time,gFx,gFy,gFz,gFTotal
2019-07-15 17:58:04.6850,-0.003,-0.088,-0.984,0.988
2019-07-15 17:58:04.6850,-0.003,-0.088,-0.984,0.988
2019-07-15 17:58:04.6860,-0.003,-0.088,-0.984,0.988
2019-07-15 17:58:04.6870,-0.003,-0.088,-0.984,0.988
2019-07-15 17:58:04.6870,-0.003,-0.088,-0.984,0.988
2019-07-15 17:58:04.6880,-0.003,-0.088,-0.984,0.988
2019-07-15 17:58:04.6880,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6890,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6890,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6890,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6900,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6900,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6900,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6910,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6910,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6910,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6920,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6920,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6920,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6930,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6950,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6960,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6960,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6970,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6970,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6980,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6980,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6980,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6980,-0.0,-0.069,-1.018,1.02
2019-07-15 17:58:04.6990,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7000,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7000,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7000,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7010,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7010,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7010,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7020,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7020,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7020,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7030,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7040,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7040,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7040,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7050,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7050,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7050,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7060,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7060,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7060,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7060,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7070,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7070,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7070,-0.011,-0.061,-0.981,0.983
2019-07-15 17:58:04.7080,0.011,-0.068,-0.985,0.987
2019-07-15 17:58:04.7090,0.011,-0.068,-0.985,0.987
2019-07-15 17:58:04.7140,0.011,-0.068,-0.985,0.987
2019-07-15 17:58:04.7140,0.011,-0.068,-0.985,0.987
2019-07-15 17:58:04.7150,0.011,-0.068,-0.985,0.987
2019-07-15 17:58:04.7150,0.011,-0.068,-0.985,0.987
2019-07-15 17:58:04.7150,0.011,-0.068,-0.985,0.987
2019-07-15 17:58:04.7160,0.011,-0.068,-0.985,0.987
2019-07-15 17:58:04.7160,0.011,-0.068,-0.985,0.987
2019-07-15 17:58:04.7170,0.011,-0.068,-0.985,0.987
2019-07-15 17:58:04.7170,0.011,-0.068,-0.985,0.987
2019-07-15 17:58:04.7170,0.035,-0.057,-0.985,0.987
2019-07-15 17:58:04.7190,0.035,-0.057,-0.985,0.987
2019-07-15 17:58:04.7210,0.035,-0.057,-0.985,0.987
2019-07-15 17:58:04.7210,0.035,-0.057,-0.985,0.987
2019-07-15 17:58:04.7220,0.035,-0.057,-0.985,0.987
2019-07-15 17:58:04.7230,0.035,-0.057,-0.985,0.987
2019-07-15 17:58:04.7230,0.035,-0.057,-0.985,0.987
2019-07-15 17:58:04.7240,0.035,-0.057,-0.985,0.987
2019-07-15 17:58:04.7240,0.035,-0.057,-0.985,0.987
2019-07-15 17:58:04.7250,0.035,-0.057,-0.985,0.987
2019-07-15 17:58:04.7250,0.035,-0.057,-0.985,0.987
2019-07-15 17:58:04.7290,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7300,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7300,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7300,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7310,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7310,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7310,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7320,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7320,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7320,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7330,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7330,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7330,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7340,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7340,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7350,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7350,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7360,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7370,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7370,0.034,-0.068,-0.989,0.992
2019-07-15 17:58:04.7370,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7380,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7390,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7390,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7390,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7400,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7400,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7400,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7410,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7430,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7430,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7450,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7460,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7460,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7460,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7460,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7470,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7470,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7470,0.01,-0.075,-0.945,0.948
2019-07-15 17:58:04.7480,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7480,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7490,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7490,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7490,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7500,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7500,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7500,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7510,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7510,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7510,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7510,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7520,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7520,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7540,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7540,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7550,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7550,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7550,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7560,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7560,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7560,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7570,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7570,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7580,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7580,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7580,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7580,0.023,-0.074,-0.969,0.972
2019-07-15 17:58:04.7590,0.02,-0.107,-0.963,0.969
2019-07-15 17:58:04.7620,0.02,-0.107,-0.963,0.969
2019-07-15 17:58:04.7620,0.02,-0.107,-0.963,0.969
2019-07-15 17:58:04.7630,0.02,-0.107,-0.963,0.969
2019-07-15 17:58:04.7630,0.02,-0.107,-0.963,0.969
2019-07-15 17:58:04.7640,0.02,-0.107,-0.963,0.969
2019-07-15 17:58:04.7640,0.02,-0.107,-0.963,0.969
2019-07-15 17:58:04.7650,0.02,-0.107,-0.963,0.969
2019-07-15 17:58:04.7650,0.02,-0.107,-0.963,0.969
2019-07-15 17:58:04.7660,0.02,-0.107,-0.963,0.969
2019-07-15 17:58:04.7660,0.02,-0.107,-0.963,0.969
2019-07-15 17:58:04.7670,0.02,-0.107,-0.963,0.969
2019-07-15 17:58:04.7680,-0.001,-0.132,-0.944,0.953
2019-07-15 17:58:04.7680,-0.001,-0.132,-0.944,0.953
2019-07-15 17:58:04.7690,-0.001,-0.132,-0.944,0.953
2019-07-15 17:58:04.7710,-0.001,-0.132,-0.944,0.953
2019-07-15 17:58:04.7740,-0.001,-0.132,-0.944,0.953
2019-07-15 17:58:04.7750,-0.001,-0.132,-0.944,0.953
2019-07-15 17:58:04.7750,-0.001,-0.132,-0.944,0.953
2019-07-15 17:58:04.7760,-0.001,-0.132,-0.944,0.953
2019-07-15 17:58:04.7760,-0.023,-0.14,-0.903,0.914
2019-07-15 17:58:04.7800,-0.023,-0.14,-0.903,0.914
2019-07-15 17:58:04.7810,-0.023,-0.14,-0.903,0.914
2019-07-15 17:58:04.7810,-0.023,-0.14,-0.903,0.914
2019-07-15 17:58:04.7820,-0.023,-0.14,-0.903,0.914
2019-07-15 17:58:04.7820,-0.023,-0.14,-0.903,0.914
2019-07-15 17:58:04.7830,-0.023,-0.14,-0.903,0.914
2019-07-15 17:58:04.7840,-0.023,-0.14,-0.903,0.914
2019-07-15 17:58:04.7840,-0.023,-0.14,-0.903,0.914
2019-07-15 17:58:04.7840,-0.023,-0.14,-0.903,0.914
2019-07-15 17:58:04.7850,-0.023,-0.14,-0.903,0.914
2019-07-15 17:58:04.7850,-0.023,-0.14,-0.903,0.914
2019-07-15 17:58:04.7850,-0.023,-0.14,-0.903,0.914
2019-07-15 17:58:04.7870,-0.023,-0.14,-0.903,0.914
2019-07-15 17:58:04.7870,-0.023,-0.14,-0.903,0.914
2019-07-15 17:58:04.7890,0.008,-0.161,-0.862,0.877
2019-07-15 17:58:04.7890,0.008,-0.161,-0.862,0.877
2019-07-15 17:58:04.7900,0.008,-0.161,-0.862,0.877
2019-07-15 17:58:04.7900,0.008,-0.161,-0.862,0.877
2019-07-15 17:58:04.7910,0.008,-0.161,-0.862,0.877
2019-07-15 17:58:04.7910,0.008,-0.161,-0.862,0.877
2019-07-15 17:58:04.7910,0.008,-0.161,-0.862,0.877
2019-07-15 17:58:04.7910,0.008,-0.161,-0.862,0.877
2019-07-15 17:58:04.7920,0.008,-0.161,-0.862,0.877
2019-07-15 17:58:04.7920,0.008,-0.161,-0.862,0.877
2019-07-15 17:58:04.7920,0.008,-0.161,-0.862,0.877
2019-07-15 17:58:04.7930,0.008,-0.161,-0.862,0.877
2019-07-15 17:58:04.7960,0.008,-0.161,-0.862,0.877
2019-07-15 17:58:04.7970,0.008,-0.161,-0.862,0.877
2019-07-15 17:58:04.7980,0.051,-0.14,-0.898,0.91
2019-07-15 17:58:04.7980,0.051,-0.14,-0.898,0.91
2019-07-15 17:58:04.7980,0.051,-0.14,-0.898,0.91
2019-07-15 17:58:04.7990,0.051,-0.14,-0.898,0.91
2019-07-15 17:58:04.8060,0.051,-0.14,-0.898,0.91
2019-07-15 17:58:04.8060,0.051,-0.14,-0.898,0.91
2019-07-15 17:58:04.8070,0.051,-0.14,-0.898,0.91
2019-07-15 17:58:04.8070,0.024,-0.094,-0.928,0.933
2019-07-15 17:58:04.8080,0.024,-0.094,-0.928,0.933
2019-07-15 17:58:04.8080,0.024,-0.094,-0.928,0.933
2019-07-15 17:58:04.8090,0.024,-0.094,-0.928,0.933
2019-07-15 17:58:04.8090,0.024,-0.094,-0.928,0.933
2019-07-15 17:58:04.8090,0.024,-0.094,-0.928,0.933
2019-07-15 17:58:04.8090,0.024,-0.094,-0.928,0.933
2019-07-15 17:58:04.8120,0.024,-0.094,-0.928,0.933
2019-07-15 17:58:04.8120,0.024,-0.094,-0.928,0.933
2019-07-15 17:58:04.8120,0.024,-0.094,-0.928,0.933
2019-07-15 17:58:04.8130,0.024,-0.094,-0.928,0.933
2019-07-15 17:58:04.8130,0.024,-0.094,-0.928,0.933
2019-07-15 17:58:04.8140,0.024,-0.094,-0.928,0.933
2019-07-15 17:58:04.8140,0.024,-0.094,-0.928,0.933
2019-07-15 17:58:04.8150,0.024,-0.094,-0.928,0.933
2019-07-15 17:58:04.8150,0.024,-0.094,-0.928,0.933
2019-07-15 17:58:04.8160,0.024,-0.094,-0.928,0.933
2019-07-15 17:58:04.8210,0.029,-0.093,-1.012,1.017
2019-07-15 17:58:04.8230,0.029,-0.093,-1.012,1.017
2019-07-15 17:58:04.8230,0.029,-0.093,-1.012,1.017
2019-07-15 17:58:04.8240,0.029,-0.093,-1.012,1.017
2019-07-15 17:58:04.8240,0.029,-0.093,-1.012,1.017
2019-07-15 17:58:04.8250,0.029,-0.093,-1.012,1.017
2019-07-15 17:58:04.8250,0.029,-0.093,-1.012,1.017
2019-07-15 17:58:04.8290,0.012,-0.151,-1.014,1.025
2019-07-15 17:58:04.8300,0.012,-0.151,-1.014,1.025
2019-07-15 17:58:04.8300,0.012,-0.151,-1.014,1.025
2019-07-15 17:58:04.8310,0.012,-0.151,-1.014,1.025
2019-07-15 17:58:04.8320,0.012,-0.151,-1.014,1.025
2019-07-15 17:58:04.8340,0.012,-0.151,-1.014,1.025
2019-07-15 17:58:04.8340,0.012,-0.151,-1.014,1.025
2019-07-15 17:58:04.8340,0.012,-0.151,-1.014,1.025
2019-07-15 17:58:04.8350,0.012,-0.151,-1.014,1.025
2019-07-15 17:58:04.8350,0.012,-0.151,-1.014,1.025
2019-07-15 17:58:04.8420,-0.0,-0.142,-1.034,1.044
2019-07-15 17:58:04.8450,-0.0,-0.142,-1.034,1.044
2019-07-15 17:58:04.8520,0.019,-0.094,-1.006,1.011
2019-07-15 17:58:04.8520,0.019,-0.094,-1.006,1.011
2019-07-15 17:58:04.8590,0.077,-0.135,-0.973,0.985
2019-07-15 17:58:04.8620,0.077,-0.135,-0.973,0.985
2019-07-15 17:58:04.8810,0.1,-0.132,-0.969,0.983
2019-07-15 17:58:05.4920,0.09,-0.173,-0.991,1.01
2019-07-15 17:58:05.5000,0.09,-0.173,-0.991,1.01
2019-07-15 17:58:05.5000,0.09,-0.173,-0.991,1.01
2019-07-15 17:58:05.5920,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.5930,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.5930,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.5940,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.5940,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.5950,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.5950,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.5960,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.5960,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.5960,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.5970,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.5970,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.5970,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.5980,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.5980,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.5990,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.5990,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.5990,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.6000,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.6000,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.6010,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.6010,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.6010,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.6020,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.6020,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.6020,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.6030,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.6050,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.6050,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.6060,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.6060,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.6060,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.6060,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.6080,-0.016,-0.231,-0.934,0.962
2019-07-15 17:58:05.6650,-0.001,-0.24,-0.952,0.982
2019-07-15 17:58:05.6660,-0.001,-0.24,-0.952,0.982
2019-07-15 17:58:05.6670,-0.001,-0.24,-0.952,0.982
2019-07-15 17:58:05.6670,-0.001,-0.24,-0.952,0.982
2019-07-15 17:58:05.6670,-0.001,-0.24,-0.952,0.982
2019-07-15 17:58:05.6680,-0.001,-0.24,-0.952,0.982
2019-07-15 17:58:05.6680,-0.001,-0.24,-0.952,0.982
2019-07-15 17:58:05.6690,-0.001,-0.24,-0.952,0.982
2019-07-15 17:58:05.6690,-0.001,-0.24,-0.952,0.982
2019-07-15 17:58:05.6690,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6710,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6720,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6720,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6720,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6720,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6730,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6750,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6750,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6760,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6760,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6770,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6780,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6780,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6780,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6790,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6790,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6800,0.006,-0.235,-0.954,0.983
2019-07-15 17:58:05.6800,0.009,-0.235,-0.954,0.983
2019-07-15 17:58:05.6810,0.009,-0.235,-0.954,0.983
2019-07-15 17:58:05.6810,0.009,-0.235,-0.954,0.983
2019-07-15 17:58:05.6810,0.009,-0.235,-0.954,0.983
2019-07-15 17:58:05.6820,0.009,-0.235,-0.954,0.983
2019-07-15 17:58:05.6820,0.009,-0.235,-0.954,0.983
2019-07-15 17:58:05.6820,0.009,-0.235,-0.954,0.983
2019-07-15 17:58:05.6870,0.009,-0.235,-0.954,0.983
2019-07-15 17:58:05.6880,0.009,-0.235,-0.954,0.983
2019-07-15 17:58:05.6880,0.009,-0.235,-0.954,0.983
2019-07-15 17:58:05.6890,0.009,-0.235,-0.954,0.983
2019-07-15 17:58:05.6890,0.012,-0.242,-0.953,0.983
2019-07-15 17:58:05.6920,0.012,-0.242,-0.953,0.983
2019-07-15 17:58:05.6920,0.012,-0.242,-0.953,0.983
2019-07-15 17:58:05.6930,0.012,-0.242,-0.953,0.983
2019-07-15 17:58:05.6930,0.012,-0.242,-0.953,0.983
2019-07-15 17:58:05.6990,0.012,-0.242,-0.953,0.983
2019-07-15 17:58:05.6990,0.012,-0.242,-0.953,0.983
2019-07-15 17:58:05.7140,0.013,-0.243,-0.96,0.99
2019-07-15 17:58:05.7190,0.013,-0.243,-0.96,0.99
2019-07-15 17:58:05.7620,0.001,-0.262,-0.971,1.006
2019-07-15 17:58:05.7630,0.001,-0.262,-0.971,1.006
2019-07-15 17:58:05.7630,0.001,-0.262,-0.971,1.006
2019-07-15 17:58:05.7640,0.001,-0.262,-0.971,1.006
2019-07-15 17:58:05.7680,0.001,-0.262,-0.971,1.006
2019-07-15 17:58:05.7680,0.001,-0.262,-0.971,1.006
2019-07-15 17:58:05.7900,-0.005,-0.26,-0.968,1.002
2019-07-15 17:58:05.7960,-0.005,-0.26,-0.968,1.002
2019-07-15 17:58:05.8000,-0.008,-0.262,-0.968,1.003
2019-07-15 17:58:05.8070,-0.008,-0.262,-0.968,1.003
2019-07-15 17:58:05.8280,-0.019,-0.254,-0.97,1.003
2019-07-15 17:58:05.8310,-0.013,-0.253,-0.968,1.001
2019-07-15 17:58:05.8380,-0.013,-0.253,-0.968,1.001
2019-07-15 17:58:05.8590,0.0,-0.258,-0.952,0.986
2019-07-15 17:58:05.8600,0.0,-0.258,-0.952,0.986
2019-07-15 17:58:05.8670,0.0,-0.258,-0.952,0.986
2019-07-15 17:58:05.8840,0.012,-0.264,-0.942,0.978
2019-07-15 17:58:05.8870,0.012,-0.264,-0.942,0.978
2019-07-15 17:58:05.8960,0.004,-0.27,-0.944,0.982
2019-07-15 17:58:05.9170,0.012,-0.278,-0.943,0.983
2019-07-15 17:58:05.9170,0.012,-0.278,-0.943,0.983
2019-07-15 17:58:05.9260,0.008,-0.276,-0.94,0.98
2019-07-15 17:58:05.9420,-0.004,-0.273,-0.967,1.005
2019-07-15 17:58:05.9460,-0.004,-0.273,-0.967,1.005
2019-07-15 17:58:05.9600,-0.003,-0.285,-0.968,1.009
2019-07-15 17:58:05.9660,-0.003,-0.285,-0.968,1.009
2019-07-15 17:58:05.9740,-0.004,-0.284,-0.962,1.003
2019-07-15 17:58:05.9920,-0.005,-0.273,-0.962,1.0
2019-07-15 17:58:05.9950,-0.005,-0.273,-0.962,1.0
2019-07-15 17:58:06.0110,-0.022,-0.277,-0.963,1.002
2019-07-15 17:58:06.0160,-0.022,-0.277,-0.963,1.002
2019-07-15 17:58:06.0250,-0.035,-0.275,-0.961,1.0
2019-07-15 17:58:06.0510,-0.029,-0.264,-0.978,1.013
2019-07-15 17:58:06.0590,-0.036,-0.264,-0.989,1.024
2019-07-15 17:58:06.0590,-0.036,-0.264,-0.989,1.024
2019-07-15 17:58:06.0600,-0.036,-0.264,-0.989,1.024
2019-07-15 17:58:06.0800,-0.041,-0.263,-0.982,1.017
2019-07-15 17:58:06.0920,-0.041,-0.262,-0.983,1.018
2019-07-15 17:58:06.0970,-0.04,-0.273,-0.982,1.02
2019-07-15 17:58:06.1050,-0.04,-0.273,-0.982,1.02
2019-07-15 17:58:06.1190,-0.043,-0.253,-0.968,1.001
2019-07-15 17:58:06.1230,-0.043,-0.253,-0.968,1.001
2019-07-15 17:58:06.1380,-0.044,-0.261,-0.962,0.998
2019-07-15 17:58:06.1460,-0.044,-0.261,-0.962,0.998
2019-07-15 17:58:06.1610,-0.04,-0.266,-0.971,1.008
2019-07-15 17:58:06.1680,-0.037,-0.264,-0.979,1.015
2019-07-15 17:58:06.1720,-0.037,-0.264,-0.979,1.015
2019-07-15 17:58:06.1860,-0.04,-0.256,-0.978,1.012
2019-07-15 17:58:06.1950,-0.041,-0.252,-0.974,1.007
2019-07-15 17:58:06.2120,-0.04,-0.248,-0.966,0.998
2019-07-15 17:58:06.2180,-0.04,-0.254,-0.976,1.009
2019-07-15 17:58:06.2210,-0.04,-0.254,-0.976,1.009
2019-07-15 17:58:06.2410,-0.041,-0.261,-0.973,1.008
2019-07-15 17:58:06.2420,-0.041,-0.261,-0.973,1.008
2019-07-15 17:58:06.2600,-0.043,-0.259,-0.947,0.983
2019-07-15 17:58:06.2650,-0.043,-0.259,-0.947,0.983
2019-07-15 17:58:06.2730,-0.042,-0.263,-0.958,0.994
2019-07-15 17:58:06.2910,-0.043,-0.261,-0.961,0.997
2019-07-15 17:58:06.2940,-0.043,-0.261,-0.961,0.997
2019-07-15 17:58:06.3090,-0.045,-0.251,-0.959,0.992
2019-07-15 17:58:06.3140,-0.045,-0.251,-0.959,0.992
2019-07-15 17:58:06.3210,-0.042,-0.25,-0.97,1.003
2019-07-15 17:58:06.3390,-0.043,-0.244,-0.97,1.001
2019-07-15 17:58:06.3420,-0.043,-0.244,-0.97,1.001
2019-07-15 17:58:06.3620,-0.043,-0.239,-0.969,0.999
2019-07-15 17:58:06.3620,-0.043,-0.239,-0.969,0.999
2019-07-15 17:58:06.3780,-0.04,-0.249,-0.993,1.025
2019-07-15 17:58:06.3840,-0.042,-0.254,-0.989,1.022
2019-07-15 17:58:06.3880,-0.042,-0.254,-0.989,1.022
2019-07-15 17:58:06.4090,-0.038,-0.243,-0.978,1.008
2019-07-15 17:58:06.4110,-0.038,-0.243,-0.978,1.008
2019-07-15 17:58:06.4260,-0.044,-0.225,-0.986,1.012
2019-07-15 17:58:06.4320,-0.044,-0.225,-0.986,1.012
2019-07-15 17:58:06.4510,-0.043,-0.204,-0.813,0.839
2019-07-15 17:58:06.4580,-0.039,-0.198,-0.943,0.964
2019-07-15 17:58:06.4590,-0.039,-0.198,-0.943,0.964
2019-07-15 17:58:06.4790,-0.02,-0.289,-1.049,1.088
2019-07-15 17:58:06.4840,-0.031,-0.26,-1.015,1.048
2019-07-15 17:58:06.5000,-0.043,-0.243,-1.007,1.037
2019-07-15 17:58:06.5010,-0.043,-0.243,-1.007,1.037
2019-07-15 17:58:06.5180,-0.067,-0.251,-0.956,0.991
2019-07-15 17:58:06.5260,-0.067,-0.251,-0.956,0.991
