time,gFx,gFy,gFz,gFTotal
2019-07-15 16:54:26.4640,-0.019,-0.114,-1.124,1.13
2019-07-15 16:54:26.4660,-0.019,-0.114,-1.124,1.13
2019-07-15 16:54:26.4670,-0.019,-0.114,-1.124,1.13
2019-07-15 16:54:26.4690,-0.019,-0.114,-1.124,1.13
2019-07-15 16:54:26.4700,-0.019,-0.114,-1.124,1.13
2019-07-15 16:54:26.4720,-0.019,-0.114,-1.124,1.13
2019-07-15 16:54:26.4740,-0.04,-0.088,-1.099,1.103
2019-07-15 16:54:26.4760,-0.04,-0.088,-1.099,1.103
2019-07-15 16:54:26.4770,-0.04,-0.088,-1.099,1.103
2019-07-15 16:54:26.4790,-0.04,-0.088,-1.099,1.103
2019-07-15 16:54:26.4800,-0.04,-0.088,-1.099,1.103
2019-07-15 16:54:26.4820,-0.04,-0.088,-1.099,1.103
2019-07-15 16:54:26.4840,-0.045,-0.077,-1.058,1.062
2019-07-15 16:54:26.4850,-0.045,-0.077,-1.058,1.062
2019-07-15 16:54:26.4870,-0.045,-0.077,-1.058,1.062
2019-07-15 16:54:26.4880,-0.045,-0.077,-1.058,1.062
2019-07-15 16:54:26.4900,-0.045,-0.077,-1.058,1.062
2019-07-15 16:54:26.4920,-0.045,-0.077,-1.058,1.062
2019-07-15 16:54:26.4940,-0.048,-0.082,-1.005,1.009
2019-07-15 16:54:26.4960,-0.048,-0.082,-1.005,1.009
2019-07-15 16:54:26.4980,-0.048,-0.082,-1.005,1.009
2019-07-15 16:54:26.5000,-0.048,-0.082,-1.005,1.009
2019-07-15 16:54:26.5020,-0.048,-0.082,-1.005,1.009
2019-07-15 16:54:26.5040,-0.052,-0.108,-0.937,0.945
2019-07-15 16:54:26.5070,-0.052,-0.108,-0.937,0.945
2019-07-15 16:54:26.5080,-0.052,-0.108,-0.937,0.945
2019-07-15 16:54:26.5100,-0.052,-0.108,-0.937,0.945
2019-07-15 16:54:26.5120,-0.052,-0.108,-0.937,0.945
2019-07-15 16:54:26.5140,-0.046,-0.144,-0.866,0.879
2019-07-15 16:54:26.5160,-0.046,-0.144,-0.866,0.879
2019-07-15 16:54:26.5170,-0.046,-0.144,-0.866,0.879
2019-07-15 16:54:26.5180,-0.046,-0.144,-0.866,0.879
2019-07-15 16:54:26.5200,-0.046,-0.144,-0.866,0.879
2019-07-15 16:54:26.5220,-0.046,-0.144,-0.866,0.879
2019-07-15 16:54:26.5230,-0.046,-0.144,-0.866,0.879
2019-07-15 16:54:26.5260,-0.044,-0.18,-0.809,0.83
2019-07-15 16:54:26.5280,-0.044,-0.18,-0.809,0.83
2019-07-15 16:54:26.5300,-0.044,-0.18,-0.809,0.83
2019-07-15 16:54:26.5320,-0.044,-0.18,-0.809,0.83
2019-07-15 16:54:26.5340,-0.043,-0.215,-0.762,0.793
2019-07-15 16:54:26.5350,-0.043,-0.215,-0.762,0.793
2019-07-15 16:54:26.5370,-0.043,-0.215,-0.762,0.793
2019-07-15 16:54:26.5380,-0.043,-0.215,-0.762,0.793
2019-07-15 16:54:26.5400,-0.043,-0.215,-0.762,0.793
2019-07-15 16:54:26.5420,-0.043,-0.215,-0.762,0.793
2019-07-15 16:54:26.5440,-0.044,-0.241,-0.728,0.768
2019-07-15 16:54:26.5460,-0.044,-0.241,-0.728,0.768
2019-07-15 16:54:26.5470,-0.044,-0.241,-0.728,0.768
2019-07-15 16:54:26.5490,-0.044,-0.241,-0.728,0.768
2019-07-15 16:54:26.5500,-0.044,-0.241,-0.728,0.768
2019-07-15 16:54:26.5510,-0.044,-0.241,-0.728,0.768
2019-07-15 16:54:26.5540,-0.043,-0.261,-0.699,0.747
2019-07-15 16:54:26.5560,-0.043,-0.261,-0.699,0.747
2019-07-15 16:54:26.5580,-0.043,-0.261,-0.699,0.747
2019-07-15 16:54:26.5600,-0.043,-0.261,-0.699,0.747
2019-07-15 16:54:26.5620,-0.043,-0.261,-0.699,0.747
2019-07-15 16:54:26.5640,-0.042,-0.271,-0.689,0.742
2019-07-15 16:54:26.5660,-0.042,-0.271,-0.689,0.742
2019-07-15 16:54:26.5680,-0.042,-0.271,-0.689,0.742
2019-07-15 16:54:26.5700,-0.042,-0.271,-0.689,0.742
2019-07-15 16:54:26.5720,-0.042,-0.271,-0.689,0.742
2019-07-15 16:54:26.5750,-0.041,-0.281,-0.694,0.75
2019-07-15 16:54:26.5770,-0.041,-0.281,-0.694,0.75
2019-07-15 16:54:26.5790,-0.041,-0.281,-0.694,0.75
2019-07-15 16:54:26.5810,-0.041,-0.281,-0.694,0.75
2019-07-15 16:54:26.5840,-0.041,-0.287,-0.71,0.767
2019-07-15 16:54:26.5860,-0.041,-0.287,-0.71,0.767
2019-07-15 16:54:26.5880,-0.041,-0.287,-0.71,0.767
2019-07-15 16:54:26.5890,-0.041,-0.287,-0.71,0.767
2019-07-15 16:54:26.5920,-0.041,-0.287,-0.71,0.767
2019-07-15 16:54:26.5940,-0.041,-0.286,-0.728,0.783
2019-07-15 16:54:26.5960,-0.041,-0.286,-0.728,0.783
2019-07-15 16:54:26.5970,-0.041,-0.286,-0.728,0.783
2019-07-15 16:54:26.5980,-0.041,-0.286,-0.728,0.783
2019-07-15 16:54:26.6000,-0.041,-0.286,-0.728,0.783
2019-07-15 16:54:26.6020,-0.041,-0.286,-0.728,0.783
2019-07-15 16:54:26.6030,-0.04,-0.287,-0.738,0.793
2019-07-15 16:54:26.6050,-0.04,-0.287,-0.738,0.793
2019-07-15 16:54:26.6070,-0.04,-0.287,-0.738,0.793
2019-07-15 16:54:26.6090,-0.04,-0.287,-0.738,0.793
2019-07-15 16:54:26.6100,-0.04,-0.287,-0.738,0.793
2019-07-15 16:54:26.6110,-0.04,-0.287,-0.738,0.793
2019-07-15 16:54:26.6130,-0.025,-0.29,-0.772,0.825
2019-07-15 16:54:26.6160,-0.025,-0.29,-0.772,0.825
2019-07-15 16:54:26.6170,-0.025,-0.29,-0.772,0.825
2019-07-15 16:54:26.6190,-0.025,-0.29,-0.772,0.825
2019-07-15 16:54:26.6210,-0.025,-0.29,-0.772,0.825
2019-07-15 16:54:26.6230,-0.025,-0.29,-0.772,0.825
2019-07-15 16:54:26.6250,-0.023,-0.295,-0.807,0.86
2019-07-15 16:54:26.6270,-0.023,-0.295,-0.807,0.86
2019-07-15 16:54:26.6280,-0.023,-0.295,-0.807,0.86
2019-07-15 16:54:26.6300,-0.023,-0.295,-0.807,0.86
2019-07-15 16:54:26.6310,-0.023,-0.295,-0.807,0.86
2019-07-15 16:54:26.6330,-0.034,-0.287,-0.829,0.878
2019-07-15 16:54:26.6350,-0.034,-0.287,-0.829,0.878
2019-07-15 16:54:26.6360,-0.034,-0.287,-0.829,0.878
2019-07-15 16:54:26.6380,-0.034,-0.287,-0.829,0.878
2019-07-15 16:54:26.6390,-0.034,-0.287,-0.829,0.878
2019-07-15 16:54:26.6410,-0.034,-0.287,-0.829,0.878
2019-07-15 16:54:26.6430,-0.039,-0.272,-0.846,0.89
2019-07-15 16:54:26.6450,-0.039,-0.272,-0.846,0.89
2019-07-15 16:54:26.6460,-0.039,-0.272,-0.846,0.89
2019-07-15 16:54:26.6480,-0.039,-0.272,-0.846,0.89
2019-07-15 16:54:26.6490,-0.039,-0.272,-0.846,0.89
2019-07-15 16:54:26.6510,-0.039,-0.272,-0.846,0.89
2019-07-15 16:54:26.6520,-0.041,-0.262,-0.865,0.905
2019-07-15 16:54:26.6540,-0.041,-0.262,-0.865,0.905
2019-07-15 16:54:26.6560,-0.041,-0.262,-0.865,0.905
2019-07-15 16:54:26.6580,-0.041,-0.262,-0.865,0.905
2019-07-15 16:54:26.6600,-0.041,-0.262,-0.865,0.905
2019-07-15 16:54:26.6620,-0.041,-0.262,-0.865,0.905
2019-07-15 16:54:26.6640,-0.038,-0.263,-0.885,0.924
2019-07-15 16:54:26.6650,-0.038,-0.263,-0.885,0.924
2019-07-15 16:54:26.6670,-0.038,-0.263,-0.885,0.924
2019-07-15 16:54:26.6680,-0.038,-0.263,-0.885,0.924
2019-07-15 16:54:26.6700,-0.038,-0.263,-0.885,0.924
2019-07-15 16:54:26.6710,-0.038,-0.263,-0.885,0.924
2019-07-15 16:54:26.6730,-0.037,-0.266,-0.914,0.953
2019-07-15 16:54:26.6750,-0.037,-0.266,-0.914,0.953
2019-07-15 16:54:26.6770,-0.037,-0.266,-0.914,0.953
2019-07-15 16:54:26.6780,-0.037,-0.266,-0.914,0.953
2019-07-15 16:54:26.6800,-0.037,-0.266,-0.914,0.953
2019-07-15 16:54:26.6820,-0.037,-0.266,-0.914,0.953
2019-07-15 16:54:26.6840,-0.041,-0.272,-0.915,0.955
2019-07-15 16:54:26.6850,-0.041,-0.272,-0.915,0.955
2019-07-15 16:54:26.6870,-0.041,-0.272,-0.915,0.955
2019-07-15 16:54:26.6880,-0.041,-0.272,-0.915,0.955
2019-07-15 16:54:26.6900,-0.041,-0.272,-0.915,0.955
2019-07-15 16:54:26.6930,-0.047,-0.28,-0.9,0.944
2019-07-15 16:54:26.6950,-0.047,-0.28,-0.9,0.944
2019-07-15 16:54:26.6970,-0.047,-0.28,-0.9,0.944
2019-07-15 16:54:26.6990,-0.047,-0.28,-0.9,0.944
2019-07-15 16:54:26.7010,-0.047,-0.28,-0.9,0.944
2019-07-15 16:54:26.7030,-0.046,-0.288,-0.895,0.941
2019-07-15 16:54:26.7050,-0.046,-0.288,-0.895,0.941
2019-07-15 16:54:26.7080,-0.046,-0.288,-0.895,0.941
2019-07-15 16:54:26.7100,-0.046,-0.288,-0.895,0.941
2019-07-15 16:54:26.7120,-0.041,-0.299,-0.879,0.929
2019-07-15 16:54:26.7140,-0.041,-0.299,-0.879,0.929
2019-07-15 16:54:26.7150,-0.041,-0.299,-0.879,0.929
2019-07-15 16:54:26.7170,-0.041,-0.299,-0.879,0.929
2019-07-15 16:54:26.7180,-0.041,-0.299,-0.879,0.929
2019-07-15 16:54:26.7190,-0.041,-0.299,-0.879,0.929
2019-07-15 16:54:26.7210,-0.041,-0.299,-0.879,0.929
2019-07-15 16:54:26.7230,-0.026,-0.306,-0.867,0.92
2019-07-15 16:54:26.7260,-0.026,-0.306,-0.867,0.92
2019-07-15 16:54:26.7270,-0.026,-0.306,-0.867,0.92
2019-07-15 16:54:26.7290,-0.026,-0.306,-0.867,0.92
2019-07-15 16:54:26.7300,-0.026,-0.306,-0.867,0.92
2019-07-15 16:54:26.7320,-0.015,-0.319,-0.862,0.919
2019-07-15 16:54:26.7340,-0.015,-0.319,-0.862,0.919
2019-07-15 16:54:26.7350,-0.015,-0.319,-0.862,0.919
2019-07-15 16:54:26.7370,-0.015,-0.319,-0.862,0.919
2019-07-15 16:54:26.7380,-0.015,-0.319,-0.862,0.919
2019-07-15 16:54:26.7400,-0.015,-0.319,-0.862,0.919
2019-07-15 16:54:26.7420,-0.015,-0.319,-0.862,0.919
2019-07-15 16:54:26.7440,-0.009,-0.33,-0.862,0.923
2019-07-15 16:54:26.7450,-0.009,-0.33,-0.862,0.923
2019-07-15 16:54:26.7470,-0.009,-0.33,-0.862,0.923
2019-07-15 16:54:26.7480,-0.009,-0.33,-0.862,0.923
2019-07-15 16:54:26.7500,-0.009,-0.33,-0.862,0.923
2019-07-15 16:54:26.7510,0.005,-0.335,-0.874,0.936
2019-07-15 16:54:26.7530,0.005,-0.335,-0.874,0.936
2019-07-15 16:54:26.7550,0.005,-0.335,-0.874,0.936
2019-07-15 16:54:26.7570,0.005,-0.335,-0.874,0.936
2019-07-15 16:54:26.7590,0.005,-0.335,-0.874,0.936
2019-07-15 16:54:26.7600,0.005,-0.335,-0.874,0.936
2019-07-15 16:54:26.7620,0.005,-0.335,-0.874,0.936
2019-07-15 16:54:26.7650,0.004,-0.327,-0.911,0.968
2019-07-15 16:54:26.7660,0.004,-0.327,-0.911,0.968
2019-07-15 16:54:26.7680,0.004,-0.327,-0.911,0.968
2019-07-15 16:54:26.7690,0.004,-0.327,-0.911,0.968
2019-07-15 16:54:26.7700,0.004,-0.327,-0.911,0.968
2019-07-15 16:54:26.7730,-0.009,-0.33,-0.946,1.002
2019-07-15 16:54:26.7750,-0.009,-0.33,-0.946,1.002
2019-07-15 16:54:26.7770,-0.009,-0.33,-0.946,1.002
2019-07-15 16:54:26.7790,-0.009,-0.33,-0.946,1.002
2019-07-15 16:54:26.7810,-0.009,-0.33,-0.946,1.002
2019-07-15 16:54:26.7840,-0.019,-0.321,-0.965,1.017
2019-07-15 16:54:26.7860,-0.019,-0.321,-0.965,1.017
2019-07-15 16:54:26.7870,-0.019,-0.321,-0.965,1.017
2019-07-15 16:54:26.7890,-0.019,-0.321,-0.965,1.017
2019-07-15 16:54:26.7920,-0.024,-0.315,-0.984,1.033
2019-07-15 16:54:26.7940,-0.024,-0.315,-0.984,1.033
2019-07-15 16:54:26.7960,-0.024,-0.315,-0.984,1.033
2019-07-15 16:54:26.7980,-0.024,-0.315,-0.984,1.033
2019-07-15 16:54:26.8000,-0.024,-0.315,-0.984,1.033
2019-07-15 16:54:26.8020,-0.024,-0.315,-0.984,1.033
2019-07-15 16:54:26.8040,-0.022,-0.311,-1.003,1.05
2019-07-15 16:54:26.8050,-0.022,-0.311,-1.003,1.05
2019-07-15 16:54:26.8070,-0.022,-0.311,-1.003,1.05
2019-07-15 16:54:26.8090,-0.022,-0.311,-1.003,1.05
2019-07-15 16:54:26.8110,-0.014,-0.308,-1.019,1.065
2019-07-15 16:54:26.8140,-0.014,-0.308,-1.019,1.065
2019-07-15 16:54:26.8160,-0.014,-0.308,-1.019,1.065
2019-07-15 16:54:26.8170,-0.014,-0.308,-1.019,1.065
2019-07-15 16:54:26.8190,-0.014,-0.308,-1.019,1.065
2019-07-15 16:54:26.8220,-0.014,-0.305,-1.037,1.081
2019-07-15 16:54:26.8240,-0.014,-0.305,-1.037,1.081
2019-07-15 16:54:26.8260,-0.014,-0.305,-1.037,1.081
2019-07-15 16:54:26.8270,-0.014,-0.305,-1.037,1.081
2019-07-15 16:54:26.8290,-0.014,-0.305,-1.037,1.081
2019-07-15 16:54:26.8320,-0.011,-0.298,-1.05,1.092
2019-07-15 16:54:26.8340,-0.011,-0.298,-1.05,1.092
2019-07-15 16:54:26.8350,-0.011,-0.298,-1.05,1.092
2019-07-15 16:54:26.8360,-0.011,-0.298,-1.05,1.092
2019-07-15 16:54:26.8380,-0.011,-0.298,-1.05,1.092
2019-07-15 16:54:26.8400,-0.011,-0.298,-1.05,1.092
2019-07-15 16:54:26.8420,-0.012,-0.279,-1.054,1.09
2019-07-15 16:54:26.8440,-0.012,-0.279,-1.054,1.09
2019-07-15 16:54:26.8460,-0.012,-0.279,-1.054,1.09
2019-07-15 16:54:26.8470,-0.012,-0.279,-1.054,1.09
2019-07-15 16:54:26.8490,-0.012,-0.279,-1.054,1.09
2019-07-15 16:54:26.8510,-0.017,-0.265,-1.061,1.094
2019-07-15 16:54:26.8530,-0.017,-0.265,-1.061,1.094
2019-07-15 16:54:26.8550,-0.017,-0.265,-1.061,1.094
2019-07-15 16:54:26.8570,-0.017,-0.265,-1.061,1.094
2019-07-15 16:54:26.8590,-0.017,-0.265,-1.061,1.094
2019-07-15 16:54:26.8600,-0.017,-0.265,-1.061,1.094
2019-07-15 16:54:26.8620,-0.025,-0.261,-1.072,1.104
2019-07-15 16:54:26.8640,-0.025,-0.261,-1.072,1.104
2019-07-15 16:54:26.8650,-0.025,-0.261,-1.072,1.104
2019-07-15 16:54:26.8670,-0.025,-0.261,-1.072,1.104
2019-07-15 16:54:26.8680,-0.025,-0.261,-1.072,1.104
2019-07-15 16:54:26.8700,-0.025,-0.261,-1.072,1.104
2019-07-15 16:54:26.8720,-0.03,-0.258,-1.077,1.108
2019-07-15 16:54:26.8740,-0.03,-0.258,-1.077,1.108
2019-07-15 16:54:26.8760,-0.03,-0.258,-1.077,1.108
2019-07-15 16:54:26.8770,-0.03,-0.258,-1.077,1.108
2019-07-15 16:54:26.8790,-0.03,-0.258,-1.077,1.108
2019-07-15 16:54:26.8800,-0.037,-0.267,-1.086,1.119
2019-07-15 16:54:26.8820,-0.037,-0.267,-1.086,1.119
2019-07-15 16:54:26.8840,-0.037,-0.267,-1.086,1.119
2019-07-15 16:54:26.8850,-0.037,-0.267,-1.086,1.119
2019-07-15 16:54:26.8870,-0.037,-0.267,-1.086,1.119
2019-07-15 16:54:26.8880,-0.037,-0.267,-1.086,1.119
2019-07-15 16:54:26.8900,-0.037,-0.267,-1.086,1.119
2019-07-15 16:54:26.8930,-0.055,-0.286,-1.095,1.133
2019-07-15 16:54:26.8950,-0.055,-0.286,-1.095,1.133
2019-07-15 16:54:26.8960,-0.055,-0.286,-1.095,1.133
2019-07-15 16:54:26.8980,-0.055,-0.286,-1.095,1.133
2019-07-15 16:54:26.9000,-0.09,-0.304,-1.101,1.146
2019-07-15 16:54:26.9020,-0.09,-0.304,-1.101,1.146
2019-07-15 16:54:26.9040,-0.09,-0.304,-1.101,1.146
2019-07-15 16:54:26.9060,-0.09,-0.304,-1.101,1.146
2019-07-15 16:54:26.9080,-0.09,-0.304,-1.101,1.146
2019-07-15 16:54:26.9090,-0.09,-0.304,-1.101,1.146
2019-07-15 16:54:26.9110,-0.119,-0.313,-1.094,1.144
2019-07-15 16:54:26.9130,-0.119,-0.313,-1.094,1.144
2019-07-15 16:54:26.9190,-0.119,-0.313,-1.094,1.144
2019-07-15 16:54:26.9220,-0.133,-0.323,-1.083,1.138
2019-07-15 16:54:26.9230,-0.133,-0.323,-1.083,1.138
2019-07-15 16:54:26.9250,-0.133,-0.323,-1.083,1.138
2019-07-15 16:54:26.9270,-0.133,-0.323,-1.083,1.138
2019-07-15 16:54:26.9280,-0.133,-0.323,-1.083,1.138
2019-07-15 16:54:26.9300,-0.15,-0.34,-1.07,1.133
2019-07-15 16:54:26.9320,-0.15,-0.34,-1.07,1.133
2019-07-15 16:54:26.9340,-0.15,-0.34,-1.07,1.133
2019-07-15 16:54:26.9360,-0.15,-0.34,-1.07,1.133
2019-07-15 16:54:26.9380,-0.15,-0.34,-1.07,1.133
