time,gFx,gFy,gFz,gFTotal
2019-07-15 12:26:54.7970,0.124,-0.251,-0.964,1.004
2019-07-15 12:26:54.7990,0.124,-0.251,-0.964,1.004
2019-07-15 12:26:54.8000,0.1,-0.272,-0.965,1.008
2019-07-15 12:26:54.8020,0.1,-0.272,-0.965,1.008
2019-07-15 12:26:54.8030,0.1,-0.272,-0.965,1.008
2019-07-15 12:26:54.8050,0.1,-0.272,-0.965,1.008
2019-07-15 12:26:54.8060,0.1,-0.272,-0.965,1.008
2019-07-15 12:26:54.8070,0.1,-0.272,-0.965,1.008
2019-07-15 12:26:54.8090,0.1,-0.272,-0.965,1.008
2019-07-15 12:26:54.8100,0.1,-0.272,-0.965,1.008
2019-07-15 12:26:54.8120,0.1,-0.272,-0.965,1.008
2019-07-15 12:26:54.8140,0.063,-0.274,-0.976,1.016
2019-07-15 12:26:54.8150,0.063,-0.274,-0.976,1.016
2019-07-15 12:26:54.8170,0.063,-0.274,-0.976,1.016
2019-07-15 12:26:54.8180,0.063,-0.274,-0.976,1.016
2019-07-15 12:26:54.8190,0.063,-0.274,-0.976,1.016
2019-07-15 12:26:54.8210,0.054,-0.275,-1.016,1.054
2019-07-15 12:26:54.8220,0.054,-0.275,-1.016,1.054
2019-07-15 12:26:54.8240,0.054,-0.275,-1.016,1.054
2019-07-15 12:26:54.8250,0.054,-0.275,-1.016,1.054
2019-07-15 12:26:54.8260,0.054,-0.275,-1.016,1.054
2019-07-15 12:26:54.8280,0.054,-0.275,-1.016,1.054
2019-07-15 12:26:54.8300,0.054,-0.275,-1.016,1.054
2019-07-15 12:26:54.8310,0.054,-0.275,-1.016,1.054
2019-07-15 12:26:54.8330,0.071,-0.289,-1.034,1.076
2019-07-15 12:26:54.8340,0.071,-0.289,-1.034,1.076
2019-07-15 12:26:54.8350,0.071,-0.289,-1.034,1.076
2019-07-15 12:26:54.8370,0.071,-0.289,-1.034,1.076
2019-07-15 12:26:54.8380,0.071,-0.289,-1.034,1.076
2019-07-15 12:26:54.8390,0.071,-0.289,-1.034,1.076
2019-07-15 12:26:54.8410,0.075,-0.289,-1.016,1.059
2019-07-15 12:26:54.8420,0.075,-0.289,-1.016,1.059
2019-07-15 12:26:54.8440,0.075,-0.289,-1.016,1.059
2019-07-15 12:26:54.8450,0.075,-0.289,-1.016,1.059
2019-07-15 12:26:54.8470,0.075,-0.289,-1.016,1.059
2019-07-15 12:26:54.8480,0.075,-0.289,-1.016,1.059
2019-07-15 12:26:54.8490,0.075,-0.289,-1.016,1.059
2019-07-15 12:26:54.8510,0.075,-0.289,-1.016,1.059
2019-07-15 12:26:54.8530,0.077,-0.281,-0.993,1.035
2019-07-15 12:26:54.8540,0.077,-0.281,-0.993,1.035
2019-07-15 12:26:54.8560,0.077,-0.281,-0.993,1.035
2019-07-15 12:26:54.8570,0.077,-0.281,-0.993,1.035
2019-07-15 12:26:54.8590,0.077,-0.281,-0.993,1.035
2019-07-15 12:26:54.8600,0.087,-0.285,-0.993,1.037
2019-07-15 12:26:54.8620,0.087,-0.285,-0.993,1.037
2019-07-15 12:26:54.8630,0.087,-0.285,-0.993,1.037
2019-07-15 12:26:54.8640,0.087,-0.285,-0.993,1.037
2019-07-15 12:26:54.8660,0.087,-0.285,-0.993,1.037
2019-07-15 12:26:54.8670,0.087,-0.285,-0.993,1.037
2019-07-15 12:26:54.8680,0.087,-0.285,-0.993,1.037
2019-07-15 12:26:54.8690,0.087,-0.285,-0.993,1.037
2019-07-15 12:26:54.8700,0.087,-0.285,-0.993,1.037
2019-07-15 12:26:54.8730,0.092,-0.296,-1.0,1.047
2019-07-15 12:26:54.8740,0.092,-0.296,-1.0,1.047
2019-07-15 12:26:54.8750,0.092,-0.296,-1.0,1.047
2019-07-15 12:26:54.8770,0.092,-0.296,-1.0,1.047
2019-07-15 12:26:54.8780,0.092,-0.296,-1.0,1.047
2019-07-15 12:26:54.8800,0.097,-0.292,-1.006,1.052
2019-07-15 12:26:54.8820,0.097,-0.292,-1.006,1.052
2019-07-15 12:26:54.8830,0.097,-0.292,-1.006,1.052
2019-07-15 12:26:54.8840,0.097,-0.292,-1.006,1.052
2019-07-15 12:26:54.8860,0.097,-0.292,-1.006,1.052
2019-07-15 12:26:54.8870,0.097,-0.292,-1.006,1.052
2019-07-15 12:26:54.8880,0.097,-0.292,-1.006,1.052
2019-07-15 12:26:54.8890,0.101,-0.289,-1.022,1.067
2019-07-15 12:26:54.8910,0.101,-0.289,-1.022,1.067
2019-07-15 12:26:54.8930,0.101,-0.289,-1.022,1.067
2019-07-15 12:26:54.8940,0.101,-0.289,-1.022,1.067
2019-07-15 12:26:54.8960,0.101,-0.289,-1.022,1.067
2019-07-15 12:26:54.8970,0.101,-0.289,-1.022,1.067
2019-07-15 12:26:54.8980,0.101,-0.289,-1.022,1.067
2019-07-15 12:26:54.9000,0.116,-0.293,-1.041,1.088
2019-07-15 12:26:54.9020,0.116,-0.293,-1.041,1.088
2019-07-15 12:26:54.9030,0.116,-0.293,-1.041,1.088
2019-07-15 12:26:54.9040,0.116,-0.293,-1.041,1.088
2019-07-15 12:26:54.9050,0.116,-0.293,-1.041,1.088
2019-07-15 12:26:54.9070,0.116,-0.293,-1.041,1.088
2019-07-15 12:26:54.9080,0.116,-0.293,-1.041,1.088
2019-07-15 12:26:54.9100,0.143,-0.3,-1.06,1.111
2019-07-15 12:26:54.9110,0.143,-0.3,-1.06,1.111
2019-07-15 12:26:54.9130,0.143,-0.3,-1.06,1.111
2019-07-15 12:26:54.9140,0.143,-0.3,-1.06,1.111
2019-07-15 12:26:54.9150,0.143,-0.3,-1.06,1.111
2019-07-15 12:26:54.9170,0.143,-0.3,-1.06,1.111
2019-07-15 12:26:54.9180,0.143,-0.3,-1.06,1.111
2019-07-15 12:26:54.9200,0.161,-0.313,-1.072,1.128
2019-07-15 12:26:54.9210,0.161,-0.313,-1.072,1.128
2019-07-15 12:26:54.9230,0.161,-0.313,-1.072,1.128
2019-07-15 12:26:54.9240,0.161,-0.313,-1.072,1.128
2019-07-15 12:26:54.9250,0.161,-0.313,-1.072,1.128
2019-07-15 12:26:54.9270,0.161,-0.313,-1.072,1.128
2019-07-15 12:26:54.9280,0.161,-0.313,-1.072,1.128
2019-07-15 12:26:54.9300,0.179,-0.327,-1.08,1.143
2019-07-15 12:26:54.9310,0.179,-0.327,-1.08,1.143
2019-07-15 12:26:54.9330,0.179,-0.327,-1.08,1.143
2019-07-15 12:26:54.9340,0.179,-0.327,-1.08,1.143
2019-07-15 12:26:54.9350,0.179,-0.327,-1.08,1.143
2019-07-15 12:26:54.9360,0.179,-0.327,-1.08,1.143
2019-07-15 12:26:54.9380,0.179,-0.327,-1.08,1.143
2019-07-15 12:26:54.9390,0.184,-0.342,-1.083,1.151
2019-07-15 12:26:54.9410,0.184,-0.342,-1.083,1.151
2019-07-15 12:26:54.9420,0.184,-0.342,-1.083,1.151
2019-07-15 12:26:54.9430,0.184,-0.342,-1.083,1.151
2019-07-15 12:26:54.9450,0.184,-0.342,-1.083,1.151
2019-07-15 12:26:54.9460,0.184,-0.342,-1.083,1.151
2019-07-15 12:26:54.9470,0.184,-0.342,-1.083,1.151
2019-07-15 12:26:54.9490,0.184,-0.342,-1.083,1.151
2019-07-15 12:26:54.9510,0.19,-0.349,-1.078,1.149
2019-07-15 12:26:54.9520,0.19,-0.349,-1.078,1.149
2019-07-15 12:26:54.9540,0.19,-0.349,-1.078,1.149
2019-07-15 12:26:54.9550,0.19,-0.349,-1.078,1.149
2019-07-15 12:26:54.9560,0.19,-0.349,-1.078,1.149
2019-07-15 12:26:54.9570,0.19,-0.349,-1.078,1.149
2019-07-15 12:26:54.9590,0.193,-0.343,-1.077,1.147
2019-07-15 12:26:54.9610,0.193,-0.343,-1.077,1.147
2019-07-15 12:26:54.9620,0.193,-0.343,-1.077,1.147
2019-07-15 12:26:54.9630,0.193,-0.343,-1.077,1.147
2019-07-15 12:26:54.9650,0.193,-0.343,-1.077,1.147
2019-07-15 12:26:54.9660,0.193,-0.343,-1.077,1.147
2019-07-15 12:26:54.9670,0.193,-0.343,-1.077,1.147
2019-07-15 12:26:54.9680,0.193,-0.343,-1.077,1.147
2019-07-15 12:26:54.9700,0.192,-0.329,-1.08,1.145
2019-07-15 12:26:54.9720,0.192,-0.329,-1.08,1.145
2019-07-15 12:26:54.9730,0.192,-0.329,-1.08,1.145
2019-07-15 12:26:54.9750,0.192,-0.329,-1.08,1.145
2019-07-15 12:26:54.9760,0.192,-0.329,-1.08,1.145
2019-07-15 12:26:54.9770,0.192,-0.329,-1.08,1.145
2019-07-15 12:26:54.9780,0.196,-0.325,-1.086,1.15
2019-07-15 12:26:54.9800,0.196,-0.325,-1.086,1.15
2019-07-15 12:26:54.9810,0.196,-0.325,-1.086,1.15
2019-07-15 12:26:54.9830,0.196,-0.325,-1.086,1.15
2019-07-15 12:26:54.9840,0.196,-0.325,-1.086,1.15
2019-07-15 12:26:54.9850,0.196,-0.325,-1.086,1.15
2019-07-15 12:26:54.9870,0.196,-0.325,-1.086,1.15
2019-07-15 12:26:54.9880,0.196,-0.325,-1.086,1.15
2019-07-15 12:26:54.9900,0.2,-0.305,-1.101,1.16
2019-07-15 12:26:54.9910,0.2,-0.305,-1.101,1.16
2019-07-15 12:26:54.9920,0.2,-0.305,-1.101,1.16
2019-07-15 12:26:54.9940,0.2,-0.305,-1.101,1.16
2019-07-15 12:26:54.9950,0.2,-0.305,-1.101,1.16
2019-07-15 12:26:54.9960,0.2,-0.305,-1.101,1.16
2019-07-15 12:26:54.9970,0.2,-0.305,-1.101,1.16
2019-07-15 12:26:54.9990,0.211,-0.271,-1.127,1.178
2019-07-15 12:26:55.0000,0.211,-0.271,-1.127,1.178
2019-07-15 12:26:55.0010,0.211,-0.271,-1.127,1.178
2019-07-15 12:26:55.0030,0.211,-0.271,-1.127,1.178
2019-07-15 12:26:55.0040,0.211,-0.271,-1.127,1.178
2019-07-15 12:26:55.0050,0.211,-0.271,-1.127,1.178
2019-07-15 12:26:55.0060,0.211,-0.271,-1.127,1.178
2019-07-15 12:26:55.0070,0.211,-0.271,-1.127,1.178
2019-07-15 12:26:55.0090,0.22,-0.237,-1.146,1.191
2019-07-15 12:26:55.0110,0.22,-0.237,-1.146,1.191
2019-07-15 12:26:55.0120,0.22,-0.237,-1.146,1.191
2019-07-15 12:26:55.0140,0.22,-0.237,-1.146,1.191
2019-07-15 12:26:55.0150,0.22,-0.237,-1.146,1.191
2019-07-15 12:26:55.0160,0.22,-0.237,-1.146,1.191
2019-07-15 12:26:55.0180,0.22,-0.237,-1.146,1.191
2019-07-15 12:26:55.0190,0.233,-0.203,-1.152,1.193
2019-07-15 12:26:55.0210,0.233,-0.203,-1.152,1.193
2019-07-15 12:26:55.0220,0.233,-0.203,-1.152,1.193
2019-07-15 12:26:55.0230,0.233,-0.203,-1.152,1.193
2019-07-15 12:26:55.0240,0.233,-0.203,-1.152,1.193
2019-07-15 12:26:55.0250,0.233,-0.203,-1.152,1.193
2019-07-15 12:26:55.0270,0.233,-0.203,-1.152,1.193
2019-07-15 12:26:55.0280,0.233,-0.203,-1.152,1.193
2019-07-15 12:26:55.0300,0.251,-0.172,-1.148,1.188
2019-07-15 12:26:55.0310,0.251,-0.172,-1.148,1.188
2019-07-15 12:26:55.0320,0.251,-0.172,-1.148,1.188
2019-07-15 12:26:55.0340,0.251,-0.172,-1.148,1.188
2019-07-15 12:26:55.0350,0.251,-0.172,-1.148,1.188
2019-07-15 12:26:55.0370,0.251,-0.172,-1.148,1.188
2019-07-15 12:26:55.0380,0.272,-0.157,-1.152,1.194
2019-07-15 12:26:55.0400,0.272,-0.157,-1.152,1.194
2019-07-15 12:26:55.0410,0.272,-0.157,-1.152,1.194
2019-07-15 12:26:55.0420,0.272,-0.157,-1.152,1.194
2019-07-15 12:26:55.0430,0.272,-0.157,-1.152,1.194
2019-07-15 12:26:55.0440,0.272,-0.157,-1.152,1.194
2019-07-15 12:26:55.0460,0.272,-0.157,-1.152,1.194
2019-07-15 12:26:55.0470,0.272,-0.157,-1.152,1.194
2019-07-15 12:26:55.0480,0.29,-0.147,-1.148,1.193
2019-07-15 12:26:55.0500,0.29,-0.147,-1.148,1.193
2019-07-15 12:26:55.0520,0.29,-0.147,-1.148,1.193
2019-07-15 12:26:55.0530,0.29,-0.147,-1.148,1.193
2019-07-15 12:26:55.0550,0.29,-0.147,-1.148,1.193
2019-07-15 12:26:55.0560,0.29,-0.147,-1.148,1.193
2019-07-15 12:26:55.0570,0.29,-0.147,-1.148,1.193
2019-07-15 12:26:55.0590,0.298,-0.136,-1.139,1.185
2019-07-15 12:26:55.0600,0.298,-0.136,-1.139,1.185
2019-07-15 12:26:55.0620,0.298,-0.136,-1.139,1.185
2019-07-15 12:26:55.0630,0.298,-0.136,-1.139,1.185
2019-07-15 12:26:55.0640,0.298,-0.136,-1.139,1.185
2019-07-15 12:26:55.0650,0.298,-0.136,-1.139,1.185
2019-07-15 12:26:55.0660,0.298,-0.136,-1.139,1.185
2019-07-15 12:26:55.0670,0.298,-0.136,-1.139,1.185
2019-07-15 12:26:55.0690,0.296,-0.122,-1.124,1.169
2019-07-15 12:26:55.0700,0.296,-0.122,-1.124,1.169
2019-07-15 12:26:55.0720,0.296,-0.122,-1.124,1.169
2019-07-15 12:26:55.0730,0.296,-0.122,-1.124,1.169
2019-07-15 12:26:55.0740,0.296,-0.122,-1.124,1.169
2019-07-15 12:26:55.0750,0.296,-0.122,-1.124,1.169
2019-07-15 12:26:55.0770,0.296,-0.122,-1.124,1.169
2019-07-15 12:26:55.0780,0.281,-0.115,-1.111,1.152
2019-07-15 12:26:55.0790,0.281,-0.115,-1.111,1.152
2019-07-15 12:26:55.0810,0.281,-0.115,-1.111,1.152
2019-07-15 12:26:55.0820,0.281,-0.115,-1.111,1.152
2019-07-15 12:26:55.0830,0.281,-0.115,-1.111,1.152
2019-07-15 12:26:55.0840,0.281,-0.115,-1.111,1.152
2019-07-15 12:26:55.0850,0.281,-0.115,-1.111,1.152
2019-07-15 12:26:55.0860,0.281,-0.115,-1.111,1.152
2019-07-15 12:26:55.0880,0.25,-0.113,-1.097,1.131
2019-07-15 12:26:55.0900,0.25,-0.113,-1.097,1.131
2019-07-15 12:26:55.0910,0.25,-0.113,-1.097,1.131
2019-07-15 12:26:55.0930,0.25,-0.113,-1.097,1.131
2019-07-15 12:26:55.0940,0.25,-0.113,-1.097,1.131
2019-07-15 12:26:55.0960,0.25,-0.113,-1.097,1.131
2019-07-15 12:26:55.0970,0.25,-0.113,-1.097,1.131
2019-07-15 12:26:55.0990,0.206,-0.113,-1.098,1.123
2019-07-15 12:26:55.1000,0.206,-0.113,-1.098,1.123
2019-07-15 12:26:55.1010,0.206,-0.113,-1.098,1.123
2019-07-15 12:26:55.1030,0.206,-0.113,-1.098,1.123
2019-07-15 12:26:55.1040,0.206,-0.113,-1.098,1.123
2019-07-15 12:26:55.1050,0.206,-0.113,-1.098,1.123
2019-07-15 12:26:55.1070,0.206,-0.113,-1.098,1.123
2019-07-15 12:26:55.1080,0.17,-0.119,-1.102,1.121
2019-07-15 12:26:55.1100,0.17,-0.119,-1.102,1.121
2019-07-15 12:26:55.1110,0.17,-0.119,-1.102,1.121
2019-07-15 12:26:55.1130,0.17,-0.119,-1.102,1.121
2019-07-15 12:26:55.1140,0.17,-0.119,-1.102,1.121
2019-07-15 12:26:55.1150,0.17,-0.119,-1.102,1.121
2019-07-15 12:26:55.1170,0.17,-0.119,-1.102,1.121
2019-07-15 12:26:55.1180,0.139,-0.126,-1.1,1.116
2019-07-15 12:26:55.1200,0.139,-0.126,-1.1,1.116
2019-07-15 12:26:55.1210,0.139,-0.126,-1.1,1.116
2019-07-15 12:26:55.1220,0.139,-0.126,-1.1,1.116
2019-07-15 12:26:55.1240,0.139,-0.126,-1.1,1.116
2019-07-15 12:26:55.1250,0.139,-0.126,-1.1,1.116
2019-07-15 12:26:55.1270,0.139,-0.126,-1.1,1.116
2019-07-15 12:26:55.1290,0.115,-0.126,-1.08,1.093
2019-07-15 12:26:55.1300,0.115,-0.126,-1.08,1.093
2019-07-15 12:26:55.1310,0.115,-0.126,-1.08,1.093
2019-07-15 12:26:55.1330,0.115,-0.126,-1.08,1.093
2019-07-15 12:26:55.1340,0.115,-0.126,-1.08,1.093
2019-07-15 12:26:55.1350,0.115,-0.126,-1.08,1.093
2019-07-15 12:26:55.1360,0.115,-0.126,-1.08,1.093
2019-07-15 12:26:55.1380,0.103,-0.114,-1.051,1.062
2019-07-15 12:26:55.1390,0.103,-0.114,-1.051,1.062
2019-07-15 12:26:55.1400,0.103,-0.114,-1.051,1.062
2019-07-15 12:26:55.1420,0.103,-0.114,-1.051,1.062
2019-07-15 12:26:55.1430,0.103,-0.114,-1.051,1.062
2019-07-15 12:26:55.1450,0.103,-0.114,-1.051,1.062
2019-07-15 12:26:55.1460,0.103,-0.114,-1.051,1.062
2019-07-15 12:26:55.1480,0.097,-0.112,-1.011,1.022
2019-07-15 12:26:55.1500,0.097,-0.112,-1.011,1.022
2019-07-15 12:26:55.1510,0.097,-0.112,-1.011,1.022
2019-07-15 12:26:55.1520,0.097,-0.112,-1.011,1.022
2019-07-15 12:26:55.1540,0.097,-0.112,-1.011,1.022
2019-07-15 12:26:55.1550,0.097,-0.112,-1.011,1.022
2019-07-15 12:26:55.1620,0.093,-0.12,-0.966,0.978
2019-07-15 12:26:55.1630,0.093,-0.12,-0.966,0.978
2019-07-15 12:26:55.1720,0.091,-0.132,-0.919,0.933
2019-07-15 12:26:55.1740,0.091,-0.132,-0.919,0.933
2019-07-15 12:26:55.1750,0.091,-0.132,-0.919,0.933
2019-07-15 12:26:55.1760,0.095,-0.146,-0.87,0.887
2019-07-15 12:26:55.1780,0.095,-0.146,-0.87,0.887
2019-07-15 12:26:55.1790,0.095,-0.146,-0.87,0.887
2019-07-15 12:26:55.1810,0.095,-0.146,-0.87,0.887
2019-07-15 12:26:55.1820,0.095,-0.146,-0.87,0.887
2019-07-15 12:26:55.1830,0.095,-0.146,-0.87,0.887
2019-07-15 12:26:55.1840,0.095,-0.146,-0.87,0.887
2019-07-15 12:26:55.1860,0.095,-0.146,-0.87,0.887
2019-07-15 12:26:55.1870,0.1,-0.156,-0.828,0.848
2019-07-15 12:26:55.1890,0.1,-0.156,-0.828,0.848
2019-07-15 12:26:55.1900,0.1,-0.156,-0.828,0.848
2019-07-15 12:26:55.1910,0.1,-0.156,-0.828,0.848
2019-07-15 12:26:55.1930,0.1,-0.156,-0.828,0.848
2019-07-15 12:26:55.1940,0.1,-0.156,-0.828,0.848
2019-07-15 12:26:55.1950,0.1,-0.156,-0.828,0.848
2019-07-15 12:26:55.1970,0.102,-0.167,-0.794,0.818
2019-07-15 12:26:55.1990,0.102,-0.167,-0.794,0.818
2019-07-15 12:26:55.2000,0.102,-0.167,-0.794,0.818
2019-07-15 12:26:55.2010,0.102,-0.167,-0.794,0.818
2019-07-15 12:26:55.2020,0.102,-0.167,-0.794,0.818
2019-07-15 12:26:55.2040,0.102,-0.167,-0.794,0.818
2019-07-15 12:26:55.2050,0.102,-0.167,-0.794,0.818
2019-07-15 12:26:55.2070,0.104,-0.18,-0.774,0.801
2019-07-15 12:26:55.2080,0.104,-0.18,-0.774,0.801
2019-07-15 12:26:55.2100,0.104,-0.18,-0.774,0.801
2019-07-15 12:26:55.2110,0.104,-0.18,-0.774,0.801
2019-07-15 12:26:55.2120,0.104,-0.18,-0.774,0.801
2019-07-15 12:26:55.2140,0.104,-0.18,-0.774,0.801
2019-07-15 12:26:55.2150,0.104,-0.18,-0.774,0.801
2019-07-15 12:26:55.2160,0.104,-0.18,-0.774,0.801
2019-07-15 12:26:55.2180,0.106,-0.194,-0.76,0.791
2019-07-15 12:26:55.2200,0.106,-0.194,-0.76,0.791
2019-07-15 12:26:55.2210,0.106,-0.194,-0.76,0.791
2019-07-15 12:26:55.2220,0.106,-0.194,-0.76,0.791
2019-07-15 12:26:55.2240,0.106,-0.194,-0.76,0.791
2019-07-15 12:26:55.2250,0.106,-0.194,-0.76,0.791
2019-07-15 12:26:55.2260,0.107,-0.206,-0.754,0.789
2019-07-15 12:26:55.2280,0.107,-0.206,-0.754,0.789
2019-07-15 12:26:55.2290,0.107,-0.206,-0.754,0.789
2019-07-15 12:26:55.2310,0.107,-0.206,-0.754,0.789
2019-07-15 12:26:55.2320,0.107,-0.206,-0.754,0.789
2019-07-15 12:26:55.2330,0.107,-0.206,-0.754,0.789
2019-07-15 12:26:55.2350,0.107,-0.206,-0.754,0.789
2019-07-15 12:26:55.2360,0.108,-0.214,-0.759,0.796
2019-07-15 12:26:55.2380,0.108,-0.214,-0.759,0.796
2019-07-15 12:26:55.2390,0.108,-0.214,-0.759,0.796
2019-07-15 12:26:55.2410,0.108,-0.214,-0.759,0.796
2019-07-15 12:26:55.2420,0.108,-0.214,-0.759,0.796
2019-07-15 12:26:55.2430,0.108,-0.214,-0.759,0.796
2019-07-15 12:26:55.2440,0.108,-0.214,-0.759,0.796
2019-07-15 12:26:55.2460,0.108,-0.214,-0.759,0.796
2019-07-15 12:26:55.2480,0.101,-0.22,-0.765,0.802
2019-07-15 12:26:55.2490,0.101,-0.22,-0.765,0.802
2019-07-15 12:26:55.2550,0.101,-0.22,-0.765,0.802
2019-07-15 12:26:55.2570,0.101,-0.229,-0.784,0.823
2019-07-15 12:26:55.2590,0.101,-0.229,-0.784,0.823
2019-07-15 12:26:55.2600,0.101,-0.229,-0.784,0.823
2019-07-15 12:26:55.2610,0.101,-0.229,-0.784,0.823
2019-07-15 12:26:55.2620,0.101,-0.229,-0.784,0.823
2019-07-15 12:26:55.2630,0.101,-0.229,-0.784,0.823
2019-07-15 12:26:55.2640,0.101,-0.229,-0.784,0.823
2019-07-15 12:26:55.2660,0.101,-0.229,-0.784,0.823
2019-07-15 12:26:55.2750,0.101,-0.238,-0.802,0.843
2019-07-15 12:26:55.2760,0.101,-0.238,-0.802,0.843
2019-07-15 12:26:55.2850,0.085,-0.247,-0.815,0.856
2019-07-15 12:26:55.2940,0.076,-0.247,-0.833,0.872
2019-07-15 12:26:55.3030,0.078,-0.24,-0.862,0.898
2019-07-15 12:26:55.3110,0.087,-0.232,-0.885,0.919
2019-07-15 12:26:55.3200,0.095,-0.225,-0.905,0.937
2019-07-15 12:26:55.3400,0.101,-0.225,-0.93,0.962
2019-07-15 12:26:55.3440,0.101,-0.225,-0.93,0.962
2019-07-15 12:26:55.3520,0.101,-0.237,-0.934,0.969
2019-07-15 12:26:55.3610,0.092,-0.249,-0.933,0.97
2019-07-15 12:26:55.3700,0.093,-0.264,-0.928,0.969
2019-07-15 12:26:55.3830,0.091,-0.281,-0.918,0.964
2019-07-15 12:26:55.3910,0.09,-0.297,-0.91,0.961
2019-07-15 12:26:55.4010,0.088,-0.307,-0.917,0.971
2019-07-15 12:26:55.4170,0.091,-0.311,-0.94,0.994
2019-07-15 12:26:55.4230,0.091,-0.311,-0.94,0.994
2019-07-15 12:26:55.4330,0.093,-0.318,-0.943,1.0
2019-07-15 12:26:55.4410,0.103,-0.322,-0.944,1.003
2019-07-15 12:26:55.4530,0.106,-0.324,-0.942,1.002
2019-07-15 12:26:55.4610,0.11,-0.328,-0.937,0.999
2019-07-15 12:26:55.4700,0.112,-0.329,-0.93,0.993
2019-07-15 12:26:55.4780,0.109,-0.329,-0.93,0.992
2019-07-15 12:26:55.4900,0.11,-0.335,-0.937,1.001
2019-07-15 12:26:55.5060,0.126,-0.349,-0.924,0.996
2019-07-15 12:26:55.5100,0.126,-0.349,-0.924,0.996
2019-07-15 12:26:55.5180,0.14,-0.344,-0.924,0.996
2019-07-15 12:26:55.5300,0.157,-0.335,-0.936,1.006
2019-07-15 12:26:55.5390,0.158,-0.331,-0.944,1.013
2019-07-15 12:26:55.5480,0.168,-0.324,-0.958,1.025
2019-07-15 12:26:55.5600,0.16,-0.317,-0.975,1.038
2019-07-15 12:26:55.5690,0.154,-0.321,-1.006,1.067
2019-07-15 12:26:55.5850,0.09,-0.324,-1.057,1.109
2019-07-15 12:26:55.5890,0.09,-0.324,-1.057,1.109
2019-07-15 12:26:55.6010,0.049,-0.328,-1.066,1.116
2019-07-15 12:26:55.6100,0.018,-0.335,-1.072,1.123
2019-07-15 12:26:55.6190,-0.006,-0.348,-1.071,1.126
2019-07-15 12:26:55.6270,-0.017,-0.347,-1.072,1.127
2019-07-15 12:26:55.6400,-0.035,-0.339,-1.062,1.115
2019-07-15 12:26:55.6550,-0.04,-0.339,-1.029,1.084
2019-07-15 12:26:55.6620,-0.04,-0.339,-1.029,1.084
2019-07-15 12:26:55.6710,-0.038,-0.303,-1.018,1.063
2019-07-15 12:26:55.6790,-0.017,-0.281,-1.013,1.051
2019-07-15 12:26:55.6880,0.003,-0.285,-1.015,1.054
2019-07-15 12:26:55.6970,0.028,-0.292,-1.047,1.087
2019-07-15 12:26:55.7090,0.024,-0.289,-1.059,1.098
2019-07-15 12:26:55.7170,-0.011,-0.282,-1.049,1.086
2019-07-15 12:26:55.7330,-0.037,-0.247,-1.059,1.088
2019-07-15 12:26:55.7410,-0.037,-0.247,-1.059,1.088
2019-07-15 12:26:55.7490,-0.058,-0.226,-1.062,1.087
2019-07-15 12:26:55.7580,-0.1,-0.211,-1.05,1.076
2019-07-15 12:26:55.7670,-0.139,-0.228,-1.026,1.06
2019-07-15 12:26:55.7750,-0.168,-0.227,-1.021,1.059
2019-07-15 12:26:55.7880,-0.181,-0.215,-1.028,1.066
2019-07-15 12:26:55.7970,-0.195,-0.234,-0.99,1.036
2019-07-15 12:26:55.8120,-0.216,-0.218,-0.975,1.022
2019-07-15 12:26:55.8200,-0.216,-0.218,-0.975,1.022
2019-07-15 12:26:55.8260,-0.213,-0.213,-0.965,1.011
2019-07-15 12:26:55.8360,-0.191,-0.212,-0.956,0.998
2019-07-15 12:26:55.8480,-0.182,-0.218,-0.942,0.984
2019-07-15 12:26:55.8570,-0.176,-0.22,-0.937,0.978
2019-07-15 12:26:55.8660,-0.172,-0.207,-0.93,0.968
2019-07-15 12:26:55.8740,-0.167,-0.206,-0.907,0.945
2019-07-15 12:26:55.8950,-0.154,-0.218,-0.852,0.893
2019-07-15 12:26:55.9000,-0.154,-0.218,-0.852,0.893
2019-07-15 12:26:55.9060,-0.137,-0.217,-0.816,0.855
2019-07-15 12:26:55.9200,-0.129,-0.227,-0.783,0.825
2019-07-15 12:26:55.9280,-0.11,-0.228,-0.616,0.666
2019-07-15 12:26:55.9400,-0.047,-0.242,-0.866,0.9
2019-07-15 12:26:55.9480,-0.047,-0.242,-0.866,0.9
2019-07-15 12:26:55.9570,-0.041,-0.281,-0.878,0.923
2019-07-15 12:26:55.9730,-0.062,-0.288,-0.826,0.877
2019-07-15 12:26:55.9820,-0.062,-0.288,-0.826,0.877
