time,gFx,gFy,gFz,gFTotal
2019-07-15 17:26:38.0530,0.044,-0.143,-1.05,1.061
2019-07-15 17:26:38.0530,0.044,-0.143,-1.05,1.061
2019-07-15 17:26:38.0540,0.044,-0.143,-1.05,1.061
2019-07-15 17:26:38.0540,0.044,-0.143,-1.05,1.061
2019-07-15 17:26:38.0560,0.028,-0.161,-1.112,1.124
2019-07-15 17:26:38.0570,0.028,-0.161,-1.112,1.124
2019-07-15 17:26:38.0580,0.028,-0.161,-1.112,1.124
2019-07-15 17:26:38.0590,0.028,-0.161,-1.112,1.124
2019-07-15 17:26:38.0590,0.028,-0.161,-1.112,1.124
2019-07-15 17:26:38.0600,0.028,-0.161,-1.112,1.124
2019-07-15 17:26:38.0610,0.028,-0.161,-1.112,1.124
2019-07-15 17:26:38.0610,0.028,-0.161,-1.112,1.124
2019-07-15 17:26:38.0620,0.028,-0.161,-1.112,1.124
2019-07-15 17:26:38.0630,0.028,-0.161,-1.112,1.124
2019-07-15 17:26:38.0630,0.028,-0.161,-1.112,1.124
2019-07-15 17:26:38.0640,0.028,-0.161,-1.112,1.124
2019-07-15 17:26:38.0650,0.028,-0.161,-1.112,1.124
2019-07-15 17:26:38.0650,0.028,-0.161,-1.112,1.124
2019-07-15 17:26:38.0660,0.036,-0.197,-1.138,1.155
2019-07-15 17:26:38.0670,0.036,-0.197,-1.138,1.155
2019-07-15 17:26:38.0680,0.036,-0.197,-1.138,1.155
2019-07-15 17:26:38.0680,0.036,-0.197,-1.138,1.155
2019-07-15 17:26:38.0690,0.036,-0.197,-1.138,1.155
2019-07-15 17:26:38.0690,0.036,-0.197,-1.138,1.155
2019-07-15 17:26:38.0700,0.036,-0.197,-1.138,1.155
2019-07-15 17:26:38.0710,0.036,-0.197,-1.138,1.155
2019-07-15 17:26:38.0710,0.036,-0.197,-1.138,1.155
2019-07-15 17:26:38.0720,0.036,-0.197,-1.138,1.155
2019-07-15 17:26:38.0730,0.036,-0.197,-1.138,1.155
2019-07-15 17:26:38.0730,0.036,-0.197,-1.138,1.155
2019-07-15 17:26:38.0750,0.036,-0.197,-1.138,1.155
2019-07-15 17:26:38.0760,0.093,-0.182,-1.009,1.029
2019-07-15 17:26:38.0770,0.093,-0.182,-1.009,1.029
2019-07-15 17:26:38.0780,0.093,-0.182,-1.009,1.029
2019-07-15 17:26:38.0780,0.093,-0.182,-1.009,1.029
2019-07-15 17:26:38.0790,0.093,-0.182,-1.009,1.029
2019-07-15 17:26:38.0800,0.093,-0.182,-1.009,1.029
2019-07-15 17:26:38.0800,0.093,-0.182,-1.009,1.029
2019-07-15 17:26:38.0810,0.093,-0.182,-1.009,1.029
2019-07-15 17:26:38.0820,0.093,-0.182,-1.009,1.029
2019-07-15 17:26:38.0820,0.093,-0.182,-1.009,1.029
2019-07-15 17:26:38.0830,0.093,-0.182,-1.009,1.029
2019-07-15 17:26:38.0830,0.093,-0.182,-1.009,1.029
2019-07-15 17:26:38.0840,0.093,-0.182,-1.009,1.029
2019-07-15 17:26:38.0840,0.093,-0.182,-1.009,1.029
2019-07-15 17:26:38.0850,0.093,-0.182,-1.009,1.029
2019-07-15 17:26:38.0860,0.21,-0.085,-0.693,0.729
2019-07-15 17:26:38.0860,0.21,-0.085,-0.693,0.729
2019-07-15 17:26:38.0870,0.21,-0.085,-0.693,0.729
2019-07-15 17:26:38.0880,0.21,-0.085,-0.693,0.729
2019-07-15 17:26:38.0890,0.21,-0.085,-0.693,0.729
2019-07-15 17:26:38.0900,0.21,-0.085,-0.693,0.729
2019-07-15 17:26:38.0910,0.21,-0.085,-0.693,0.729
2019-07-15 17:26:38.0920,0.21,-0.085,-0.693,0.729
2019-07-15 17:26:38.0920,0.21,-0.085,-0.693,0.729
2019-07-15 17:26:38.0930,0.21,-0.085,-0.693,0.729
2019-07-15 17:26:38.0940,0.21,-0.085,-0.693,0.729
2019-07-15 17:26:38.0940,0.21,-0.085,-0.693,0.729
2019-07-15 17:26:38.0950,0.21,-0.085,-0.693,0.729
2019-07-15 17:26:38.0970,0.145,-0.149,-0.703,0.733
2019-07-15 17:26:38.0980,0.145,-0.149,-0.703,0.733
2019-07-15 17:26:38.0990,0.145,-0.149,-0.703,0.733
2019-07-15 17:26:38.0990,0.145,-0.149,-0.703,0.733
2019-07-15 17:26:38.1000,0.145,-0.149,-0.703,0.733
2019-07-15 17:26:38.1000,0.145,-0.149,-0.703,0.733
2019-07-15 17:26:38.1010,0.145,-0.149,-0.703,0.733
2019-07-15 17:26:38.1020,0.145,-0.149,-0.703,0.733
2019-07-15 17:26:38.1020,0.145,-0.149,-0.703,0.733
2019-07-15 17:26:38.1030,0.145,-0.149,-0.703,0.733
2019-07-15 17:26:38.1030,0.145,-0.149,-0.703,0.733
2019-07-15 17:26:38.1040,0.145,-0.149,-0.703,0.733
2019-07-15 17:26:38.1040,0.145,-0.149,-0.703,0.733
2019-07-15 17:26:38.1060,0.145,-0.149,-0.703,0.733
2019-07-15 17:26:38.1060,0.145,-0.149,-0.703,0.733
2019-07-15 17:26:38.1080,0.066,-0.177,-0.838,0.859
2019-07-15 17:26:38.1090,0.066,-0.177,-0.838,0.859
2019-07-15 17:26:38.1100,0.066,-0.177,-0.838,0.859
2019-07-15 17:26:38.1110,0.066,-0.177,-0.838,0.859
2019-07-15 17:26:38.1110,0.066,-0.177,-0.838,0.859
2019-07-15 17:26:38.1120,0.066,-0.177,-0.838,0.859
2019-07-15 17:26:38.1120,0.066,-0.177,-0.838,0.859
2019-07-15 17:26:38.1130,0.066,-0.177,-0.838,0.859
2019-07-15 17:26:38.1140,0.066,-0.177,-0.838,0.859
2019-07-15 17:26:38.1140,0.066,-0.177,-0.838,0.859
2019-07-15 17:26:38.1150,0.066,-0.183,-0.933,0.952
2019-07-15 17:26:38.1160,0.052,-0.183,-0.933,0.952
2019-07-15 17:26:38.1160,0.052,-0.183,-0.933,0.952
2019-07-15 17:26:38.1170,0.052,-0.183,-0.933,0.952
2019-07-15 17:26:38.1170,0.052,-0.183,-0.933,0.952
2019-07-15 17:26:38.1180,0.052,-0.183,-0.933,0.952
2019-07-15 17:26:38.1180,0.052,-0.183,-0.933,0.952
2019-07-15 17:26:38.1190,0.052,-0.183,-0.933,0.952
2019-07-15 17:26:38.1200,0.052,-0.183,-0.933,0.952
2019-07-15 17:26:38.1200,0.052,-0.183,-0.933,0.952
2019-07-15 17:26:38.1210,0.052,-0.183,-0.933,0.952
2019-07-15 17:26:38.1210,0.052,-0.183,-0.933,0.952
2019-07-15 17:26:38.1220,0.052,-0.183,-0.933,0.952
2019-07-15 17:26:38.1230,0.052,-0.183,-0.933,0.952
2019-07-15 17:26:38.1240,0.052,-0.183,-0.933,0.952
2019-07-15 17:26:38.1250,0.052,-0.183,-0.933,0.952
2019-07-15 17:26:38.1260,0.066,-0.229,-1.026,1.053
2019-07-15 17:26:38.1270,0.066,-0.229,-1.026,1.053
2019-07-15 17:26:38.1280,0.066,-0.229,-1.026,1.053
2019-07-15 17:26:38.1280,0.066,-0.229,-1.026,1.053
2019-07-15 17:26:38.1290,0.066,-0.229,-1.026,1.053
2019-07-15 17:26:38.1300,0.066,-0.229,-1.026,1.053
2019-07-15 17:26:38.1300,0.066,-0.229,-1.026,1.053
2019-07-15 17:26:38.1310,0.066,-0.229,-1.026,1.053
2019-07-15 17:26:38.1310,0.066,-0.229,-1.026,1.053
2019-07-15 17:26:38.1320,0.066,-0.229,-1.026,1.053
2019-07-15 17:26:38.1330,0.066,-0.229,-1.026,1.053
2019-07-15 17:26:38.1330,0.066,-0.229,-1.026,1.053
2019-07-15 17:26:38.1340,0.066,-0.229,-1.026,1.053
2019-07-15 17:26:38.1340,0.066,-0.229,-1.026,1.053
2019-07-15 17:26:38.1350,0.068,-0.27,-1.09,1.125
2019-07-15 17:26:38.1360,0.068,-0.27,-1.09,1.125
2019-07-15 17:26:38.1370,0.068,-0.27,-1.09,1.125
2019-07-15 17:26:38.1370,0.068,-0.27,-1.09,1.125
2019-07-15 17:26:38.1380,0.068,-0.27,-1.09,1.125
2019-07-15 17:26:38.1390,0.068,-0.27,-1.09,1.125
2019-07-15 17:26:38.1400,0.068,-0.27,-1.09,1.125
2019-07-15 17:26:38.1400,0.068,-0.27,-1.09,1.125
2019-07-15 17:26:38.1410,0.068,-0.27,-1.09,1.125
2019-07-15 17:26:38.1420,0.068,-0.27,-1.09,1.125
2019-07-15 17:26:38.1430,0.068,-0.27,-1.09,1.125
2019-07-15 17:26:38.1430,0.068,-0.27,-1.09,1.125
2019-07-15 17:26:38.1440,0.068,-0.27,-1.09,1.125
2019-07-15 17:26:38.1450,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1460,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1470,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1480,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1480,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1490,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1490,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1500,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1510,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1510,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1520,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1520,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1530,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1530,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1540,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1540,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1560,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1560,-0.01,-0.273,-1.097,1.131
2019-07-15 17:26:38.1570,-0.145,-0.262,-1.073,1.114
2019-07-15 17:26:38.1580,-0.145,-0.262,-1.073,1.114
2019-07-15 17:26:38.1590,-0.145,-0.262,-1.073,1.114
2019-07-15 17:26:38.1600,-0.145,-0.262,-1.073,1.114
2019-07-15 17:26:38.1600,-0.145,-0.262,-1.073,1.114
2019-07-15 17:26:38.1610,-0.145,-0.262,-1.073,1.114
2019-07-15 17:26:38.1610,-0.145,-0.262,-1.073,1.114
2019-07-15 17:26:38.1620,-0.145,-0.262,-1.073,1.114
2019-07-15 17:26:38.1630,-0.145,-0.262,-1.073,1.114
2019-07-15 17:26:38.1630,-0.145,-0.262,-1.073,1.114
2019-07-15 17:26:38.1640,-0.145,-0.262,-1.073,1.114
2019-07-15 17:26:38.1650,-0.203,-0.244,-1.087,1.132
2019-07-15 17:26:38.1660,-0.203,-0.244,-1.087,1.132
2019-07-15 17:26:38.1660,-0.203,-0.244,-1.087,1.132
2019-07-15 17:26:38.1670,-0.203,-0.244,-1.087,1.132
2019-07-15 17:26:38.1670,-0.203,-0.244,-1.087,1.132
2019-07-15 17:26:38.1680,-0.203,-0.244,-1.087,1.132
2019-07-15 17:26:38.1690,-0.203,-0.244,-1.087,1.132
2019-07-15 17:26:38.1690,-0.203,-0.244,-1.087,1.132
2019-07-15 17:26:38.1700,-0.203,-0.244,-1.087,1.132
2019-07-15 17:26:38.1700,-0.203,-0.244,-1.087,1.132
2019-07-15 17:26:38.1710,-0.203,-0.244,-1.087,1.132
2019-07-15 17:26:38.1720,-0.203,-0.244,-1.087,1.132
2019-07-15 17:26:38.1730,-0.203,-0.244,-1.087,1.132
2019-07-15 17:26:38.1740,-0.203,-0.244,-1.087,1.132
2019-07-15 17:26:38.1750,-0.139,-0.176,-1.075,1.098
2019-07-15 17:26:38.1760,-0.139,-0.176,-1.075,1.098
2019-07-15 17:26:38.1770,-0.139,-0.176,-1.075,1.098
2019-07-15 17:26:38.1770,-0.139,-0.176,-1.075,1.098
2019-07-15 17:26:38.1780,-0.139,-0.176,-1.075,1.098
2019-07-15 17:26:38.1780,-0.139,-0.176,-1.075,1.098
2019-07-15 17:26:38.1790,-0.139,-0.176,-1.075,1.098
2019-07-15 17:26:38.1800,-0.139,-0.176,-1.075,1.098
2019-07-15 17:26:38.1800,-0.139,-0.176,-1.075,1.098
2019-07-15 17:26:38.1810,-0.139,-0.176,-1.075,1.098
2019-07-15 17:26:38.1810,-0.139,-0.176,-1.075,1.098
2019-07-15 17:26:38.1820,-0.139,-0.176,-1.075,1.098
2019-07-15 17:26:38.1820,-0.139,-0.176,-1.075,1.098
2019-07-15 17:26:38.1830,-0.139,-0.176,-1.075,1.098
2019-07-15 17:26:38.1840,-0.139,-0.176,-1.075,1.098
2019-07-15 17:26:38.1850,-0.103,-0.138,-1.078,1.092
2019-07-15 17:26:38.1850,-0.103,-0.138,-1.078,1.092
2019-07-15 17:26:38.1860,-0.103,-0.138,-1.078,1.092
2019-07-15 17:26:38.1870,-0.103,-0.138,-1.078,1.092
2019-07-15 17:26:38.1870,-0.103,-0.138,-1.078,1.092
2019-07-15 17:26:38.1880,-0.103,-0.138,-1.078,1.092
2019-07-15 17:26:38.1900,-0.103,-0.138,-1.078,1.092
2019-07-15 17:26:38.1910,-0.103,-0.138,-1.078,1.092
2019-07-15 17:26:38.1910,-0.103,-0.138,-1.078,1.092
2019-07-15 17:26:38.1920,-0.103,-0.138,-1.078,1.092
2019-07-15 17:26:38.1920,-0.103,-0.138,-1.078,1.092
2019-07-15 17:26:38.1930,-0.103,-0.138,-1.078,1.092
2019-07-15 17:26:38.1940,-0.103,-0.138,-1.078,1.092
2019-07-15 17:26:38.1940,-0.103,-0.138,-1.078,1.092
2019-07-15 17:26:38.1950,-0.204,-0.293,-1.014,1.075
2019-07-15 17:26:38.1960,-0.204,-0.293,-1.014,1.075
2019-07-15 17:26:38.1960,-0.204,-0.293,-1.014,1.075
2019-07-15 17:26:38.1970,-0.204,-0.293,-1.014,1.075
2019-07-15 17:26:38.1980,-0.204,-0.293,-1.014,1.075
2019-07-15 17:26:38.1980,-0.204,-0.293,-1.014,1.075
2019-07-15 17:26:38.1990,-0.204,-0.293,-1.014,1.075
2019-07-15 17:26:38.1990,-0.204,-0.293,-1.014,1.075
2019-07-15 17:26:38.2000,-0.204,-0.293,-1.014,1.075
2019-07-15 17:26:38.2000,-0.204,-0.293,-1.014,1.075
2019-07-15 17:26:38.2010,-0.204,-0.293,-1.014,1.075
2019-07-15 17:26:38.2010,-0.204,-0.293,-1.014,1.075
2019-07-15 17:26:38.2020,-0.204,-0.293,-1.014,1.075
2019-07-15 17:26:38.2020,-0.204,-0.293,-1.014,1.075
2019-07-15 17:26:38.2030,-0.204,-0.293,-1.014,1.075
2019-07-15 17:26:38.2040,-0.204,-0.293,-1.014,1.075
2019-07-15 17:26:38.2040,-0.143,-0.283,-0.942,0.994
2019-07-15 17:26:38.2060,-0.143,-0.283,-0.942,0.994
2019-07-15 17:26:38.2070,-0.143,-0.283,-0.942,0.994
2019-07-15 17:26:38.2080,-0.143,-0.283,-0.942,0.994
2019-07-15 17:26:38.2080,-0.143,-0.283,-0.942,0.994
2019-07-15 17:26:38.2090,-0.143,-0.283,-0.942,0.994
2019-07-15 17:26:38.2100,-0.143,-0.283,-0.942,0.994
2019-07-15 17:26:38.2100,-0.143,-0.283,-0.942,0.994
2019-07-15 17:26:38.2110,-0.143,-0.283,-0.942,0.994
2019-07-15 17:26:38.2110,-0.143,-0.283,-0.942,0.994
2019-07-15 17:26:38.2120,-0.143,-0.283,-0.942,0.994
2019-07-15 17:26:38.2130,-0.143,-0.283,-0.942,0.994
2019-07-15 17:26:38.2140,-0.143,-0.283,-0.942,0.994
2019-07-15 17:26:38.2150,-0.114,-0.172,-0.884,0.908
2019-07-15 17:26:38.2160,-0.114,-0.172,-0.884,0.908
2019-07-15 17:26:38.2170,-0.114,-0.172,-0.884,0.908
2019-07-15 17:26:38.2170,-0.114,-0.172,-0.884,0.908
2019-07-15 17:26:38.2280,-0.114,-0.172,-0.884,0.908
2019-07-15 17:26:38.2300,-0.114,-0.172,-0.884,0.908
2019-07-15 17:26:38.2360,-0.205,-0.16,-0.911,0.947
2019-07-15 17:26:38.2370,-0.205,-0.16,-0.911,0.947
2019-07-15 17:26:38.2370,-0.205,-0.16,-0.911,0.947
2019-07-15 17:26:38.2380,-0.205,-0.16,-0.911,0.947
2019-07-15 17:26:38.2390,-0.205,-0.16,-0.911,0.947
2019-07-15 17:26:38.2400,-0.205,-0.16,-0.911,0.947
2019-07-15 17:26:38.2410,-0.205,-0.16,-0.911,0.947
2019-07-15 17:26:38.2410,-0.205,-0.16,-0.911,0.947
2019-07-15 17:26:38.2430,-0.205,-0.16,-0.911,0.947
2019-07-15 17:26:38.2440,-0.205,-0.16,-0.911,0.947
2019-07-15 17:26:38.2440,-0.165,-0.194,-0.95,0.984
2019-07-15 17:26:38.2450,-0.165,-0.194,-0.95,0.984
2019-07-15 17:26:38.2460,-0.165,-0.194,-0.95,0.984
2019-07-15 17:26:38.2460,-0.165,-0.194,-0.95,0.984
2019-07-15 17:26:38.2470,-0.165,-0.194,-0.95,0.984
2019-07-15 17:26:38.2480,-0.165,-0.194,-0.95,0.984
2019-07-15 17:26:38.2480,-0.165,-0.194,-0.95,0.984
2019-07-15 17:26:38.2490,-0.165,-0.194,-0.95,0.984
2019-07-15 17:26:38.2500,-0.165,-0.194,-0.95,0.984
2019-07-15 17:26:38.2500,-0.165,-0.194,-0.95,0.984
2019-07-15 17:26:38.2510,-0.165,-0.194,-0.95,0.984
2019-07-15 17:26:38.2520,-0.165,-0.194,-0.95,0.984
2019-07-15 17:26:38.2520,-0.165,-0.194,-0.95,0.984
2019-07-15 17:26:38.2530,-0.165,-0.194,-0.95,0.984
2019-07-15 17:26:38.2530,-0.165,-0.194,-0.95,0.984
2019-07-15 17:26:38.2540,-0.143,-0.199,-0.966,0.997
2019-07-15 17:26:38.2550,-0.143,-0.199,-0.966,0.997
2019-07-15 17:26:38.2560,-0.143,-0.199,-0.966,0.997
2019-07-15 17:26:38.2560,-0.143,-0.199,-0.966,0.997
2019-07-15 17:26:38.2570,-0.143,-0.199,-0.966,0.997
2019-07-15 17:26:38.2580,-0.143,-0.199,-0.966,0.997
2019-07-15 17:26:38.2580,-0.143,-0.199,-0.966,0.997
2019-07-15 17:26:38.2590,-0.143,-0.199,-0.966,0.997
2019-07-15 17:26:38.2600,-0.143,-0.199,-0.966,0.997
2019-07-15 17:26:38.2620,-0.143,-0.199,-0.966,0.997
2019-07-15 17:26:38.2630,-0.143,-0.199,-0.966,0.997
2019-07-15 17:26:38.2680,-0.144,-0.195,-0.942,0.973
2019-07-15 17:26:38.2690,-0.144,-0.195,-0.942,0.973
2019-07-15 17:26:38.2700,-0.144,-0.195,-0.942,0.973
2019-07-15 17:26:38.2850,-0.145,-0.146,-0.646,0.678
2019-07-15 17:26:38.2920,-0.145,-0.146,-0.646,0.678
2019-07-15 17:26:38.3010,-0.09,-0.142,-0.704,0.724
2019-07-15 17:26:38.3160,-0.088,-0.236,-1.247,1.272
2019-07-15 17:26:38.3210,-0.088,-0.236,-1.247,1.272
2019-07-15 17:26:38.3300,-0.121,-0.212,-1.194,1.219
2019-07-15 17:26:38.3370,-0.084,-0.145,-1.084,1.097
2019-07-15 17:26:38.3550,-0.167,-0.219,-0.978,1.016
2019-07-15 17:26:38.3620,-0.167,-0.219,-0.978,1.016
