time,gFx,gFy,gFz,gFTotal
2019-07-15 10:52:09.1840,-0.197,-0.015,-1.12,1.137
2019-07-15 10:52:09.1840,-0.197,-0.015,-1.12,1.137
2019-07-15 10:52:09.1840,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1870,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1880,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1880,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1880,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1880,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1890,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1890,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1890,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1900,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1900,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1900,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1910,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1910,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1920,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1920,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1920,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1930,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1940,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1940,-0.212,0.006,-1.168,1.187
2019-07-15 10:52:09.1940,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.1950,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.1950,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.1950,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.1950,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.1960,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.1960,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.1960,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.1970,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.1970,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.1980,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.1980,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.1980,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.1990,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.1990,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.1990,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.1990,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.2000,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.2000,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.2000,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.2010,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.2010,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.2010,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.2020,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.2030,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.2040,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.2040,-0.205,-0.004,-1.218,1.235
2019-07-15 10:52:09.2040,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2050,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2050,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2050,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2050,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2060,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2060,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2060,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2060,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2070,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2070,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2070,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2070,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2080,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2080,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2080,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2080,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2090,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2100,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2100,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2100,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2100,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2110,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2110,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2110,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2110,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2120,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2120,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2130,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2130,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2130,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2130,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2140,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2140,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2140,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2140,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2140,-0.19,-0.072,-1.22,1.237
2019-07-15 10:52:09.2150,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2150,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2150,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2150,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2150,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2160,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2160,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2160,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2160,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2160,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2160,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2170,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2170,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2170,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2170,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2170,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2170,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2180,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2180,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2180,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2180,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2200,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2200,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2200,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2200,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2210,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2210,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2210,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2210,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2210,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2220,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2220,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2230,-0.138,-0.17,-1.176,1.196
2019-07-15 10:52:09.2230,-0.127,-0.203,-1.13,1.155
2019-07-15 10:52:09.2260,-0.127,-0.203,-1.13,1.155
2019-07-15 10:52:09.2270,-0.127,-0.203,-1.13,1.155
2019-07-15 10:52:09.2270,-0.127,-0.203,-1.13,1.155
2019-07-15 10:52:09.2310,-0.127,-0.203,-1.13,1.155
2019-07-15 10:52:09.2310,-0.127,-0.203,-1.13,1.155
2019-07-15 10:52:09.2310,-0.127,-0.203,-1.13,1.155
2019-07-15 10:52:09.2310,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2380,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2390,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2390,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2390,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2390,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2390,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2400,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2400,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2400,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2400,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2400,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2410,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2410,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2410,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2410,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2420,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2420,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2430,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2440,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2440,-0.13,-0.168,-1.108,1.128
2019-07-15 10:52:09.2440,-0.104,-0.121,-1.13,1.141
2019-07-15 10:52:09.2450,-0.104,-0.121,-1.13,1.141
2019-07-15 10:52:09.2470,-0.104,-0.121,-1.13,1.141
2019-07-15 10:52:09.2470,-0.104,-0.121,-1.13,1.141
2019-07-15 10:52:09.2480,-0.104,-0.121,-1.13,1.141
2019-07-15 10:52:09.2480,-0.104,-0.121,-1.13,1.141
2019-07-15 10:52:09.2480,-0.104,-0.121,-1.13,1.141
2019-07-15 10:52:09.2480,-0.104,-0.121,-1.13,1.141
2019-07-15 10:52:09.2490,-0.104,-0.121,-1.13,1.141
2019-07-15 10:52:09.2490,-0.104,-0.121,-1.13,1.141
2019-07-15 10:52:09.2490,-0.104,-0.121,-1.13,1.141
2019-07-15 10:52:09.2500,-0.104,-0.121,-1.13,1.141
2019-07-15 10:52:09.2500,-0.104,-0.121,-1.13,1.141
2019-07-15 10:52:09.2500,-0.104,-0.121,-1.13,1.141
2019-07-15 10:52:09.2510,-0.104,-0.121,-1.13,1.141
2019-07-15 10:52:09.2600,-0.117,-0.157,-1.147,1.164
2019-07-15 10:52:09.2600,-0.117,-0.157,-1.147,1.164
2019-07-15 10:52:09.2600,-0.117,-0.157,-1.147,1.164
2019-07-15 10:52:09.2610,-0.117,-0.157,-1.147,1.164
2019-07-15 10:52:09.2610,-0.117,-0.157,-1.147,1.164
2019-07-15 10:52:09.2670,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2680,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2680,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2680,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2690,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2700,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2700,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2710,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2710,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2710,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2710,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2710,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2720,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2720,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2720,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2720,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2730,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2730,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2730,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2730,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2730,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2740,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2740,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2740,-0.178,-0.182,-1.091,1.12
2019-07-15 10:52:09.2740,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2760,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2760,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2760,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2770,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2770,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2770,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2770,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2780,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2780,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2780,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2780,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2780,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2780,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2790,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2790,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2790,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2790,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2790,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2800,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2800,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2800,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2800,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2800,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2820,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2820,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2820,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2820,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2820,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2830,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2830,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2830,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2830,-0.206,-0.129,-1.026,1.054
2019-07-15 10:52:09.2840,-0.229,-0.054,-0.958,0.986
2019-07-15 10:52:09.2840,-0.229,-0.054,-0.958,0.986
2019-07-15 10:52:09.2840,-0.229,-0.054,-0.958,0.986
2019-07-15 10:52:09.2840,-0.229,-0.054,-0.958,0.986
2019-07-15 10:52:09.2850,-0.229,-0.054,-0.958,0.986
2019-07-15 10:52:09.2850,-0.229,-0.054,-0.958,0.986
2019-07-15 10:52:09.2850,-0.229,-0.054,-0.958,0.986
2019-07-15 10:52:09.2860,-0.229,-0.054,-0.958,0.986
2019-07-15 10:52:09.2860,-0.229,-0.054,-0.958,0.986
2019-07-15 10:52:09.2860,-0.229,-0.054,-0.958,0.986
2019-07-15 10:52:09.2870,-0.229,-0.054,-0.958,0.986
2019-07-15 10:52:09.2940,-0.259,-0.021,-0.935,0.97
2019-07-15 10:52:09.2940,-0.259,-0.021,-0.935,0.97
2019-07-15 10:52:09.2950,-0.259,-0.021,-0.935,0.97
2019-07-15 10:52:10.3570,-0.283,0.105,-0.968,1.014
2019-07-15 10:52:10.3580,-0.283,0.105,-0.968,1.014
2019-07-15 10:52:10.3580,-0.283,0.105,-0.968,1.014
2019-07-15 10:52:10.4130,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4140,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4140,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4150,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4150,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4150,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4160,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4160,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4160,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4160,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4160,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4170,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4170,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4170,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4170,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4170,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4180,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4180,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4180,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4180,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4180,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4190,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4190,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4190,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4200,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4200,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4200,0.01,-0.322,-1.045,1.094
2019-07-15 10:52:10.4200,-0.018,-0.349,-0.956,1.018
2019-07-15 10:52:10.4590,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4650,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4650,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4670,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4670,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4680,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4680,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4680,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4680,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4690,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4690,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4700,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4700,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4710,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4730,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4740,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4750,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4750,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4760,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4760,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4770,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4770,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4770,0.002,-0.352,-0.962,1.024
2019-07-15 10:52:10.4780,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4780,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4790,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4790,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4790,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4790,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4800,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4800,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4800,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4810,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4810,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4810,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4810,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4820,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4820,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4820,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4820,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4830,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4830,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4830,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4840,0.024,-0.35,-0.977,1.038
2019-07-15 10:52:10.4840,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4840,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4850,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4850,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4850,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4870,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4880,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4880,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4880,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4880,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4880,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4890,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4890,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4890,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4900,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4900,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4900,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4900,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4900,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4910,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4910,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4910,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4910,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4920,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4920,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4920,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4920,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4930,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4930,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4930,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4930,0.051,-0.327,-0.984,1.038
2019-07-15 10:52:10.4940,0.012,-0.327,-0.972,1.026
2019-07-15 10:52:10.4940,0.012,-0.327,-0.972,1.026
2019-07-15 10:52:10.4940,0.012,-0.327,-0.972,1.026
2019-07-15 10:52:10.4950,0.012,-0.327,-0.972,1.026
2019-07-15 10:52:10.4950,0.012,-0.327,-0.972,1.026
2019-07-15 10:52:10.4950,0.012,-0.327,-0.972,1.026
2019-07-15 10:52:10.5070,-0.009,-0.334,-0.953,1.01
2019-07-15 10:52:10.5070,-0.009,-0.334,-0.953,1.01
2019-07-15 10:52:10.5080,-0.009,-0.334,-0.953,1.01
2019-07-15 10:52:10.5080,-0.009,-0.334,-0.953,1.01
2019-07-15 10:52:10.5080,-0.009,-0.334,-0.953,1.01
2019-07-15 10:52:10.5080,-0.009,-0.334,-0.953,1.01
2019-07-15 10:52:10.5090,-0.009,-0.334,-0.953,1.01
2019-07-15 10:52:10.5090,-0.009,-0.334,-0.953,1.01
2019-07-15 10:52:10.5090,-0.009,-0.334,-0.953,1.01
2019-07-15 10:52:10.5100,-0.009,-0.334,-0.953,1.01
2019-07-15 10:52:10.5160,0.002,-0.317,-0.921,0.974
2019-07-15 10:52:10.5420,0.038,-0.352,-0.816,0.889
2019-07-15 10:52:10.5560,0.043,-0.375,-0.777,0.864
2019-07-15 10:52:10.5730,0.051,-0.418,-0.723,0.837
2019-07-15 10:52:10.5740,0.051,-0.418,-0.723,0.837
2019-07-15 10:52:10.5800,0.051,-0.418,-0.723,0.837
2019-07-15 10:52:10.6010,0.101,-0.435,-0.697,0.828
2019-07-15 10:52:10.6080,0.135,-0.444,-0.707,0.846
2019-07-15 10:52:10.6090,0.135,-0.444,-0.707,0.846
2019-07-15 10:52:10.6280,0.187,-0.424,-0.759,0.889
2019-07-15 10:52:10.6290,0.187,-0.424,-0.759,0.889
2019-07-15 10:52:10.6460,0.206,-0.408,-0.777,0.901
2019-07-15 10:52:10.6520,0.219,-0.399,-0.783,0.906
2019-07-15 10:52:10.6650,0.233,-0.386,-0.799,0.917
2019-07-15 10:52:10.6710,0.233,-0.386,-0.799,0.917
2019-07-15 10:52:10.6710,0.233,-0.386,-0.799,0.917
2019-07-15 10:52:10.6880,0.203,-0.377,-0.771,0.882
2019-07-15 10:52:10.6890,0.203,-0.377,-0.771,0.882
2019-07-15 10:52:10.7060,0.204,-0.381,-0.729,0.847
2019-07-15 10:52:10.7170,0.205,-0.378,-0.729,0.846
2019-07-15 10:52:10.7230,0.198,-0.372,-0.723,0.837
2019-07-15 10:52:10.7340,0.189,-0.366,-0.731,0.839
2019-07-15 10:52:10.7400,0.189,-0.366,-0.731,0.839
2019-07-15 10:52:10.7580,0.17,-0.343,-0.77,0.86
2019-07-15 10:52:10.7690,0.174,-0.333,-0.803,0.887
2019-07-15 10:52:10.7750,0.174,-0.328,-0.848,0.926
2019-07-15 10:52:10.7850,0.161,-0.323,-0.903,0.972
2019-07-15 10:52:10.7920,0.149,-0.323,-0.975,1.038
2019-07-15 10:52:10.8040,0.148,-0.332,-0.985,1.05
2019-07-15 10:52:10.8100,0.148,-0.332,-0.985,1.05
2019-07-15 10:52:10.8270,0.17,-0.369,-0.988,1.068
2019-07-15 10:52:10.8370,0.16,-0.442,-0.963,1.072
2019-07-15 10:52:10.8440,0.174,-0.535,-0.94,1.095
2019-07-15 10:52:10.8540,0.261,-0.496,-0.909,1.068
2019-07-15 10:52:10.8610,0.303,-0.472,-0.972,1.122
2019-07-15 10:52:10.8770,0.224,-0.494,-1.132,1.255
2019-07-15 10:52:10.8880,0.153,-0.511,-1.293,1.399
2019-07-15 10:52:10.8940,0.127,-0.521,-1.425,1.523
2019-07-15 10:52:10.9040,0.122,-0.489,-1.507,1.589
2019-07-15 10:52:10.9110,0.11,-0.414,-1.619,1.675
2019-07-15 10:52:10.9300,0.11,-0.414,-1.619,1.675
2019-07-15 10:52:10.9360,0.056,-0.284,-1.714,1.738
2019-07-15 10:52:10.9360,0.056,-0.284,-1.714,1.738
2019-07-15 10:52:10.9430,-0.022,-0.266,-1.697,1.718
