time,gFx,gFy,gFz,gFTotal
2019-07-15 16:39:05.4230,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4230,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4240,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4240,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4240,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4240,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4240,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4250,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4250,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4250,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4250,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4250,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4260,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4260,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4260,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4260,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4270,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4270,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4270,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4270,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4270,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4280,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4280,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4280,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4280,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4290,-0.326,0.058,-1.317,1.358
2019-07-15 16:39:05.4290,-0.345,0.047,-1.325,1.37
2019-07-15 16:39:05.4380,-0.345,0.047,-1.325,1.37
2019-07-15 16:39:05.4380,-0.345,0.047,-1.325,1.37
2019-07-15 16:39:05.4380,-0.345,0.047,-1.325,1.37
2019-07-15 16:39:05.4390,-0.345,0.047,-1.325,1.37
2019-07-15 16:39:05.4390,-0.345,0.047,-1.325,1.37
2019-07-15 16:39:05.4390,-0.345,0.047,-1.325,1.37
2019-07-15 16:39:05.4390,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4400,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4400,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4400,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4410,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4410,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4410,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4410,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4410,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4410,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4420,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4420,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4420,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4420,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4430,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4430,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4430,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4430,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4430,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4430,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4440,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4440,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4440,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4450,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4450,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4450,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4450,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4460,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4470,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4480,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4480,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4480,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4480,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4490,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4490,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4490,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4490,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4500,-0.374,0.024,-1.296,1.349
2019-07-15 16:39:05.4500,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4510,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4510,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4540,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4540,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4550,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4550,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4550,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4550,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4550,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4550,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4560,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4560,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4560,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4560,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4570,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4570,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4570,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4570,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4570,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4580,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4580,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4580,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4580,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4580,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4590,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4590,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4590,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4590,-0.383,0.037,-1.272,1.329
2019-07-15 16:39:05.4590,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4600,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4600,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4600,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4600,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4610,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4610,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4610,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4610,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4620,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4620,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4630,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4630,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4630,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4640,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4640,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4640,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4650,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4650,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4650,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4650,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4650,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4660,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4660,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4660,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4660,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4660,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4670,-0.33,0.049,-1.278,1.321
2019-07-15 16:39:05.4670,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4710,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4710,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4710,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4710,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4720,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4720,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4720,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4720,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4720,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4720,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4730,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4730,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4730,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4730,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4730,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4730,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4740,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4740,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4740,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4740,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4740,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4750,-0.3,0.064,-1.253,1.29
2019-07-15 16:39:05.4930,-0.276,0.089,-1.102,1.14
2019-07-15 16:39:05.4930,-0.276,0.089,-1.102,1.14
2019-07-15 16:39:05.4940,-0.276,0.089,-1.102,1.14
2019-07-15 16:39:05.4940,-0.276,0.089,-1.102,1.14
2019-07-15 16:39:05.4940,-0.276,0.089,-1.102,1.14
2019-07-15 16:39:05.4940,-0.276,0.089,-1.102,1.14
2019-07-15 16:39:05.4950,-0.276,0.089,-1.102,1.14
2019-07-15 16:39:05.4950,-0.276,0.089,-1.102,1.14
2019-07-15 16:39:05.4950,-0.276,0.089,-1.102,1.14
2019-07-15 16:39:05.4970,-0.276,0.089,-1.102,1.14
2019-07-15 16:39:05.4980,-0.276,0.089,-1.102,1.14
2019-07-15 16:39:05.4980,-0.276,0.089,-1.102,1.14
2019-07-15 16:39:05.4980,-0.276,0.089,-1.102,1.14
2019-07-15 16:39:05.4980,-0.276,0.089,-1.102,1.14
2019-07-15 16:39:05.4990,-0.276,0.089,-1.102,1.14
2019-07-15 16:39:05.4990,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5000,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5000,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5000,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5000,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5010,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5010,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5040,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5050,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5050,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5050,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5050,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5060,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5060,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5060,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5060,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5060,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5070,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5070,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5070,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5070,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5080,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5080,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5080,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5080,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5090,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5090,-0.278,0.083,-1.017,1.058
2019-07-15 16:39:05.5090,-0.25,0.062,-0.99,1.023
2019-07-15 16:39:05.5110,-0.25,0.062,-0.99,1.023
2019-07-15 16:39:05.5110,-0.25,0.062,-0.99,1.023
2019-07-15 16:39:05.5170,-0.25,0.062,-0.99,1.023
2019-07-15 16:39:05.5170,-0.25,0.062,-0.99,1.023
2019-07-15 16:39:05.5260,-0.279,0.042,-0.957,0.998
2019-07-15 16:39:06.4070,-0.27,0.006,-0.92,0.959
2019-07-15 16:39:06.4120,-0.27,0.006,-0.92,0.959
2019-07-15 16:39:06.4490,-0.059,-0.147,-1.171,1.182
2019-07-15 16:39:06.4490,-0.059,-0.147,-1.171,1.182
2019-07-15 16:39:06.4500,-0.059,-0.147,-1.171,1.182
2019-07-15 16:39:06.4500,-0.059,-0.147,-1.171,1.182
2019-07-15 16:39:06.4500,-0.059,-0.147,-1.171,1.182
2019-07-15 16:39:06.4510,-0.059,-0.147,-1.171,1.182
2019-07-15 16:39:06.4510,-0.059,-0.147,-1.171,1.182
2019-07-15 16:39:06.4510,-0.059,-0.147,-1.171,1.182
2019-07-15 16:39:06.4520,-0.059,-0.147,-1.171,1.182
2019-07-15 16:39:06.4520,-0.059,-0.147,-1.171,1.182
2019-07-15 16:39:06.4520,-0.059,-0.147,-1.171,1.182
2019-07-15 16:39:06.4520,-0.059,-0.147,-1.171,1.182
2019-07-15 16:39:06.4520,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4530,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4530,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4530,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4540,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4540,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4540,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4540,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4540,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4550,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4550,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4550,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4550,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4560,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4560,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4560,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4560,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4570,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4570,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4570,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4570,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4570,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4570,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4580,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4580,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4580,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4580,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4590,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4590,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4590,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4590,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4590,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4600,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4600,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4600,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4600,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4600,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4600,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4610,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4610,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4610,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4610,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4620,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4630,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4640,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4640,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4640,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4640,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4640,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4640,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4650,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4650,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4650,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4650,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4650,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4660,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4660,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4660,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4660,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4670,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4670,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4670,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4670,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4670,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4670,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4680,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4680,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4680,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4680,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4680,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4690,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4690,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4690,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4690,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4700,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4700,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4700,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4710,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4810,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.4820,-0.045,-0.141,-1.119,1.129
2019-07-15 16:39:06.5430,-0.115,-0.148,-1.257,1.271
2019-07-15 16:39:06.5440,-0.115,-0.148,-1.257,1.271
2019-07-15 16:39:06.5520,-0.086,-0.113,-1.28,1.288
2019-07-15 16:39:06.5530,-0.086,-0.113,-1.28,1.288
2019-07-15 16:39:06.5540,-0.086,-0.113,-1.28,1.288
2019-07-15 16:39:06.5650,-0.079,-0.075,-1.309,1.314
2019-07-15 16:39:06.5660,-0.079,-0.075,-1.309,1.314
2019-07-15 16:39:06.5670,-0.079,-0.075,-1.309,1.314
2019-07-15 16:39:06.5670,-0.079,-0.075,-1.309,1.314
2019-07-15 16:39:06.5800,-0.1,-0.035,-1.317,1.321
2019-07-15 16:39:06.5810,-0.1,-0.035,-1.317,1.321
2019-07-15 16:39:06.5870,-0.131,0.015,-1.296,1.303
2019-07-15 16:39:06.6030,-0.189,-0.001,-1.191,1.206
2019-07-15 16:39:06.6080,-0.189,-0.001,-1.191,1.206
2019-07-15 16:39:06.6080,-0.189,-0.001,-1.191,1.206
2019-07-15 16:39:06.6360,-0.253,-0.106,-1.074,1.108
2019-07-15 16:39:06.6370,-0.253,-0.106,-1.074,1.108
2019-07-15 16:39:06.6660,-0.24,-0.171,-0.882,0.93
2019-07-15 16:39:06.6670,-0.24,-0.171,-0.882,0.93
2019-07-15 16:39:06.6670,-0.24,-0.171,-0.882,0.93
2019-07-15 16:39:06.6680,-0.24,-0.171,-0.882,0.93
2019-07-15 16:39:06.6900,-0.151,-0.152,-0.826,0.853
2019-07-15 16:39:06.6900,-0.151,-0.152,-0.826,0.853
2019-07-15 16:39:06.7030,-0.12,-0.144,-0.788,0.81
2019-07-15 16:39:06.7090,-0.081,-0.148,-0.765,0.783
2019-07-15 16:39:06.7210,-0.059,-0.157,-0.74,0.759
2019-07-15 16:39:06.7270,-0.059,-0.157,-0.74,0.759
2019-07-15 16:39:06.7430,-0.041,-0.171,-0.674,0.697
2019-07-15 16:39:06.7440,-0.041,-0.171,-0.674,0.697
2019-07-15 16:39:06.7600,-0.019,-0.201,-0.624,0.656
2019-07-15 16:39:06.7720,-0.009,-0.212,-0.613,0.649
2019-07-15 16:39:06.7760,-0.009,-0.212,-0.613,0.649
2019-07-15 16:39:06.7930,0.024,-0.224,-0.622,0.662
2019-07-15 16:39:06.7930,0.024,-0.224,-0.622,0.662
2019-07-15 16:39:06.8100,0.04,-0.245,-0.654,0.7
2019-07-15 16:39:06.8220,0.049,-0.26,-0.683,0.732
2019-07-15 16:39:06.8260,0.049,-0.26,-0.683,0.732
2019-07-15 16:39:06.8440,0.068,-0.27,-0.73,0.781
2019-07-15 16:39:06.8440,0.068,-0.27,-0.73,0.781
2019-07-15 16:39:06.8600,0.094,-0.312,-0.802,0.866
2019-07-15 16:39:06.8720,0.074,-0.313,-0.784,0.847
2019-07-15 16:39:06.8760,0.074,-0.313,-0.784,0.847
2019-07-15 16:39:06.8930,0.056,-0.284,-0.748,0.802
2019-07-15 16:39:06.8930,0.056,-0.284,-0.748,0.802
2019-07-15 16:39:06.9090,0.121,-0.274,-0.839,0.891
2019-07-15 16:39:06.9220,0.13,-0.267,-0.89,0.938
2019-07-15 16:39:06.9260,0.13,-0.267,-0.89,0.938
2019-07-15 16:39:06.9430,0.146,-0.264,-0.986,1.031
2019-07-15 16:39:06.9430,0.146,-0.264,-0.986,1.031
2019-07-15 16:39:06.9620,0.157,-0.289,-1.041,1.092
2019-07-15 16:39:06.9780,0.141,-0.308,-1.073,1.125
2019-07-15 16:39:06.9790,0.141,-0.308,-1.073,1.125
2019-07-15 16:39:06.9790,0.141,-0.308,-1.073,1.125
2019-07-15 16:39:06.9980,0.111,-0.288,-1.129,1.17
2019-07-15 16:39:07.0030,0.111,-0.288,-1.129,1.17
2019-07-15 16:39:07.0190,0.132,-0.319,-1.153,1.204
2019-07-15 16:39:07.0290,0.151,-0.347,-1.15,1.211
2019-07-15 16:39:07.0350,0.151,-0.347,-1.15,1.211
2019-07-15 16:39:07.0500,0.164,-0.417,-1.195,1.276
2019-07-15 16:39:07.0600,0.138,-0.413,-1.205,1.281
2019-07-15 16:39:07.0660,0.113,-0.397,-1.208,1.277
2019-07-15 16:39:07.0770,0.089,-0.353,-1.237,1.289
2019-07-15 16:39:07.0820,0.089,-0.353,-1.237,1.289
2019-07-15 16:39:07.0970,0.105,-0.245,-1.342,1.368
2019-07-15 16:39:07.1090,0.119,-0.192,-1.375,1.393
2019-07-15 16:39:07.1130,0.119,-0.192,-1.375,1.393
2019-07-15 16:39:07.1280,0.167,-0.098,-1.383,1.396
2019-07-15 16:39:07.1400,0.176,-0.075,-1.383,1.396
2019-07-15 16:39:07.1440,0.176,-0.075,-1.383,1.396
2019-07-15 16:39:07.1590,0.185,-0.082,-1.282,1.298
2019-07-15 16:39:07.1710,0.178,-0.081,-1.239,1.254
2019-07-15 16:39:07.1750,0.134,-0.092,-1.109,1.121
2019-07-15 16:39:07.1900,0.102,-0.053,-1.11,1.116
2019-07-15 16:39:07.1950,0.058,-0.046,-1.144,1.146
2019-07-15 16:39:07.1950,0.058,-0.046,-1.144,1.146
2019-07-15 16:39:07.2160,0.002,-0.059,-1.108,1.11
2019-07-15 16:39:07.2200,0.002,-0.059,-1.108,1.11
2019-07-15 16:39:07.2360,-0.007,-0.052,-1.021,1.022
2019-07-15 16:39:07.2460,-0.015,-0.088,-0.951,0.955
2019-07-15 16:39:07.2530,-0.015,-0.088,-0.951,0.955
