time,gFx,gFy,gFz,gFTotal
2019-07-15 10:34:18.0100,0.07,-0.204,-0.79,0.819
2019-07-15 10:34:18.0110,0.07,-0.204,-0.79,0.819
2019-07-15 10:34:18.0110,0.07,-0.204,-0.79,0.819
2019-07-15 10:34:18.0120,0.07,-0.204,-0.79,0.819
2019-07-15 10:34:18.0140,0.083,-0.22,-0.741,0.777
2019-07-15 10:34:18.0150,0.083,-0.22,-0.741,0.777
2019-07-15 10:34:18.0160,0.083,-0.22,-0.741,0.777
2019-07-15 10:34:18.0170,0.083,-0.22,-0.741,0.777
2019-07-15 10:34:18.0190,0.083,-0.22,-0.741,0.777
2019-07-15 10:34:18.0200,0.083,-0.22,-0.741,0.777
2019-07-15 10:34:18.0210,0.083,-0.22,-0.741,0.777
2019-07-15 10:34:18.0220,0.083,-0.22,-0.741,0.777
2019-07-15 10:34:18.0230,0.095,-0.229,-0.716,0.758
2019-07-15 10:34:18.0250,0.095,-0.229,-0.716,0.758
2019-07-15 10:34:18.0280,0.095,-0.229,-0.716,0.758
2019-07-15 10:34:18.0350,0.095,-0.229,-0.716,0.758
2019-07-15 10:34:18.0360,0.095,-0.229,-0.716,0.758
2019-07-15 10:34:18.0380,0.095,-0.229,-0.716,0.758
2019-07-15 10:34:18.0410,0.098,-0.236,-0.699,0.744
2019-07-15 10:34:18.0430,0.098,-0.236,-0.699,0.744
2019-07-15 10:34:18.0440,0.105,-0.242,-0.689,0.738
2019-07-15 10:34:18.0450,0.105,-0.242,-0.689,0.738
2019-07-15 10:34:18.0470,0.105,-0.242,-0.689,0.738
2019-07-15 10:34:18.0470,0.105,-0.242,-0.689,0.738
2019-07-15 10:34:18.0480,0.105,-0.242,-0.689,0.738
2019-07-15 10:34:18.0500,0.105,-0.242,-0.689,0.738
2019-07-15 10:34:18.0510,0.105,-0.242,-0.689,0.738
2019-07-15 10:34:18.0520,0.105,-0.242,-0.689,0.738
2019-07-15 10:34:18.0530,0.105,-0.242,-0.689,0.738
2019-07-15 10:34:18.0540,0.107,-0.246,-0.691,0.741
2019-07-15 10:34:18.0550,0.107,-0.246,-0.691,0.741
2019-07-15 10:34:18.0560,0.107,-0.246,-0.691,0.741
2019-07-15 10:34:18.0570,0.107,-0.246,-0.691,0.741
2019-07-15 10:34:18.0580,0.107,-0.246,-0.691,0.741
2019-07-15 10:34:18.0590,0.107,-0.246,-0.691,0.741
2019-07-15 10:34:18.0600,0.107,-0.246,-0.691,0.741
2019-07-15 10:34:18.0610,0.107,-0.246,-0.691,0.741
2019-07-15 10:34:18.0620,0.107,-0.246,-0.691,0.741
2019-07-15 10:34:18.0630,0.109,-0.248,-0.702,0.752
2019-07-15 10:34:18.0650,0.109,-0.248,-0.702,0.752
2019-07-15 10:34:18.0660,0.109,-0.248,-0.702,0.752
2019-07-15 10:34:18.0670,0.109,-0.248,-0.702,0.752
2019-07-15 10:34:18.0680,0.109,-0.248,-0.702,0.752
2019-07-15 10:34:18.0690,0.109,-0.248,-0.702,0.752
2019-07-15 10:34:18.0700,0.109,-0.248,-0.702,0.752
2019-07-15 10:34:18.0710,0.109,-0.248,-0.702,0.752
2019-07-15 10:34:18.0720,0.109,-0.248,-0.702,0.752
2019-07-15 10:34:18.0730,0.109,-0.248,-0.702,0.752
2019-07-15 10:34:18.0740,0.102,-0.249,-0.73,0.778
2019-07-15 10:34:18.0750,0.102,-0.249,-0.73,0.778
2019-07-15 10:34:18.0760,0.102,-0.249,-0.73,0.778
2019-07-15 10:34:18.0770,0.102,-0.249,-0.73,0.778
2019-07-15 10:34:18.0780,0.102,-0.249,-0.73,0.778
2019-07-15 10:34:18.0790,0.102,-0.249,-0.73,0.778
2019-07-15 10:34:18.0800,0.102,-0.249,-0.73,0.778
2019-07-15 10:34:18.0810,0.102,-0.249,-0.73,0.778
2019-07-15 10:34:18.0820,0.102,-0.249,-0.73,0.778
2019-07-15 10:34:18.0840,0.089,-0.261,-0.756,0.805
2019-07-15 10:34:18.0850,0.089,-0.261,-0.756,0.805
2019-07-15 10:34:18.0860,0.089,-0.261,-0.756,0.805
2019-07-15 10:34:18.0870,0.089,-0.261,-0.756,0.805
2019-07-15 10:34:18.0880,0.089,-0.261,-0.756,0.805
2019-07-15 10:34:18.0890,0.089,-0.261,-0.756,0.805
2019-07-15 10:34:18.0900,0.089,-0.261,-0.756,0.805
2019-07-15 10:34:18.0910,0.089,-0.261,-0.756,0.805
2019-07-15 10:34:18.0920,0.089,-0.261,-0.756,0.805
2019-07-15 10:34:18.0930,0.074,-0.27,-0.785,0.833
2019-07-15 10:34:18.0940,0.074,-0.27,-0.785,0.833
2019-07-15 10:34:18.0950,0.074,-0.27,-0.785,0.833
2019-07-15 10:34:18.0960,0.074,-0.27,-0.785,0.833
2019-07-15 10:34:18.0970,0.074,-0.27,-0.785,0.833
2019-07-15 10:34:18.0980,0.074,-0.27,-0.785,0.833
2019-07-15 10:34:18.0990,0.074,-0.27,-0.785,0.833
2019-07-15 10:34:18.1000,0.074,-0.27,-0.785,0.833
2019-07-15 10:34:18.1010,0.074,-0.27,-0.785,0.833
2019-07-15 10:34:18.1020,0.074,-0.27,-0.785,0.833
2019-07-15 10:34:18.1030,0.057,-0.274,-0.814,0.861
2019-07-15 10:34:18.1040,0.057,-0.274,-0.814,0.861
2019-07-15 10:34:18.1050,0.057,-0.274,-0.814,0.861
2019-07-15 10:34:18.1060,0.057,-0.274,-0.814,0.861
2019-07-15 10:34:18.1080,0.057,-0.274,-0.814,0.861
2019-07-15 10:34:18.1090,0.057,-0.274,-0.814,0.861
2019-07-15 10:34:18.1100,0.057,-0.274,-0.814,0.861
2019-07-15 10:34:18.1110,0.057,-0.274,-0.814,0.861
2019-07-15 10:34:18.1120,0.057,-0.274,-0.814,0.861
2019-07-15 10:34:18.1130,0.053,-0.281,-0.828,0.876
2019-07-15 10:34:18.1140,0.053,-0.281,-0.828,0.876
2019-07-15 10:34:18.1150,0.053,-0.281,-0.828,0.876
2019-07-15 10:34:18.1160,0.053,-0.281,-0.828,0.876
2019-07-15 10:34:18.1170,0.053,-0.281,-0.828,0.876
2019-07-15 10:34:18.1180,0.053,-0.281,-0.828,0.876
2019-07-15 10:34:18.1190,0.053,-0.281,-0.828,0.876
2019-07-15 10:34:18.1200,0.053,-0.281,-0.828,0.876
2019-07-15 10:34:18.1210,0.053,-0.281,-0.828,0.876
2019-07-15 10:34:18.1240,0.037,-0.321,-0.802,0.865
2019-07-15 10:34:18.1250,0.037,-0.321,-0.802,0.865
2019-07-15 10:34:18.1260,0.037,-0.321,-0.802,0.865
2019-07-15 10:34:18.1280,0.037,-0.321,-0.802,0.865
2019-07-15 10:34:18.1290,0.037,-0.321,-0.802,0.865
2019-07-15 10:34:18.1300,0.037,-0.321,-0.802,0.865
2019-07-15 10:34:18.1300,0.037,-0.321,-0.802,0.865
2019-07-15 10:34:18.1310,0.037,-0.321,-0.802,0.865
2019-07-15 10:34:18.1330,0.052,-0.304,-0.882,0.934
2019-07-15 10:34:18.1340,0.052,-0.304,-0.882,0.934
2019-07-15 10:34:18.1350,0.052,-0.304,-0.882,0.934
2019-07-15 10:34:18.1360,0.052,-0.304,-0.882,0.934
2019-07-15 10:34:18.1370,0.052,-0.304,-0.882,0.934
2019-07-15 10:34:18.1380,0.052,-0.304,-0.882,0.934
2019-07-15 10:34:18.1390,0.052,-0.304,-0.882,0.934
2019-07-15 10:34:18.1400,0.052,-0.304,-0.882,0.934
2019-07-15 10:34:18.1410,0.052,-0.304,-0.882,0.934
2019-07-15 10:34:18.1430,0.055,-0.301,-0.919,0.969
2019-07-15 10:34:18.1440,0.055,-0.301,-0.919,0.969
2019-07-15 10:34:18.1450,0.055,-0.301,-0.919,0.969
2019-07-15 10:34:18.1460,0.055,-0.301,-0.919,0.969
2019-07-15 10:34:18.1470,0.055,-0.301,-0.919,0.969
2019-07-15 10:34:18.1480,0.055,-0.301,-0.919,0.969
2019-07-15 10:34:18.1490,0.055,-0.301,-0.919,0.969
2019-07-15 10:34:18.1500,0.055,-0.301,-0.919,0.969
2019-07-15 10:34:18.1510,0.055,-0.301,-0.919,0.969
2019-07-15 10:34:18.1530,0.052,-0.325,-0.923,0.98
2019-07-15 10:34:18.1540,0.052,-0.325,-0.923,0.98
2019-07-15 10:34:18.1550,0.052,-0.325,-0.923,0.98
2019-07-15 10:34:18.1560,0.052,-0.325,-0.923,0.98
2019-07-15 10:34:18.1570,0.052,-0.325,-0.923,0.98
2019-07-15 10:34:18.1580,0.052,-0.325,-0.923,0.98
2019-07-15 10:34:18.1590,0.052,-0.325,-0.923,0.98
2019-07-15 10:34:18.1600,0.052,-0.325,-0.923,0.98
2019-07-15 10:34:18.1610,0.052,-0.325,-0.923,0.98
2019-07-15 10:34:18.1630,0.029,-0.336,-0.935,0.994
2019-07-15 10:34:18.1640,0.029,-0.336,-0.935,0.994
2019-07-15 10:34:18.1650,0.029,-0.336,-0.935,0.994
2019-07-15 10:34:18.1660,0.029,-0.336,-0.935,0.994
2019-07-15 10:34:18.1670,0.029,-0.336,-0.935,0.994
2019-07-15 10:34:18.1680,0.029,-0.336,-0.935,0.994
2019-07-15 10:34:18.1690,0.029,-0.336,-0.935,0.994
2019-07-15 10:34:18.1700,0.029,-0.336,-0.935,0.994
2019-07-15 10:34:18.1710,0.029,-0.336,-0.935,0.994
2019-07-15 10:34:18.1720,0.026,-0.334,-0.96,1.017
2019-07-15 10:34:18.1740,0.026,-0.334,-0.96,1.017
2019-07-15 10:34:18.1740,0.026,-0.334,-0.96,1.017
2019-07-15 10:34:18.1750,0.026,-0.334,-0.96,1.017
2019-07-15 10:34:18.1760,0.026,-0.334,-0.96,1.017
2019-07-15 10:34:18.1770,0.026,-0.334,-0.96,1.017
2019-07-15 10:34:18.1780,0.026,-0.334,-0.96,1.017
2019-07-15 10:34:18.1790,0.026,-0.334,-0.96,1.017
2019-07-15 10:34:18.1800,0.026,-0.334,-0.96,1.017
2019-07-15 10:34:18.1810,0.026,-0.334,-0.96,1.017
2019-07-15 10:34:18.1820,0.053,-0.334,-0.972,1.029
2019-07-15 10:34:18.1830,0.053,-0.334,-0.972,1.029
2019-07-15 10:34:18.1840,0.053,-0.334,-0.972,1.029
2019-07-15 10:34:18.1860,0.053,-0.334,-0.972,1.029
2019-07-15 10:34:18.1870,0.053,-0.334,-0.972,1.029
2019-07-15 10:34:18.1880,0.053,-0.334,-0.972,1.029
2019-07-15 10:34:18.1890,0.053,-0.334,-0.972,1.029
2019-07-15 10:34:18.1900,0.053,-0.334,-0.972,1.029
2019-07-15 10:34:18.1910,0.053,-0.334,-0.972,1.029
2019-07-15 10:34:18.1920,0.083,-0.342,-0.948,1.011
2019-07-15 10:34:18.1930,0.083,-0.342,-0.948,1.011
2019-07-15 10:34:18.1940,0.083,-0.342,-0.948,1.011
2019-07-15 10:34:18.1950,0.083,-0.342,-0.948,1.011
2019-07-15 10:34:18.1960,0.083,-0.342,-0.948,1.011
2019-07-15 10:34:18.1970,0.083,-0.342,-0.948,1.011
2019-07-15 10:34:18.1980,0.083,-0.342,-0.948,1.011
2019-07-15 10:34:18.1990,0.083,-0.342,-0.948,1.011
2019-07-15 10:34:18.2000,0.083,-0.342,-0.948,1.011
2019-07-15 10:34:18.2010,0.083,-0.342,-0.948,1.011
2019-07-15 10:34:18.2020,0.089,-0.345,-0.931,0.997
2019-07-15 10:34:18.2030,0.089,-0.345,-0.931,0.997
2019-07-15 10:34:18.2040,0.089,-0.345,-0.931,0.997
2019-07-15 10:34:18.2050,0.089,-0.345,-0.931,0.997
2019-07-15 10:34:18.2060,0.089,-0.345,-0.931,0.997
2019-07-15 10:34:18.2080,0.089,-0.345,-0.931,0.997
2019-07-15 10:34:18.2090,0.089,-0.345,-0.931,0.997
2019-07-15 10:34:18.2100,0.089,-0.345,-0.931,0.997
2019-07-15 10:34:18.2110,0.089,-0.345,-0.931,0.997
2019-07-15 10:34:18.2120,0.09,-0.348,-0.926,0.993
2019-07-15 10:34:18.2130,0.09,-0.348,-0.926,0.993
2019-07-15 10:34:18.2140,0.09,-0.348,-0.926,0.993
2019-07-15 10:34:18.2150,0.09,-0.348,-0.926,0.993
2019-07-15 10:34:18.2160,0.09,-0.348,-0.926,0.993
2019-07-15 10:34:18.2170,0.09,-0.348,-0.926,0.993
2019-07-15 10:34:18.2180,0.09,-0.348,-0.926,0.993
2019-07-15 10:34:18.2190,0.09,-0.348,-0.926,0.993
2019-07-15 10:34:18.2200,0.09,-0.348,-0.926,0.993
2019-07-15 10:34:18.2210,0.09,-0.348,-0.926,0.993
2019-07-15 10:34:18.2230,0.092,-0.35,-0.919,0.988
2019-07-15 10:34:18.2240,0.092,-0.35,-0.919,0.988
2019-07-15 10:34:18.2250,0.092,-0.35,-0.919,0.988
2019-07-15 10:34:18.2260,0.092,-0.35,-0.919,0.988
2019-07-15 10:34:18.2270,0.092,-0.35,-0.919,0.988
2019-07-15 10:34:18.2280,0.092,-0.35,-0.919,0.988
2019-07-15 10:34:18.2290,0.092,-0.35,-0.919,0.988
2019-07-15 10:34:18.2300,0.092,-0.35,-0.919,0.988
2019-07-15 10:34:18.2320,0.09,-0.359,-0.921,0.993
2019-07-15 10:34:18.2330,0.09,-0.359,-0.921,0.993
2019-07-15 10:34:18.2340,0.09,-0.359,-0.921,0.993
2019-07-15 10:34:18.2350,0.09,-0.359,-0.921,0.993
2019-07-15 10:34:18.2360,0.09,-0.359,-0.921,0.993
2019-07-15 10:34:18.2370,0.09,-0.359,-0.921,0.993
2019-07-15 10:34:18.2380,0.09,-0.359,-0.921,0.993
2019-07-15 10:34:18.2390,0.09,-0.359,-0.921,0.993
2019-07-15 10:34:18.2400,0.09,-0.359,-0.921,0.993
2019-07-15 10:34:18.2410,0.09,-0.359,-0.921,0.993
2019-07-15 10:34:18.2430,0.101,-0.365,-0.918,0.993
2019-07-15 10:34:18.2440,0.101,-0.365,-0.918,0.993
2019-07-15 10:34:18.2450,0.101,-0.365,-0.918,0.993
2019-07-15 10:34:18.2460,0.101,-0.365,-0.918,0.993
2019-07-15 10:34:18.2470,0.101,-0.365,-0.918,0.993
2019-07-15 10:34:18.2480,0.101,-0.365,-0.918,0.993
2019-07-15 10:34:18.2490,0.101,-0.365,-0.918,0.993
2019-07-15 10:34:18.2500,0.101,-0.365,-0.918,0.993
2019-07-15 10:34:18.2510,0.101,-0.365,-0.918,0.993
2019-07-15 10:34:18.2520,0.107,-0.376,-0.914,0.994
2019-07-15 10:34:18.2530,0.107,-0.376,-0.914,0.994
2019-07-15 10:34:18.2540,0.107,-0.376,-0.914,0.994
2019-07-15 10:34:18.2550,0.107,-0.376,-0.914,0.994
2019-07-15 10:34:18.2570,0.107,-0.376,-0.914,0.994
2019-07-15 10:34:18.2580,0.107,-0.376,-0.914,0.994
2019-07-15 10:34:18.2590,0.107,-0.376,-0.914,0.994
2019-07-15 10:34:18.2600,0.107,-0.376,-0.914,0.994
2019-07-15 10:34:18.2700,0.103,-0.384,-0.915,0.998
2019-07-15 10:34:18.2720,0.099,-0.385,-0.927,1.009
2019-07-15 10:34:18.2720,0.099,-0.385,-0.927,1.009
2019-07-15 10:34:18.2730,0.099,-0.385,-0.927,1.009
2019-07-15 10:34:18.2740,0.099,-0.385,-0.927,1.009
2019-07-15 10:34:18.2750,0.099,-0.385,-0.927,1.009
2019-07-15 10:34:18.2760,0.099,-0.385,-0.927,1.009
2019-07-15 10:34:18.2770,0.099,-0.385,-0.927,1.009
2019-07-15 10:34:18.2780,0.099,-0.385,-0.927,1.009
2019-07-15 10:34:18.2790,0.099,-0.385,-0.927,1.009
2019-07-15 10:34:18.2800,0.099,-0.385,-0.927,1.009
2019-07-15 10:34:18.2810,0.099,-0.385,-0.927,1.009
2019-07-15 10:34:18.2820,0.093,-0.388,-0.949,1.029
2019-07-15 10:34:18.2830,0.093,-0.388,-0.949,1.029
2019-07-15 10:34:18.2840,0.093,-0.388,-0.949,1.029
2019-07-15 10:34:18.2850,0.093,-0.388,-0.949,1.029
2019-07-15 10:34:18.2860,0.093,-0.388,-0.949,1.029
2019-07-15 10:34:18.2870,0.093,-0.388,-0.949,1.029
2019-07-15 10:34:18.2880,0.093,-0.388,-0.949,1.029
2019-07-15 10:34:18.2890,0.093,-0.388,-0.949,1.029
2019-07-15 10:34:18.2900,0.093,-0.388,-0.949,1.029
2019-07-15 10:34:18.2910,0.088,-0.383,-0.985,1.06
2019-07-15 10:34:18.2920,0.088,-0.383,-0.985,1.06
2019-07-15 10:34:18.2930,0.088,-0.383,-0.985,1.06
2019-07-15 10:34:18.2940,0.088,-0.383,-0.985,1.06
2019-07-15 10:34:18.2950,0.088,-0.383,-0.985,1.06
2019-07-15 10:34:18.2960,0.088,-0.383,-0.985,1.06
2019-07-15 10:34:18.2970,0.088,-0.383,-0.985,1.06
2019-07-15 10:34:18.2970,0.088,-0.383,-0.985,1.06
2019-07-15 10:34:18.2980,0.088,-0.383,-0.985,1.06
2019-07-15 10:34:18.2990,0.088,-0.383,-0.985,1.06
2019-07-15 10:34:18.3000,0.088,-0.383,-0.985,1.06
2019-07-15 10:34:18.3020,0.088,-0.363,-1.026,1.092
2019-07-15 10:34:18.3030,0.088,-0.363,-1.026,1.092
2019-07-15 10:34:18.3040,0.088,-0.363,-1.026,1.092
2019-07-15 10:34:18.3050,0.088,-0.363,-1.026,1.092
2019-07-15 10:34:18.3060,0.088,-0.363,-1.026,1.092
2019-07-15 10:34:18.3070,0.088,-0.363,-1.026,1.092
2019-07-15 10:34:18.3080,0.088,-0.363,-1.026,1.092
2019-07-15 10:34:18.3090,0.088,-0.363,-1.026,1.092
2019-07-15 10:34:18.3100,0.088,-0.363,-1.026,1.092
2019-07-15 10:34:18.3110,0.084,-0.348,-1.059,1.118
2019-07-15 10:34:18.3130,0.084,-0.348,-1.059,1.118
2019-07-15 10:34:18.3140,0.084,-0.348,-1.059,1.118
2019-07-15 10:34:18.3140,0.084,-0.348,-1.059,1.118
2019-07-15 10:34:18.3160,0.084,-0.348,-1.059,1.118
2019-07-15 10:34:18.3160,0.084,-0.348,-1.059,1.118
2019-07-15 10:34:18.3170,0.084,-0.348,-1.059,1.118
2019-07-15 10:34:18.3180,0.084,-0.348,-1.059,1.118
2019-07-15 10:34:18.3200,0.084,-0.348,-1.059,1.118
2019-07-15 10:34:18.3210,0.065,-0.335,-1.085,1.137
2019-07-15 10:34:18.3220,0.065,-0.335,-1.085,1.137
2019-07-15 10:34:18.3230,0.065,-0.335,-1.085,1.137
2019-07-15 10:34:18.3290,0.065,-0.335,-1.085,1.137
2019-07-15 10:34:18.3300,0.065,-0.335,-1.085,1.137
2019-07-15 10:34:18.3310,0.052,-0.313,-1.109,1.153
2019-07-15 10:34:18.3330,0.052,-0.313,-1.109,1.153
2019-07-15 10:34:18.3330,0.052,-0.313,-1.109,1.153
2019-07-15 10:34:18.3340,0.052,-0.313,-1.109,1.153
2019-07-15 10:34:18.3400,0.052,-0.313,-1.109,1.153
2019-07-15 10:34:18.3490,0.056,-0.295,-1.123,1.162
2019-07-15 10:34:18.3590,0.065,-0.293,-1.125,1.164
2019-07-15 10:34:18.3750,0.054,-0.315,-1.117,1.162
2019-07-15 10:34:18.3780,0.054,-0.315,-1.117,1.162
2019-07-15 10:34:18.3850,0.032,-0.322,-1.116,1.162
2019-07-15 10:34:18.3940,0.005,-0.322,-1.124,1.169
2019-07-15 10:34:18.4080,-0.015,-0.314,-1.118,1.161
2019-07-15 10:34:18.4160,-0.032,-0.3,-1.111,1.151
2019-07-15 10:34:18.4330,-0.045,-0.28,-1.093,1.129
2019-07-15 10:34:18.4420,-0.062,-0.278,-1.082,1.119
2019-07-15 10:34:18.4480,-0.062,-0.278,-1.082,1.119
2019-07-15 10:34:18.4580,-0.07,-0.268,-1.08,1.115
2019-07-15 10:34:18.4660,-0.066,-0.26,-1.096,1.128
2019-07-15 10:34:18.4750,-0.056,-0.249,-1.11,1.139
2019-07-15 10:34:18.4870,-0.049,-0.235,-1.109,1.135
2019-07-15 10:34:18.5040,-0.042,-0.217,-1.067,1.09
2019-07-15 10:34:18.5080,-0.042,-0.217,-1.067,1.09
2019-07-15 10:34:18.5140,-0.04,-0.215,-1.039,1.062
2019-07-15 10:34:18.5280,-0.054,-0.218,-1.001,1.026
2019-07-15 10:34:18.5370,-0.101,-0.221,-0.97,1.0
2019-07-15 10:34:18.5450,-0.137,-0.252,-0.943,0.986
2019-07-15 10:34:18.5660,-0.208,-0.198,-0.944,0.987
2019-07-15 10:34:18.5670,-0.208,-0.198,-0.944,0.987
2019-07-15 10:34:18.5760,-0.229,-0.185,-0.945,0.99
2019-07-15 10:34:18.5850,-0.228,-0.174,-0.937,0.98
2019-07-15 10:34:18.5940,-0.223,-0.193,-0.901,0.948
2019-07-15 10:34:18.6070,-0.216,-0.229,-0.87,0.925
2019-07-15 10:34:18.6140,-0.187,-0.23,-0.866,0.915
2019-07-15 10:34:18.6310,-0.21,-0.272,-0.831,0.899
2019-07-15 10:34:18.6350,-0.21,-0.272,-0.831,0.899
2019-07-15 10:34:18.6420,-0.094,-0.224,-0.776,0.813
2019-07-15 10:34:18.6560,-0.131,-0.251,-0.747,0.799
2019-07-15 10:34:18.6640,-0.152,-0.274,-0.723,0.788
2019-07-15 10:34:18.6730,-0.115,-0.242,-0.712,0.761
2019-07-15 10:34:18.6930,-0.141,-0.261,-0.736,0.794
2019-07-15 10:34:18.6960,-0.141,-0.261,-0.736,0.794
2019-07-15 10:34:18.7030,-0.135,-0.28,-0.753,0.815
2019-07-15 10:34:18.7120,-0.126,-0.301,-0.777,0.843
2019-07-15 10:34:18.7260,-0.082,-0.3,-0.802,0.86
2019-07-15 10:34:18.7350,-0.085,-0.304,-0.808,0.867
2019-07-15 10:34:18.7450,-0.086,-0.288,-0.64,0.707
2019-07-15 10:34:18.7640,-0.053,-0.232,-0.873,0.905
2019-07-15 10:34:18.7720,-0.045,-0.304,-0.944,0.993
2019-07-15 10:34:18.7750,-0.045,-0.304,-0.944,0.993
2019-07-15 10:34:18.7810,-0.044,-0.335,-0.948,1.006
2019-07-15 10:34:18.7950,-0.075,-0.317,-0.919,0.975
2019-07-15 10:34:18.8050,-0.139,-0.316,-0.905,0.969
