time,gFx,gFy,gFz,gFTotal
2019-07-15 12:33:27.2400,-0.164,-0.264,-0.765,0.826
2019-07-15 12:33:27.2410,-0.164,-0.264,-0.765,0.826
2019-07-15 12:33:27.2430,-0.164,-0.264,-0.765,0.826
2019-07-15 12:33:27.2450,-0.127,-0.265,-0.719,0.777
2019-07-15 12:33:27.2480,-0.127,-0.265,-0.719,0.777
2019-07-15 12:33:27.2500,-0.127,-0.265,-0.719,0.777
2019-07-15 12:33:27.2520,-0.127,-0.265,-0.719,0.777
2019-07-15 12:33:27.2540,-0.092,-0.273,-0.667,0.727
2019-07-15 12:33:27.2560,-0.092,-0.273,-0.667,0.727
2019-07-15 12:33:27.2580,-0.092,-0.273,-0.667,0.727
2019-07-15 12:33:27.2590,-0.092,-0.273,-0.667,0.727
2019-07-15 12:33:27.2610,-0.092,-0.273,-0.667,0.727
2019-07-15 12:33:27.2630,-0.057,-0.277,-0.643,0.702
2019-07-15 12:33:27.2660,-0.057,-0.277,-0.643,0.702
2019-07-15 12:33:27.2680,-0.057,-0.277,-0.643,0.702
2019-07-15 12:33:27.2690,-0.057,-0.277,-0.643,0.702
2019-07-15 12:33:27.2710,-0.057,-0.277,-0.643,0.702
2019-07-15 12:33:27.2730,-0.057,-0.277,-0.643,0.702
2019-07-15 12:33:27.2750,-0.024,-0.281,-0.636,0.696
2019-07-15 12:33:27.2780,-0.024,-0.281,-0.636,0.696
2019-07-15 12:33:27.2790,-0.024,-0.281,-0.636,0.696
2019-07-15 12:33:27.2810,-0.024,-0.281,-0.636,0.696
2019-07-15 12:33:27.2830,-0.024,-0.281,-0.636,0.696
2019-07-15 12:33:27.2850,0.024,-0.291,-0.633,0.697
2019-07-15 12:33:27.2870,0.024,-0.291,-0.633,0.697
2019-07-15 12:33:27.2890,0.024,-0.291,-0.633,0.697
2019-07-15 12:33:27.2900,0.024,-0.291,-0.633,0.697
2019-07-15 12:33:27.2970,0.059,-0.305,-0.63,0.702
2019-07-15 12:33:27.2990,0.059,-0.305,-0.63,0.702
2019-07-15 12:33:27.3010,0.059,-0.305,-0.63,0.702
2019-07-15 12:33:27.3030,0.059,-0.305,-0.63,0.702
2019-07-15 12:33:27.3050,0.084,-0.317,-0.636,0.716
2019-07-15 12:33:27.3080,0.084,-0.317,-0.636,0.716
2019-07-15 12:33:27.3100,0.084,-0.317,-0.636,0.716
2019-07-15 12:33:27.3110,0.084,-0.317,-0.636,0.716
2019-07-15 12:33:27.3140,0.103,-0.331,-0.653,0.739
2019-07-15 12:33:27.3160,0.103,-0.331,-0.653,0.739
2019-07-15 12:33:27.3180,0.103,-0.331,-0.653,0.739
2019-07-15 12:33:27.3200,0.103,-0.331,-0.653,0.739
2019-07-15 12:33:27.3220,0.103,-0.331,-0.653,0.739
2019-07-15 12:33:27.3240,0.097,-0.35,-0.672,0.764
2019-07-15 12:33:27.3260,0.097,-0.35,-0.672,0.764
2019-07-15 12:33:27.3280,0.097,-0.35,-0.672,0.764
2019-07-15 12:33:27.3300,0.097,-0.35,-0.672,0.764
2019-07-15 12:33:27.3320,0.097,-0.35,-0.672,0.764
2019-07-15 12:33:27.3340,0.07,-0.372,-0.689,0.786
2019-07-15 12:33:27.3360,0.07,-0.372,-0.689,0.786
2019-07-15 12:33:27.3380,0.07,-0.372,-0.689,0.786
2019-07-15 12:33:27.3400,0.07,-0.372,-0.689,0.786
2019-07-15 12:33:27.3420,0.07,-0.372,-0.689,0.786
2019-07-15 12:33:27.3440,0.058,-0.387,-0.721,0.82
2019-07-15 12:33:27.3460,0.058,-0.387,-0.721,0.82
2019-07-15 12:33:27.3480,0.058,-0.387,-0.721,0.82
2019-07-15 12:33:27.3500,0.058,-0.387,-0.721,0.82
2019-07-15 12:33:27.3520,0.058,-0.387,-0.721,0.82
2019-07-15 12:33:27.3540,0.036,-0.404,-0.721,0.827
2019-07-15 12:33:27.3560,0.036,-0.404,-0.721,0.827
2019-07-15 12:33:27.3580,0.036,-0.404,-0.721,0.827
2019-07-15 12:33:27.3600,0.036,-0.404,-0.721,0.827
2019-07-15 12:33:27.3620,0.036,-0.404,-0.721,0.827
2019-07-15 12:33:27.3640,0.079,-0.402,-0.731,0.838
2019-07-15 12:33:27.3670,0.079,-0.402,-0.731,0.838
2019-07-15 12:33:27.3690,0.079,-0.402,-0.731,0.838
2019-07-15 12:33:27.3710,0.079,-0.402,-0.731,0.838
2019-07-15 12:33:27.3730,0.123,-0.394,-0.728,0.837
2019-07-15 12:33:27.3760,0.123,-0.394,-0.728,0.837
2019-07-15 12:33:27.3780,0.123,-0.394,-0.728,0.837
2019-07-15 12:33:27.3800,0.123,-0.394,-0.728,0.837
2019-07-15 12:33:27.3820,0.123,-0.394,-0.728,0.837
2019-07-15 12:33:27.3850,0.118,-0.407,-0.707,0.824
2019-07-15 12:33:27.3880,0.118,-0.407,-0.707,0.824
2019-07-15 12:33:27.3900,0.118,-0.407,-0.707,0.824
2019-07-15 12:33:27.3920,0.118,-0.407,-0.707,0.824
2019-07-15 12:33:27.3940,0.118,-0.407,-0.707,0.824
2019-07-15 12:33:27.3970,0.109,-0.415,-0.711,0.83
2019-07-15 12:33:27.4000,0.109,-0.415,-0.711,0.83
2019-07-15 12:33:27.4030,0.115,-0.397,-0.729,0.838
2019-07-15 12:33:27.4050,0.115,-0.397,-0.729,0.838
2019-07-15 12:33:27.4070,0.115,-0.397,-0.729,0.838
2019-07-15 12:33:27.4080,0.115,-0.397,-0.729,0.838
2019-07-15 12:33:27.4110,0.115,-0.397,-0.729,0.838
2019-07-15 12:33:27.4150,0.117,-0.375,-0.745,0.842
2019-07-15 12:33:27.4180,0.117,-0.375,-0.745,0.842
2019-07-15 12:33:27.4200,0.117,-0.375,-0.745,0.842
2019-07-15 12:33:27.4220,0.128,-0.355,-0.769,0.857
2019-07-15 12:33:27.4250,0.128,-0.355,-0.769,0.857
2019-07-15 12:33:27.4270,0.128,-0.355,-0.769,0.857
2019-07-15 12:33:27.4280,0.128,-0.355,-0.769,0.857
2019-07-15 12:33:27.4300,0.128,-0.355,-0.769,0.857
2019-07-15 12:33:27.4320,0.137,-0.356,-0.798,0.884
2019-07-15 12:33:27.4350,0.137,-0.356,-0.798,0.884
2019-07-15 12:33:27.4370,0.137,-0.356,-0.798,0.884
2019-07-15 12:33:27.4390,0.137,-0.356,-0.798,0.884
2019-07-15 12:33:27.4410,0.137,-0.356,-0.798,0.884
2019-07-15 12:33:27.4430,0.137,-0.356,-0.798,0.884
2019-07-15 12:33:27.4460,0.144,-0.351,-0.805,0.89
2019-07-15 12:33:27.4480,0.144,-0.351,-0.805,0.89
2019-07-15 12:33:27.4500,0.144,-0.351,-0.805,0.89
2019-07-15 12:33:27.4510,0.144,-0.351,-0.805,0.89
2019-07-15 12:33:27.4560,0.176,-0.403,-0.787,0.902
2019-07-15 12:33:27.4580,0.176,-0.403,-0.787,0.902
2019-07-15 12:33:27.4600,0.176,-0.403,-0.787,0.902
2019-07-15 12:33:27.4630,0.136,-0.316,-0.758,0.832
2019-07-15 12:33:27.4650,0.136,-0.316,-0.758,0.832
2019-07-15 12:33:27.4670,0.136,-0.316,-0.758,0.832
2019-07-15 12:33:27.4690,0.136,-0.316,-0.758,0.832
2019-07-15 12:33:27.4710,0.136,-0.316,-0.758,0.832
2019-07-15 12:33:27.4740,0.208,-0.246,-0.806,0.868
2019-07-15 12:33:27.4760,0.208,-0.246,-0.806,0.868
2019-07-15 12:33:27.4790,0.208,-0.246,-0.806,0.868
2019-07-15 12:33:27.4800,0.208,-0.246,-0.806,0.868
2019-07-15 12:33:27.4830,0.204,-0.321,-0.818,0.902
2019-07-15 12:33:27.4850,0.204,-0.321,-0.818,0.902
2019-07-15 12:33:27.4880,0.204,-0.321,-0.818,0.902
2019-07-15 12:33:27.4900,0.204,-0.321,-0.818,0.902
2019-07-15 12:33:27.4930,0.15,-0.353,-0.806,0.893
2019-07-15 12:33:27.4950,0.15,-0.353,-0.806,0.893
2019-07-15 12:33:27.4960,0.15,-0.353,-0.806,0.893
2019-07-15 12:33:27.4990,0.15,-0.353,-0.806,0.893
2019-07-15 12:33:27.5010,0.15,-0.353,-0.806,0.893
2019-07-15 12:33:27.5030,0.15,-0.269,-0.744,0.813
2019-07-15 12:33:27.5050,0.186,-0.269,-0.744,0.813
2019-07-15 12:33:27.5070,0.186,-0.269,-0.744,0.813
2019-07-15 12:33:27.5090,0.186,-0.269,-0.744,0.813
2019-07-15 12:33:27.5110,0.186,-0.269,-0.744,0.813
2019-07-15 12:33:27.5130,0.285,-0.322,-0.85,0.953
2019-07-15 12:33:27.5150,0.285,-0.322,-0.85,0.953
2019-07-15 12:33:27.5180,0.285,-0.322,-0.85,0.953
2019-07-15 12:33:27.5190,0.285,-0.322,-0.85,0.953
2019-07-15 12:33:27.5220,0.216,-0.419,-0.894,1.011
2019-07-15 12:33:27.5240,0.216,-0.419,-0.894,1.011
2019-07-15 12:33:27.5260,0.216,-0.419,-0.894,1.011
2019-07-15 12:33:27.5280,0.216,-0.419,-0.894,1.011
2019-07-15 12:33:27.5290,0.216,-0.419,-0.894,1.011
2019-07-15 12:33:27.5310,0.216,-0.419,-0.894,1.011
2019-07-15 12:33:27.5330,0.142,-0.364,-0.886,0.968
2019-07-15 12:33:27.5360,0.142,-0.364,-0.886,0.968
2019-07-15 12:33:27.5380,0.142,-0.364,-0.886,0.968
2019-07-15 12:33:27.5400,0.142,-0.364,-0.886,0.968
2019-07-15 12:33:27.5420,0.155,-0.344,-0.897,0.973
2019-07-15 12:33:27.5440,0.155,-0.344,-0.897,0.973
2019-07-15 12:33:27.5450,0.155,-0.344,-0.897,0.973
2019-07-15 12:33:27.5470,0.155,-0.344,-0.897,0.973
2019-07-15 12:33:27.5480,0.155,-0.344,-0.897,0.973
2019-07-15 12:33:27.5500,0.155,-0.344,-0.897,0.973
2019-07-15 12:33:27.5520,0.233,-0.321,-0.958,1.037
2019-07-15 12:33:27.5540,0.233,-0.321,-0.958,1.037
2019-07-15 12:33:27.5550,0.233,-0.321,-0.958,1.037
2019-07-15 12:33:27.5570,0.233,-0.321,-0.958,1.037
2019-07-15 12:33:27.5590,0.233,-0.321,-0.958,1.037
2019-07-15 12:33:27.5600,0.233,-0.321,-0.958,1.037
2019-07-15 12:33:27.5620,0.233,-0.321,-0.958,1.037
2019-07-15 12:33:27.5640,0.251,-0.392,-1.003,1.106
2019-07-15 12:33:27.5660,0.251,-0.392,-1.003,1.106
2019-07-15 12:33:27.5680,0.251,-0.392,-1.003,1.106
2019-07-15 12:33:27.5700,0.251,-0.392,-1.003,1.106
2019-07-15 12:33:27.5720,0.251,-0.392,-1.003,1.106
2019-07-15 12:33:27.5740,0.219,-0.378,-1.004,1.095
2019-07-15 12:33:27.5760,0.219,-0.378,-1.004,1.095
2019-07-15 12:33:27.5780,0.219,-0.378,-1.004,1.095
2019-07-15 12:33:27.5800,0.219,-0.378,-1.004,1.095
2019-07-15 12:33:27.5820,0.16,-0.426,-1.005,1.103
2019-07-15 12:33:27.5840,0.16,-0.426,-1.005,1.103
2019-07-15 12:33:27.5860,0.16,-0.426,-1.005,1.103
2019-07-15 12:33:27.5870,0.16,-0.426,-1.005,1.103
2019-07-15 12:33:27.5890,0.16,-0.426,-1.005,1.103
2019-07-15 12:33:27.5910,0.16,-0.426,-1.005,1.103
2019-07-15 12:33:27.5930,0.206,-0.36,-1.016,1.097
2019-07-15 12:33:27.5950,0.206,-0.36,-1.016,1.097
2019-07-15 12:33:27.5970,0.206,-0.36,-1.016,1.097
2019-07-15 12:33:27.5990,0.206,-0.36,-1.016,1.097
2019-07-15 12:33:27.6020,0.249,-0.472,-1.012,1.144
2019-07-15 12:33:27.6040,0.249,-0.472,-1.012,1.144
2019-07-15 12:33:27.6060,0.249,-0.472,-1.012,1.144
2019-07-15 12:33:27.6080,0.249,-0.472,-1.012,1.144
2019-07-15 12:33:27.6090,0.249,-0.472,-1.012,1.144
2019-07-15 12:33:27.6120,0.276,-0.529,-1.018,1.18
2019-07-15 12:33:27.6140,0.276,-0.529,-1.018,1.18
2019-07-15 12:33:27.6160,0.276,-0.529,-1.018,1.18
2019-07-15 12:33:27.6170,0.276,-0.529,-1.018,1.18
2019-07-15 12:33:27.6200,0.276,-0.529,-1.018,1.18
2019-07-15 12:33:27.6220,0.276,-0.529,-1.018,1.18
2019-07-15 12:33:27.6240,0.276,-0.529,-1.018,1.18
2019-07-15 12:33:27.6260,0.276,-0.529,-1.018,1.18
2019-07-15 12:33:27.6280,0.276,-0.529,-1.018,1.18
2019-07-15 12:33:27.6290,0.276,-0.529,-1.018,1.18
2019-07-15 12:33:27.6320,0.297,-0.509,-1.031,1.188
2019-07-15 12:33:27.6340,0.297,-0.509,-1.031,1.188
2019-07-15 12:33:27.6360,0.297,-0.509,-1.031,1.188
2019-07-15 12:33:27.6380,0.297,-0.509,-1.031,1.188
2019-07-15 12:33:27.6400,0.34,-0.557,-1.001,1.195
2019-07-15 12:33:27.6420,0.34,-0.557,-1.001,1.195
2019-07-15 12:33:27.6440,0.34,-0.557,-1.001,1.195
2019-07-15 12:33:27.6450,0.34,-0.557,-1.001,1.195
2019-07-15 12:33:27.6470,0.34,-0.557,-1.001,1.195
2019-07-15 12:33:27.6490,0.34,-0.557,-1.001,1.195
2019-07-15 12:33:27.6510,0.34,-0.557,-1.001,1.195
2019-07-15 12:33:27.6530,0.34,-0.557,-1.001,1.195
2019-07-15 12:33:27.6540,0.34,-0.557,-1.001,1.195
2019-07-15 12:33:27.6560,0.34,-0.557,-1.001,1.195
2019-07-15 12:33:27.6580,0.34,-0.557,-1.001,1.195
2019-07-15 12:33:27.6590,0.34,-0.557,-1.001,1.195
2019-07-15 12:33:27.6620,0.225,-0.287,-1.187,1.242
2019-07-15 12:33:27.6640,0.225,-0.287,-1.187,1.242
2019-07-15 12:33:27.6660,0.225,-0.287,-1.187,1.242
2019-07-15 12:33:27.6680,0.225,-0.287,-1.187,1.242
2019-07-15 12:33:27.6700,0.248,-0.243,-1.274,1.32
2019-07-15 12:33:27.6720,0.248,-0.243,-1.274,1.32
2019-07-15 12:33:27.6740,0.248,-0.243,-1.274,1.32
2019-07-15 12:33:27.6760,0.248,-0.243,-1.274,1.32
2019-07-15 12:33:27.6780,0.248,-0.243,-1.274,1.32
2019-07-15 12:33:27.6790,0.248,-0.243,-1.274,1.32
2019-07-15 12:33:27.6810,0.248,-0.243,-1.274,1.32
2019-07-15 12:33:27.6840,0.346,-0.262,-1.363,1.43
2019-07-15 12:33:27.6860,0.346,-0.262,-1.363,1.43
2019-07-15 12:33:27.6880,0.346,-0.262,-1.363,1.43
2019-07-15 12:33:27.6900,0.346,-0.262,-1.363,1.43
2019-07-15 12:33:27.6920,0.346,-0.262,-1.363,1.43
2019-07-15 12:33:27.6940,0.346,-0.262,-1.363,1.43
2019-07-15 12:33:27.6960,0.346,-0.262,-1.363,1.43
2019-07-15 12:33:27.6990,0.345,-0.184,-1.392,1.446
2019-07-15 12:33:27.7020,0.368,-0.117,-1.38,1.433
2019-07-15 12:33:27.7040,0.368,-0.117,-1.38,1.433
2019-07-15 12:33:27.7090,0.368,-0.117,-1.38,1.433
2019-07-15 12:33:27.7120,0.406,-0.115,-1.363,1.427
2019-07-15 12:33:27.7140,0.406,-0.115,-1.363,1.427
2019-07-15 12:33:27.7160,0.406,-0.115,-1.363,1.427
2019-07-15 12:33:27.7170,0.406,-0.115,-1.363,1.427
2019-07-15 12:33:27.7200,0.423,-0.113,-1.291,1.363
2019-07-15 12:33:27.7230,0.423,-0.113,-1.291,1.363
2019-07-15 12:33:27.7240,0.423,-0.113,-1.291,1.363
2019-07-15 12:33:27.7270,0.423,-0.113,-1.291,1.363
2019-07-15 12:33:27.7290,0.423,-0.113,-1.291,1.363
2019-07-15 12:33:27.7310,0.391,-0.123,-1.266,1.331
2019-07-15 12:33:27.7330,0.391,-0.123,-1.266,1.331
2019-07-15 12:33:27.7350,0.391,-0.123,-1.266,1.331
2019-07-15 12:33:27.7370,0.391,-0.123,-1.266,1.331
2019-07-15 12:33:27.7380,0.391,-0.123,-1.266,1.331
2019-07-15 12:33:27.7400,0.391,-0.123,-1.266,1.331
2019-07-15 12:33:27.7420,0.334,-0.149,-1.242,1.295
2019-07-15 12:33:27.7450,0.334,-0.149,-1.242,1.295
2019-07-15 12:33:27.7470,0.334,-0.149,-1.242,1.295
2019-07-15 12:33:27.7480,0.334,-0.149,-1.242,1.295
2019-07-15 12:33:27.7500,0.289,-0.145,-1.218,1.26
2019-07-15 12:33:27.7520,0.289,-0.145,-1.218,1.26
2019-07-15 12:33:27.7540,0.289,-0.145,-1.218,1.26
2019-07-15 12:33:27.7550,0.289,-0.145,-1.218,1.26
2019-07-15 12:33:27.7570,0.289,-0.145,-1.218,1.26
2019-07-15 12:33:27.7600,0.255,-0.15,-1.181,1.217
2019-07-15 12:33:27.7620,0.255,-0.15,-1.181,1.217
2019-07-15 12:33:27.7630,0.255,-0.15,-1.181,1.217
2019-07-15 12:33:27.7650,0.255,-0.15,-1.181,1.217
2019-07-15 12:33:27.7670,0.255,-0.15,-1.181,1.217
2019-07-15 12:33:27.7680,0.255,-0.15,-1.181,1.217
2019-07-15 12:33:27.7700,0.226,-0.137,-1.145,1.175
2019-07-15 12:33:27.7730,0.226,-0.137,-1.145,1.175
2019-07-15 12:33:27.7740,0.226,-0.137,-1.145,1.175
2019-07-15 12:33:27.7760,0.226,-0.137,-1.145,1.175
2019-07-15 12:33:27.7780,0.226,-0.137,-1.145,1.175
2019-07-15 12:33:27.7800,0.195,-0.108,-1.127,1.149
2019-07-15 12:33:27.7820,0.195,-0.108,-1.127,1.149
2019-07-15 12:33:27.7840,0.195,-0.108,-1.127,1.149
2019-07-15 12:33:27.7860,0.195,-0.108,-1.127,1.149
2019-07-15 12:33:27.7880,0.195,-0.108,-1.127,1.149
2019-07-15 12:33:27.7910,0.17,-0.087,-1.096,1.113
2019-07-15 12:33:27.7920,0.17,-0.087,-1.096,1.113
2019-07-15 12:33:27.7940,0.17,-0.087,-1.096,1.113
2019-07-15 12:33:27.7950,0.17,-0.087,-1.096,1.113
2019-07-15 12:33:27.7970,0.17,-0.087,-1.096,1.113
2019-07-15 12:33:27.7980,0.17,-0.087,-1.096,1.113
2019-07-15 12:33:27.8030,0.143,-0.113,-1.065,1.08
2019-07-15 12:33:27.8100,0.125,-0.165,-1.025,1.046
2019-07-15 12:33:27.8120,0.125,-0.165,-1.025,1.046
2019-07-15 12:33:27.8140,0.125,-0.165,-1.025,1.046
2019-07-15 12:33:27.8150,0.125,-0.165,-1.025,1.046
2019-07-15 12:33:27.8170,0.125,-0.165,-1.025,1.046
2019-07-15 12:33:27.8200,0.098,-0.133,-0.963,0.977
2019-07-15 12:33:27.8220,0.098,-0.133,-0.963,0.977
2019-07-15 12:33:27.8230,0.098,-0.133,-0.963,0.977
2019-07-15 12:33:27.8250,0.098,-0.133,-0.963,0.977
2019-07-15 12:33:27.8270,0.098,-0.133,-0.963,0.977
2019-07-15 12:33:27.8280,0.098,-0.133,-0.963,0.977
2019-07-15 12:33:27.8300,0.098,-0.133,-0.963,0.977
2019-07-15 12:33:27.8320,0.098,-0.133,-0.963,0.977
2019-07-15 12:33:27.8330,0.098,-0.133,-0.963,0.977
2019-07-15 12:33:27.8350,0.098,-0.133,-0.963,0.977
2019-07-15 12:33:27.8370,0.098,-0.133,-0.963,0.977
2019-07-15 12:33:27.8380,0.098,-0.133,-0.963,0.977
2019-07-15 12:33:27.8410,0.079,-0.151,-0.828,0.845
2019-07-15 12:33:27.8430,0.079,-0.151,-0.828,0.845
2019-07-15 12:33:27.8450,0.079,-0.151,-0.828,0.845
2019-07-15 12:33:27.8470,0.079,-0.151,-0.828,0.845
2019-07-15 12:33:27.8490,0.08,-0.163,-0.772,0.793
2019-07-15 12:33:27.8510,0.08,-0.163,-0.772,0.793
2019-07-15 12:33:27.8530,0.08,-0.163,-0.772,0.793
2019-07-15 12:33:27.8550,0.08,-0.163,-0.772,0.793
2019-07-15 12:33:27.8570,0.08,-0.163,-0.772,0.793
2019-07-15 12:33:27.8590,0.08,-0.163,-0.772,0.793
2019-07-15 12:33:27.8600,0.08,-0.163,-0.772,0.793
2019-07-15 12:33:27.8630,0.097,-0.214,-0.703,0.741
2019-07-15 12:33:27.8650,0.097,-0.214,-0.703,0.741
2019-07-15 12:33:27.8660,0.097,-0.214,-0.703,0.741
2019-07-15 12:33:27.8680,0.097,-0.214,-0.703,0.741
2019-07-15 12:33:27.8700,0.097,-0.214,-0.703,0.741
2019-07-15 12:33:27.8720,0.097,-0.214,-0.703,0.741
2019-07-15 12:33:27.8790,0.061,-0.229,-0.615,0.659
2019-07-15 12:33:27.8810,0.061,-0.229,-0.615,0.659
2019-07-15 12:33:27.8830,0.061,-0.229,-0.615,0.659
2019-07-15 12:33:27.8850,0.061,-0.229,-0.615,0.659
2019-07-15 12:33:27.8860,0.061,-0.229,-0.615,0.659
2019-07-15 12:33:27.8890,-0.071,-0.077,-0.816,0.823
2019-07-15 12:33:27.8910,-0.071,-0.077,-0.816,0.823
2019-07-15 12:33:27.8930,-0.071,-0.077,-0.816,0.823
2019-07-15 12:33:27.8960,-0.071,-0.077,-0.816,0.823
2019-07-15 12:33:27.8990,-0.051,-0.204,-0.719,0.749
2019-07-15 12:33:27.9010,-0.051,-0.204,-0.719,0.749
2019-07-15 12:33:27.9040,-0.051,-0.204,-0.719,0.749
2019-07-15 12:33:27.9060,-0.051,-0.204,-0.719,0.749
2019-07-15 12:33:27.9080,-0.0,-0.323,-0.767,0.832
2019-07-15 12:33:27.9100,-0.0,-0.323,-0.767,0.832
2019-07-15 12:33:27.9120,-0.0,-0.323,-0.767,0.832
2019-07-15 12:33:27.9130,-0.0,-0.323,-0.767,0.832
2019-07-15 12:33:27.9150,-0.0,-0.323,-0.767,0.832
2019-07-15 12:33:27.9160,-0.0,-0.323,-0.767,0.832
2019-07-15 12:33:27.9180,-0.0,-0.323,-0.767,0.832
2019-07-15 12:33:27.9200,-0.0,-0.323,-0.767,0.832
2019-07-15 12:33:27.9230,-0.012,-0.307,-0.758,0.818
2019-07-15 12:33:27.9250,-0.012,-0.307,-0.758,0.818
2019-07-15 12:33:27.9260,-0.012,-0.307,-0.758,0.818
2019-07-15 12:33:27.9280,-0.012,-0.307,-0.758,0.818
2019-07-15 12:33:27.9300,-0.012,-0.307,-0.758,0.818
2019-07-15 12:33:27.9320,-0.012,-0.307,-0.758,0.818
2019-07-15 12:33:27.9330,-0.012,-0.307,-0.758,0.818
2019-07-15 12:33:27.9350,-0.012,-0.307,-0.758,0.818
2019-07-15 12:33:27.9370,-0.012,-0.307,-0.758,0.818
2019-07-15 12:33:27.9400,0.029,-0.306,-0.734,0.796
2019-07-15 12:33:27.9420,0.029,-0.306,-0.734,0.796
2019-07-15 12:33:27.9440,0.029,-0.306,-0.734,0.796
2019-07-15 12:33:27.9460,0.029,-0.306,-0.734,0.796
2019-07-15 12:33:27.9480,0.064,-0.307,-0.755,0.818
2019-07-15 12:33:27.9500,0.064,-0.307,-0.755,0.818
2019-07-15 12:33:27.9520,0.064,-0.307,-0.755,0.818
2019-07-15 12:33:27.9540,0.064,-0.307,-0.755,0.818
2019-07-15 12:33:27.9550,0.064,-0.307,-0.755,0.818
2019-07-15 12:33:27.9570,0.064,-0.307,-0.755,0.818
2019-07-15 12:33:27.9600,0.076,-0.287,-0.782,0.836
2019-07-15 12:33:27.9620,0.076,-0.287,-0.782,0.836
2019-07-15 12:33:27.9640,0.076,-0.287,-0.782,0.836
2019-07-15 12:33:27.9660,0.076,-0.287,-0.782,0.836
2019-07-15 12:33:27.9680,0.085,-0.256,-0.809,0.853
2019-07-15 12:33:27.9710,0.085,-0.256,-0.809,0.853
2019-07-15 12:33:27.9720,0.085,-0.256,-0.809,0.853
2019-07-15 12:33:27.9740,0.085,-0.256,-0.809,0.853
2019-07-15 12:33:27.9760,0.085,-0.256,-0.809,0.853
2019-07-15 12:33:27.9780,0.085,-0.256,-0.809,0.853
2019-07-15 12:33:27.9790,0.085,-0.256,-0.809,0.853
2019-07-15 12:33:27.9860,0.099,-0.248,-0.834,0.876
2019-07-15 12:33:27.9890,0.099,-0.248,-0.834,0.876
2019-07-15 12:33:27.9910,0.099,-0.248,-0.834,0.876
2019-07-15 12:33:27.9930,0.099,-0.248,-0.834,0.876
2019-07-15 12:33:27.9940,0.099,-0.248,-0.834,0.876
2019-07-15 12:33:27.9960,0.099,-0.248,-0.834,0.876
2019-07-15 12:33:28.0000,0.094,-0.243,-0.851,0.89
2019-07-15 12:33:28.0030,0.094,-0.243,-0.851,0.89
2019-07-15 12:33:28.0040,0.094,-0.243,-0.851,0.89
2019-07-15 12:33:28.0060,0.094,-0.243,-0.851,0.89
2019-07-15 12:33:28.0080,0.103,-0.247,-0.861,0.902
2019-07-15 12:33:28.0100,0.103,-0.247,-0.861,0.902
2019-07-15 12:33:28.0120,0.103,-0.247,-0.861,0.902
2019-07-15 12:33:28.0130,0.103,-0.247,-0.861,0.902
2019-07-15 12:33:28.0150,0.103,-0.247,-0.861,0.902
2019-07-15 12:33:28.0170,0.123,-0.248,-0.878,0.921
2019-07-15 12:33:28.0190,0.123,-0.248,-0.878,0.921
2019-07-15 12:33:28.0210,0.123,-0.248,-0.878,0.921
2019-07-15 12:33:28.0270,0.123,-0.248,-0.878,0.921
2019-07-15 12:33:28.0290,0.123,-0.248,-0.878,0.921
2019-07-15 12:33:28.0300,0.123,-0.248,-0.878,0.921
2019-07-15 12:33:28.0320,0.123,-0.248,-0.878,0.921
2019-07-15 12:33:28.2540,0.129,-0.283,-0.872,0.926
2019-07-15 12:33:28.2570,0.129,-0.283,-0.872,0.926
2019-07-15 12:33:28.3910,-0.228,-0.207,-0.96,1.008
2019-07-15 12:33:28.3950,-0.251,-0.219,-0.925,0.983
2019-07-15 12:33:28.3980,-0.251,-0.219,-0.925,0.983
2019-07-15 12:33:28.4000,-0.251,-0.219,-0.925,0.983
2019-07-15 12:33:28.4020,-0.251,-0.219,-0.925,0.983
2019-07-15 12:33:28.4070,-0.266,-0.223,-0.891,0.956
2019-07-15 12:33:28.4100,-0.266,-0.223,-0.891,0.956
2019-07-15 12:33:28.4120,-0.266,-0.223,-0.891,0.956
2019-07-15 12:33:28.4150,-0.27,-0.223,-0.856,0.925
2019-07-15 12:33:28.4180,-0.27,-0.223,-0.856,0.925
2019-07-15 12:33:28.4200,-0.27,-0.223,-0.856,0.925
2019-07-15 12:33:28.4230,-0.27,-0.223,-0.856,0.925
2019-07-15 12:33:28.4270,-0.26,-0.213,-0.828,0.894
2019-07-15 12:33:28.4290,-0.26,-0.213,-0.828,0.894
2019-07-15 12:33:28.4310,-0.26,-0.213,-0.828,0.894
2019-07-15 12:33:28.4370,-0.245,-0.207,-0.803,0.865
2019-07-15 12:33:28.4490,-0.227,-0.209,-0.775,0.834
2019-07-15 12:33:28.4520,-0.227,-0.209,-0.775,0.834
2019-07-15 12:33:28.4550,-0.227,-0.209,-0.775,0.834
2019-07-15 12:33:28.4580,-0.21,-0.218,-0.745,0.804
2019-07-15 12:33:28.4620,-0.21,-0.218,-0.745,0.804
2019-07-15 12:33:28.4650,-0.21,-0.218,-0.745,0.804
2019-07-15 12:33:28.4680,-0.21,-0.218,-0.745,0.804
2019-07-15 12:33:28.4740,-0.21,-0.218,-0.745,0.804
2019-07-15 12:33:28.4800,-0.172,-0.248,-0.687,0.75
2019-07-15 12:33:28.4840,-0.172,-0.248,-0.687,0.75
2019-07-15 12:33:28.4890,-0.157,-0.266,-0.654,0.723
2019-07-15 12:33:28.4930,-0.157,-0.266,-0.654,0.723
