time,gFx,gFy,gFz,gFTotal
2019-07-15 16:33:31.5420,0.031,-0.273,-0.978,1.016
2019-07-15 16:33:31.5430,0.031,-0.273,-0.978,1.016
2019-07-15 16:33:31.5450,0.031,-0.273,-0.978,1.016
2019-07-15 16:33:31.5460,0.031,-0.273,-0.978,1.016
2019-07-15 16:33:31.5480,0.074,-0.323,-0.99,1.044
2019-07-15 16:33:31.5500,0.074,-0.323,-0.99,1.044
2019-07-15 16:33:31.5510,0.074,-0.323,-0.99,1.044
2019-07-15 16:33:31.5530,0.074,-0.323,-0.99,1.044
2019-07-15 16:33:31.5540,0.074,-0.323,-0.99,1.044
2019-07-15 16:33:31.5550,0.074,-0.323,-0.99,1.044
2019-07-15 16:33:31.5570,0.074,-0.323,-0.99,1.044
2019-07-15 16:33:31.5580,0.122,-0.387,-1.024,1.101
2019-07-15 16:33:31.5600,0.122,-0.387,-1.024,1.101
2019-07-15 16:33:31.5610,0.122,-0.387,-1.024,1.101
2019-07-15 16:33:31.5620,0.122,-0.387,-1.024,1.101
2019-07-15 16:33:31.5640,0.122,-0.387,-1.024,1.101
2019-07-15 16:33:31.5650,0.122,-0.387,-1.024,1.101
2019-07-15 16:33:31.5660,0.122,-0.387,-1.024,1.101
2019-07-15 16:33:31.5680,0.093,-0.4,-1.044,1.122
2019-07-15 16:33:31.5700,0.093,-0.4,-1.044,1.122
2019-07-15 16:33:31.5710,0.093,-0.4,-1.044,1.122
2019-07-15 16:33:31.5730,0.093,-0.4,-1.044,1.122
2019-07-15 16:33:31.5740,0.093,-0.4,-1.044,1.122
2019-07-15 16:33:31.5750,0.093,-0.4,-1.044,1.122
2019-07-15 16:33:31.5770,0.093,-0.4,-1.044,1.122
2019-07-15 16:33:31.5780,0.066,-0.378,-1.036,1.105
2019-07-15 16:33:31.5800,0.066,-0.378,-1.036,1.105
2019-07-15 16:33:31.5810,0.066,-0.378,-1.036,1.105
2019-07-15 16:33:31.5820,0.066,-0.378,-1.036,1.105
2019-07-15 16:33:31.5830,0.066,-0.378,-1.036,1.105
2019-07-15 16:33:31.5840,0.066,-0.378,-1.036,1.105
2019-07-15 16:33:31.5850,0.066,-0.378,-1.036,1.105
2019-07-15 16:33:31.5870,0.066,-0.378,-1.036,1.105
2019-07-15 16:33:31.5890,0.044,-0.332,-1.04,1.093
2019-07-15 16:33:31.5900,0.044,-0.332,-1.04,1.093
2019-07-15 16:33:31.5920,0.044,-0.332,-1.04,1.093
2019-07-15 16:33:31.5930,0.044,-0.332,-1.04,1.093
2019-07-15 16:33:31.5940,0.044,-0.332,-1.04,1.093
2019-07-15 16:33:31.5950,0.044,-0.332,-1.04,1.093
2019-07-15 16:33:31.5960,0.044,-0.332,-1.04,1.093
2019-07-15 16:33:31.5980,0.063,-0.334,-1.01,1.066
2019-07-15 16:33:31.6000,0.063,-0.334,-1.01,1.066
2019-07-15 16:33:31.6010,0.063,-0.334,-1.01,1.066
2019-07-15 16:33:31.6030,0.063,-0.334,-1.01,1.066
2019-07-15 16:33:31.6040,0.063,-0.334,-1.01,1.066
2019-07-15 16:33:31.6050,0.063,-0.334,-1.01,1.066
2019-07-15 16:33:31.6070,0.044,-0.334,-1.043,1.096
2019-07-15 16:33:31.6090,0.044,-0.334,-1.043,1.096
2019-07-15 16:33:31.6100,0.044,-0.334,-1.043,1.096
2019-07-15 16:33:31.6120,0.044,-0.334,-1.043,1.096
2019-07-15 16:33:31.6130,0.044,-0.334,-1.043,1.096
2019-07-15 16:33:31.6140,0.044,-0.334,-1.043,1.096
2019-07-15 16:33:31.6160,0.044,-0.334,-1.043,1.096
2019-07-15 16:33:31.6170,0.029,-0.319,-1.103,1.149
2019-07-15 16:33:31.6190,0.029,-0.319,-1.103,1.149
2019-07-15 16:33:31.6200,0.029,-0.319,-1.103,1.149
2019-07-15 16:33:31.6210,0.029,-0.319,-1.103,1.149
2019-07-15 16:33:31.6220,0.029,-0.319,-1.103,1.149
2019-07-15 16:33:31.6230,0.029,-0.319,-1.103,1.149
2019-07-15 16:33:31.6250,0.029,-0.319,-1.103,1.149
2019-07-15 16:33:31.6260,0.029,-0.319,-1.103,1.149
2019-07-15 16:33:31.6270,0.018,-0.296,-1.162,1.199
2019-07-15 16:33:31.6290,0.018,-0.296,-1.162,1.199
2019-07-15 16:33:31.6310,0.018,-0.296,-1.162,1.199
2019-07-15 16:33:31.6320,0.018,-0.296,-1.162,1.199
2019-07-15 16:33:31.6340,0.018,-0.296,-1.162,1.199
2019-07-15 16:33:31.6350,0.018,-0.296,-1.162,1.199
2019-07-15 16:33:31.6360,0.018,-0.296,-1.162,1.199
2019-07-15 16:33:31.6380,0.003,-0.287,-1.17,1.205
2019-07-15 16:33:31.6390,0.003,-0.287,-1.17,1.205
2019-07-15 16:33:31.6410,0.003,-0.287,-1.17,1.205
2019-07-15 16:33:31.6420,0.003,-0.287,-1.17,1.205
2019-07-15 16:33:31.6430,0.003,-0.287,-1.17,1.205
2019-07-15 16:33:31.6450,0.003,-0.287,-1.17,1.205
2019-07-15 16:33:31.6460,-0.017,-0.268,-1.18,1.21
2019-07-15 16:33:31.6480,-0.017,-0.268,-1.18,1.21
2019-07-15 16:33:31.6500,-0.017,-0.268,-1.18,1.21
2019-07-15 16:33:31.6510,-0.017,-0.268,-1.18,1.21
2019-07-15 16:33:31.6530,-0.017,-0.268,-1.18,1.21
2019-07-15 16:33:31.6540,-0.017,-0.268,-1.18,1.21
2019-07-15 16:33:31.6550,-0.017,-0.268,-1.18,1.21
2019-07-15 16:33:31.6560,-0.031,-0.235,-1.203,1.226
2019-07-15 16:33:31.6580,-0.031,-0.235,-1.203,1.226
2019-07-15 16:33:31.6590,-0.031,-0.235,-1.203,1.226
2019-07-15 16:33:31.6600,-0.031,-0.235,-1.203,1.226
2019-07-15 16:33:31.6610,-0.031,-0.235,-1.203,1.226
2019-07-15 16:33:31.6620,-0.031,-0.235,-1.203,1.226
2019-07-15 16:33:31.6640,-0.031,-0.235,-1.203,1.226
2019-07-15 16:33:31.6650,-0.031,-0.235,-1.203,1.226
2019-07-15 16:33:31.6660,-0.046,-0.203,-1.213,1.231
2019-07-15 16:33:31.6680,-0.046,-0.203,-1.213,1.231
2019-07-15 16:33:31.6690,-0.046,-0.203,-1.213,1.231
2019-07-15 16:33:31.6700,-0.046,-0.203,-1.213,1.231
2019-07-15 16:33:31.6710,-0.046,-0.203,-1.213,1.231
2019-07-15 16:33:31.6730,-0.046,-0.203,-1.213,1.231
2019-07-15 16:33:31.6740,-0.046,-0.203,-1.213,1.231
2019-07-15 16:33:31.6750,-0.046,-0.203,-1.213,1.231
2019-07-15 16:33:31.6760,-0.049,-0.154,-1.235,1.246
2019-07-15 16:33:31.6780,-0.049,-0.154,-1.235,1.246
2019-07-15 16:33:31.6790,-0.049,-0.154,-1.235,1.246
2019-07-15 16:33:31.6800,-0.049,-0.154,-1.235,1.246
2019-07-15 16:33:31.6810,-0.049,-0.154,-1.235,1.246
2019-07-15 16:33:31.6830,-0.049,-0.154,-1.235,1.246
2019-07-15 16:33:31.6840,-0.049,-0.154,-1.235,1.246
2019-07-15 16:33:31.6850,-0.049,-0.154,-1.235,1.246
2019-07-15 16:33:31.6860,-0.04,-0.131,-1.223,1.231
2019-07-15 16:33:31.6880,-0.04,-0.131,-1.223,1.231
2019-07-15 16:33:31.6890,-0.04,-0.131,-1.223,1.231
2019-07-15 16:33:31.6910,-0.04,-0.131,-1.223,1.231
2019-07-15 16:33:31.6920,-0.04,-0.131,-1.223,1.231
2019-07-15 16:33:31.6940,-0.04,-0.131,-1.223,1.231
2019-07-15 16:33:31.6950,-0.04,-0.131,-1.223,1.231
2019-07-15 16:33:31.6960,-0.033,-0.129,-1.192,1.199
2019-07-15 16:33:31.6980,-0.033,-0.129,-1.192,1.199
2019-07-15 16:33:31.7000,-0.033,-0.129,-1.192,1.199
2019-07-15 16:33:31.7010,-0.033,-0.129,-1.192,1.199
2019-07-15 16:33:31.7020,-0.033,-0.129,-1.192,1.199
2019-07-15 16:33:31.7030,-0.033,-0.129,-1.192,1.199
2019-07-15 16:33:31.7040,-0.033,-0.129,-1.192,1.199
2019-07-15 16:33:31.7050,-0.033,-0.129,-1.192,1.199
2019-07-15 16:33:31.7070,-0.007,-0.125,-1.155,1.162
2019-07-15 16:33:31.7090,-0.007,-0.125,-1.155,1.162
2019-07-15 16:33:31.7100,-0.007,-0.125,-1.155,1.162
2019-07-15 16:33:31.7110,-0.007,-0.125,-1.155,1.162
2019-07-15 16:33:31.7130,-0.007,-0.125,-1.155,1.162
2019-07-15 16:33:31.7140,-0.007,-0.125,-1.155,1.162
2019-07-15 16:33:31.7160,-0.007,-0.125,-1.155,1.162
2019-07-15 16:33:31.7180,0.01,-0.122,-1.11,1.117
2019-07-15 16:33:31.7190,0.01,-0.122,-1.11,1.117
2019-07-15 16:33:31.7200,0.01,-0.122,-1.11,1.117
2019-07-15 16:33:31.7210,0.01,-0.122,-1.11,1.117
2019-07-15 16:33:31.7220,0.01,-0.122,-1.11,1.117
2019-07-15 16:33:31.7230,0.01,-0.122,-1.11,1.117
2019-07-15 16:33:31.7240,0.01,-0.122,-1.11,1.117
2019-07-15 16:33:31.7260,0.036,-0.13,-1.076,1.084
2019-07-15 16:33:31.7270,0.036,-0.13,-1.076,1.084
2019-07-15 16:33:31.7280,0.036,-0.13,-1.076,1.084
2019-07-15 16:33:31.7300,0.036,-0.13,-1.076,1.084
2019-07-15 16:33:31.7310,0.036,-0.13,-1.076,1.084
2019-07-15 16:33:31.7320,0.036,-0.13,-1.076,1.084
2019-07-15 16:33:31.7340,0.036,-0.13,-1.076,1.084
2019-07-15 16:33:31.7350,0.036,-0.13,-1.076,1.084
2019-07-15 16:33:31.7370,0.047,-0.161,-1.008,1.022
2019-07-15 16:33:31.7380,0.047,-0.161,-1.008,1.022
2019-07-15 16:33:31.7390,0.047,-0.161,-1.008,1.022
2019-07-15 16:33:31.7400,0.047,-0.161,-1.008,1.022
2019-07-15 16:33:31.7410,0.047,-0.161,-1.008,1.022
2019-07-15 16:33:31.7420,0.047,-0.161,-1.008,1.022
2019-07-15 16:33:31.7440,0.047,-0.161,-1.008,1.022
2019-07-15 16:33:31.7450,0.047,-0.161,-1.008,1.022
2019-07-15 16:33:31.7460,0.064,-0.169,-0.959,0.976
2019-07-15 16:33:31.7480,0.064,-0.169,-0.959,0.976
2019-07-15 16:33:31.7490,0.064,-0.169,-0.959,0.976
2019-07-15 16:33:31.7510,0.064,-0.169,-0.959,0.976
2019-07-15 16:33:31.7520,0.064,-0.169,-0.959,0.976
2019-07-15 16:33:31.7540,0.064,-0.169,-0.959,0.976
2019-07-15 16:33:31.7550,0.064,-0.169,-0.959,0.976
2019-07-15 16:33:31.7570,0.102,-0.14,-0.797,0.816
2019-07-15 16:33:31.7580,0.102,-0.14,-0.797,0.816
2019-07-15 16:33:31.7600,0.102,-0.14,-0.797,0.816
2019-07-15 16:33:31.7610,0.102,-0.14,-0.797,0.816
2019-07-15 16:33:31.7620,0.102,-0.14,-0.797,0.816
2019-07-15 16:33:31.7630,0.102,-0.14,-0.797,0.816
2019-07-15 16:33:31.7650,0.102,-0.14,-0.797,0.816
2019-07-15 16:33:31.7670,0.088,-0.146,-0.922,0.938
2019-07-15 16:33:31.7680,0.088,-0.146,-0.922,0.938
2019-07-15 16:33:31.7700,0.088,-0.146,-0.922,0.938
2019-07-15 16:33:31.7710,0.088,-0.146,-0.922,0.938
2019-07-15 16:33:31.7720,0.088,-0.146,-0.922,0.938
2019-07-15 16:33:31.7740,0.088,-0.146,-0.922,0.938
2019-07-15 16:33:31.7760,0.101,-0.187,-0.998,1.02
2019-07-15 16:33:31.7770,0.101,-0.187,-0.998,1.02
2019-07-15 16:33:31.7780,0.101,-0.187,-0.998,1.02
2019-07-15 16:33:31.7790,0.101,-0.187,-0.998,1.02
2019-07-15 16:33:31.7810,0.101,-0.187,-0.998,1.02
2019-07-15 16:33:31.7820,0.101,-0.187,-0.998,1.02
2019-07-15 16:33:31.7830,0.101,-0.187,-0.998,1.02
2019-07-15 16:33:31.7840,0.101,-0.187,-0.998,1.02
2019-07-15 16:33:31.7860,0.088,-0.236,-1.033,1.063
2019-07-15 16:33:31.7880,0.088,-0.236,-1.033,1.063
2019-07-15 16:33:31.7890,0.088,-0.236,-1.033,1.063
2019-07-15 16:33:31.7910,0.088,-0.236,-1.033,1.063
2019-07-15 16:33:31.7920,0.088,-0.236,-1.033,1.063
2019-07-15 16:33:31.7940,0.088,-0.236,-1.033,1.063
2019-07-15 16:33:31.7950,0.06,-0.216,-1.022,1.046
2019-07-15 16:33:31.7970,0.06,-0.216,-1.022,1.046
2019-07-15 16:33:31.7990,0.06,-0.216,-1.022,1.046
2019-07-15 16:33:31.8000,0.06,-0.216,-1.022,1.046
2019-07-15 16:33:31.8020,0.06,-0.216,-1.022,1.046
2019-07-15 16:33:31.8030,0.06,-0.216,-1.022,1.046
2019-07-15 16:33:31.8050,0.016,-0.189,-0.971,0.989
2019-07-15 16:33:31.8060,0.016,-0.189,-0.971,0.989
2019-07-15 16:33:31.8070,0.016,-0.189,-0.971,0.989
2019-07-15 16:33:31.8080,0.016,-0.189,-0.971,0.989
2019-07-15 16:33:31.8100,0.016,-0.189,-0.971,0.989
2019-07-15 16:33:31.8110,0.016,-0.189,-0.971,0.989
2019-07-15 16:33:31.8130,0.016,-0.189,-0.971,0.989
2019-07-15 16:33:31.8140,0.016,-0.189,-0.971,0.989
2019-07-15 16:33:31.8160,-0.034,-0.132,-0.924,0.934
2019-07-15 16:33:31.8180,-0.034,-0.132,-0.924,0.934
2019-07-15 16:33:31.8200,-0.034,-0.132,-0.924,0.934
2019-07-15 16:33:31.8210,-0.034,-0.132,-0.924,0.934
2019-07-15 16:33:31.8220,-0.034,-0.132,-0.924,0.934
2019-07-15 16:33:31.8230,-0.034,-0.132,-0.924,0.934
2019-07-15 16:33:31.8240,-0.034,-0.132,-0.924,0.934
2019-07-15 16:33:31.8260,-0.025,-0.094,-0.934,0.939
2019-07-15 16:33:31.8280,-0.025,-0.094,-0.934,0.939
2019-07-15 16:33:31.8290,-0.025,-0.094,-0.934,0.939
2019-07-15 16:33:31.8310,-0.025,-0.094,-0.934,0.939
2019-07-15 16:33:31.8320,-0.025,-0.094,-0.934,0.939
2019-07-15 16:33:31.8330,-0.025,-0.094,-0.934,0.939
2019-07-15 16:33:31.8340,-0.025,-0.094,-0.934,0.939
2019-07-15 16:33:31.8370,0.001,-0.1,-0.969,0.974
2019-07-15 16:33:31.8380,0.001,-0.1,-0.969,0.974
2019-07-15 16:33:31.8390,0.001,-0.1,-0.969,0.974
2019-07-15 16:33:31.8410,0.001,-0.1,-0.969,0.974
2019-07-15 16:33:31.8420,0.001,-0.1,-0.969,0.974
2019-07-15 16:33:31.8430,0.001,-0.1,-0.969,0.974
2019-07-15 16:33:31.8450,0.013,-0.125,-1.0,1.008
2019-07-15 16:33:31.8460,0.013,-0.125,-1.0,1.008
2019-07-15 16:33:31.8480,0.013,-0.125,-1.0,1.008
2019-07-15 16:33:31.8490,0.013,-0.125,-1.0,1.008
2019-07-15 16:33:31.8500,0.013,-0.125,-1.0,1.008
2019-07-15 16:33:31.8510,0.013,-0.125,-1.0,1.008
2019-07-15 16:33:31.8530,0.013,-0.125,-1.0,1.008
2019-07-15 16:33:31.8540,0.013,-0.125,-1.0,1.008
2019-07-15 16:33:31.8550,0.013,-0.138,-1.0,1.01
2019-07-15 16:33:31.8570,0.013,-0.138,-1.0,1.01
2019-07-15 16:33:31.8580,0.013,-0.138,-1.0,1.01
2019-07-15 16:33:31.8590,0.013,-0.138,-1.0,1.01
