time,gFx,gFy,gFz,gFTotal
2019-07-15 10:59:31.8230,-0.007,-0.181,-0.782,0.803
2019-07-15 10:59:31.8240,-0.007,-0.181,-0.782,0.803
2019-07-15 10:59:31.8240,-0.007,-0.181,-0.782,0.803
2019-07-15 10:59:31.8250,-0.007,-0.181,-0.782,0.803
2019-07-15 10:59:31.8260,-0.007,-0.181,-0.782,0.803
2019-07-15 10:59:31.8260,-0.007,-0.181,-0.782,0.803
2019-07-15 10:59:31.8270,-0.007,-0.181,-0.782,0.803
2019-07-15 10:59:31.8280,-0.007,-0.181,-0.782,0.803
2019-07-15 10:59:31.8280,-0.007,-0.181,-0.782,0.803
2019-07-15 10:59:31.8290,-0.007,-0.181,-0.782,0.803
2019-07-15 10:59:31.8290,-0.007,-0.181,-0.782,0.803
2019-07-15 10:59:31.8300,-0.007,-0.181,-0.782,0.803
2019-07-15 10:59:31.8310,-0.007,-0.181,-0.782,0.803
2019-07-15 10:59:31.8320,-0.006,-0.186,-0.776,0.798
2019-07-15 10:59:31.8330,-0.006,-0.186,-0.776,0.798
2019-07-15 10:59:31.8340,-0.006,-0.186,-0.776,0.798
2019-07-15 10:59:31.8350,-0.006,-0.186,-0.776,0.798
2019-07-15 10:59:31.8350,-0.006,-0.186,-0.776,0.798
2019-07-15 10:59:31.8360,-0.006,-0.186,-0.776,0.798
2019-07-15 10:59:31.8360,-0.006,-0.186,-0.776,0.798
2019-07-15 10:59:31.8370,-0.006,-0.186,-0.776,0.798
2019-07-15 10:59:31.8380,-0.006,-0.186,-0.776,0.798
2019-07-15 10:59:31.8380,-0.006,-0.186,-0.776,0.798
2019-07-15 10:59:31.8390,-0.006,-0.186,-0.776,0.798
2019-07-15 10:59:31.8400,-0.006,-0.186,-0.776,0.798
2019-07-15 10:59:31.8410,0.003,-0.183,-0.776,0.797
2019-07-15 10:59:31.8410,0.003,-0.183,-0.776,0.797
2019-07-15 10:59:31.8420,0.003,-0.183,-0.776,0.797
2019-07-15 10:59:31.8430,0.003,-0.183,-0.776,0.797
2019-07-15 10:59:31.8430,0.003,-0.183,-0.776,0.797
2019-07-15 10:59:31.8440,0.003,-0.183,-0.776,0.797
2019-07-15 10:59:31.8440,0.003,-0.183,-0.776,0.797
2019-07-15 10:59:31.8450,0.003,-0.183,-0.776,0.797
2019-07-15 10:59:31.8460,0.003,-0.183,-0.776,0.797
2019-07-15 10:59:31.8460,0.003,-0.183,-0.776,0.797
2019-07-15 10:59:31.8470,0.003,-0.183,-0.776,0.797
2019-07-15 10:59:31.8480,0.003,-0.183,-0.776,0.797
2019-07-15 10:59:31.8490,0.003,-0.183,-0.776,0.797
2019-07-15 10:59:31.8500,0.003,-0.183,-0.776,0.797
2019-07-15 10:59:31.8510,-0.004,-0.178,-0.784,0.804
2019-07-15 10:59:31.8510,-0.004,-0.178,-0.784,0.804
2019-07-15 10:59:31.8520,-0.004,-0.178,-0.784,0.804
2019-07-15 10:59:31.8530,-0.004,-0.178,-0.784,0.804
2019-07-15 10:59:31.8530,-0.004,-0.178,-0.784,0.804
2019-07-15 10:59:31.8540,-0.004,-0.178,-0.784,0.804
2019-07-15 10:59:31.8550,-0.004,-0.178,-0.784,0.804
2019-07-15 10:59:31.8550,-0.004,-0.178,-0.784,0.804
2019-07-15 10:59:31.8560,-0.004,-0.178,-0.784,0.804
2019-07-15 10:59:31.8570,-0.004,-0.178,-0.784,0.804
2019-07-15 10:59:31.8570,-0.004,-0.178,-0.784,0.804
2019-07-15 10:59:31.8580,-0.004,-0.178,-0.784,0.804
2019-07-15 10:59:31.8580,-0.004,-0.178,-0.784,0.804
2019-07-15 10:59:31.8590,-0.004,-0.178,-0.784,0.804
2019-07-15 10:59:31.8590,-0.004,-0.178,-0.784,0.804
2019-07-15 10:59:31.8600,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8610,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8620,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8620,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8630,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8640,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8650,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8660,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8670,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8670,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8680,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8690,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8700,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8700,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8710,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8720,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8730,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8740,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8740,-0.013,-0.179,-0.793,0.813
2019-07-15 10:59:31.8750,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8760,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8770,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8770,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8780,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8790,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8840,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8840,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8860,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8870,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8870,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8890,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8900,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8920,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8930,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8930,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8940,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8950,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8950,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8960,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8970,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8980,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8980,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8990,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.8990,-0.029,-0.187,-0.792,0.814
2019-07-15 10:59:31.9010,-0.059,-0.253,-0.738,0.782
2019-07-15 10:59:31.9020,-0.059,-0.253,-0.738,0.782
2019-07-15 10:59:31.9020,-0.059,-0.253,-0.738,0.782
2019-07-15 10:59:31.9030,-0.059,-0.253,-0.738,0.782
2019-07-15 10:59:31.9040,-0.059,-0.253,-0.738,0.782
2019-07-15 10:59:31.9040,-0.059,-0.253,-0.738,0.782
2019-07-15 10:59:31.9050,-0.059,-0.253,-0.738,0.782
2019-07-15 10:59:31.9060,-0.059,-0.253,-0.738,0.782
2019-07-15 10:59:31.9060,-0.059,-0.253,-0.738,0.782
2019-07-15 10:59:31.9070,-0.059,-0.253,-0.738,0.782
2019-07-15 10:59:31.9080,-0.059,-0.253,-0.738,0.782
2019-07-15 10:59:31.9090,-0.059,-0.253,-0.738,0.782
2019-07-15 10:59:31.9090,-0.059,-0.253,-0.738,0.782
2019-07-15 10:59:31.9100,-0.05,-0.27,-0.757,0.805
2019-07-15 10:59:31.9110,-0.05,-0.27,-0.757,0.805
2019-07-15 10:59:31.9110,-0.05,-0.27,-0.757,0.805
2019-07-15 10:59:31.9120,-0.05,-0.27,-0.757,0.805
2019-07-15 10:59:31.9130,-0.05,-0.27,-0.757,0.805
2019-07-15 10:59:31.9130,-0.05,-0.27,-0.757,0.805
2019-07-15 10:59:31.9140,-0.05,-0.27,-0.757,0.805
2019-07-15 10:59:31.9150,-0.05,-0.27,-0.757,0.805
2019-07-15 10:59:31.9150,-0.05,-0.27,-0.757,0.805
2019-07-15 10:59:31.9160,-0.05,-0.27,-0.757,0.805
2019-07-15 10:59:31.9160,-0.05,-0.27,-0.757,0.805
2019-07-15 10:59:31.9170,-0.05,-0.27,-0.757,0.805
2019-07-15 10:59:31.9170,-0.05,-0.27,-0.757,0.805
2019-07-15 10:59:31.9180,-0.05,-0.27,-0.757,0.805
2019-07-15 10:59:31.9190,-0.05,-0.27,-0.757,0.805
2019-07-15 10:59:31.9190,-0.05,-0.27,-0.757,0.805
2019-07-15 10:59:31.9200,-0.043,-0.291,-0.804,0.856
2019-07-15 10:59:31.9210,-0.043,-0.291,-0.804,0.856
2019-07-15 10:59:31.9210,-0.043,-0.291,-0.804,0.856
2019-07-15 10:59:31.9220,-0.043,-0.291,-0.804,0.856
2019-07-15 10:59:31.9230,-0.043,-0.291,-0.804,0.856
2019-07-15 10:59:31.9230,-0.043,-0.291,-0.804,0.856
2019-07-15 10:59:31.9240,-0.043,-0.291,-0.804,0.856
2019-07-15 10:59:31.9250,-0.043,-0.291,-0.804,0.856
2019-07-15 10:59:31.9260,-0.043,-0.291,-0.804,0.856
2019-07-15 10:59:31.9260,-0.043,-0.291,-0.804,0.856
2019-07-15 10:59:31.9270,-0.043,-0.291,-0.804,0.856
2019-07-15 10:59:31.9280,-0.043,-0.291,-0.804,0.856
2019-07-15 10:59:31.9280,-0.043,-0.291,-0.804,0.856
2019-07-15 10:59:31.9290,-0.043,-0.291,-0.804,0.856
2019-07-15 10:59:31.9300,-0.043,-0.282,-0.844,0.891
2019-07-15 10:59:31.9310,-0.043,-0.282,-0.844,0.891
2019-07-15 10:59:31.9310,-0.043,-0.282,-0.844,0.891
2019-07-15 10:59:31.9320,-0.043,-0.282,-0.844,0.891
2019-07-15 10:59:31.9320,-0.043,-0.282,-0.844,0.891
2019-07-15 10:59:31.9330,-0.043,-0.282,-0.844,0.891
2019-07-15 10:59:31.9340,-0.043,-0.282,-0.844,0.891
2019-07-15 10:59:31.9340,-0.043,-0.282,-0.844,0.891
2019-07-15 10:59:31.9350,-0.043,-0.282,-0.844,0.891
2019-07-15 10:59:31.9360,-0.043,-0.282,-0.844,0.891
2019-07-15 10:59:31.9360,-0.043,-0.282,-0.844,0.891
2019-07-15 10:59:31.9370,-0.043,-0.282,-0.844,0.891
2019-07-15 10:59:31.9370,-0.043,-0.282,-0.844,0.891
2019-07-15 10:59:31.9430,-0.042,-0.269,-0.858,0.9
2019-07-15 10:59:31.9440,-0.042,-0.269,-0.858,0.9
2019-07-15 10:59:31.9440,-0.042,-0.269,-0.858,0.9
2019-07-15 10:59:31.9500,-0.034,-0.257,-0.87,0.908
2019-07-15 10:59:31.9500,-0.034,-0.257,-0.87,0.908
2019-07-15 10:59:31.9510,-0.034,-0.257,-0.87,0.908
2019-07-15 10:59:31.9520,-0.034,-0.257,-0.87,0.908
2019-07-15 10:59:31.9520,-0.034,-0.257,-0.87,0.908
2019-07-15 10:59:31.9530,-0.034,-0.257,-0.87,0.908
2019-07-15 10:59:31.9530,-0.034,-0.257,-0.87,0.908
2019-07-15 10:59:31.9540,-0.034,-0.257,-0.87,0.908
2019-07-15 10:59:31.9550,-0.034,-0.257,-0.87,0.908
2019-07-15 10:59:31.9560,-0.034,-0.257,-0.87,0.908
2019-07-15 10:59:31.9560,-0.034,-0.257,-0.87,0.908
2019-07-15 10:59:31.9570,-0.034,-0.257,-0.87,0.908
2019-07-15 10:59:31.9570,-0.034,-0.257,-0.87,0.908
2019-07-15 10:59:31.9580,-0.034,-0.257,-0.87,0.908
2019-07-15 10:59:31.9590,-0.034,-0.257,-0.87,0.908
2019-07-15 10:59:31.9600,-0.032,-0.243,-0.884,0.917
2019-07-15 10:59:31.9610,-0.032,-0.243,-0.884,0.917
2019-07-15 10:59:31.9610,-0.032,-0.243,-0.884,0.917
2019-07-15 10:59:31.9620,-0.032,-0.243,-0.884,0.917
2019-07-15 10:59:31.9630,-0.032,-0.243,-0.884,0.917
2019-07-15 10:59:31.9630,-0.032,-0.243,-0.884,0.917
2019-07-15 10:59:31.9640,-0.032,-0.243,-0.884,0.917
2019-07-15 10:59:31.9640,-0.032,-0.243,-0.884,0.917
2019-07-15 10:59:31.9650,-0.032,-0.243,-0.884,0.917
2019-07-15 10:59:31.9660,-0.032,-0.243,-0.884,0.917
2019-07-15 10:59:31.9660,-0.032,-0.243,-0.884,0.917
2019-07-15 10:59:31.9670,-0.032,-0.243,-0.884,0.917
2019-07-15 10:59:31.9680,-0.032,-0.243,-0.884,0.917
2019-07-15 10:59:31.9680,-0.032,-0.243,-0.884,0.917
2019-07-15 10:59:31.9690,-0.032,-0.243,-0.884,0.917
2019-07-15 10:59:31.9700,-0.042,-0.245,-0.899,0.933
2019-07-15 10:59:31.9700,-0.042,-0.245,-0.899,0.933
2019-07-15 10:59:31.9710,-0.042,-0.245,-0.899,0.933
2019-07-15 10:59:31.9720,-0.042,-0.245,-0.899,0.933
2019-07-15 10:59:31.9720,-0.042,-0.245,-0.899,0.933
2019-07-15 10:59:31.9730,-0.042,-0.245,-0.899,0.933
2019-07-15 10:59:31.9780,-0.042,-0.245,-0.899,0.933
2019-07-15 10:59:31.9780,-0.042,-0.245,-0.899,0.933
2019-07-15 10:59:31.9790,-0.042,-0.245,-0.899,0.933
2019-07-15 10:59:31.9870,-0.044,-0.258,-0.892,0.93
2019-07-15 10:59:32.0030,-0.045,-0.258,-0.854,0.893
2019-07-15 10:59:32.0080,-0.045,-0.258,-0.854,0.893
2019-07-15 10:59:32.0160,-0.044,-0.249,-0.871,0.907
2019-07-15 10:59:32.0250,-0.041,-0.26,-0.904,0.942
2019-07-15 10:59:32.0400,-0.059,-0.284,-0.955,0.998
2019-07-15 10:59:32.0460,-0.059,-0.284,-0.955,0.998
2019-07-15 10:59:32.0550,-0.067,-0.285,-0.973,1.016
2019-07-15 10:59:32.0620,-0.086,-0.258,-1.011,1.047
2019-07-15 10:59:32.0840,-0.113,-0.244,-1.052,1.086
2019-07-15 10:59:32.0880,-0.113,-0.244,-1.052,1.086
2019-07-15 10:59:32.0930,-0.102,-0.244,-1.076,1.108
2019-07-15 10:59:32.1070,-0.101,-0.233,-1.078,1.108
2019-07-15 10:59:32.1220,-0.091,-0.222,-1.032,1.06
2019-07-15 10:59:32.1250,-0.091,-0.222,-1.032,1.06
2019-07-15 10:59:32.1330,-0.101,-0.224,-0.976,1.006
2019-07-15 10:59:32.1450,-0.094,-0.204,-0.911,0.938
2019-07-15 10:59:32.1670,-0.085,-0.26,-1.07,1.104
2019-07-15 10:59:32.1670,-0.085,-0.26,-1.07,1.104
2019-07-15 10:59:32.1750,-0.105,-0.274,-1.086,1.125
2019-07-15 10:59:32.1830,-0.148,-0.277,-1.091,1.135
2019-07-15 10:59:32.1990,-0.247,-0.282,-1.064,1.128
2019-07-15 10:59:32.2060,-0.247,-0.282,-1.064,1.128
