time,gFx,gFy,gFz,gFTotal
2019-07-15 17:46:12.6980,-0.126,-0.15,-1.044,1.062
2019-07-15 17:46:12.7000,-0.126,-0.15,-1.044,1.062
2019-07-15 17:46:12.7010,-0.126,-0.15,-1.044,1.062
2019-07-15 17:46:12.7030,-0.126,-0.15,-1.044,1.062
2019-07-15 17:46:12.7040,-0.126,-0.15,-1.044,1.062
2019-07-15 17:46:12.7060,-0.084,-0.073,-1.012,1.018
2019-07-15 17:46:12.7070,-0.084,-0.073,-1.012,1.018
2019-07-15 17:46:12.7090,-0.084,-0.073,-1.012,1.018
2019-07-15 17:46:12.7100,-0.084,-0.073,-1.012,1.018
2019-07-15 17:46:12.7120,-0.084,-0.073,-1.012,1.018
2019-07-15 17:46:12.7140,-0.084,-0.073,-1.012,1.018
2019-07-15 17:46:12.7160,-0.039,-0.094,-0.994,0.999
2019-07-15 17:46:12.7170,-0.039,-0.094,-0.994,0.999
2019-07-15 17:46:12.7190,-0.039,-0.094,-0.994,0.999
2019-07-15 17:46:12.7240,-0.039,-0.094,-0.994,0.999
2019-07-15 17:46:12.7260,0.006,-0.145,-0.964,0.975
2019-07-15 17:46:12.7270,0.006,-0.145,-0.964,0.975
2019-07-15 17:46:12.7280,0.006,-0.145,-0.964,0.975
2019-07-15 17:46:12.7310,0.006,-0.145,-0.964,0.975
2019-07-15 17:46:12.7320,0.006,-0.145,-0.964,0.975
2019-07-15 17:46:12.7330,0.006,-0.145,-0.964,0.975
2019-07-15 17:46:12.7340,0.006,-0.145,-0.964,0.975
2019-07-15 17:46:12.7360,0.032,-0.171,-0.919,0.935
2019-07-15 17:46:12.7370,0.032,-0.171,-0.919,0.935
2019-07-15 17:46:12.7390,0.032,-0.171,-0.919,0.935
2019-07-15 17:46:12.7400,0.032,-0.171,-0.919,0.935
2019-07-15 17:46:12.7410,0.032,-0.171,-0.919,0.935
2019-07-15 17:46:12.7420,0.032,-0.171,-0.919,0.935
2019-07-15 17:46:12.7440,0.032,-0.171,-0.919,0.935
2019-07-15 17:46:12.7450,0.032,-0.171,-0.919,0.935
2019-07-15 17:46:12.7470,0.022,-0.173,-0.868,0.885
2019-07-15 17:46:12.7490,0.022,-0.173,-0.868,0.885
2019-07-15 17:46:12.7500,0.022,-0.173,-0.868,0.885
2019-07-15 17:46:12.7520,0.022,-0.173,-0.868,0.885
2019-07-15 17:46:12.7530,0.022,-0.173,-0.868,0.885
2019-07-15 17:46:12.7540,0.022,-0.173,-0.868,0.885
2019-07-15 17:46:12.7550,0.004,-0.178,-0.813,0.832
2019-07-15 17:46:12.7570,0.004,-0.178,-0.813,0.832
2019-07-15 17:46:12.7580,0.004,-0.178,-0.813,0.832
2019-07-15 17:46:12.7590,0.004,-0.178,-0.813,0.832
2019-07-15 17:46:12.7610,0.004,-0.178,-0.813,0.832
2019-07-15 17:46:12.7620,0.004,-0.178,-0.813,0.832
2019-07-15 17:46:12.7630,0.004,-0.178,-0.813,0.832
2019-07-15 17:46:12.7650,0.002,-0.203,-0.765,0.791
2019-07-15 17:46:12.7660,0.002,-0.203,-0.765,0.791
2019-07-15 17:46:12.7680,0.002,-0.203,-0.765,0.791
2019-07-15 17:46:12.7690,0.002,-0.203,-0.765,0.791
2019-07-15 17:46:12.7700,0.002,-0.203,-0.765,0.791
2019-07-15 17:46:12.7710,0.002,-0.203,-0.765,0.791
2019-07-15 17:46:12.7720,0.002,-0.203,-0.765,0.791
2019-07-15 17:46:12.7740,0.002,-0.203,-0.765,0.791
2019-07-15 17:46:12.7750,0.004,-0.228,-0.74,0.774
2019-07-15 17:46:12.7770,0.004,-0.228,-0.74,0.774
2019-07-15 17:46:12.7780,0.004,-0.228,-0.74,0.774
2019-07-15 17:46:12.7790,0.004,-0.228,-0.74,0.774
2019-07-15 17:46:12.7810,0.004,-0.228,-0.74,0.774
2019-07-15 17:46:12.7820,0.004,-0.228,-0.74,0.774
2019-07-15 17:46:12.7840,0.004,-0.228,-0.74,0.774
2019-07-15 17:46:12.7850,0.003,-0.244,-0.725,0.765
2019-07-15 17:46:12.7870,0.003,-0.244,-0.725,0.765
2019-07-15 17:46:12.7880,0.003,-0.244,-0.725,0.765
2019-07-15 17:46:12.7890,0.003,-0.244,-0.725,0.765
2019-07-15 17:46:12.7910,0.003,-0.244,-0.725,0.765
2019-07-15 17:46:12.7920,0.003,-0.244,-0.725,0.765
2019-07-15 17:46:12.7940,0.003,-0.244,-0.725,0.765
2019-07-15 17:46:12.7960,0.003,-0.244,-0.725,0.765
2019-07-15 17:46:12.7970,0.0,-0.252,-0.713,0.756
2019-07-15 17:46:12.7990,0.0,-0.252,-0.713,0.756
2019-07-15 17:46:12.8000,0.0,-0.252,-0.713,0.756
