time,gFx,gFy,gFz,gFTotal
2019-07-15 10:40:44.8190,-0.089,-0.103,-1.015,1.024
2019-07-15 10:40:44.8210,-0.093,-0.087,-0.985,0.993
2019-07-15 10:40:44.8230,-0.093,-0.087,-0.985,0.993
2019-07-15 10:40:44.8240,-0.093,-0.087,-0.985,0.993
2019-07-15 10:40:44.8260,-0.093,-0.087,-0.985,0.993
2019-07-15 10:40:44.8280,-0.093,-0.087,-0.985,0.993
2019-07-15 10:40:44.8300,-0.121,-0.085,-0.976,0.987
2019-07-15 10:40:44.8310,-0.121,-0.085,-0.976,0.987
2019-07-15 10:40:44.8330,-0.121,-0.085,-0.976,0.987
2019-07-15 10:40:44.8350,-0.121,-0.085,-0.976,0.987
2019-07-15 10:40:44.8360,-0.121,-0.085,-0.976,0.987
2019-07-15 10:40:44.8380,-0.121,-0.085,-0.976,0.987
2019-07-15 10:40:44.8400,-0.145,-0.091,-0.97,0.985
2019-07-15 10:40:44.8410,-0.145,-0.091,-0.97,0.985
2019-07-15 10:40:44.8420,-0.145,-0.091,-0.97,0.985
2019-07-15 10:40:44.8440,-0.145,-0.091,-0.97,0.985
2019-07-15 10:40:44.8450,-0.145,-0.091,-0.97,0.985
2019-07-15 10:40:44.8470,-0.145,-0.091,-0.97,0.985
2019-07-15 10:40:44.8480,-0.171,-0.1,-0.963,0.983
2019-07-15 10:40:44.8510,-0.171,-0.1,-0.963,0.983
2019-07-15 10:40:44.8520,-0.171,-0.1,-0.963,0.983
2019-07-15 10:40:44.8530,-0.171,-0.1,-0.963,0.983
2019-07-15 10:40:44.8550,-0.171,-0.1,-0.963,0.983
2019-07-15 10:40:44.8560,-0.171,-0.1,-0.963,0.983
2019-07-15 10:40:44.8580,-0.171,-0.1,-0.963,0.983
2019-07-15 10:40:44.8590,-0.187,-0.11,-0.962,0.986
2019-07-15 10:40:44.8610,-0.187,-0.11,-0.962,0.986
2019-07-15 10:40:44.8620,-0.187,-0.11,-0.962,0.986
2019-07-15 10:40:44.8630,-0.187,-0.11,-0.962,0.986
2019-07-15 10:40:44.8650,-0.187,-0.11,-0.962,0.986
2019-07-15 10:40:44.8660,-0.187,-0.11,-0.962,0.986
2019-07-15 10:40:44.8690,-0.198,-0.135,-0.961,0.99
2019-07-15 10:40:44.8700,-0.198,-0.135,-0.961,0.99
2019-07-15 10:40:44.8720,-0.198,-0.135,-0.961,0.99
2019-07-15 10:40:44.8730,-0.198,-0.135,-0.961,0.99
2019-07-15 10:40:44.8740,-0.198,-0.135,-0.961,0.99
2019-07-15 10:40:44.8750,-0.198,-0.135,-0.961,0.99
2019-07-15 10:40:44.8770,-0.198,-0.135,-0.961,0.99
2019-07-15 10:40:44.8780,-0.198,-0.135,-0.961,0.99
2019-07-15 10:40:44.8800,-0.194,-0.153,-0.979,1.01
2019-07-15 10:40:44.8820,-0.194,-0.153,-0.979,1.01
2019-07-15 10:40:44.8850,-0.194,-0.153,-0.979,1.01
2019-07-15 10:40:44.8860,-0.194,-0.153,-0.979,1.01
2019-07-15 10:40:44.8880,-0.194,-0.153,-0.979,1.01
2019-07-15 10:40:44.8900,-0.176,-0.174,-0.984,1.015
2019-07-15 10:40:44.8910,-0.176,-0.174,-0.984,1.015
2019-07-15 10:40:44.8930,-0.176,-0.174,-0.984,1.015
2019-07-15 10:40:44.8950,-0.176,-0.174,-0.984,1.015
2019-07-15 10:40:44.8960,-0.176,-0.174,-0.984,1.015
2019-07-15 10:40:44.8980,-0.176,-0.174,-0.984,1.015
2019-07-15 10:40:44.9010,-0.176,-0.191,-0.96,0.995
2019-07-15 10:40:44.9030,-0.176,-0.191,-0.96,0.995
2019-07-15 10:40:44.9040,-0.176,-0.191,-0.96,0.995
2019-07-15 10:40:44.9060,-0.176,-0.191,-0.96,0.995
2019-07-15 10:40:44.9080,-0.177,-0.179,-0.927,0.961
2019-07-15 10:40:44.9090,-0.177,-0.179,-0.927,0.961
2019-07-15 10:40:44.9110,-0.177,-0.179,-0.927,0.961
2019-07-15 10:40:44.9120,-0.177,-0.179,-0.927,0.961
2019-07-15 10:40:44.9130,-0.177,-0.179,-0.927,0.961
2019-07-15 10:40:44.9150,-0.177,-0.179,-0.927,0.961
2019-07-15 10:40:44.9170,-0.177,-0.179,-0.927,0.961
2019-07-15 10:40:44.9190,-0.166,-0.169,-0.895,0.926
2019-07-15 10:40:44.9210,-0.166,-0.169,-0.895,0.926
2019-07-15 10:40:44.9220,-0.166,-0.169,-0.895,0.926
2019-07-15 10:40:44.9240,-0.166,-0.169,-0.895,0.926
2019-07-15 10:40:44.9260,-0.166,-0.169,-0.895,0.926
2019-07-15 10:40:44.9280,-0.163,-0.162,-0.876,0.906
2019-07-15 10:40:44.9300,-0.163,-0.162,-0.876,0.906
2019-07-15 10:40:44.9310,-0.163,-0.162,-0.876,0.906
2019-07-15 10:40:44.9320,-0.163,-0.162,-0.876,0.906
2019-07-15 10:40:44.9340,-0.163,-0.162,-0.876,0.906
2019-07-15 10:40:44.9350,-0.163,-0.162,-0.876,0.906
2019-07-15 10:40:44.9370,-0.163,-0.162,-0.876,0.906
2019-07-15 10:40:44.9390,-0.164,-0.141,-0.886,0.912
2019-07-15 10:40:44.9410,-0.164,-0.141,-0.886,0.912
2019-07-15 10:40:44.9420,-0.164,-0.141,-0.886,0.912
2019-07-15 10:40:44.9440,-0.164,-0.141,-0.886,0.912
2019-07-15 10:40:44.9460,-0.164,-0.141,-0.886,0.912
2019-07-15 10:40:44.9470,-0.164,-0.141,-0.886,0.912
2019-07-15 10:40:44.9490,-0.156,-0.128,-0.885,0.908
2019-07-15 10:40:44.9510,-0.156,-0.128,-0.885,0.908
2019-07-15 10:40:44.9530,-0.156,-0.128,-0.885,0.908
2019-07-15 10:40:44.9550,-0.156,-0.128,-0.885,0.908
2019-07-15 10:40:44.9560,-0.156,-0.128,-0.885,0.908
2019-07-15 10:40:44.9580,-0.154,-0.133,-0.872,0.895
2019-07-15 10:40:44.9600,-0.154,-0.133,-0.872,0.895
2019-07-15 10:40:44.9620,-0.154,-0.133,-0.872,0.895
2019-07-15 10:40:44.9630,-0.154,-0.133,-0.872,0.895
2019-07-15 10:40:44.9650,-0.154,-0.133,-0.872,0.895
2019-07-15 10:40:44.9670,-0.154,-0.133,-0.872,0.895
2019-07-15 10:40:44.9690,-0.144,-0.122,-0.858,0.879
2019-07-15 10:40:44.9710,-0.144,-0.122,-0.858,0.879
2019-07-15 10:40:44.9720,-0.144,-0.122,-0.858,0.879
2019-07-15 10:40:44.9730,-0.144,-0.122,-0.858,0.879
2019-07-15 10:40:44.9750,-0.144,-0.122,-0.858,0.879
2019-07-15 10:40:44.9760,-0.144,-0.122,-0.858,0.879
2019-07-15 10:40:44.9790,-0.135,-0.113,-0.876,0.894
2019-07-15 10:40:44.9800,-0.135,-0.113,-0.876,0.894
2019-07-15 10:40:44.9810,-0.135,-0.113,-0.876,0.894
2019-07-15 10:40:44.9830,-0.135,-0.113,-0.876,0.894
2019-07-15 10:40:44.9850,-0.135,-0.113,-0.876,0.894
2019-07-15 10:40:44.9870,-0.135,-0.113,-0.876,0.894
2019-07-15 10:40:44.9890,-0.167,-0.143,-0.868,0.895
2019-07-15 10:40:44.9900,-0.167,-0.143,-0.868,0.895
2019-07-15 10:40:44.9920,-0.167,-0.143,-0.868,0.895
2019-07-15 10:40:44.9930,-0.167,-0.143,-0.868,0.895
2019-07-15 10:40:44.9940,-0.167,-0.143,-0.868,0.895
2019-07-15 10:40:44.9950,-0.167,-0.143,-0.868,0.895
2019-07-15 10:40:44.9970,-0.167,-0.143,-0.868,0.895
2019-07-15 10:40:44.9990,-0.19,-0.169,-0.701,0.746
2019-07-15 10:40:45.0010,-0.19,-0.169,-0.701,0.746
2019-07-15 10:40:45.0030,-0.19,-0.169,-0.701,0.746
2019-07-15 10:40:45.0050,-0.19,-0.169,-0.701,0.746
2019-07-15 10:40:45.0070,-0.19,-0.169,-0.701,0.746
2019-07-15 10:40:45.0100,-0.108,-0.116,-0.744,0.761
2019-07-15 10:40:45.0110,-0.108,-0.116,-0.744,0.761
2019-07-15 10:40:45.0130,-0.108,-0.116,-0.744,0.761
2019-07-15 10:40:45.0150,-0.108,-0.116,-0.744,0.761
2019-07-15 10:40:45.0160,-0.108,-0.116,-0.744,0.761
2019-07-15 10:40:45.0190,-0.051,-0.176,-0.859,0.878
2019-07-15 10:40:45.0200,-0.051,-0.176,-0.859,0.878
2019-07-15 10:40:45.0220,-0.051,-0.176,-0.859,0.878
2019-07-15 10:40:45.0240,-0.051,-0.176,-0.859,0.878
2019-07-15 10:40:45.0260,-0.051,-0.176,-0.859,0.878
2019-07-15 10:40:45.0270,-0.051,-0.176,-0.859,0.878
2019-07-15 10:40:45.0290,-0.068,-0.23,-0.937,0.967
2019-07-15 10:40:45.0310,-0.068,-0.23,-0.937,0.967
2019-07-15 10:40:45.0320,-0.068,-0.23,-0.937,0.967
2019-07-15 10:40:45.0340,-0.068,-0.23,-0.937,0.967
2019-07-15 10:40:45.0360,-0.068,-0.23,-0.937,0.967
2019-07-15 10:40:45.0380,-0.075,-0.228,-0.945,0.975
2019-07-15 10:40:45.0400,-0.075,-0.228,-0.945,0.975
2019-07-15 10:40:45.0420,-0.075,-0.228,-0.945,0.975
2019-07-15 10:40:45.0430,-0.075,-0.228,-0.945,0.975
2019-07-15 10:40:45.0440,-0.075,-0.228,-0.945,0.975
2019-07-15 10:40:45.0460,-0.075,-0.228,-0.945,0.975
2019-07-15 10:40:45.0480,-0.081,-0.224,-0.917,0.947
2019-07-15 10:40:45.0500,-0.081,-0.224,-0.917,0.947
2019-07-15 10:40:45.0520,-0.081,-0.224,-0.917,0.947
2019-07-15 10:40:45.0540,-0.081,-0.224,-0.917,0.947
2019-07-15 10:40:45.0550,-0.081,-0.224,-0.917,0.947
2019-07-15 10:40:45.0570,-0.111,-0.237,-0.895,0.932
2019-07-15 10:40:45.0590,-0.111,-0.237,-0.895,0.932
2019-07-15 10:40:45.0610,-0.111,-0.237,-0.895,0.932
2019-07-15 10:40:45.0620,-0.111,-0.237,-0.895,0.932
2019-07-15 10:40:45.0640,-0.111,-0.237,-0.895,0.932
2019-07-15 10:40:45.0660,-0.111,-0.237,-0.895,0.932
2019-07-15 10:40:45.0690,-0.134,-0.246,-0.806,0.853
2019-07-15 10:40:45.0710,-0.134,-0.246,-0.806,0.853
2019-07-15 10:40:45.0730,-0.134,-0.246,-0.806,0.853
2019-07-15 10:40:45.0740,-0.134,-0.246,-0.806,0.853
2019-07-15 10:40:45.0760,-0.134,-0.246,-0.806,0.853
2019-07-15 10:40:45.0780,-0.115,-0.19,-0.731,0.764
2019-07-15 10:40:45.0790,-0.115,-0.19,-0.731,0.764
2019-07-15 10:40:45.0810,-0.115,-0.19,-0.731,0.764
2019-07-15 10:40:45.0830,-0.115,-0.19,-0.731,0.764
2019-07-15 10:40:45.0850,-0.115,-0.19,-0.731,0.764
2019-07-15 10:40:45.0870,-0.115,-0.19,-0.731,0.764
2019-07-15 10:40:45.0890,-0.071,-0.181,-0.744,0.769
2019-07-15 10:40:45.0900,-0.071,-0.181,-0.744,0.769
2019-07-15 10:40:45.0920,-0.071,-0.181,-0.744,0.769
2019-07-15 10:40:45.0940,-0.071,-0.181,-0.744,0.769
2019-07-15 10:40:45.0950,-0.071,-0.181,-0.744,0.769
2019-07-15 10:40:45.0970,-0.038,-0.217,-0.823,0.852
2019-07-15 10:40:45.1000,-0.038,-0.217,-0.823,0.852
2019-07-15 10:40:45.1010,-0.038,-0.217,-0.823,0.852
2019-07-15 10:40:45.1030,-0.038,-0.217,-0.823,0.852
2019-07-15 10:40:45.1050,-0.038,-0.217,-0.823,0.852
2019-07-15 10:40:45.1060,-0.038,-0.217,-0.823,0.852
2019-07-15 10:40:45.1080,-0.04,-0.239,-0.893,0.925
2019-07-15 10:40:45.1100,-0.04,-0.239,-0.893,0.925
2019-07-15 10:40:45.1120,-0.04,-0.239,-0.893,0.925
2019-07-15 10:40:45.1130,-0.04,-0.239,-0.893,0.925
2019-07-15 10:40:45.1150,-0.04,-0.239,-0.893,0.925
2019-07-15 10:40:45.1170,-0.053,-0.222,-0.887,0.916
2019-07-15 10:40:45.1190,-0.053,-0.222,-0.887,0.916
2019-07-15 10:40:45.1200,-0.053,-0.222,-0.887,0.916
2019-07-15 10:40:45.1210,-0.053,-0.222,-0.887,0.916
2019-07-15 10:40:45.1230,-0.053,-0.222,-0.887,0.916
2019-07-15 10:40:45.1250,-0.053,-0.222,-0.887,0.916
2019-07-15 10:40:45.1260,-0.053,-0.222,-0.887,0.916
2019-07-15 10:40:45.1280,-0.062,-0.206,-0.86,0.886
2019-07-15 10:40:45.1300,-0.062,-0.206,-0.86,0.886
2019-07-15 10:40:45.1320,-0.062,-0.206,-0.86,0.886
2019-07-15 10:40:45.1340,-0.062,-0.206,-0.86,0.886
2019-07-15 10:40:45.1350,-0.062,-0.206,-0.86,0.886
2019-07-15 10:40:45.1370,-0.06,-0.207,-0.843,0.87
2019-07-15 10:40:45.1390,-0.06,-0.207,-0.843,0.87
2019-07-15 10:40:45.1410,-0.06,-0.207,-0.843,0.87
2019-07-15 10:40:45.1420,-0.06,-0.207,-0.843,0.87
2019-07-15 10:40:45.1440,-0.06,-0.207,-0.843,0.87
2019-07-15 10:40:45.1460,-0.06,-0.207,-0.843,0.87
