time,gFx,gFy,gFz,gFTotal
2019-07-15 12:16:36.3700,-0.034,-0.248,-0.943,0.976
2019-07-15 12:16:36.3710,-0.034,-0.248,-0.943,0.976
2019-07-15 12:16:36.3720,-0.034,-0.248,-0.943,0.976
2019-07-15 12:16:36.3720,-0.034,-0.248,-0.943,0.976
2019-07-15 12:16:36.3730,-0.034,-0.248,-0.943,0.976
2019-07-15 12:16:36.3740,-0.034,-0.248,-0.943,0.976
2019-07-15 12:16:36.3750,-0.034,-0.248,-0.943,0.976
2019-07-15 12:16:36.3760,-0.005,-0.251,-0.911,0.945
2019-07-15 12:16:36.3760,-0.005,-0.251,-0.911,0.945
2019-07-15 12:16:36.3770,-0.005,-0.251,-0.911,0.945
2019-07-15 12:16:36.3780,-0.005,-0.251,-0.911,0.945
2019-07-15 12:16:36.3780,-0.005,-0.251,-0.911,0.945
2019-07-15 12:16:36.3790,-0.005,-0.251,-0.911,0.945
2019-07-15 12:16:36.3800,-0.005,-0.251,-0.911,0.945
2019-07-15 12:16:36.3800,-0.005,-0.251,-0.911,0.945
2019-07-15 12:16:36.3810,-0.005,-0.251,-0.911,0.945
2019-07-15 12:16:36.3820,-0.005,-0.251,-0.911,0.945
2019-07-15 12:16:36.3830,-0.005,-0.251,-0.911,0.945
2019-07-15 12:16:36.3840,-0.005,-0.251,-0.911,0.945
2019-07-15 12:16:36.3840,0.047,-0.272,-0.901,0.942
2019-07-15 12:16:36.3850,0.047,-0.272,-0.901,0.942
2019-07-15 12:16:36.3860,0.047,-0.272,-0.901,0.942
2019-07-15 12:16:36.3860,0.047,-0.272,-0.901,0.942
2019-07-15 12:16:36.3870,0.047,-0.272,-0.901,0.942
2019-07-15 12:16:36.3870,0.047,-0.272,-0.901,0.942
2019-07-15 12:16:36.3880,0.047,-0.272,-0.901,0.942
2019-07-15 12:16:36.3890,0.047,-0.272,-0.901,0.942
2019-07-15 12:16:36.3900,0.047,-0.272,-0.901,0.942
2019-07-15 12:16:36.3910,0.047,-0.272,-0.901,0.942
2019-07-15 12:16:36.3910,0.047,-0.272,-0.901,0.942
2019-07-15 12:16:36.3920,0.047,-0.272,-0.901,0.942
2019-07-15 12:16:36.3930,0.047,-0.272,-0.901,0.942
2019-07-15 12:16:36.3940,0.047,-0.272,-0.901,0.942
2019-07-15 12:16:36.3950,0.047,-0.272,-0.901,0.942
2019-07-15 12:16:36.3960,0.069,-0.291,-0.91,0.958
2019-07-15 12:16:36.3970,0.069,-0.291,-0.91,0.958
2019-07-15 12:16:36.3970,0.069,-0.291,-0.91,0.958
2019-07-15 12:16:36.3980,0.069,-0.291,-0.91,0.958
2019-07-15 12:16:36.3990,0.069,-0.291,-0.91,0.958
2019-07-15 12:16:36.3990,0.069,-0.291,-0.91,0.958
2019-07-15 12:16:36.4000,0.069,-0.291,-0.91,0.958
2019-07-15 12:16:36.4000,0.069,-0.291,-0.91,0.958
2019-07-15 12:16:36.4010,0.069,-0.291,-0.91,0.958
2019-07-15 12:16:36.4020,0.069,-0.291,-0.91,0.958
2019-07-15 12:16:36.4020,0.069,-0.291,-0.91,0.958
2019-07-15 12:16:36.4030,0.069,-0.291,-0.91,0.958
2019-07-15 12:16:36.4040,0.069,-0.291,-0.91,0.958
2019-07-15 12:16:36.4040,0.069,-0.291,-0.91,0.958
2019-07-15 12:16:36.4050,0.069,-0.291,-0.91,0.958
2019-07-15 12:16:36.4060,0.069,-0.291,-0.91,0.958
2019-07-15 12:16:36.4070,0.074,-0.296,-0.917,0.966
2019-07-15 12:16:36.4070,0.074,-0.296,-0.917,0.966
2019-07-15 12:16:36.4080,0.074,-0.296,-0.917,0.966
2019-07-15 12:16:36.4090,0.074,-0.296,-0.917,0.966
2019-07-15 12:16:36.4100,0.074,-0.296,-0.917,0.966
2019-07-15 12:16:36.4100,0.074,-0.296,-0.917,0.966
2019-07-15 12:16:36.4110,0.074,-0.296,-0.917,0.966
2019-07-15 12:16:36.4110,0.074,-0.296,-0.917,0.966
2019-07-15 12:16:36.4120,0.074,-0.296,-0.917,0.966
2019-07-15 12:16:36.4130,0.074,-0.296,-0.917,0.966
2019-07-15 12:16:36.4130,0.074,-0.296,-0.917,0.966
2019-07-15 12:16:36.4140,0.074,-0.296,-0.917,0.966
2019-07-15 12:16:36.4150,0.067,-0.299,-0.917,0.967
2019-07-15 12:16:36.4160,0.067,-0.299,-0.917,0.967
2019-07-15 12:16:36.4160,0.067,-0.299,-0.917,0.967
2019-07-15 12:16:36.4170,0.067,-0.299,-0.917,0.967
2019-07-15 12:16:36.4180,0.067,-0.299,-0.917,0.967
2019-07-15 12:16:36.4180,0.067,-0.299,-0.917,0.967
2019-07-15 12:16:36.4190,0.067,-0.299,-0.917,0.967
2019-07-15 12:16:36.4200,0.067,-0.299,-0.917,0.967
2019-07-15 12:16:36.4200,0.067,-0.299,-0.917,0.967
2019-07-15 12:16:36.4210,0.067,-0.299,-0.917,0.967
2019-07-15 12:16:36.4230,0.067,-0.299,-0.917,0.967
2019-07-15 12:16:36.4240,0.067,-0.299,-0.917,0.967
2019-07-15 12:16:36.4250,0.064,-0.295,-0.914,0.963
2019-07-15 12:16:36.4260,0.064,-0.295,-0.914,0.963
2019-07-15 12:16:36.4260,0.064,-0.295,-0.914,0.963
2019-07-15 12:16:36.4270,0.064,-0.295,-0.914,0.963
2019-07-15 12:16:36.4270,0.064,-0.295,-0.914,0.963
2019-07-15 12:16:36.4280,0.064,-0.295,-0.914,0.963
2019-07-15 12:16:36.4290,0.064,-0.295,-0.914,0.963
2019-07-15 12:16:36.4290,0.064,-0.295,-0.914,0.963
2019-07-15 12:16:36.4300,0.064,-0.295,-0.914,0.963
2019-07-15 12:16:36.4310,0.064,-0.295,-0.914,0.963
2019-07-15 12:16:36.4310,0.064,-0.295,-0.914,0.963
2019-07-15 12:16:36.4320,0.064,-0.295,-0.914,0.963
2019-07-15 12:16:36.4330,0.064,-0.295,-0.914,0.963
2019-07-15 12:16:36.4330,0.064,-0.295,-0.914,0.963
2019-07-15 12:16:36.4340,0.064,-0.295,-0.914,0.963
2019-07-15 12:16:36.4350,0.061,-0.307,-0.912,0.964
2019-07-15 12:16:36.4360,0.061,-0.307,-0.912,0.964
2019-07-15 12:16:36.4370,0.061,-0.307,-0.912,0.964
2019-07-15 12:16:36.4370,0.061,-0.307,-0.912,0.964
2019-07-15 12:16:36.4380,0.061,-0.307,-0.912,0.964
2019-07-15 12:16:36.4390,0.061,-0.307,-0.912,0.964
2019-07-15 12:16:36.4400,0.061,-0.307,-0.912,0.964
2019-07-15 12:16:36.4410,0.061,-0.307,-0.912,0.964
2019-07-15 12:16:36.4420,0.061,-0.307,-0.912,0.964
2019-07-15 12:16:36.4430,0.061,-0.307,-0.912,0.964
2019-07-15 12:16:36.4430,0.061,-0.307,-0.912,0.964
2019-07-15 12:16:36.4440,0.037,-0.337,-0.922,0.982
2019-07-15 12:16:36.4450,0.037,-0.337,-0.922,0.982
2019-07-15 12:16:36.4460,0.037,-0.337,-0.922,0.982
2019-07-15 12:16:36.4470,0.037,-0.337,-0.922,0.982
2019-07-15 12:16:36.4470,0.037,-0.337,-0.922,0.982
2019-07-15 12:16:36.4480,0.037,-0.337,-0.922,0.982
2019-07-15 12:16:36.4480,0.037,-0.337,-0.922,0.982
2019-07-15 12:16:36.4490,0.037,-0.337,-0.922,0.982
2019-07-15 12:16:36.4490,0.037,-0.337,-0.922,0.982
2019-07-15 12:16:36.4500,0.037,-0.337,-0.922,0.982
2019-07-15 12:16:36.4500,0.037,-0.337,-0.922,0.982
2019-07-15 12:16:36.4510,0.037,-0.337,-0.922,0.982
2019-07-15 12:16:36.4510,0.037,-0.337,-0.922,0.982
2019-07-15 12:16:36.4520,0.037,-0.337,-0.922,0.982
2019-07-15 12:16:36.4530,0.037,-0.337,-0.922,0.982
2019-07-15 12:16:36.4530,0.037,-0.337,-0.922,0.982
2019-07-15 12:16:36.4540,0.037,-0.337,-0.922,0.982
2019-07-15 12:16:36.4540,0.02,-0.342,-0.925,0.986
2019-07-15 12:16:36.4560,0.02,-0.342,-0.925,0.986
2019-07-15 12:16:36.4570,0.02,-0.342,-0.925,0.986
2019-07-15 12:16:36.4580,0.02,-0.342,-0.925,0.986
2019-07-15 12:16:36.4580,0.02,-0.342,-0.925,0.986
2019-07-15 12:16:36.4590,0.02,-0.342,-0.925,0.986
2019-07-15 12:16:36.4600,0.02,-0.342,-0.925,0.986
2019-07-15 12:16:36.4610,0.02,-0.342,-0.925,0.986
2019-07-15 12:16:36.4610,0.02,-0.342,-0.925,0.986
2019-07-15 12:16:36.4620,0.02,-0.342,-0.925,0.986
2019-07-15 12:16:36.4630,0.02,-0.342,-0.925,0.986
2019-07-15 12:16:36.4640,0.02,-0.342,-0.925,0.986
2019-07-15 12:16:36.4650,0.024,-0.325,-0.926,0.982
2019-07-15 12:16:36.4650,0.024,-0.325,-0.926,0.982
2019-07-15 12:16:36.4660,0.024,-0.325,-0.926,0.982
2019-07-15 12:16:36.4660,0.024,-0.325,-0.926,0.982
2019-07-15 12:16:36.4670,0.024,-0.325,-0.926,0.982
2019-07-15 12:16:36.4680,0.024,-0.325,-0.926,0.982
2019-07-15 12:16:36.4680,0.024,-0.325,-0.926,0.982
2019-07-15 12:16:36.4690,0.024,-0.325,-0.926,0.982
2019-07-15 12:16:36.4700,0.024,-0.325,-0.926,0.982
2019-07-15 12:16:36.4700,0.024,-0.325,-0.926,0.982
2019-07-15 12:16:36.4710,0.024,-0.325,-0.926,0.982
2019-07-15 12:16:36.4720,0.024,-0.325,-0.926,0.982
2019-07-15 12:16:36.4730,0.024,-0.325,-0.926,0.982
2019-07-15 12:16:36.4740,0.024,-0.325,-0.926,0.982
2019-07-15 12:16:36.4740,0.015,-0.282,-0.95,0.991
2019-07-15 12:16:36.4750,0.015,-0.282,-0.95,0.991
2019-07-15 12:16:36.4760,0.015,-0.282,-0.95,0.991
2019-07-15 12:16:36.4760,0.015,-0.282,-0.95,0.991
2019-07-15 12:16:36.4770,0.015,-0.282,-0.95,0.991
2019-07-15 12:16:36.4770,0.015,-0.282,-0.95,0.991
2019-07-15 12:16:36.4780,0.015,-0.282,-0.95,0.991
2019-07-15 12:16:36.4790,0.015,-0.282,-0.95,0.991
2019-07-15 12:16:36.4800,0.015,-0.282,-0.95,0.991
2019-07-15 12:16:36.4800,0.015,-0.282,-0.95,0.991
2019-07-15 12:16:36.4810,0.015,-0.282,-0.95,0.991
2019-07-15 12:16:36.4820,0.015,-0.282,-0.95,0.991
2019-07-15 12:16:36.4830,0.015,-0.282,-0.95,0.991
2019-07-15 12:16:36.4840,0.023,-0.223,-0.981,1.006
2019-07-15 12:16:36.4850,0.023,-0.223,-0.981,1.006
2019-07-15 12:16:36.4850,0.023,-0.223,-0.981,1.006
2019-07-15 12:16:36.4860,0.023,-0.223,-0.981,1.006
2019-07-15 12:16:36.4860,0.023,-0.223,-0.981,1.006
2019-07-15 12:16:36.4870,0.023,-0.223,-0.981,1.006
2019-07-15 12:16:36.4870,0.023,-0.223,-0.981,1.006
2019-07-15 12:16:36.4880,0.023,-0.223,-0.981,1.006
2019-07-15 12:16:36.4890,0.023,-0.223,-0.981,1.006
2019-07-15 12:16:36.4900,0.023,-0.223,-0.981,1.006
2019-07-15 12:16:36.4910,0.023,-0.223,-0.981,1.006
2019-07-15 12:16:36.4920,0.023,-0.223,-0.981,1.006
2019-07-15 12:16:36.4920,0.023,-0.223,-0.981,1.006
2019-07-15 12:16:36.4930,0.023,-0.223,-0.981,1.006
2019-07-15 12:16:36.4930,0.023,-0.223,-0.981,1.006
2019-07-15 12:16:36.4940,-0.028,-0.214,-1.093,1.114
2019-07-15 12:16:36.4950,-0.028,-0.214,-1.093,1.114
2019-07-15 12:16:36.4960,-0.028,-0.214,-1.093,1.114
2019-07-15 12:16:36.4960,-0.028,-0.214,-1.093,1.114
2019-07-15 12:16:36.4970,-0.028,-0.214,-1.093,1.114
2019-07-15 12:16:36.4970,-0.028,-0.214,-1.093,1.114
2019-07-15 12:16:36.4980,-0.028,-0.214,-1.093,1.114
2019-07-15 12:16:36.4980,-0.028,-0.214,-1.093,1.114
2019-07-15 12:16:36.4990,-0.028,-0.214,-1.093,1.114
2019-07-15 12:16:36.5000,-0.028,-0.214,-1.093,1.114
2019-07-15 12:16:36.5000,-0.028,-0.214,-1.093,1.114
2019-07-15 12:16:36.5010,-0.028,-0.214,-1.093,1.114
2019-07-15 12:16:36.5010,-0.028,-0.214,-1.093,1.114
2019-07-15 12:16:36.5020,-0.028,-0.214,-1.093,1.114
2019-07-15 12:16:36.5020,-0.028,-0.214,-1.093,1.114
2019-07-15 12:16:36.5030,-0.028,-0.214,-1.093,1.114
2019-07-15 12:16:36.5040,0.048,-0.317,-0.989,1.04
2019-07-15 12:16:36.5050,0.048,-0.317,-0.989,1.04
2019-07-15 12:16:36.5060,0.048,-0.317,-0.989,1.04
2019-07-15 12:16:36.5070,0.048,-0.317,-0.989,1.04
2019-07-15 12:16:36.5080,0.048,-0.317,-0.989,1.04
2019-07-15 12:16:36.5080,0.048,-0.317,-0.989,1.04
2019-07-15 12:16:36.5090,0.048,-0.317,-0.989,1.04
2019-07-15 12:16:36.5090,0.048,-0.317,-0.989,1.04
2019-07-15 12:16:36.5100,0.048,-0.317,-0.989,1.04
2019-07-15 12:16:36.5150,0.039,-0.285,-1.081,1.119
2019-07-15 12:16:36.5160,0.039,-0.285,-1.081,1.119
2019-07-15 12:16:36.5170,0.039,-0.285,-1.081,1.119
2019-07-15 12:16:36.5170,0.039,-0.285,-1.081,1.119
2019-07-15 12:16:36.5180,0.039,-0.285,-1.081,1.119
2019-07-15 12:16:36.5180,0.039,-0.285,-1.081,1.119
2019-07-15 12:16:36.5190,0.039,-0.285,-1.081,1.119
2019-07-15 12:16:36.5200,0.039,-0.285,-1.081,1.119
2019-07-15 12:16:36.5210,0.039,-0.285,-1.081,1.119
2019-07-15 12:16:36.5250,0.039,-0.285,-1.081,1.119
2019-07-15 12:16:36.5260,0.039,-0.285,-1.081,1.119
2019-07-15 12:16:36.5270,0.039,-0.285,-1.081,1.119
2019-07-15 12:16:36.5280,0.039,-0.285,-1.081,1.119
2019-07-15 12:16:36.5290,0.039,-0.285,-1.081,1.119
2019-07-15 12:16:36.5300,0.039,-0.285,-1.081,1.119
2019-07-15 12:16:36.5310,0.039,-0.285,-1.081,1.119
2019-07-15 12:16:36.5360,-0.039,-0.228,-1.023,1.049
2019-07-15 12:16:36.5370,-0.039,-0.228,-1.023,1.049
2019-07-15 12:16:36.5370,-0.039,-0.228,-1.023,1.049
2019-07-15 12:16:36.5380,-0.039,-0.228,-1.023,1.049
2019-07-15 12:16:36.5390,-0.039,-0.228,-1.023,1.049
2019-07-15 12:16:36.5390,-0.039,-0.228,-1.023,1.049
2019-07-15 12:16:36.5400,-0.039,-0.228,-1.023,1.049
2019-07-15 12:16:36.5400,-0.039,-0.228,-1.023,1.049
2019-07-15 12:16:36.5410,-0.039,-0.228,-1.023,1.049
2019-07-15 12:16:36.5420,-0.039,-0.228,-1.023,1.049
2019-07-15 12:16:36.5420,-0.039,-0.228,-1.023,1.049
2019-07-15 12:16:36.5430,-0.039,-0.228,-1.023,1.049
2019-07-15 12:16:36.5440,-0.039,-0.228,-1.023,1.049
2019-07-15 12:16:36.5440,-0.026,-0.246,-0.988,1.018
2019-07-15 12:16:36.5450,-0.026,-0.246,-0.988,1.018
2019-07-15 12:16:36.5460,-0.026,-0.246,-0.988,1.018
2019-07-15 12:16:36.5460,-0.026,-0.246,-0.988,1.018
2019-07-15 12:16:36.5470,-0.026,-0.246,-0.988,1.018
2019-07-15 12:16:36.5470,-0.026,-0.246,-0.988,1.018
2019-07-15 12:16:36.5480,-0.026,-0.246,-0.988,1.018
2019-07-15 12:16:36.5480,-0.026,-0.246,-0.988,1.018
2019-07-15 12:16:36.5490,-0.026,-0.246,-0.988,1.018
2019-07-15 12:16:36.5490,-0.026,-0.246,-0.988,1.018
2019-07-15 12:16:36.5500,-0.026,-0.246,-0.988,1.018
2019-07-15 12:16:36.5500,-0.026,-0.246,-0.988,1.018
2019-07-15 12:16:36.5560,-0.034,-0.264,-1.02,1.054
2019-07-15 12:16:36.5570,-0.034,-0.264,-1.02,1.054
2019-07-15 12:16:36.5570,-0.034,-0.264,-1.02,1.054
2019-07-15 12:16:36.5580,-0.034,-0.264,-1.02,1.054
2019-07-15 12:16:36.5810,-0.032,-0.301,-1.054,1.097
2019-07-15 12:16:36.5820,-0.032,-0.301,-1.054,1.097
2019-07-15 12:16:36.5900,-0.044,-0.299,-1.008,1.052
2019-07-15 12:16:36.5980,-0.044,-0.277,-0.982,1.021
2019-07-15 12:16:36.6170,-0.041,-0.238,-1.006,1.035
2019-07-15 12:16:36.6190,-0.041,-0.238,-1.006,1.035
2019-07-15 12:16:36.6260,-0.038,-0.248,-0.998,1.029
2019-07-15 12:16:36.6460,-0.049,-0.202,-1.031,1.052
2019-07-15 12:16:36.6510,-0.049,-0.202,-1.031,1.052
2019-07-15 12:16:36.6590,-0.066,-0.192,-0.983,1.004
2019-07-15 12:16:36.6670,-0.062,-0.217,-0.937,0.964
2019-07-15 12:16:36.6860,-0.058,-0.253,-0.997,1.03
2019-07-15 12:16:36.6900,-0.058,-0.253,-0.997,1.03
2019-07-15 12:16:36.6960,-0.086,-0.25,-0.986,1.021
2019-07-15 12:16:36.7150,-0.1,-0.254,-0.947,0.986
2019-07-15 12:16:36.7200,-0.1,-0.254,-0.947,0.986
2019-07-15 12:16:36.7290,-0.119,-0.237,-0.961,0.997
2019-07-15 12:16:36.7370,-0.124,-0.24,-0.96,0.997
2019-07-15 12:16:36.7570,-0.135,-0.21,-0.989,1.02
2019-07-15 12:16:36.7610,-0.135,-0.21,-0.989,1.02
2019-07-15 12:16:36.7660,-0.159,-0.185,-0.94,0.971
2019-07-15 12:16:36.7850,-0.113,-0.23,-0.93,0.965
2019-07-15 12:16:36.7940,-0.121,-0.209,-0.942,0.972
2019-07-15 12:16:36.7990,-0.121,-0.209,-0.942,0.972
2019-07-15 12:16:36.8070,-0.103,-0.236,-0.926,0.961
2019-07-15 12:16:36.8220,-0.085,-0.263,-0.916,0.957
2019-07-15 12:16:36.8300,-0.088,-0.263,-0.92,0.961
2019-07-15 12:16:36.8370,-0.097,-0.253,-0.914,0.953
2019-07-15 12:16:36.8500,-0.104,-0.248,-0.909,0.948
2019-07-15 12:16:36.8650,-0.124,-0.243,-0.927,0.966
2019-07-15 12:16:36.8680,-0.124,-0.243,-0.927,0.966
2019-07-15 12:16:36.8730,-0.123,-0.231,-0.951,0.986
2019-07-15 12:16:36.8940,-0.118,-0.227,-0.976,1.009
2019-07-15 12:16:36.8990,-0.118,-0.227,-0.976,1.009
2019-07-15 12:16:36.9070,-0.127,-0.223,-0.986,1.019
2019-07-15 12:16:36.9150,-0.121,-0.222,-1.007,1.038
2019-07-15 12:16:36.9380,-0.122,-0.222,-0.734,0.776
2019-07-15 12:16:36.9390,-0.122,-0.222,-0.734,0.776
2019-07-15 12:16:36.9460,-0.044,-0.186,-0.775,0.798
2019-07-15 12:16:36.9590,-0.06,-0.224,-1.003,1.029
2019-07-15 12:16:36.9750,-0.121,-0.288,-1.074,1.119
2019-07-15 12:16:36.9790,-0.121,-0.288,-1.074,1.119
2019-07-15 12:16:36.9840,-0.15,-0.255,-1.051,1.092
2019-07-15 12:16:36.9970,-0.162,-0.251,-1.054,1.096
2019-07-15 12:16:37.0130,-0.176,-0.21,-0.945,0.984
