time,gFx,gFy,gFz,gFTotal
2019-07-15 17:55:46.4720,0.214,-0.272,-1.03,1.087
2019-07-15 17:55:46.4730,0.214,-0.272,-1.03,1.087
2019-07-15 17:55:46.4760,0.209,-0.261,-1.04,1.092
2019-07-15 17:55:46.4780,0.209,-0.261,-1.04,1.092
2019-07-15 17:55:46.4790,0.209,-0.261,-1.04,1.092
2019-07-15 17:55:46.4820,0.209,-0.261,-1.04,1.092
2019-07-15 17:55:46.4840,0.232,-0.258,-1.04,1.096
2019-07-15 17:55:46.4850,0.232,-0.258,-1.04,1.096
2019-07-15 17:55:46.4870,0.232,-0.258,-1.04,1.096
2019-07-15 17:55:46.4890,0.232,-0.258,-1.04,1.096
2019-07-15 17:55:46.4900,0.232,-0.258,-1.04,1.096
2019-07-15 17:55:46.4910,0.232,-0.258,-1.04,1.096
2019-07-15 17:55:46.4920,0.232,-0.258,-1.04,1.096
2019-07-15 17:55:46.4940,0.235,-0.235,-1.033,1.085
2019-07-15 17:55:46.4960,0.235,-0.235,-1.033,1.085
2019-07-15 17:55:46.4980,0.235,-0.235,-1.033,1.085
2019-07-15 17:55:46.4990,0.235,-0.235,-1.033,1.085
2019-07-15 17:55:46.5010,0.235,-0.235,-1.033,1.085
2019-07-15 17:55:46.5020,0.235,-0.235,-1.033,1.085
2019-07-15 17:55:46.5040,0.235,-0.235,-1.033,1.085
2019-07-15 17:55:46.5060,0.222,-0.218,-1.029,1.075
2019-07-15 17:55:46.5070,0.222,-0.218,-1.029,1.075
2019-07-15 17:55:46.5080,0.222,-0.218,-1.029,1.075
2019-07-15 17:55:46.5090,0.222,-0.218,-1.029,1.075
2019-07-15 17:55:46.5100,0.222,-0.218,-1.029,1.075
2019-07-15 17:55:46.5110,0.222,-0.218,-1.029,1.075
2019-07-15 17:55:46.5130,0.222,-0.218,-1.029,1.075
2019-07-15 17:55:46.5140,0.209,-0.205,-1.009,1.051
2019-07-15 17:55:46.5160,0.209,-0.205,-1.009,1.051
2019-07-15 17:55:46.5170,0.209,-0.205,-1.009,1.051
2019-07-15 17:55:46.5180,0.209,-0.205,-1.009,1.051
2019-07-15 17:55:46.5200,0.209,-0.205,-1.009,1.051
2019-07-15 17:55:46.5210,0.209,-0.205,-1.009,1.051
2019-07-15 17:55:46.5220,0.209,-0.205,-1.009,1.051
2019-07-15 17:55:46.5260,0.21,-0.204,-0.988,1.03
2019-07-15 17:55:46.5280,0.21,-0.204,-0.988,1.03
2019-07-15 17:55:46.5300,0.21,-0.204,-0.988,1.03
2019-07-15 17:55:46.5320,0.21,-0.204,-0.988,1.03
2019-07-15 17:55:46.5330,0.21,-0.204,-0.988,1.03
2019-07-15 17:55:46.5350,0.208,-0.208,-0.969,1.013
2019-07-15 17:55:46.5370,0.208,-0.208,-0.969,1.013
2019-07-15 17:55:46.5390,0.208,-0.208,-0.969,1.013
2019-07-15 17:55:46.5430,0.208,-0.208,-0.969,1.013
2019-07-15 17:55:46.5450,0.208,-0.203,-0.963,1.006
2019-07-15 17:55:46.5470,0.208,-0.203,-0.963,1.006
2019-07-15 17:55:46.5480,0.208,-0.203,-0.963,1.006
2019-07-15 17:55:46.5500,0.208,-0.203,-0.963,1.006
2019-07-15 17:55:46.5510,0.208,-0.203,-0.963,1.006
2019-07-15 17:55:46.5520,0.208,-0.203,-0.963,1.006
2019-07-15 17:55:46.5540,0.209,-0.199,-0.957,1.0
2019-07-15 17:55:46.5580,0.209,-0.199,-0.957,1.0
2019-07-15 17:55:46.5600,0.209,-0.199,-0.957,1.0
2019-07-15 17:55:46.5610,0.209,-0.199,-0.957,1.0
2019-07-15 17:55:46.5620,0.209,-0.199,-0.957,1.0
2019-07-15 17:55:46.5640,0.209,-0.204,-0.94,0.984
2019-07-15 17:55:46.5650,0.209,-0.204,-0.94,0.984
2019-07-15 17:55:46.5670,0.209,-0.204,-0.94,0.984
2019-07-15 17:55:46.5680,0.209,-0.204,-0.94,0.984
2019-07-15 17:55:46.5690,0.209,-0.204,-0.94,0.984
2019-07-15 17:55:46.5700,0.209,-0.204,-0.94,0.984
2019-07-15 17:55:46.5710,0.209,-0.204,-0.94,0.984
2019-07-15 17:55:46.5720,0.209,-0.204,-0.94,0.984
2019-07-15 17:55:46.5760,0.205,-0.211,-0.922,0.968
2019-07-15 17:55:46.5770,0.205,-0.211,-0.922,0.968
2019-07-15 17:55:46.5780,0.205,-0.211,-0.922,0.968
2019-07-15 17:55:46.5790,0.205,-0.211,-0.922,0.968
2019-07-15 17:55:46.5810,0.205,-0.211,-0.922,0.968
2019-07-15 17:55:46.5820,0.205,-0.211,-0.922,0.968
2019-07-15 17:55:46.5850,0.203,-0.21,-0.913,0.959
2019-07-15 17:55:46.5880,0.203,-0.21,-0.913,0.959
2019-07-15 17:55:46.5900,0.197,-0.213,-0.908,0.953
2019-07-15 17:55:46.5950,0.197,-0.213,-0.908,0.953
2019-07-15 17:55:46.5960,0.197,-0.213,-0.908,0.953
2019-07-15 17:55:46.5980,0.197,-0.213,-0.908,0.953
2019-07-15 17:55:46.6000,0.197,-0.213,-0.908,0.953
2019-07-15 17:55:46.6020,0.197,-0.213,-0.908,0.953
2019-07-15 17:55:46.6040,0.199,-0.219,-0.936,0.982
2019-07-15 17:55:46.6060,0.199,-0.219,-0.936,0.982
2019-07-15 17:55:46.6090,0.199,-0.219,-0.936,0.982
2019-07-15 17:55:46.6100,0.199,-0.219,-0.936,0.982
2019-07-15 17:55:46.6110,0.199,-0.219,-0.936,0.982
2019-07-15 17:55:46.6120,0.199,-0.219,-0.936,0.982
2019-07-15 17:55:46.6140,0.208,-0.221,-0.961,1.008
2019-07-15 17:55:46.6160,0.208,-0.221,-0.961,1.008
2019-07-15 17:55:46.6170,0.208,-0.221,-0.961,1.008
2019-07-15 17:55:46.6180,0.208,-0.221,-0.961,1.008
2019-07-15 17:55:46.6190,0.208,-0.221,-0.961,1.008
2019-07-15 17:55:46.6210,0.208,-0.221,-0.961,1.008
2019-07-15 17:55:46.6220,0.208,-0.221,-0.961,1.008
2019-07-15 17:55:46.6250,0.208,-0.217,-0.972,1.017
2019-07-15 17:55:46.6270,0.208,-0.217,-0.972,1.017
2019-07-15 17:55:46.6290,0.208,-0.217,-0.972,1.017
2019-07-15 17:55:46.6300,0.208,-0.217,-0.972,1.017
2019-07-15 17:55:46.6310,0.208,-0.217,-0.972,1.017
2019-07-15 17:55:46.6330,0.204,-0.21,-0.977,1.02
2019-07-15 17:55:46.6340,0.204,-0.21,-0.977,1.02
2019-07-15 17:55:46.6350,0.204,-0.21,-0.977,1.02
2019-07-15 17:55:46.6370,0.204,-0.21,-0.977,1.02
2019-07-15 17:55:46.6380,0.204,-0.21,-0.977,1.02
2019-07-15 17:55:46.6390,0.204,-0.21,-0.977,1.02
2019-07-15 17:55:46.6420,0.204,-0.21,-0.977,1.02
2019-07-15 17:55:46.6440,0.199,-0.21,-0.982,1.024
2019-07-15 17:55:46.6450,0.199,-0.21,-0.982,1.024
2019-07-15 17:55:46.6460,0.199,-0.21,-0.982,1.024
2019-07-15 17:55:46.6480,0.199,-0.21,-0.982,1.024
2019-07-15 17:55:46.6490,0.199,-0.21,-0.982,1.024
2019-07-15 17:55:46.6500,0.199,-0.21,-0.982,1.024
2019-07-15 17:55:46.6520,0.199,-0.21,-0.982,1.024
2019-07-15 17:55:46.6530,0.182,-0.211,-0.991,1.029
2019-07-15 17:55:46.6550,0.182,-0.211,-0.991,1.029
2019-07-15 17:55:46.6560,0.182,-0.211,-0.991,1.029
2019-07-15 17:55:46.6580,0.182,-0.211,-0.991,1.029
2019-07-15 17:55:46.6600,0.182,-0.211,-0.991,1.029
2019-07-15 17:55:46.6610,0.182,-0.211,-0.991,1.029
2019-07-15 17:55:46.6620,0.175,-0.207,-1.014,1.05
2019-07-15 17:55:46.6640,0.175,-0.207,-1.014,1.05
2019-07-15 17:55:46.6650,0.175,-0.207,-1.014,1.05
2019-07-15 17:55:46.6670,0.175,-0.207,-1.014,1.05
2019-07-15 17:55:46.6680,0.175,-0.207,-1.014,1.05
2019-07-15 17:55:46.6690,0.175,-0.207,-1.014,1.05
2019-07-15 17:55:46.6710,0.175,-0.207,-1.014,1.05
2019-07-15 17:55:46.6720,0.175,-0.207,-1.014,1.05
2019-07-15 17:55:46.6760,0.182,-0.215,-1.039,1.077
2019-07-15 17:55:46.6780,0.182,-0.215,-1.039,1.077
2019-07-15 17:55:46.6790,0.182,-0.215,-1.039,1.077
2019-07-15 17:55:46.6800,0.182,-0.215,-1.039,1.077
2019-07-15 17:55:46.6820,0.182,-0.215,-1.039,1.077
2019-07-15 17:55:46.6830,0.182,-0.215,-1.039,1.077
2019-07-15 17:55:46.6850,0.176,-0.232,-1.056,1.095
2019-07-15 17:55:46.6870,0.176,-0.232,-1.056,1.095
2019-07-15 17:55:46.6890,0.176,-0.232,-1.056,1.095
2019-07-15 17:55:46.6910,0.174,-0.245,-1.062,1.104
2019-07-15 17:55:46.6930,0.174,-0.245,-1.062,1.104
2019-07-15 17:55:46.6940,0.174,-0.245,-1.062,1.104
2019-07-15 17:55:46.6950,0.174,-0.245,-1.062,1.104
2019-07-15 17:55:46.6970,0.174,-0.245,-1.062,1.104
2019-07-15 17:55:46.6990,0.174,-0.245,-1.062,1.104
2019-07-15 17:55:46.7000,0.174,-0.245,-1.062,1.104
2019-07-15 17:55:46.7020,0.179,-0.257,-1.067,1.112
2019-07-15 17:55:46.7040,0.179,-0.257,-1.067,1.112
2019-07-15 17:55:46.7050,0.179,-0.257,-1.067,1.112
2019-07-15 17:55:46.7080,0.179,-0.257,-1.067,1.112
2019-07-15 17:55:46.7090,0.179,-0.257,-1.067,1.112
2019-07-15 17:55:46.7100,0.179,-0.257,-1.067,1.112
2019-07-15 17:55:46.7110,0.179,-0.257,-1.067,1.112
2019-07-15 17:55:46.7130,0.176,-0.262,-1.076,1.121
2019-07-15 17:55:46.7150,0.176,-0.262,-1.076,1.121
2019-07-15 17:55:46.7160,0.176,-0.262,-1.076,1.121
2019-07-15 17:55:46.7170,0.176,-0.262,-1.076,1.121
2019-07-15 17:55:46.7180,0.176,-0.262,-1.076,1.121
2019-07-15 17:55:46.7200,0.176,-0.262,-1.076,1.121
2019-07-15 17:55:46.7210,0.176,-0.262,-1.076,1.121
2019-07-15 17:55:46.7230,0.161,-0.258,-1.084,1.126
2019-07-15 17:55:46.7270,0.161,-0.258,-1.084,1.126
2019-07-15 17:55:46.7300,0.161,-0.258,-1.084,1.126
2019-07-15 17:55:46.7320,0.147,-0.251,-1.097,1.135
2019-07-15 17:55:46.7340,0.147,-0.251,-1.097,1.135
2019-07-15 17:55:46.7360,0.147,-0.251,-1.097,1.135
2019-07-15 17:55:46.7370,0.147,-0.251,-1.097,1.135
2019-07-15 17:55:46.7390,0.147,-0.251,-1.097,1.135
2019-07-15 17:55:46.7410,0.147,-0.251,-1.097,1.135
2019-07-15 17:55:46.7420,0.147,-0.251,-1.097,1.135
2019-07-15 17:55:46.7440,0.147,-0.251,-1.097,1.135
2019-07-15 17:55:46.7460,0.119,-0.243,-1.114,1.146
2019-07-15 17:55:46.7480,0.119,-0.243,-1.114,1.146
2019-07-15 17:55:46.7490,0.119,-0.243,-1.114,1.146
2019-07-15 17:55:46.7520,0.096,-0.228,-1.123,1.15
2019-07-15 17:55:46.7530,0.096,-0.228,-1.123,1.15
2019-07-15 17:55:46.7540,0.096,-0.228,-1.123,1.15
2019-07-15 17:55:46.7550,0.096,-0.228,-1.123,1.15
2019-07-15 17:55:46.7620,0.083,-0.206,-1.131,1.153
2019-07-15 17:55:46.7650,0.083,-0.206,-1.131,1.153
2019-07-15 17:55:46.7670,0.083,-0.206,-1.131,1.153
2019-07-15 17:55:46.7690,0.083,-0.206,-1.131,1.153
2019-07-15 17:55:46.7710,0.083,-0.206,-1.131,1.153
2019-07-15 17:55:46.7730,0.081,-0.182,-1.131,1.148
2019-07-15 17:55:46.7810,0.081,-0.182,-1.131,1.148
2019-07-15 17:55:46.7830,0.087,-0.166,-1.113,1.129
2019-07-15 17:55:46.7850,0.087,-0.166,-1.113,1.129
2019-07-15 17:55:46.7860,0.087,-0.166,-1.113,1.129
2019-07-15 17:55:46.7880,0.087,-0.166,-1.113,1.129
2019-07-15 17:55:46.7890,0.087,-0.166,-1.113,1.129
2019-07-15 17:55:46.7930,0.104,-0.157,-1.091,1.107
2019-07-15 17:55:46.7940,0.104,-0.157,-1.091,1.107
2019-07-15 17:55:46.7960,0.104,-0.157,-1.091,1.107
2019-07-15 17:55:46.7980,0.104,-0.157,-1.091,1.107
2019-07-15 17:55:46.8010,0.122,-0.154,-1.065,1.083
2019-07-15 17:55:46.8050,0.122,-0.154,-1.065,1.083
2019-07-15 17:55:46.8090,0.122,-0.154,-1.065,1.083
2019-07-15 17:55:46.8100,0.122,-0.154,-1.065,1.083
2019-07-15 17:55:46.8120,0.132,-0.15,-1.038,1.057
2019-07-15 17:55:46.8220,0.137,-0.152,-1.012,1.032
2019-07-15 17:55:46.8280,0.137,-0.152,-1.012,1.032
2019-07-15 17:55:46.8300,0.137,-0.152,-1.012,1.032
2019-07-15 17:55:46.8360,0.129,-0.153,-0.989,1.009
2019-07-15 17:55:46.8380,0.129,-0.153,-0.989,1.009
2019-07-15 17:55:46.8420,0.112,-0.156,-0.985,1.004
2019-07-15 17:55:46.8430,0.112,-0.156,-0.985,1.004
2019-07-15 17:55:46.8440,0.112,-0.156,-0.985,1.004
2019-07-15 17:55:46.8450,0.112,-0.156,-0.985,1.004
2019-07-15 17:55:46.8470,0.112,-0.156,-0.985,1.004
2019-07-15 17:55:46.8480,0.112,-0.156,-0.985,1.004
2019-07-15 17:55:46.8500,0.112,-0.156,-0.985,1.004
2019-07-15 17:55:46.8520,0.091,-0.157,-0.986,1.003
2019-07-15 17:55:46.8540,0.091,-0.157,-0.986,1.003
2019-07-15 17:55:46.8550,0.091,-0.157,-0.986,1.003
2019-07-15 17:55:46.8560,0.091,-0.157,-0.986,1.003
2019-07-15 17:55:46.8590,0.091,-0.157,-0.986,1.003
2019-07-15 17:55:46.8610,0.066,-0.158,-0.99,1.005
2019-07-15 17:55:46.8620,0.066,-0.158,-0.99,1.005
2019-07-15 17:55:46.8640,0.066,-0.158,-0.99,1.005
2019-07-15 17:55:46.8650,0.066,-0.158,-0.99,1.005
2019-07-15 17:55:46.8670,0.066,-0.158,-0.99,1.005
2019-07-15 17:55:46.8680,0.066,-0.158,-0.99,1.005
2019-07-15 17:55:46.8700,0.066,-0.158,-0.99,1.005
2019-07-15 17:55:46.8720,0.026,-0.155,-0.994,1.006
2019-07-15 17:55:46.8740,0.026,-0.155,-0.994,1.006
2019-07-15 17:55:46.8770,0.026,-0.155,-0.994,1.006
2019-07-15 17:55:46.8770,0.026,-0.155,-0.994,1.006
2019-07-15 17:55:46.8790,0.026,-0.155,-0.994,1.006
2019-07-15 17:55:46.8820,-0.005,-0.159,-1.001,1.014
2019-07-15 17:55:46.8830,-0.005,-0.159,-1.001,1.014
2019-07-15 17:55:46.8840,-0.005,-0.159,-1.001,1.014
2019-07-15 17:55:46.8930,-0.036,-0.164,-1.009,1.023
2019-07-15 17:55:46.8950,-0.036,-0.164,-1.009,1.023
2019-07-15 17:55:46.8960,-0.036,-0.164,-1.009,1.023
2019-07-15 17:55:46.8970,-0.036,-0.164,-1.009,1.023
2019-07-15 17:55:46.8990,-0.036,-0.164,-1.009,1.023
2019-07-15 17:55:46.9010,-0.055,-0.165,-1.013,1.028
2019-07-15 17:55:46.9020,-0.055,-0.165,-1.013,1.028
2019-07-15 17:55:46.9040,-0.055,-0.165,-1.013,1.028
2019-07-15 17:55:46.9050,-0.055,-0.165,-1.013,1.028
2019-07-15 17:55:46.9080,-0.055,-0.165,-1.013,1.028
2019-07-15 17:55:46.9100,-0.055,-0.165,-1.013,1.028
2019-07-15 17:55:46.9120,-0.077,-0.169,-1.006,1.023
2019-07-15 17:55:46.9130,-0.077,-0.169,-1.006,1.023
2019-07-15 17:55:46.9160,-0.077,-0.169,-1.006,1.023
2019-07-15 17:55:46.9170,-0.077,-0.169,-1.006,1.023
2019-07-15 17:55:46.9190,-0.077,-0.169,-1.006,1.023
2019-07-15 17:55:46.9200,-0.077,-0.169,-1.006,1.023
2019-07-15 17:55:46.9220,-0.096,-0.169,-1.006,1.025
2019-07-15 17:55:46.9260,-0.096,-0.169,-1.006,1.025
2019-07-15 17:55:46.9270,-0.096,-0.169,-1.006,1.025
2019-07-15 17:55:46.9280,-0.096,-0.169,-1.006,1.025
2019-07-15 17:55:46.9290,-0.096,-0.169,-1.006,1.025
2019-07-15 17:55:46.9310,-0.099,-0.163,-1.003,1.021
2019-07-15 17:55:47.0760,-0.034,-0.187,-0.895,0.915
2019-07-15 17:55:47.0780,-0.034,-0.187,-0.895,0.915
2019-07-15 17:55:47.0800,-0.034,-0.187,-0.895,0.915
2019-07-15 17:55:47.0810,-0.034,-0.187,-0.895,0.915
2019-07-15 17:55:47.0840,-0.027,-0.193,-0.895,0.916
2019-07-15 17:55:47.0850,-0.027,-0.193,-0.895,0.916
2019-07-15 17:55:47.0870,-0.027,-0.193,-0.895,0.916
2019-07-15 17:55:47.0880,-0.027,-0.193,-0.895,0.916
2019-07-15 17:55:47.0920,-0.02,-0.19,-0.891,0.911
2019-07-15 17:55:47.0940,-0.02,-0.19,-0.891,0.911
2019-07-15 17:55:47.0950,-0.02,-0.19,-0.891,0.911
2019-07-15 17:55:47.0960,-0.02,-0.19,-0.891,0.911
2019-07-15 17:55:47.0980,-0.02,-0.19,-0.891,0.911
2019-07-15 17:55:47.0990,-0.02,-0.19,-0.891,0.911
2019-07-15 17:55:47.1010,-0.02,-0.19,-0.891,0.911
2019-07-15 17:55:47.1030,-0.015,-0.202,-0.881,0.904
2019-07-15 17:55:47.1050,-0.015,-0.202,-0.881,0.904
2019-07-15 17:55:47.1060,-0.015,-0.202,-0.881,0.904
2019-07-15 17:55:47.1080,-0.015,-0.202,-0.881,0.904
2019-07-15 17:55:47.1090,-0.015,-0.202,-0.881,0.904
2019-07-15 17:55:47.1110,-0.015,-0.202,-0.881,0.904
2019-07-15 17:55:47.1120,-0.013,-0.211,-0.87,0.895
2019-07-15 17:55:47.1130,-0.013,-0.211,-0.87,0.895
2019-07-15 17:55:47.1150,-0.013,-0.211,-0.87,0.895
2019-07-15 17:55:47.1160,-0.013,-0.211,-0.87,0.895
2019-07-15 17:55:47.1180,-0.013,-0.211,-0.87,0.895
2019-07-15 17:55:47.1200,-0.013,-0.211,-0.87,0.895
2019-07-15 17:55:47.1210,-0.013,-0.211,-0.87,0.895
2019-07-15 17:55:47.1240,-0.011,-0.225,-0.872,0.901
2019-07-15 17:55:47.1260,-0.011,-0.225,-0.872,0.901
2019-07-15 17:55:47.1270,-0.011,-0.225,-0.872,0.901
2019-07-15 17:55:47.1280,-0.011,-0.225,-0.872,0.901
2019-07-15 17:55:47.1290,-0.011,-0.225,-0.872,0.901
2019-07-15 17:55:47.1300,-0.011,-0.225,-0.872,0.901
2019-07-15 17:55:47.1320,-0.011,-0.225,-0.872,0.901
2019-07-15 17:55:47.1340,-0.011,-0.225,-0.872,0.901
2019-07-15 17:55:47.1360,-0.003,-0.239,-0.868,0.9
2019-07-15 17:55:47.1370,-0.003,-0.239,-0.868,0.9
2019-07-15 17:55:47.1390,-0.003,-0.239,-0.868,0.9
2019-07-15 17:55:47.1420,-0.003,-0.239,-0.868,0.9
2019-07-15 17:55:47.1430,0.007,-0.254,-0.858,0.895
2019-07-15 17:55:47.1450,0.007,-0.254,-0.858,0.895
2019-07-15 17:55:47.1460,0.007,-0.254,-0.858,0.895
2019-07-15 17:55:47.1480,0.007,-0.254,-0.858,0.895
2019-07-15 17:55:47.1490,0.007,-0.254,-0.858,0.895
2019-07-15 17:55:47.1510,0.007,-0.254,-0.858,0.895
2019-07-15 17:55:47.1530,0.009,-0.259,-0.86,0.898
2019-07-15 17:55:47.1550,0.009,-0.259,-0.86,0.898
2019-07-15 17:55:47.1570,0.009,-0.259,-0.86,0.898
2019-07-15 17:55:47.1600,0.009,-0.259,-0.86,0.898
2019-07-15 17:55:47.1630,0.008,-0.263,-0.863,0.902
2019-07-15 17:55:47.1660,0.008,-0.263,-0.863,0.902
2019-07-15 17:55:47.1690,0.008,-0.263,-0.863,0.902
2019-07-15 17:55:47.1710,0.004,-0.264,-0.87,0.909
2019-07-15 17:55:47.1830,0.004,-0.264,-0.87,0.909
2019-07-15 17:55:47.1860,0.003,-0.263,-0.884,0.922
2019-07-15 17:55:47.1870,0.003,-0.263,-0.884,0.922
2019-07-15 17:55:47.1890,0.003,-0.263,-0.884,0.922
2019-07-15 17:55:47.1910,0.003,-0.263,-0.884,0.922
2019-07-15 17:55:47.1930,-0.001,-0.255,-0.908,0.943
2019-07-15 17:55:47.1940,-0.001,-0.255,-0.908,0.943
2019-07-15 17:55:47.1950,-0.001,-0.255,-0.908,0.943
2019-07-15 17:55:47.1960,-0.001,-0.255,-0.908,0.943
2019-07-15 17:55:47.1980,-0.001,-0.255,-0.908,0.943
2019-07-15 17:55:47.1990,-0.001,-0.255,-0.908,0.943
2019-07-15 17:55:47.2010,-0.001,-0.255,-0.908,0.943
2019-07-15 17:55:47.2030,-0.004,-0.248,-0.924,0.957
2019-07-15 17:55:47.2050,-0.004,-0.248,-0.924,0.957
2019-07-15 17:55:47.2080,-0.004,-0.248,-0.924,0.957
2019-07-15 17:55:47.2090,-0.004,-0.248,-0.924,0.957
2019-07-15 17:55:47.2110,-0.004,-0.248,-0.924,0.957
2019-07-15 17:55:47.2120,-0.004,-0.248,-0.924,0.957
2019-07-15 17:55:47.2200,-0.004,-0.248,-0.924,0.957
2019-07-15 17:55:47.2210,-0.004,-0.248,-0.924,0.957
2019-07-15 17:55:47.2250,-0.01,-0.24,-0.948,0.978
2019-07-15 17:55:47.2280,-0.01,-0.24,-0.948,0.978
2019-07-15 17:55:47.2290,-0.01,-0.24,-0.948,0.978
2019-07-15 17:55:47.2300,-0.01,-0.24,-0.948,0.978
2019-07-15 17:55:47.2380,-0.013,-0.243,-0.953,0.984
2019-07-15 17:55:47.2440,-0.018,-0.246,-0.952,0.983
2019-07-15 17:55:47.2450,-0.018,-0.246,-0.952,0.983
2019-07-15 17:55:47.2470,-0.018,-0.246,-0.952,0.983
2019-07-15 17:55:47.2490,-0.018,-0.246,-0.952,0.983
2019-07-15 17:55:47.2580,-0.027,-0.246,-0.95,0.982
2019-07-15 17:55:47.2600,-0.027,-0.246,-0.95,0.982
2019-07-15 17:55:47.2620,-0.025,-0.244,-0.956,0.987
2019-07-15 17:55:47.2650,-0.025,-0.244,-0.956,0.987
2019-07-15 17:55:47.2660,-0.025,-0.244,-0.956,0.987
2019-07-15 17:55:47.2670,-0.025,-0.244,-0.956,0.987
2019-07-15 17:55:47.2690,-0.025,-0.244,-0.956,0.987
2019-07-15 17:55:47.2710,-0.018,-0.248,-0.954,0.986
2019-07-15 17:55:47.2800,-0.018,-0.248,-0.954,0.986
2019-07-15 17:55:47.2820,-0.014,-0.25,-0.947,0.98
2019-07-15 17:55:47.2900,-0.01,-0.247,-0.944,0.976
2019-07-15 17:55:47.2980,-0.01,-0.247,-0.944,0.976
2019-07-15 17:55:47.3280,-0.023,-0.258,-0.956,0.99
2019-07-15 17:55:47.3290,-0.023,-0.258,-0.956,0.99
2019-07-15 17:55:47.3310,-0.026,-0.261,-0.959,0.994
2019-07-15 17:55:47.3450,-0.037,-0.27,-0.959,0.997
2019-07-15 17:55:47.3470,-0.037,-0.27,-0.959,0.997
2019-07-15 17:55:47.3680,-0.037,-0.279,-0.951,0.992
2019-07-15 17:55:47.3770,-0.036,-0.283,-0.944,0.986
2019-07-15 17:55:47.3820,-0.036,-0.281,-0.934,0.976
2019-07-15 17:55:47.3910,-0.026,-0.281,-0.936,0.978
2019-07-15 17:55:47.4020,-0.005,-0.282,-0.946,0.987
2019-07-15 17:55:47.4150,0.012,-0.29,-0.922,0.967
2019-07-15 17:55:47.4170,0.012,-0.29,-0.922,0.967
2019-07-15 17:55:47.4320,0.055,-0.251,-0.868,0.905
2019-07-15 17:55:47.4360,0.055,-0.251,-0.868,0.905
2019-07-15 17:55:47.4460,0.05,-0.239,-0.881,0.914
2019-07-15 17:55:47.4580,0.008,-0.285,-0.934,0.977
2019-07-15 17:55:47.4790,-0.041,-0.326,-1.004,1.056
2019-07-15 17:55:47.4860,-0.041,-0.326,-1.004,1.056
2019-07-15 17:55:47.4930,-0.051,-0.284,-0.989,1.03
2019-07-15 17:55:47.4990,-0.067,-0.264,-0.964,1.002
2019-07-15 17:55:47.5110,-0.046,-0.268,-0.974,1.011
2019-07-15 17:55:47.5160,-0.046,-0.268,-0.974,1.011
2019-07-15 17:55:47.5280,-0.014,-0.314,-0.96,1.01
2019-07-15 17:55:47.5500,-0.02,-0.259,-0.936,0.971
2019-07-15 17:55:47.5510,-0.02,-0.259,-0.936,0.971
2019-07-15 17:55:47.5570,-0.02,-0.259,-0.936,0.971
2019-07-15 17:55:47.5630,-0.019,-0.265,-0.943,0.98
2019-07-15 17:55:47.5800,-0.044,-0.304,-0.978,1.025
2019-07-15 17:55:47.5880,-0.057,-0.305,-0.978,1.026
2019-07-15 17:55:47.5960,-0.057,-0.305,-0.978,1.026
2019-07-15 17:55:47.6030,-0.07,-0.3,-0.977,1.024
2019-07-15 17:55:47.6130,-0.086,-0.298,-0.978,1.026
2019-07-15 17:55:47.6220,-0.078,-0.291,-0.985,1.03
2019-07-15 17:55:47.6300,-0.044,-0.292,-0.972,1.016
2019-07-15 17:55:47.6430,-0.021,-0.322,-0.932,0.986
2019-07-15 17:55:47.6630,0.088,-0.295,-0.964,1.012
2019-07-15 17:55:47.6670,0.086,-0.351,-1.151,1.206
2019-07-15 17:55:47.6760,0.086,-0.351,-1.151,1.206
2019-07-15 17:55:47.6860,0.069,-0.381,-1.166,1.229
2019-07-15 17:55:47.6950,0.045,-0.337,-1.135,1.185
2019-07-15 17:55:47.7040,-0.031,-0.301,-1.06,1.102
