time,gFx,gFy,gFz,gFTotal
2019-07-15 10:31:30.4200,0.548,-0.541,-0.109,0.778
2019-07-15 10:31:30.4210,0.548,-0.541,-0.109,0.778
2019-07-15 10:31:30.4220,0.548,-0.541,-0.109,0.778
2019-07-15 10:31:30.4230,0.548,-0.541,-0.109,0.778
2019-07-15 10:31:30.4230,0.548,-0.541,-0.109,0.778
2019-07-15 10:31:30.4240,0.548,-0.541,-0.109,0.778
2019-07-15 10:31:30.4260,0.355,-0.612,-0.189,0.732
2019-07-15 10:31:30.4270,0.355,-0.612,-0.189,0.732
2019-07-15 10:31:30.4290,0.355,-0.612,-0.189,0.732
2019-07-15 10:31:30.4300,0.355,-0.612,-0.189,0.732
2019-07-15 10:31:30.4310,0.355,-0.612,-0.189,0.732
2019-07-15 10:31:30.4310,0.355,-0.612,-0.189,0.732
2019-07-15 10:31:30.4320,0.355,-0.612,-0.189,0.732
2019-07-15 10:31:30.4330,0.355,-0.612,-0.189,0.732
2019-07-15 10:31:30.4340,0.355,-0.612,-0.189,0.732
2019-07-15 10:31:30.4340,0.355,-0.612,-0.189,0.732
2019-07-15 10:31:30.4360,0.41,-0.455,-0.197,0.643
2019-07-15 10:31:30.4370,0.41,-0.455,-0.197,0.643
2019-07-15 10:31:30.4380,0.41,-0.455,-0.197,0.643
2019-07-15 10:31:30.4390,0.41,-0.455,-0.197,0.643
2019-07-15 10:31:30.4400,0.41,-0.455,-0.197,0.643
2019-07-15 10:31:30.4410,0.41,-0.455,-0.197,0.643
2019-07-15 10:31:30.4420,0.41,-0.455,-0.197,0.643
2019-07-15 10:31:30.4430,0.41,-0.455,-0.197,0.643
2019-07-15 10:31:30.4430,0.41,-0.455,-0.197,0.643
2019-07-15 10:31:30.4460,0.428,-0.435,-0.26,0.663
2019-07-15 10:31:30.4470,0.428,-0.435,-0.26,0.663
2019-07-15 10:31:30.4480,0.428,-0.435,-0.26,0.663
2019-07-15 10:31:30.4490,0.428,-0.435,-0.26,0.663
2019-07-15 10:31:30.4500,0.428,-0.435,-0.26,0.663
2019-07-15 10:31:30.4510,0.428,-0.435,-0.26,0.663
2019-07-15 10:31:30.4520,0.428,-0.435,-0.26,0.663
2019-07-15 10:31:30.4530,0.428,-0.435,-0.26,0.663
2019-07-15 10:31:30.4530,0.428,-0.435,-0.26,0.663
2019-07-15 10:31:30.4540,0.428,-0.435,-0.26,0.663
2019-07-15 10:31:30.4560,0.386,-0.452,-0.32,0.675
2019-07-15 10:31:30.4560,0.386,-0.452,-0.32,0.675
2019-07-15 10:31:30.4580,0.386,-0.452,-0.32,0.675
2019-07-15 10:31:30.4580,0.386,-0.452,-0.32,0.675
2019-07-15 10:31:30.4590,0.386,-0.452,-0.32,0.675
2019-07-15 10:31:30.4600,0.386,-0.452,-0.32,0.675
2019-07-15 10:31:30.4620,0.386,-0.452,-0.32,0.675
2019-07-15 10:31:30.4630,0.386,-0.452,-0.32,0.675
2019-07-15 10:31:30.4640,0.386,-0.452,-0.32,0.675
2019-07-15 10:31:30.4650,0.357,-0.439,-0.407,0.697
2019-07-15 10:31:30.4660,0.357,-0.439,-0.407,0.697
2019-07-15 10:31:30.4670,0.357,-0.439,-0.407,0.697
2019-07-15 10:31:30.4680,0.357,-0.439,-0.407,0.697
2019-07-15 10:31:30.4690,0.357,-0.439,-0.407,0.697
2019-07-15 10:31:30.4700,0.357,-0.439,-0.407,0.697
2019-07-15 10:31:30.4710,0.357,-0.439,-0.407,0.697
2019-07-15 10:31:30.4720,0.357,-0.439,-0.407,0.697
2019-07-15 10:31:30.4730,0.357,-0.439,-0.407,0.697
2019-07-15 10:31:30.4730,0.357,-0.439,-0.407,0.697
2019-07-15 10:31:30.4740,0.357,-0.439,-0.407,0.697
2019-07-15 10:31:30.4750,0.404,-0.417,-0.512,0.774
2019-07-15 10:31:30.4770,0.404,-0.417,-0.512,0.774
2019-07-15 10:31:30.4780,0.404,-0.417,-0.512,0.774
2019-07-15 10:31:30.4800,0.404,-0.417,-0.512,0.774
2019-07-15 10:31:30.4800,0.404,-0.417,-0.512,0.774
2019-07-15 10:31:30.4810,0.404,-0.417,-0.512,0.774
2019-07-15 10:31:30.4820,0.404,-0.417,-0.512,0.774
2019-07-15 10:31:30.4830,0.404,-0.417,-0.512,0.774
2019-07-15 10:31:30.4840,0.493,-0.418,-0.581,0.869
2019-07-15 10:31:30.4850,0.493,-0.418,-0.581,0.869
2019-07-15 10:31:30.4860,0.493,-0.418,-0.581,0.869
2019-07-15 10:31:30.4870,0.493,-0.418,-0.581,0.869
2019-07-15 10:31:30.4870,0.493,-0.418,-0.581,0.869
2019-07-15 10:31:30.4880,0.493,-0.418,-0.581,0.869
2019-07-15 10:31:30.4890,0.493,-0.418,-0.581,0.869
2019-07-15 10:31:30.4900,0.493,-0.418,-0.581,0.869
2019-07-15 10:31:30.4910,0.493,-0.418,-0.581,0.869
2019-07-15 10:31:30.4910,0.493,-0.418,-0.581,0.869
2019-07-15 10:31:30.4920,0.493,-0.418,-0.581,0.869
2019-07-15 10:31:30.4930,0.493,-0.418,-0.581,0.869
2019-07-15 10:31:30.4940,0.493,-0.418,-0.581,0.869
2019-07-15 10:31:30.4960,0.463,-0.452,-0.558,0.854
2019-07-15 10:31:30.4970,0.463,-0.452,-0.558,0.854
2019-07-15 10:31:30.4980,0.463,-0.452,-0.558,0.854
2019-07-15 10:31:30.4990,0.463,-0.452,-0.558,0.854
2019-07-15 10:31:30.5000,0.463,-0.452,-0.558,0.854
2019-07-15 10:31:30.5010,0.463,-0.452,-0.558,0.854
2019-07-15 10:31:30.5020,0.463,-0.452,-0.558,0.854
2019-07-15 10:31:30.5030,0.463,-0.452,-0.558,0.854
2019-07-15 10:31:30.5040,0.463,-0.452,-0.558,0.854
2019-07-15 10:31:30.5050,0.433,-0.414,-0.502,0.782
2019-07-15 10:31:30.5060,0.433,-0.414,-0.502,0.782
2019-07-15 10:31:30.5070,0.433,-0.414,-0.502,0.782
2019-07-15 10:31:30.5080,0.433,-0.414,-0.502,0.782
2019-07-15 10:31:30.5090,0.433,-0.414,-0.502,0.782
2019-07-15 10:31:30.5100,0.433,-0.414,-0.502,0.782
2019-07-15 10:31:30.5100,0.433,-0.414,-0.502,0.782
2019-07-15 10:31:30.5120,0.433,-0.414,-0.502,0.782
2019-07-15 10:31:30.5130,0.433,-0.414,-0.502,0.782
2019-07-15 10:31:30.5140,0.493,-0.364,-0.425,0.746
2019-07-15 10:31:30.5150,0.493,-0.364,-0.425,0.746
2019-07-15 10:31:30.5170,0.493,-0.364,-0.425,0.746
2019-07-15 10:31:30.5170,0.493,-0.364,-0.425,0.746
2019-07-15 10:31:30.5180,0.493,-0.364,-0.425,0.746
2019-07-15 10:31:30.5190,0.493,-0.364,-0.425,0.746
2019-07-15 10:31:30.5200,0.493,-0.364,-0.425,0.746
2019-07-15 10:31:30.5210,0.493,-0.364,-0.425,0.746
2019-07-15 10:31:30.5220,0.493,-0.364,-0.425,0.746
2019-07-15 10:31:30.5230,0.493,-0.364,-0.425,0.746
2019-07-15 10:31:30.5240,0.555,-0.315,-0.351,0.728
2019-07-15 10:31:30.5250,0.555,-0.315,-0.351,0.728
2019-07-15 10:31:30.5260,0.555,-0.315,-0.351,0.728
2019-07-15 10:31:30.5280,0.555,-0.315,-0.351,0.728
2019-07-15 10:31:30.5290,0.555,-0.315,-0.351,0.728
2019-07-15 10:31:30.5300,0.555,-0.315,-0.351,0.728
2019-07-15 10:31:30.5310,0.555,-0.315,-0.351,0.728
2019-07-15 10:31:30.5320,0.555,-0.315,-0.351,0.728
2019-07-15 10:31:30.5330,0.555,-0.315,-0.351,0.728
2019-07-15 10:31:30.5330,0.555,-0.315,-0.351,0.728
2019-07-15 10:31:30.5350,0.666,-0.285,-0.316,0.79
2019-07-15 10:31:30.5360,0.666,-0.285,-0.316,0.79
2019-07-15 10:31:30.5370,0.666,-0.285,-0.316,0.79
2019-07-15 10:31:30.5380,0.666,-0.285,-0.316,0.79
2019-07-15 10:31:30.5390,0.666,-0.285,-0.316,0.79
2019-07-15 10:31:30.5400,0.666,-0.285,-0.316,0.79
2019-07-15 10:31:30.5400,0.666,-0.285,-0.316,0.79
2019-07-15 10:31:30.5410,0.666,-0.285,-0.316,0.79
2019-07-15 10:31:30.5420,0.666,-0.285,-0.316,0.79
2019-07-15 10:31:30.5430,0.666,-0.285,-0.316,0.79
2019-07-15 10:31:30.5440,0.731,-0.233,-0.291,0.821
2019-07-15 10:31:30.5460,0.731,-0.233,-0.291,0.821
2019-07-15 10:31:30.5470,0.731,-0.233,-0.291,0.821
2019-07-15 10:31:30.5480,0.731,-0.233,-0.291,0.821
2019-07-15 10:31:30.5490,0.731,-0.233,-0.291,0.821
2019-07-15 10:31:30.5500,0.731,-0.233,-0.291,0.821
2019-07-15 10:31:30.5510,0.731,-0.233,-0.291,0.821
2019-07-15 10:31:30.5520,0.731,-0.233,-0.291,0.821
2019-07-15 10:31:30.5520,0.731,-0.233,-0.291,0.821
2019-07-15 10:31:30.5530,0.846,-0.198,-0.279,0.913
2019-07-15 10:31:30.5550,0.846,-0.198,-0.279,0.913
2019-07-15 10:31:30.5550,0.846,-0.198,-0.279,0.913
2019-07-15 10:31:30.5560,0.846,-0.198,-0.279,0.913
2019-07-15 10:31:30.5570,0.846,-0.198,-0.279,0.913
2019-07-15 10:31:30.5580,0.846,-0.198,-0.279,0.913
2019-07-15 10:31:30.5590,0.846,-0.198,-0.279,0.913
2019-07-15 10:31:30.5600,0.846,-0.198,-0.279,0.913
2019-07-15 10:31:30.5600,0.846,-0.198,-0.279,0.913
2019-07-15 10:31:30.5620,0.846,-0.198,-0.279,0.913
2019-07-15 10:31:30.5630,0.846,-0.198,-0.279,0.913
2019-07-15 10:31:30.5650,1.1,-0.287,-0.338,1.186
2019-07-15 10:31:30.5660,1.1,-0.287,-0.338,1.186
2019-07-15 10:31:30.5660,1.1,-0.287,-0.338,1.186
2019-07-15 10:31:30.5670,1.1,-0.287,-0.338,1.186
2019-07-15 10:31:30.5680,1.1,-0.287,-0.338,1.186
2019-07-15 10:31:30.5690,1.1,-0.287,-0.338,1.186
2019-07-15 10:31:30.5700,1.1,-0.287,-0.338,1.186
2019-07-15 10:31:30.5700,1.1,-0.287,-0.338,1.186
2019-07-15 10:31:30.5710,1.1,-0.287,-0.338,1.186
2019-07-15 10:31:30.5720,1.1,-0.287,-0.338,1.186
2019-07-15 10:31:30.5730,1.1,-0.287,-0.338,1.186
2019-07-15 10:31:30.5740,1.122,-0.253,-0.29,1.186
2019-07-15 10:31:30.5750,1.122,-0.253,-0.29,1.186
2019-07-15 10:31:30.5760,1.122,-0.253,-0.29,1.186
2019-07-15 10:31:30.5770,1.122,-0.253,-0.29,1.186
2019-07-15 10:31:30.5780,1.122,-0.253,-0.29,1.186
2019-07-15 10:31:30.5800,1.122,-0.253,-0.29,1.186
2019-07-15 10:31:30.5810,1.122,-0.253,-0.29,1.186
2019-07-15 10:31:30.5810,1.122,-0.253,-0.29,1.186
2019-07-15 10:31:30.5820,1.122,-0.253,-0.29,1.186
2019-07-15 10:31:30.5830,1.016,-0.253,-0.273,1.082
2019-07-15 10:31:30.5850,1.016,-0.253,-0.273,1.082
2019-07-15 10:31:30.5860,1.016,-0.253,-0.273,1.082
2019-07-15 10:31:30.5870,1.016,-0.253,-0.273,1.082
2019-07-15 10:31:30.5870,1.016,-0.253,-0.273,1.082
2019-07-15 10:31:30.5880,1.016,-0.253,-0.273,1.082
2019-07-15 10:31:30.5890,1.016,-0.253,-0.273,1.082
2019-07-15 10:31:30.5900,1.016,-0.253,-0.273,1.082
2019-07-15 10:31:30.6010,0.992,-0.301,-0.268,1.071
2019-07-15 10:31:30.6020,0.992,-0.301,-0.268,1.071
2019-07-15 10:31:30.6030,0.992,-0.301,-0.268,1.071
2019-07-15 10:31:30.6040,0.915,-0.329,-0.233,1.0
2019-07-15 10:31:30.6050,0.915,-0.329,-0.233,1.0
2019-07-15 10:31:30.6060,0.915,-0.329,-0.233,1.0
2019-07-15 10:31:30.6070,0.915,-0.329,-0.233,1.0
2019-07-15 10:31:30.6080,0.915,-0.329,-0.233,1.0
2019-07-15 10:31:30.6080,0.915,-0.329,-0.233,1.0
2019-07-15 10:31:30.6090,0.915,-0.329,-0.233,1.0
2019-07-15 10:31:30.6100,0.915,-0.329,-0.233,1.0
2019-07-15 10:31:30.6110,0.915,-0.329,-0.233,1.0
2019-07-15 10:31:30.6120,0.915,-0.329,-0.233,1.0
2019-07-15 10:31:30.6140,0.915,-0.329,-0.233,1.0
2019-07-15 10:31:30.6140,0.915,-0.329,-0.233,1.0
2019-07-15 10:31:30.6170,0.947,-0.383,-0.293,1.063
2019-07-15 10:31:30.6180,0.947,-0.383,-0.293,1.063
2019-07-15 10:31:30.6190,0.947,-0.383,-0.293,1.063
2019-07-15 10:31:30.6200,0.947,-0.383,-0.293,1.063
2019-07-15 10:31:30.6200,0.947,-0.383,-0.293,1.063
2019-07-15 10:31:30.6210,0.947,-0.383,-0.293,1.063
2019-07-15 10:31:30.6220,0.947,-0.383,-0.293,1.063
2019-07-15 10:31:30.6230,0.947,-0.383,-0.293,1.063
2019-07-15 10:31:30.6240,0.932,-0.425,-0.372,1.09
2019-07-15 10:31:30.6250,0.932,-0.425,-0.372,1.09
2019-07-15 10:31:30.6260,0.932,-0.425,-0.372,1.09
2019-07-15 10:31:30.6270,0.932,-0.425,-0.372,1.09
2019-07-15 10:31:30.6280,0.932,-0.425,-0.372,1.09
2019-07-15 10:31:30.6290,0.932,-0.425,-0.372,1.09
2019-07-15 10:31:30.6300,0.932,-0.425,-0.372,1.09
2019-07-15 10:31:30.6310,0.932,-0.425,-0.372,1.09
2019-07-15 10:31:30.6320,0.932,-0.425,-0.372,1.09
2019-07-15 10:31:30.6320,0.932,-0.425,-0.372,1.09
2019-07-15 10:31:30.6380,1.004,-0.434,-0.284,1.13
2019-07-15 10:31:30.6390,1.004,-0.434,-0.284,1.13
2019-07-15 10:31:30.6400,1.004,-0.434,-0.284,1.13
2019-07-15 10:31:30.6410,1.004,-0.434,-0.284,1.13
2019-07-15 10:31:30.6420,1.004,-0.434,-0.284,1.13
2019-07-15 10:31:30.6420,1.004,-0.434,-0.284,1.13
2019-07-15 10:31:30.6440,1.083,-0.443,-0.207,1.188
2019-07-15 10:31:30.6450,1.083,-0.443,-0.207,1.188
2019-07-15 10:31:30.6460,1.083,-0.443,-0.207,1.188
2019-07-15 10:31:30.6470,1.083,-0.443,-0.207,1.188
2019-07-15 10:31:30.6480,1.083,-0.443,-0.207,1.188
2019-07-15 10:31:30.6490,1.083,-0.443,-0.207,1.188
2019-07-15 10:31:30.6500,1.083,-0.443,-0.207,1.188
2019-07-15 10:31:30.6510,1.083,-0.443,-0.207,1.188
2019-07-15 10:31:30.6510,1.083,-0.443,-0.207,1.188
2019-07-15 10:31:30.6520,1.083,-0.443,-0.207,1.188
2019-07-15 10:31:30.6530,1.083,-0.443,-0.207,1.188
2019-07-15 10:31:30.6540,1.185,-0.417,-0.131,1.263
2019-07-15 10:31:30.6550,1.185,-0.417,-0.131,1.263
2019-07-15 10:31:30.6560,1.185,-0.417,-0.131,1.263
2019-07-15 10:31:30.6570,1.185,-0.417,-0.131,1.263
2019-07-15 10:31:30.6580,1.185,-0.417,-0.131,1.263
2019-07-15 10:31:30.6590,1.185,-0.417,-0.131,1.263
2019-07-15 10:31:30.6590,1.185,-0.417,-0.131,1.263
2019-07-15 10:31:30.6600,1.185,-0.417,-0.131,1.263
2019-07-15 10:31:30.6610,1.185,-0.417,-0.131,1.263
2019-07-15 10:31:30.6620,1.185,-0.417,-0.131,1.263
2019-07-15 10:31:30.6630,1.138,-0.441,-0.167,1.232
2019-07-15 10:31:30.6650,1.138,-0.441,-0.167,1.232
2019-07-15 10:31:30.6650,1.138,-0.441,-0.167,1.232
2019-07-15 10:31:30.6660,1.138,-0.441,-0.167,1.232
2019-07-15 10:31:30.6670,1.138,-0.441,-0.167,1.232
2019-07-15 10:31:30.6680,1.138,-0.441,-0.167,1.232
2019-07-15 10:31:30.6690,1.138,-0.441,-0.167,1.232
2019-07-15 10:31:30.6690,1.138,-0.441,-0.167,1.232
2019-07-15 10:31:30.6700,1.138,-0.441,-0.167,1.232
2019-07-15 10:31:30.6710,1.138,-0.441,-0.167,1.232
2019-07-15 10:31:30.6720,1.138,-0.441,-0.167,1.232
2019-07-15 10:31:30.6730,1.138,-0.441,-0.167,1.232
2019-07-15 10:31:30.6740,1.164,-0.464,-0.187,1.267
2019-07-15 10:31:30.6750,1.164,-0.464,-0.187,1.267
2019-07-15 10:31:30.6760,1.164,-0.464,-0.187,1.267
2019-07-15 10:31:30.6770,1.164,-0.464,-0.187,1.267
2019-07-15 10:31:30.6780,1.164,-0.464,-0.187,1.267
2019-07-15 10:31:30.6790,1.164,-0.464,-0.187,1.267
2019-07-15 10:31:30.6800,1.164,-0.464,-0.187,1.267
2019-07-15 10:31:30.6800,1.164,-0.464,-0.187,1.267
2019-07-15 10:31:30.6810,1.164,-0.464,-0.187,1.267
2019-07-15 10:31:30.6820,1.164,-0.464,-0.187,1.267
2019-07-15 10:31:30.6830,1.084,-0.443,-0.083,1.174
2019-07-15 10:31:30.6840,1.084,-0.443,-0.083,1.174
2019-07-15 10:31:30.6850,1.084,-0.443,-0.083,1.174
2019-07-15 10:31:30.6860,1.084,-0.443,-0.083,1.174
2019-07-15 10:31:30.6870,1.084,-0.443,-0.083,1.174
2019-07-15 10:31:30.6890,1.084,-0.443,-0.083,1.174
2019-07-15 10:31:30.6900,1.084,-0.443,-0.083,1.174
2019-07-15 10:31:30.6910,1.084,-0.443,-0.083,1.174
2019-07-15 10:31:30.6920,1.084,-0.443,-0.083,1.174
2019-07-15 10:31:30.7000,0.959,-0.406,-0.099,1.046
2019-07-15 10:31:30.7010,0.959,-0.406,-0.099,1.046
2019-07-15 10:31:30.7020,0.959,-0.406,-0.099,1.046
2019-07-15 10:31:30.7020,0.959,-0.406,-0.099,1.046
2019-07-15 10:31:30.7040,0.731,-0.366,-0.15,0.831
2019-07-15 10:31:30.7080,0.731,-0.366,-0.15,0.831
2019-07-15 10:31:30.7150,0.731,-0.366,-0.15,0.831
2019-07-15 10:31:30.7220,0.566,-0.304,-0.105,0.651
2019-07-15 10:31:30.7410,0.507,-0.336,-0.094,0.615
2019-07-15 10:31:30.7430,0.591,-0.333,-0.129,0.691
2019-07-15 10:31:30.7540,0.678,-0.327,-0.153,0.768
2019-07-15 10:31:30.7620,0.678,-0.327,-0.153,0.768
2019-07-15 10:31:30.7700,0.669,-0.298,-0.2,0.759
2019-07-15 10:31:30.7790,0.629,-0.242,-0.181,0.698
2019-07-15 10:31:30.7880,0.591,-0.178,-0.113,0.627
2019-07-15 10:31:30.8050,0.466,-0.123,-0.02,0.482
2019-07-15 10:31:30.8080,0.466,-0.123,-0.02,0.482
2019-07-15 10:31:30.8160,0.462,-0.065,-0.034,0.468
2019-07-15 10:31:30.8250,0.592,-0.093,-0.091,0.606
2019-07-15 10:31:30.8400,0.678,-0.201,-0.127,0.718
2019-07-15 10:31:30.8510,0.733,-0.323,-0.194,0.824
2019-07-15 10:31:30.8700,0.966,-0.422,-0.227,1.078
2019-07-15 10:31:30.8730,1.117,-0.338,-0.109,1.172
2019-07-15 10:31:30.8800,1.117,-0.338,-0.109,1.172
2019-07-15 10:31:30.8890,1.28,-0.251,-0.033,1.305
2019-07-15 10:31:30.8990,1.328,-0.185,0.087,1.344
2019-07-15 10:31:30.9070,1.332,-0.123,0.199,1.352
2019-07-15 10:31:30.9250,1.519,0.014,0.224,1.535
2019-07-15 10:31:30.9330,1.599,-0.139,0.219,1.62
2019-07-15 10:31:30.9380,1.599,-0.139,0.219,1.62
2019-07-15 10:31:30.9430,1.626,-0.24,0.214,1.657
2019-07-15 10:31:30.9590,1.534,-0.238,0.251,1.573
2019-07-15 10:31:30.9680,1.469,-0.174,0.279,1.505
2019-07-15 10:31:30.9760,1.324,-0.251,0.247,1.37
2019-07-15 10:31:30.9950,0.761,-0.375,0.235,0.88
2019-07-15 10:31:31.0020,0.7,-0.364,0.203,0.815
2019-07-15 10:31:31.0100,0.805,-0.429,0.139,0.923
2019-07-15 10:31:31.0190,0.805,-0.429,0.139,0.923
2019-07-15 10:31:31.0270,0.938,-0.426,0.033,1.031
2019-07-15 10:31:31.0380,0.997,-0.341,-0.052,1.055
2019-07-15 10:31:31.0560,0.978,-0.405,-0.129,1.066
2019-07-15 10:31:31.0640,0.959,-0.441,-0.235,1.081
2019-07-15 10:31:31.0700,0.825,-0.361,-0.218,0.927
2019-07-15 10:31:31.0750,0.825,-0.361,-0.218,0.927
2019-07-15 10:31:31.0870,0.666,-0.318,-0.219,0.77
2019-07-15 10:31:31.0970,0.636,-0.282,-0.188,0.721
2019-07-15 10:31:31.1070,0.648,-0.281,-0.186,0.73
2019-07-15 10:31:31.1250,0.739,-0.184,-0.359,0.842
2019-07-15 10:31:31.1360,0.856,-0.11,-0.329,0.924
2019-07-15 10:31:31.1370,0.856,-0.11,-0.329,0.924
2019-07-15 10:31:31.1450,0.811,-0.111,-0.246,0.855
2019-07-15 10:31:31.1520,0.787,-0.115,-0.246,0.833
2019-07-15 10:31:31.1660,0.811,-0.121,-0.262,0.861
2019-07-15 10:31:31.1840,1.088,-0.023,-0.232,1.113
2019-07-15 10:31:31.1910,1.302,0.052,-0.156,1.312
2019-07-15 10:31:31.1940,1.302,0.052,-0.156,1.312
2019-07-15 10:31:31.2030,1.405,0.072,-0.09,1.41
2019-07-15 10:31:31.2190,1.499,0.087,-0.137,1.508
2019-07-15 10:31:31.2270,1.499,0.087,-0.137,1.508
2019-07-15 10:31:31.2420,1.442,-0.08,-0.26,1.467
2019-07-15 10:31:31.2490,1.34,-0.114,-0.284,1.375
2019-07-15 10:31:31.2580,1.081,-0.129,-0.323,1.136
2019-07-15 10:31:31.2670,1.081,-0.129,-0.323,1.136
2019-07-15 10:31:31.2740,0.954,-0.042,-0.205,0.977
2019-07-15 10:31:31.2830,0.829,-0.127,-0.139,0.85
2019-07-15 10:31:31.3000,0.717,-0.235,-0.064,0.757
2019-07-15 10:31:31.3050,0.717,-0.235,-0.064,0.757
2019-07-15 10:31:31.3120,0.571,-0.233,-0.041,0.618
2019-07-15 10:31:31.3220,0.424,-0.321,-0.064,0.536
2019-07-15 10:31:31.3360,0.302,-0.464,-0.184,0.583
2019-07-15 10:31:31.3520,0.672,-0.372,-0.333,0.837
2019-07-15 10:31:31.3580,0.644,-0.285,-0.395,0.807
2019-07-15 10:31:31.3660,0.644,-0.285,-0.395,0.807
2019-07-15 10:31:31.3730,0.61,-0.188,-0.324,0.716
2019-07-15 10:31:31.3860,0.612,-0.149,-0.288,0.693
2019-07-15 10:31:31.3930,0.609,-0.064,-0.32,0.691
2019-07-15 10:31:31.4140,0.716,-0.252,-0.483,0.9
2019-07-15 10:31:31.4150,0.716,-0.252,-0.483,0.9
2019-07-15 10:31:31.4250,0.728,-0.249,-0.44,0.886
2019-07-15 10:31:31.4340,0.696,-0.206,-0.441,0.849
2019-07-15 10:31:31.4440,0.606,-0.148,-0.431,0.758
2019-07-15 10:31:31.4540,0.633,-0.106,-0.33,0.722
2019-07-15 10:31:31.4710,0.772,-0.067,-0.207,0.802
2019-07-15 10:31:31.4770,0.772,-0.067,-0.207,0.802
2019-07-15 10:31:31.4870,0.665,0.058,-0.088,0.673
2019-07-15 10:31:31.4940,0.665,0.058,-0.088,0.673
2019-07-15 10:31:31.5030,0.608,0.047,-0.057,0.612
2019-07-15 10:31:31.5100,0.649,0.041,0.032,0.651
2019-07-15 10:31:31.5330,0.472,0.004,-0.016,0.472
2019-07-15 10:31:31.5340,0.472,0.004,-0.016,0.472
2019-07-15 10:31:31.5430,0.501,0.036,-0.066,0.507
2019-07-15 10:31:31.5530,0.556,-0.027,-0.109,0.567
2019-07-15 10:31:31.5610,0.577,-0.082,-0.137,0.599
2019-07-15 10:31:31.5860,0.376,0.049,0.057,0.383
2019-07-15 10:31:31.5910,0.376,0.049,0.057,0.383
2019-07-15 10:31:31.5920,0.376,0.049,0.057,0.383
2019-07-15 10:31:31.6020,0.413,0.035,-0.099,0.426
2019-07-15 10:31:31.6100,0.495,-0.026,-0.179,0.527
2019-07-15 10:31:31.6200,0.525,-0.014,-0.154,0.547
2019-07-15 10:31:31.6280,0.556,0.036,-0.209,0.595
2019-07-15 10:31:31.6500,0.678,-0.086,-0.331,0.759
2019-07-15 10:31:31.6550,0.72,-0.048,-0.382,0.816
2019-07-15 10:31:31.6630,0.72,-0.048,-0.382,0.816
2019-07-15 10:31:31.6720,0.768,0.046,-0.38,0.858
2019-07-15 10:31:31.6820,0.784,0.097,-0.369,0.872
2019-07-15 10:31:31.6900,0.781,0.133,-0.366,0.873
2019-07-15 10:31:31.7070,0.832,0.163,-0.361,0.921
2019-07-15 10:31:31.7150,0.832,0.163,-0.361,0.921
2019-07-15 10:31:31.7250,0.887,0.084,-0.408,0.98
2019-07-15 10:31:31.7340,0.932,0.08,-0.425,1.027
2019-07-15 10:31:31.7410,0.932,0.08,-0.425,1.027
2019-07-15 10:31:31.7500,1.023,0.103,-0.423,1.112
2019-07-15 10:31:31.7660,1.107,0.22,-0.468,1.222
2019-07-15 10:31:31.7720,1.107,0.22,-0.468,1.222
2019-07-15 10:31:31.7800,1.153,0.242,-0.49,1.276
2019-07-15 10:31:31.7890,1.206,0.119,-0.544,1.328
2019-07-15 10:31:31.8030,1.145,0.128,-0.522,1.265
2019-07-15 10:31:31.8110,1.073,0.226,-0.555,1.229
2019-07-15 10:31:31.8280,1.063,0.32,-0.553,1.24
2019-07-15 10:31:31.8320,1.063,0.32,-0.553,1.24
2019-07-15 10:31:31.8390,1.186,0.375,-0.667,1.411
2019-07-15 10:31:31.8530,1.354,0.45,-0.758,1.616
2019-07-15 10:31:31.8610,1.463,0.422,-0.867,1.752
2019-07-15 10:31:31.8700,1.483,0.281,-0.903,1.759
2019-07-15 10:31:31.8870,1.304,0.288,-0.83,1.572
2019-07-15 10:31:31.8900,1.304,0.288,-0.83,1.572
2019-07-15 10:31:31.8970,1.255,0.376,-0.742,1.506
2019-07-15 10:31:31.9060,1.223,0.422,-0.681,1.462
2019-07-15 10:31:31.9200,1.176,0.449,-0.688,1.435
2019-07-15 10:31:31.9370,1.072,0.353,-0.727,1.343
2019-07-15 10:31:31.9420,1.072,0.353,-0.727,1.343
2019-07-15 10:31:31.9510,0.994,0.314,-0.768,1.295
2019-07-15 10:31:31.9590,0.9,0.292,-0.761,1.214
2019-07-15 10:31:31.9700,0.862,0.288,-0.766,1.189
2019-07-15 10:31:31.9780,0.829,0.282,-0.787,1.177
2019-07-15 10:31:31.9940,0.787,0.34,-0.761,1.146
2019-07-15 10:31:32.0020,0.84,0.336,-0.63,1.102
2019-07-15 10:31:32.0100,0.84,0.336,-0.63,1.102
2019-07-15 10:31:32.0190,0.903,0.275,-0.636,1.138
2019-07-15 10:31:32.0280,0.979,0.242,-0.649,1.199
2019-07-15 10:31:32.0370,1.063,0.248,-0.604,1.248
2019-07-15 10:31:32.0580,1.108,0.353,-0.593,1.305
2019-07-15 10:31:32.0590,1.108,0.353,-0.593,1.305
2019-07-15 10:31:32.0690,1.075,0.383,-0.589,1.284
2019-07-15 10:31:32.0770,1.056,0.351,-0.642,1.285
2019-07-15 10:31:32.0870,1.025,0.296,-0.694,1.273
2019-07-15 10:31:32.0950,1.007,0.267,-0.69,1.25
2019-07-15 10:31:32.1170,1.157,0.136,-0.614,1.317
2019-07-15 10:31:32.1220,1.085,0.206,-0.589,1.252
2019-07-15 10:31:32.1270,1.085,0.206,-0.589,1.252
