time,gFx,gFy,gFz,gFTotal
2019-07-15 17:17:10.4590,-0.01,-0.174,-0.971,0.987
2019-07-15 17:17:10.4590,-0.01,-0.174,-0.971,0.987
2019-07-15 17:17:10.4590,-0.01,-0.174,-0.971,0.987
2019-07-15 17:17:10.4600,-0.01,-0.174,-0.971,0.987
2019-07-15 17:17:10.4600,-0.01,-0.174,-0.971,0.987
2019-07-15 17:17:10.4600,-0.01,-0.174,-0.971,0.987
2019-07-15 17:17:10.4600,-0.01,-0.174,-0.971,0.987
2019-07-15 17:17:10.4610,-0.01,-0.174,-0.971,0.987
2019-07-15 17:17:10.4610,-0.01,-0.174,-0.971,0.987
2019-07-15 17:17:10.4610,-0.01,-0.174,-0.971,0.987
2019-07-15 17:17:10.4610,-0.01,-0.174,-0.971,0.987
2019-07-15 17:17:10.4620,-0.01,-0.174,-0.971,0.987
2019-07-15 17:17:10.4630,-0.01,-0.174,-0.971,0.987
2019-07-15 17:17:10.4630,-0.01,-0.174,-0.971,0.987
2019-07-15 17:17:10.4630,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4700,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4710,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4710,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4710,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4710,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4720,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4720,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4720,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4720,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4720,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4730,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4730,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4730,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4740,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4740,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4740,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4750,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4760,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4760,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4770,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4770,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4770,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4780,-0.012,-0.184,-0.975,0.992
2019-07-15 17:17:10.4780,-0.021,-0.194,-0.986,1.005
2019-07-15 17:17:10.4790,-0.021,-0.194,-0.986,1.005
2019-07-15 17:17:10.4790,-0.021,-0.194,-0.986,1.005
2019-07-15 17:17:10.4790,-0.021,-0.194,-0.986,1.005
2019-07-15 17:17:10.4790,-0.021,-0.194,-0.986,1.005
2019-07-15 17:17:10.4800,-0.021,-0.194,-0.986,1.005
2019-07-15 17:17:10.4800,-0.021,-0.194,-0.986,1.005
2019-07-15 17:17:10.4800,-0.021,-0.194,-0.986,1.005
2019-07-15 17:17:10.4810,-0.021,-0.194,-0.986,1.005
2019-07-15 17:17:10.4810,-0.021,-0.194,-0.986,1.005
2019-07-15 17:17:10.4810,-0.021,-0.194,-0.986,1.005
2019-07-15 17:17:10.4810,-0.021,-0.194,-0.986,1.005
2019-07-15 17:17:10.4820,-0.021,-0.194,-0.986,1.005
2019-07-15 17:17:10.4820,-0.021,-0.194,-0.986,1.005
2019-07-15 17:17:10.4850,-0.021,-0.194,-0.986,1.005
2019-07-15 17:17:10.4850,-0.021,-0.194,-0.986,1.005
2019-07-15 17:17:10.4860,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4860,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4860,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4860,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4870,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4870,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4880,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4880,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4880,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4880,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4880,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4880,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4890,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4890,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4890,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4890,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4890,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4890,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4900,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4900,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4900,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4900,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4910,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4910,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4910,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4910,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4910,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4920,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4920,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4920,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4920,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4920,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4930,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4930,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4930,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4930,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4930,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4940,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4940,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4940,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4940,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4940,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4940,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4950,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4950,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4950,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4950,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4960,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4960,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4960,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4960,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4960,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4960,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4970,-0.03,-0.203,-0.994,1.015
2019-07-15 17:17:10.4970,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.4970,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.4980,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.4980,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.4980,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.4980,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.4990,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.4990,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.4990,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5000,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5000,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5000,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5000,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5000,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5010,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5010,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5010,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5020,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5020,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5020,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5020,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5030,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5030,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5030,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5040,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5040,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5050,-0.033,-0.21,-0.98,1.003
2019-07-15 17:17:10.5050,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5050,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5060,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5060,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5060,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5070,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5070,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5070,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5070,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5080,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5080,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5090,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5090,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5090,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5090,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5090,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5090,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5100,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5100,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5100,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5110,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5110,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5110,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5110,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5110,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5120,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5120,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5120,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5120,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5130,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5130,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5130,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5130,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5130,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5140,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5140,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5140,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5140,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5150,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5150,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5160,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5160,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5160,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5160,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5160,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5170,-0.027,-0.2,-0.969,0.99
2019-07-15 17:17:10.5170,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5180,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5180,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5180,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5180,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5190,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5190,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5190,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5190,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5190,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5200,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5200,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5200,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5210,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5210,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5210,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5210,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5210,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5220,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5220,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5220,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5220,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5220,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5230,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5230,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5230,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5230,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5230,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5240,-0.019,-0.195,-0.967,0.987
2019-07-15 17:17:10.5390,-0.009,-0.194,-0.986,1.005
2019-07-15 17:17:10.5390,-0.009,-0.194,-0.986,1.005
2019-07-15 17:17:10.5390,-0.009,-0.194,-0.986,1.005
2019-07-15 17:17:10.5440,-0.009,-0.194,-0.986,1.005
2019-07-15 17:17:10.5440,-0.009,-0.194,-0.986,1.005
2019-07-15 17:17:10.5440,-0.009,-0.194,-0.986,1.005
2019-07-15 17:17:10.5450,-0.009,-0.194,-0.986,1.005
2019-07-15 17:17:10.5450,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5450,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5460,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5460,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5460,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5470,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5470,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5470,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5470,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5470,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5470,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5480,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5480,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5480,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5480,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5480,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5490,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5490,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5490,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5500,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5500,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5500,-0.016,-0.191,-1.003,1.021
2019-07-15 17:17:10.5790,-0.028,-0.179,-0.992,1.008
2019-07-15 17:17:10.5800,-0.028,-0.179,-0.992,1.008
2019-07-15 17:17:10.5800,-0.028,-0.179,-0.992,1.008
2019-07-15 17:17:10.5940,-0.036,-0.179,-0.988,1.005
2019-07-15 17:17:10.6000,-0.04,-0.182,-0.987,1.004
2019-07-15 17:17:10.6130,-0.04,-0.192,-0.98,0.999
2019-07-15 17:17:10.6200,-0.039,-0.195,-0.977,0.997
2019-07-15 17:17:10.6320,-0.038,-0.195,-0.973,0.993
2019-07-15 17:17:10.6390,-0.037,-0.188,-0.958,0.977
2019-07-15 17:17:10.6580,-0.014,-0.18,-0.946,0.963
2019-07-15 17:17:10.6670,-0.006,-0.183,-0.948,0.966
2019-07-15 17:17:10.6670,-0.006,-0.183,-0.948,0.966
2019-07-15 17:17:10.6920,-0.003,-0.183,-0.962,0.979
2019-07-15 17:17:10.6970,-0.008,-0.178,-0.977,0.993
2019-07-15 17:17:10.6980,-0.008,-0.178,-0.977,0.993
2019-07-15 17:17:10.6980,-0.008,-0.178,-0.977,0.993
2019-07-15 17:17:10.7050,-0.016,-0.181,-0.984,1.001
2019-07-15 17:17:10.7280,-0.006,-0.172,-0.984,0.999
2019-07-15 17:17:10.7400,-0.003,-0.174,-0.986,1.001
2019-07-15 17:17:10.7450,0.003,-0.178,-0.987,1.003
2019-07-15 17:17:10.7570,0.005,-0.18,-0.988,1.004
2019-07-15 17:17:10.7620,0.005,-0.18,-0.988,1.004
2019-07-15 17:17:10.7780,0.013,-0.189,-0.996,1.014
2019-07-15 17:17:10.7780,0.013,-0.189,-0.996,1.014
2019-07-15 17:17:10.7940,0.005,-0.193,-0.98,0.999
2019-07-15 17:17:10.8060,0.013,-0.192,-0.975,0.994
2019-07-15 17:17:10.8100,0.013,-0.192,-0.975,0.994
2019-07-15 17:17:10.8270,0.05,-0.205,-1.006,1.028
2019-07-15 17:17:10.8270,0.05,-0.205,-1.006,1.028
2019-07-15 17:17:10.8440,-0.002,-0.187,-0.993,1.01
2019-07-15 17:17:10.8560,-0.031,-0.187,-0.992,1.01
2019-07-15 17:17:10.8610,-0.031,-0.187,-0.992,1.01
2019-07-15 17:17:10.8760,-0.017,-0.201,-1.011,1.031
2019-07-15 17:17:10.8870,-0.024,-0.19,-1.023,1.041
2019-07-15 17:17:10.8920,-0.046,-0.172,-1.024,1.039
2019-07-15 17:17:10.9030,-0.04,-0.181,-1.007,1.024
2019-07-15 17:17:10.9080,-0.04,-0.181,-1.007,1.024
2019-07-15 17:17:10.9240,-0.06,-0.199,-1.014,1.035
2019-07-15 17:17:10.9350,-0.077,-0.195,-1.023,1.044
2019-07-15 17:17:10.9410,-0.077,-0.195,-1.023,1.044
2019-07-15 17:17:10.9570,-0.08,-0.192,-1.022,1.043
2019-07-15 17:17:10.9570,-0.08,-0.192,-1.022,1.043
2019-07-15 17:17:10.9730,-0.088,-0.158,-0.994,1.01
2019-07-15 17:17:10.9830,-0.093,-0.148,-0.986,1.001
2019-07-15 17:17:10.9880,-0.093,-0.148,-0.986,1.001
2019-07-15 17:17:11.0050,-0.1,-0.152,-0.957,0.974
2019-07-15 17:17:11.0160,-0.09,-0.161,-0.939,0.957
2019-07-15 17:17:11.0220,-0.104,-0.182,-0.787,0.814
2019-07-15 17:17:11.0240,-0.104,-0.182,-0.787,0.814
2019-07-15 17:17:11.0470,-0.042,-0.155,-0.994,1.007
2019-07-15 17:17:11.0530,-0.036,-0.222,-1.031,1.055
2019-07-15 17:17:11.0640,-0.034,-0.202,-1.016,1.036
2019-07-15 17:17:11.0700,-0.034,-0.202,-1.016,1.036
2019-07-15 17:17:11.0860,-0.072,-0.17,-1.003,1.02
2019-07-15 17:17:11.0970,-0.096,-0.212,-0.963,0.991
2019-07-15 17:17:11.1050,-0.107,-0.164,-0.899,0.92
