time,gFx,gFy,gFz,gFTotal
2019-07-15 11:16:28.6910,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6910,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6910,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6920,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6920,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6920,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6920,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6930,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6930,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6930,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6930,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6940,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6940,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6940,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6950,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6950,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6960,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6960,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6970,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6970,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6970,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6970,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6980,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6980,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6980,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6980,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6980,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6980,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6990,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6990,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6990,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6990,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.6990,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7000,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7000,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7000,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7010,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7010,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7010,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7010,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7010,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7020,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7020,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7020,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7020,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7020,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7070,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7070,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7070,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7080,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7080,0.049,-0.213,-0.674,0.709
2019-07-15 11:16:28.7080,0.048,-0.243,-0.662,0.707
2019-07-15 11:16:28.7090,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7090,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7090,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7090,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7090,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7100,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7100,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7110,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7110,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7120,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7130,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7140,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7150,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7160,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7170,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7170,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7170,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7180,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7180,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7180,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7180,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7180,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7190,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7190,0.036,-0.269,-0.668,0.721
2019-07-15 11:16:28.7230,0.031,-0.268,-0.696,0.746
2019-07-15 11:16:28.7240,0.031,-0.268,-0.696,0.746
2019-07-15 11:16:28.7240,0.031,-0.268,-0.696,0.746
2019-07-15 11:16:28.7240,0.031,-0.268,-0.696,0.746
2019-07-15 11:16:28.7240,0.031,-0.268,-0.696,0.746
2019-07-15 11:16:28.7250,0.031,-0.268,-0.696,0.746
2019-07-15 11:16:28.7250,0.031,-0.268,-0.696,0.746
2019-07-15 11:16:28.7250,0.031,-0.268,-0.696,0.746
2019-07-15 11:16:28.7250,0.031,-0.268,-0.696,0.746
2019-07-15 11:16:28.7260,0.031,-0.268,-0.696,0.746
2019-07-15 11:16:28.7260,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7260,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7260,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7270,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7270,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7270,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7280,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7280,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7280,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7290,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7290,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7290,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7300,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7300,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7300,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7300,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7310,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7310,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7310,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7310,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7320,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7320,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7320,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7320,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7330,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7330,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7330,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7340,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7340,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7340,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7340,0.031,-0.271,-0.726,0.776
2019-07-15 11:16:28.7350,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7350,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7360,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7370,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7370,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7370,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7370,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7370,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7370,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7430,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7430,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7430,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7440,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7440,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7440,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7440,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7450,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7450,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7450,0.027,-0.276,-0.754,0.803
2019-07-15 11:16:28.7450,0.027,-0.276,-0.754,0.822
2019-07-15 11:16:28.7460,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7460,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7460,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7460,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7460,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7470,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7470,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7470,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7470,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7470,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7480,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7480,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7480,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7480,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7480,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7490,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7490,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7490,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7490,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7490,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7500,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7500,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7500,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7500,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7500,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7500,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7510,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7510,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7510,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7510,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7520,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7520,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7520,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7520,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7520,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7520,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7530,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7540,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7540,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7540,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7540,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7540,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7550,0.019,-0.283,-0.772,0.822
2019-07-15 11:16:28.7550,0.002,-0.288,-0.784,0.835
2019-07-15 11:16:28.7550,0.002,-0.288,-0.784,0.835
2019-07-15 11:16:28.7560,0.002,-0.288,-0.784,0.835
2019-07-15 11:16:28.7560,0.002,-0.288,-0.784,0.835
2019-07-15 11:16:28.7560,0.002,-0.288,-0.784,0.835
2019-07-15 11:16:28.7560,0.002,-0.288,-0.784,0.835
2019-07-15 11:16:28.7570,0.002,-0.288,-0.784,0.835
2019-07-15 11:16:28.7570,0.002,-0.288,-0.784,0.835
2019-07-15 11:16:28.7570,0.002,-0.288,-0.784,0.835
2019-07-15 11:16:28.7570,0.002,-0.288,-0.784,0.835
2019-07-15 11:16:28.7570,0.002,-0.288,-0.784,0.835
2019-07-15 11:16:28.7570,0.002,-0.288,-0.784,0.835
2019-07-15 11:16:28.7580,0.002,-0.288,-0.784,0.835
2019-07-15 11:16:28.7580,0.002,-0.288,-0.784,0.835
2019-07-15 11:16:28.7720,-0.012,-0.291,-0.8,0.851
2019-07-15 11:16:28.7780,-0.013,-0.297,-0.824,0.876
2019-07-15 11:16:28.7790,-0.013,-0.297,-0.824,0.876
2019-07-15 11:16:28.7790,-0.013,-0.297,-0.824,0.876
2019-07-15 11:16:28.7790,-0.013,-0.297,-0.824,0.876
2019-07-15 11:16:28.7790,-0.013,-0.297,-0.824,0.876
2019-07-15 11:16:28.7790,-0.013,-0.297,-0.824,0.876
2019-07-15 11:16:28.7790,-0.013,-0.297,-0.824,0.876
2019-07-15 11:16:28.7800,-0.013,-0.297,-0.824,0.876
2019-07-15 11:16:28.7800,-0.013,-0.297,-0.824,0.876
2019-07-15 11:16:28.7800,-0.013,-0.297,-0.824,0.876
2019-07-15 11:16:28.7800,-0.013,-0.297,-0.824,0.876
2019-07-15 11:16:28.7800,-0.013,-0.297,-0.824,0.876
2019-07-15 11:16:28.7810,-0.013,-0.297,-0.824,0.876
2019-07-15 11:16:28.7810,-0.013,-0.297,-0.824,0.876
2019-07-15 11:16:28.7810,-0.013,-0.297,-0.824,0.876
2019-07-15 11:16:28.7960,-0.023,-0.287,-0.838,0.886
2019-07-15 11:16:28.8010,-0.023,-0.287,-0.838,0.886
2019-07-15 11:16:28.8020,-0.023,-0.287,-0.838,0.886
2019-07-15 11:16:28.8190,-0.005,-0.308,-0.896,0.947
2019-07-15 11:16:28.8310,0.005,-0.328,-0.91,0.967
2019-07-15 11:16:28.8370,0.008,-0.34,-0.906,0.968
2019-07-15 11:16:28.8480,0.006,-0.351,-0.894,0.96
2019-07-15 11:16:28.8540,0.006,-0.351,-0.894,0.96
2019-07-15 11:16:28.8730,-0.02,-0.396,-0.892,0.976
2019-07-15 11:16:28.8740,-0.02,-0.396,-0.892,0.976
2019-07-15 11:16:28.8910,-0.013,-0.405,-0.868,0.958
2019-07-15 11:16:28.8920,-0.013,-0.405,-0.868,0.958
2019-07-15 11:16:28.9090,0.002,-0.408,-0.869,0.96
2019-07-15 11:16:28.9190,0.006,-0.394,-0.895,0.978
2019-07-15 11:16:28.9260,0.011,-0.387,-0.929,1.006
2019-07-15 11:16:28.9370,0.011,-0.396,-0.933,1.014
2019-07-15 11:16:28.9430,0.011,-0.396,-0.933,1.014
2019-07-15 11:16:28.9620,-0.018,-0.367,-0.994,1.06
2019-07-15 11:16:28.9620,-0.018,-0.367,-0.994,1.06
2019-07-15 11:16:28.9790,-0.031,-0.365,-1.028,1.091
2019-07-15 11:16:28.9910,-0.033,-0.39,-1.031,1.103
2019-07-15 11:16:28.9960,-0.038,-0.415,-1.068,1.146
2019-07-15 11:16:29.0080,-0.041,-0.436,-1.116,1.199
2019-07-15 11:16:29.0140,-0.041,-0.436,-1.116,1.199
2019-07-15 11:16:29.0300,-0.102,-0.407,-1.143,1.218
2019-07-15 11:16:29.0310,-0.102,-0.407,-1.143,1.218
2019-07-15 11:16:29.0590,-0.191,-0.353,-1.203,1.268
2019-07-15 11:16:29.0590,-0.191,-0.353,-1.203,1.268
2019-07-15 11:16:29.0600,-0.191,-0.353,-1.203,1.268
2019-07-15 11:16:29.0650,-0.196,-0.33,-1.209,1.268
2019-07-15 11:16:29.0900,-0.212,-0.291,-1.186,1.239
2019-07-15 11:16:29.0910,-0.212,-0.291,-1.186,1.239
2019-07-15 11:16:29.1060,-0.215,-0.257,-1.146,1.194
2019-07-15 11:16:29.1170,-0.208,-0.264,-1.131,1.18
2019-07-15 11:16:29.1250,-0.209,-0.294,-1.105,1.162
2019-07-15 11:16:29.1350,-0.227,-0.325,-1.07,1.141
2019-07-15 11:16:29.1410,-0.227,-0.325,-1.07,1.141
2019-07-15 11:16:29.1580,-0.236,-0.32,-1.007,1.083
2019-07-15 11:16:29.1680,-0.243,-0.304,-0.982,1.056
2019-07-15 11:16:29.1740,-0.253,-0.286,-0.953,1.027
2019-07-15 11:16:29.1850,-0.247,-0.291,-0.934,1.009
2019-07-15 11:16:29.1900,-0.247,-0.291,-0.934,1.009
2019-07-15 11:16:29.2060,-0.245,-0.275,-0.872,0.947
2019-07-15 11:16:29.2170,-0.216,-0.27,-0.837,0.906
2019-07-15 11:16:29.2230,-0.192,-0.253,-0.815,0.875
2019-07-15 11:16:29.2330,-0.162,-0.261,-0.791,0.849
2019-07-15 11:16:29.2390,-0.162,-0.261,-0.791,0.849
2019-07-15 11:16:29.2550,-0.099,-0.278,-0.74,0.797
2019-07-15 11:16:29.2690,-0.102,-0.288,-0.596,0.67
2019-07-15 11:16:29.2770,-0.056,-0.248,-0.666,0.713
2019-07-15 11:16:29.2780,-0.056,-0.248,-0.666,0.713
2019-07-15 11:16:29.2930,-0.015,-0.328,-0.782,0.848
2019-07-15 11:16:29.2980,-0.015,-0.328,-0.782,0.848
2019-07-15 11:16:29.3140,-0.037,-0.346,-0.774,0.849
