time,gFx,gFy,gFz,gFTotal
2019-07-15 16:56:42.3660,0.114,-0.153,-0.997,1.015
2019-07-15 16:56:42.3660,0.114,-0.153,-0.997,1.015
2019-07-15 16:56:42.3670,0.114,-0.153,-0.997,1.015
2019-07-15 16:56:42.3670,0.114,-0.153,-0.997,1.015
2019-07-15 16:56:42.3670,0.114,-0.153,-0.997,1.015
2019-07-15 16:56:42.3680,0.114,-0.153,-0.997,1.015
2019-07-15 16:56:42.3680,0.114,-0.153,-0.997,1.015
2019-07-15 16:56:42.3690,0.114,-0.153,-0.997,1.015
2019-07-15 16:56:42.3690,0.114,-0.153,-0.997,1.015
2019-07-15 16:56:42.3690,0.114,-0.153,-0.997,1.015
2019-07-15 16:56:42.3700,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3710,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3710,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3720,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3720,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3730,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3730,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3740,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3740,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3750,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3750,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3760,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3770,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3770,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3780,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3780,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3790,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3790,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3800,0.051,-0.211,-1.043,1.065
2019-07-15 16:56:42.3810,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3810,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3820,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3820,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3830,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3830,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3830,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3840,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3840,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3850,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3850,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3850,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3860,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3860,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3870,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3870,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3870,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3880,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3880,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3890,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3890,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3900,0.015,-0.27,-1.055,1.089
2019-07-15 16:56:42.3900,-0.019,-0.284,-1.045,1.083
2019-07-15 16:56:42.3920,-0.019,-0.284,-1.045,1.083
2019-07-15 16:56:42.3920,-0.019,-0.284,-1.045,1.083
2019-07-15 16:56:42.3930,-0.019,-0.284,-1.045,1.083
2019-07-15 16:56:42.3940,-0.019,-0.284,-1.045,1.083
2019-07-15 16:56:42.3940,-0.019,-0.284,-1.045,1.083
2019-07-15 16:56:42.3950,-0.019,-0.284,-1.045,1.083
2019-07-15 16:56:42.3950,-0.019,-0.284,-1.045,1.083
2019-07-15 16:56:42.3960,-0.019,-0.284,-1.045,1.083
2019-07-15 16:56:42.3960,-0.019,-0.284,-1.045,1.083
2019-07-15 16:56:42.3960,-0.019,-0.284,-1.045,1.083
2019-07-15 16:56:42.3970,-0.019,-0.284,-1.045,1.083
2019-07-15 16:56:42.3970,-0.019,-0.284,-1.045,1.083
2019-07-15 16:56:42.3980,-0.019,-0.284,-1.045,1.083
2019-07-15 16:56:42.3980,-0.019,-0.284,-1.045,1.083
2019-07-15 16:56:42.3990,-0.019,-0.284,-1.045,1.083
2019-07-15 16:56:42.3990,-0.019,-0.284,-1.045,1.083
2019-07-15 16:56:42.4000,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4010,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4010,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4010,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4020,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4020,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4030,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4030,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4030,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4040,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4040,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4050,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4050,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4050,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4060,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4060,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4070,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4070,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4080,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4090,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4090,-0.043,-0.267,-1.025,1.06
2019-07-15 16:56:42.4100,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4110,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4110,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4120,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4130,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4130,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4130,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4140,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4140,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4150,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4150,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4160,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4160,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4170,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4170,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4180,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4180,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4190,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4190,-0.049,-0.241,-1.024,1.053
2019-07-15 16:56:42.4200,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4200,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4210,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4210,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4220,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4220,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4220,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4230,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4230,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4240,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4250,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4250,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4260,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4260,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4270,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4270,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4280,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4280,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4290,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4290,-0.064,-0.233,-1.023,1.051
2019-07-15 16:56:42.4300,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4310,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4310,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4310,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4320,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4330,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4330,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4340,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4340,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4350,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4350,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4350,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4360,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4360,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4370,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4370,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4380,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4380,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4390,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4390,-0.086,-0.239,-1.02,1.051
2019-07-15 16:56:42.4400,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4400,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4410,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4410,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4420,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4430,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4430,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4440,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4440,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4450,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4450,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4460,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4460,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4470,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4470,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4470,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4480,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4490,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4490,-0.092,-0.239,-1.015,1.047
2019-07-15 16:56:42.4500,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4500,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4510,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4520,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4520,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4530,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4530,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4530,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4540,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4540,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4550,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4550,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4550,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4560,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4560,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4570,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4570,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4580,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4580,-0.098,-0.227,-1.002,1.032
2019-07-15 16:56:42.4590,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4600,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4610,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4610,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4620,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4620,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4630,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4630,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4630,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4640,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4640,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4650,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4650,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4660,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4660,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4670,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4670,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4670,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4680,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4680,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4690,-0.109,-0.225,-0.98,1.011
2019-07-15 16:56:42.4690,-0.122,-0.219,-0.957,0.989
2019-07-15 16:56:42.4700,-0.122,-0.219,-0.957,0.989
2019-07-15 16:56:42.4710,-0.122,-0.219,-0.957,0.989
2019-07-15 16:56:42.4710,-0.122,-0.219,-0.957,0.989
2019-07-15 16:56:42.4720,-0.122,-0.219,-0.957,0.989
2019-07-15 16:56:42.4730,-0.122,-0.219,-0.957,0.989
2019-07-15 16:56:42.4730,-0.122,-0.219,-0.957,0.989
2019-07-15 16:56:42.4830,-0.132,-0.214,-0.959,0.991
2019-07-15 16:56:42.4840,-0.132,-0.214,-0.959,0.991
2019-07-15 16:56:42.4840,-0.132,-0.214,-0.959,0.991
2019-07-15 16:56:42.4840,-0.132,-0.214,-0.959,0.991
2019-07-15 16:56:42.4850,-0.132,-0.214,-0.959,0.991
2019-07-15 16:56:42.4850,-0.132,-0.214,-0.959,0.991
2019-07-15 16:56:42.4860,-0.132,-0.214,-0.959,0.991
2019-07-15 16:56:42.4860,-0.132,-0.214,-0.959,0.991
2019-07-15 16:56:42.4860,-0.132,-0.214,-0.959,0.991
2019-07-15 16:56:42.4870,-0.132,-0.214,-0.959,0.991
2019-07-15 16:56:42.4870,-0.132,-0.214,-0.959,0.991
2019-07-15 16:56:42.4880,-0.132,-0.214,-0.959,0.991
2019-07-15 16:56:42.4880,-0.132,-0.214,-0.959,0.991
2019-07-15 16:56:42.4880,-0.132,-0.214,-0.959,0.991
2019-07-15 16:56:42.4890,-0.137,-0.223,-0.981,1.015
2019-07-15 16:56:42.4900,-0.137,-0.223,-0.981,1.015
2019-07-15 16:56:42.4900,-0.137,-0.223,-0.981,1.015
2019-07-15 16:56:42.4910,-0.137,-0.223,-0.981,1.015
2019-07-15 16:56:42.4920,-0.137,-0.223,-0.981,1.015
2019-07-15 16:56:42.4930,-0.137,-0.223,-0.981,1.015
2019-07-15 16:56:42.4930,-0.137,-0.223,-0.981,1.015
2019-07-15 16:56:42.4940,-0.137,-0.223,-0.981,1.015
2019-07-15 16:56:42.4940,-0.137,-0.223,-0.981,1.015
2019-07-15 16:56:42.4950,-0.137,-0.223,-0.981,1.015
2019-07-15 16:56:42.5070,-0.157,-0.236,-0.977,1.017
2019-07-15 16:56:42.5140,-0.178,-0.224,-0.965,1.007
2019-07-15 16:56:42.5150,-0.178,-0.224,-0.965,1.007
2019-07-15 16:56:42.5180,-0.178,-0.224,-0.965,1.007
2019-07-15 16:56:42.5230,-0.189,-0.208,-0.945,0.986
2019-07-15 16:56:42.5430,-0.197,-0.209,-0.933,0.976
2019-07-15 16:56:42.5470,-0.197,-0.209,-0.933,0.976
2019-07-15 16:56:42.5530,-0.189,-0.213,-0.938,0.98
2019-07-15 16:56:42.5720,-0.196,-0.228,-0.886,0.936
2019-07-15 16:56:42.5760,-0.196,-0.228,-0.886,0.936
2019-07-15 16:56:42.5830,-0.203,-0.239,-0.863,0.918
2019-07-15 16:56:42.6140,-0.216,-0.263,-0.827,0.894
2019-07-15 16:56:42.6140,-0.216,-0.263,-0.827,0.894
2019-07-15 16:56:42.6150,-0.216,-0.263,-0.827,0.894
2019-07-15 16:56:42.6210,-0.201,-0.251,-0.821,0.882
2019-07-15 16:56:42.6380,-0.2,-0.291,-0.804,0.878
2019-07-15 16:56:42.6480,-0.192,-0.301,-0.82,0.894
2019-07-15 16:56:42.6630,-0.178,-0.289,-0.837,0.903
2019-07-15 16:56:42.6680,-0.176,-0.292,-0.854,0.92
2019-07-15 16:56:42.6760,-0.176,-0.292,-0.854,0.92
2019-07-15 16:56:42.6890,-0.194,-0.305,-0.848,0.922
2019-07-15 16:56:42.6950,-0.194,-0.305,-0.848,0.922
2019-07-15 16:56:42.7020,-0.19,-0.301,-0.842,0.914
2019-07-15 16:56:42.7200,-0.173,-0.26,-0.668,0.737
2019-07-15 16:56:42.7250,-0.173,-0.26,-0.668,0.737
2019-07-15 16:56:42.7330,-0.147,-0.257,-0.906,0.953
2019-07-15 16:56:42.7470,-0.143,-0.369,-0.954,1.033
2019-07-15 16:56:42.7550,-0.143,-0.369,-0.954,1.033
2019-07-15 16:56:42.7600,-0.171,-0.331,-0.939,1.01
2019-07-15 16:56:42.7800,-0.235,-0.358,-0.881,0.98
