time,gFx,gFy,gFz,gFTotal
2019-07-15 11:21:25.1340,-0.132,-0.242,-1.13,1.163
2019-07-15 11:21:25.1340,-0.132,-0.242,-1.13,1.163
2019-07-15 11:21:25.1350,-0.132,-0.242,-1.13,1.163
2019-07-15 11:21:25.1350,-0.132,-0.242,-1.13,1.163
2019-07-15 11:21:25.1360,-0.132,-0.242,-1.13,1.163
2019-07-15 11:21:25.1360,-0.132,-0.242,-1.13,1.163
2019-07-15 11:21:25.1370,-0.132,-0.242,-1.13,1.163
2019-07-15 11:21:25.1370,-0.132,-0.242,-1.13,1.163
2019-07-15 11:21:25.1380,-0.132,-0.242,-1.13,1.163
2019-07-15 11:21:25.1380,-0.132,-0.242,-1.13,1.163
2019-07-15 11:21:25.1390,-0.132,-0.242,-1.13,1.163
2019-07-15 11:21:25.1390,-0.132,-0.242,-1.13,1.163
2019-07-15 11:21:25.1400,-0.132,-0.242,-1.13,1.163
2019-07-15 11:21:25.1410,-0.132,-0.242,-1.13,1.163
2019-07-15 11:21:25.1420,-0.132,-0.242,-1.13,1.163
2019-07-15 11:21:25.1420,-0.132,-0.242,-1.13,1.163
2019-07-15 11:21:25.1430,-0.121,-0.221,-1.118,1.146
2019-07-15 11:21:25.1440,-0.121,-0.221,-1.118,1.146
2019-07-15 11:21:25.1440,-0.121,-0.221,-1.118,1.146
2019-07-15 11:21:25.1450,-0.121,-0.221,-1.118,1.146
2019-07-15 11:21:25.1450,-0.121,-0.221,-1.118,1.146
2019-07-15 11:21:25.1460,-0.121,-0.221,-1.118,1.146
2019-07-15 11:21:25.1460,-0.121,-0.221,-1.118,1.146
2019-07-15 11:21:25.1470,-0.121,-0.221,-1.118,1.146
2019-07-15 11:21:25.1470,-0.121,-0.221,-1.118,1.146
2019-07-15 11:21:25.1480,-0.121,-0.221,-1.118,1.146
2019-07-15 11:21:25.1480,-0.121,-0.221,-1.118,1.146
2019-07-15 11:21:25.1490,-0.121,-0.221,-1.118,1.146
2019-07-15 11:21:25.1490,-0.121,-0.221,-1.118,1.146
2019-07-15 11:21:25.1500,-0.121,-0.221,-1.118,1.146
2019-07-15 11:21:25.1510,-0.121,-0.221,-1.118,1.146
2019-07-15 11:21:25.1510,-0.121,-0.221,-1.118,1.146
2019-07-15 11:21:25.1520,-0.109,-0.206,-1.12,1.144
2019-07-15 11:21:25.1520,-0.109,-0.206,-1.12,1.144
2019-07-15 11:21:25.1530,-0.109,-0.206,-1.12,1.144
2019-07-15 11:21:25.1530,-0.109,-0.206,-1.12,1.144
2019-07-15 11:21:25.1540,-0.109,-0.206,-1.12,1.144
2019-07-15 11:21:25.1540,-0.109,-0.206,-1.12,1.144
2019-07-15 11:21:25.1550,-0.109,-0.206,-1.12,1.144
2019-07-15 11:21:25.1550,-0.109,-0.206,-1.12,1.144
2019-07-15 11:21:25.1550,-0.109,-0.206,-1.12,1.144
2019-07-15 11:21:25.1560,-0.109,-0.206,-1.12,1.144
2019-07-15 11:21:25.1560,-0.109,-0.206,-1.12,1.144
2019-07-15 11:21:25.1570,-0.109,-0.206,-1.12,1.144
2019-07-15 11:21:25.1570,-0.109,-0.206,-1.12,1.144
2019-07-15 11:21:25.1580,-0.109,-0.206,-1.12,1.144
2019-07-15 11:21:25.1590,-0.109,-0.206,-1.12,1.144
2019-07-15 11:21:25.1590,-0.109,-0.206,-1.12,1.144
2019-07-15 11:21:25.1600,-0.109,-0.206,-1.12,1.144
2019-07-15 11:21:25.1610,-0.093,-0.189,-1.126,1.146
2019-07-15 11:21:25.1620,-0.093,-0.189,-1.126,1.146
2019-07-15 11:21:25.1620,-0.093,-0.189,-1.126,1.146
2019-07-15 11:21:25.1630,-0.093,-0.189,-1.126,1.146
2019-07-15 11:21:25.1630,-0.093,-0.189,-1.126,1.146
2019-07-15 11:21:25.1640,-0.093,-0.189,-1.126,1.146
2019-07-15 11:21:25.1640,-0.093,-0.189,-1.126,1.146
2019-07-15 11:21:25.1650,-0.093,-0.189,-1.126,1.146
2019-07-15 11:21:25.1650,-0.093,-0.189,-1.126,1.146
2019-07-15 11:21:25.1700,-0.093,-0.189,-1.126,1.146
2019-07-15 11:21:25.1700,-0.093,-0.189,-1.126,1.146
2019-07-15 11:21:25.1710,-0.095,-0.169,-1.132,1.148
2019-07-15 11:21:25.1710,-0.095,-0.169,-1.132,1.148
2019-07-15 11:21:25.1720,-0.095,-0.169,-1.132,1.148
2019-07-15 11:21:25.1720,-0.095,-0.169,-1.132,1.148
2019-07-15 11:21:25.1730,-0.095,-0.169,-1.132,1.148
2019-07-15 11:21:25.1740,-0.095,-0.169,-1.132,1.148
2019-07-15 11:21:25.1740,-0.095,-0.169,-1.132,1.148
2019-07-15 11:21:25.1750,-0.095,-0.169,-1.132,1.148
2019-07-15 11:21:25.1760,-0.095,-0.169,-1.132,1.148
2019-07-15 11:21:25.1770,-0.095,-0.169,-1.132,1.148
2019-07-15 11:21:25.1770,-0.095,-0.169,-1.132,1.148
2019-07-15 11:21:25.1770,-0.095,-0.169,-1.132,1.148
2019-07-15 11:21:25.1780,-0.095,-0.169,-1.132,1.148
2019-07-15 11:21:25.1790,-0.095,-0.169,-1.132,1.148
2019-07-15 11:21:25.1790,-0.095,-0.169,-1.132,1.148
2019-07-15 11:21:25.1800,-0.095,-0.169,-1.132,1.148
2019-07-15 11:21:25.1800,-0.095,-0.169,-1.132,1.148
2019-07-15 11:21:25.1810,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1820,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1820,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1820,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1830,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1840,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1840,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1840,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1850,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1850,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1860,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1860,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1870,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1870,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1880,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1880,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1890,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1890,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1890,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1910,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1910,-0.109,-0.15,-1.131,1.146
2019-07-15 11:21:25.1920,-0.114,-0.128,-1.133,1.146
2019-07-15 11:21:25.1930,-0.114,-0.128,-1.133,1.146
2019-07-15 11:21:25.1940,-0.114,-0.128,-1.133,1.146
2019-07-15 11:21:25.1940,-0.114,-0.128,-1.133,1.146
2019-07-15 11:21:25.1950,-0.114,-0.128,-1.133,1.146
2019-07-15 11:21:25.1950,-0.114,-0.128,-1.133,1.146
2019-07-15 11:21:25.1960,-0.114,-0.128,-1.133,1.146
2019-07-15 11:21:25.1960,-0.114,-0.128,-1.133,1.146
2019-07-15 11:21:25.1970,-0.114,-0.128,-1.133,1.146
2019-07-15 11:21:25.1970,-0.114,-0.128,-1.133,1.146
2019-07-15 11:21:25.1980,-0.114,-0.128,-1.133,1.146
2019-07-15 11:21:25.1980,-0.114,-0.128,-1.133,1.146
2019-07-15 11:21:25.1990,-0.114,-0.128,-1.133,1.146
2019-07-15 11:21:25.1990,-0.114,-0.128,-1.133,1.146
2019-07-15 11:21:25.1990,-0.114,-0.128,-1.133,1.146
2019-07-15 11:21:25.2000,-0.114,-0.128,-1.133,1.146
2019-07-15 11:21:25.2010,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2010,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2010,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2020,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2020,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2030,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2030,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2040,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2040,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2050,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2050,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2050,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2060,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2060,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2070,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2080,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2080,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2090,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2090,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2100,-0.121,-0.118,-1.13,1.143
2019-07-15 11:21:25.2110,-0.128,-0.114,-1.114,1.127
2019-07-15 11:21:25.2120,-0.128,-0.114,-1.114,1.127
2019-07-15 11:21:25.2120,-0.128,-0.114,-1.114,1.127
2019-07-15 11:21:25.2130,-0.128,-0.114,-1.114,1.127
2019-07-15 11:21:25.2130,-0.128,-0.114,-1.114,1.127
2019-07-15 11:21:25.2140,-0.128,-0.114,-1.114,1.127
2019-07-15 11:21:25.2140,-0.128,-0.114,-1.114,1.127
2019-07-15 11:21:25.2150,-0.128,-0.114,-1.114,1.127
2019-07-15 11:21:25.2150,-0.128,-0.114,-1.114,1.127
2019-07-15 11:21:25.2160,-0.128,-0.114,-1.114,1.127
2019-07-15 11:21:25.2160,-0.128,-0.114,-1.114,1.127
2019-07-15 11:21:25.2160,-0.128,-0.114,-1.114,1.127
2019-07-15 11:21:25.2170,-0.128,-0.114,-1.114,1.127
2019-07-15 11:21:25.2170,-0.128,-0.114,-1.114,1.127
2019-07-15 11:21:25.2180,-0.128,-0.114,-1.114,1.127
2019-07-15 11:21:25.2180,-0.128,-0.114,-1.114,1.127
2019-07-15 11:21:25.2210,-0.13,-0.119,-1.091,1.105
2019-07-15 11:21:25.2220,-0.13,-0.119,-1.091,1.105
2019-07-15 11:21:25.2220,-0.13,-0.119,-1.091,1.105
2019-07-15 11:21:25.2220,-0.13,-0.119,-1.091,1.105
2019-07-15 11:21:25.2230,-0.13,-0.119,-1.091,1.105
2019-07-15 11:21:25.2240,-0.13,-0.119,-1.091,1.105
2019-07-15 11:21:25.2250,-0.13,-0.119,-1.091,1.105
2019-07-15 11:21:25.2250,-0.13,-0.119,-1.091,1.105
2019-07-15 11:21:25.2260,-0.13,-0.119,-1.091,1.105
2019-07-15 11:21:25.2270,-0.13,-0.119,-1.091,1.105
2019-07-15 11:21:25.2270,-0.13,-0.119,-1.091,1.105
2019-07-15 11:21:25.2280,-0.13,-0.119,-1.091,1.105
2019-07-15 11:21:25.2280,-0.13,-0.119,-1.091,1.105
2019-07-15 11:21:25.2290,-0.13,-0.119,-1.091,1.105
2019-07-15 11:21:25.2290,-0.13,-0.119,-1.091,1.105
2019-07-15 11:21:25.2300,-0.13,-0.119,-1.091,1.105
2019-07-15 11:21:25.2300,-0.137,-0.115,-1.062,1.077
2019-07-15 11:21:25.2310,-0.137,-0.115,-1.062,1.077
2019-07-15 11:21:25.2320,-0.137,-0.115,-1.062,1.077
2019-07-15 11:21:25.2320,-0.137,-0.115,-1.062,1.077
2019-07-15 11:21:25.2330,-0.137,-0.115,-1.062,1.077
2019-07-15 11:21:25.2330,-0.137,-0.115,-1.062,1.077
2019-07-15 11:21:25.2330,-0.137,-0.115,-1.062,1.077
2019-07-15 11:21:25.2340,-0.137,-0.115,-1.062,1.077
2019-07-15 11:21:25.2340,-0.137,-0.115,-1.062,1.077
2019-07-15 11:21:25.2340,-0.137,-0.115,-1.062,1.077
2019-07-15 11:21:25.2390,-0.137,-0.115,-1.062,1.077
2019-07-15 11:21:25.2390,-0.137,-0.115,-1.062,1.077
2019-07-15 11:21:25.2400,-0.137,-0.115,-1.062,1.077
2019-07-15 11:21:25.2410,-0.137,-0.115,-1.062,1.077
2019-07-15 11:21:25.2410,-0.137,-0.115,-1.062,1.077
2019-07-15 11:21:25.2420,-0.137,-0.115,-1.062,1.077
2019-07-15 11:21:25.2550,-0.168,-0.132,-0.983,1.006
2019-07-15 11:21:25.2620,-0.167,-0.136,-0.95,0.974
2019-07-15 11:21:25.2630,-0.167,-0.136,-0.95,0.974
2019-07-15 11:21:25.2670,-0.167,-0.136,-0.95,0.974
2019-07-15 11:21:25.2720,-0.166,-0.151,-0.927,0.954
2019-07-15 11:21:25.2950,-0.157,-0.157,-0.897,0.924
2019-07-15 11:21:25.2990,-0.157,-0.157,-0.897,0.924
2019-07-15 11:21:25.3040,-0.154,-0.154,-0.872,0.899
2019-07-15 11:21:25.3250,-0.117,-0.139,-0.835,0.855
2019-07-15 11:21:25.3260,-0.117,-0.139,-0.835,0.855
2019-07-15 11:21:25.3350,-0.062,-0.157,-0.796,0.814
2019-07-15 11:21:25.3670,-0.091,-0.183,-0.813,0.838
2019-07-15 11:21:25.3740,-0.121,-0.243,-0.877,0.918
2019-07-15 11:21:25.3740,-0.121,-0.243,-0.877,0.918
2019-07-15 11:21:25.3750,-0.121,-0.243,-0.877,0.918
2019-07-15 11:21:25.3810,-0.114,-0.286,-0.852,0.906
2019-07-15 11:21:25.4020,-0.12,-0.24,-0.744,0.791
2019-07-15 11:21:25.4050,-0.12,-0.24,-0.744,0.791
2019-07-15 11:21:25.4100,-0.106,-0.204,-0.733,0.768
2019-07-15 11:21:25.4300,-0.081,-0.202,-0.772,0.802
2019-07-15 11:21:25.4320,-0.081,-0.202,-0.772,0.802
2019-07-15 11:21:25.4500,-0.114,-0.252,-0.827,0.872
2019-07-15 11:21:25.4560,-0.114,-0.252,-0.827,0.872
2019-07-15 11:21:25.4650,-0.141,-0.244,-0.823,0.87
2019-07-15 11:21:25.4810,-0.113,-0.238,-0.764,0.808
2019-07-15 11:21:25.4860,-0.113,-0.238,-0.764,0.808
2019-07-15 11:21:25.4950,-0.09,-0.251,-0.741,0.788
2019-07-15 11:21:25.5030,-0.04,-0.248,-0.616,0.665
2019-07-15 11:21:25.5190,0.016,-0.297,-0.943,0.989
2019-07-15 11:21:25.5240,0.016,-0.297,-0.943,0.989
2019-07-15 11:21:25.5390,-0.016,-0.315,-0.95,1.001
2019-07-15 11:21:25.5460,-0.016,-0.315,-0.95,1.001
2019-07-15 11:21:25.5530,-0.067,-0.312,-0.884,0.94
