time,gFx,gFy,gFz,gFTotal
2019-07-15 17:28:48.1780,-0.032,-0.069,-1.013,1.016
2019-07-15 17:28:48.1790,-0.032,-0.069,-1.013,1.016
2019-07-15 17:28:48.1800,-0.032,-0.069,-1.013,1.016
2019-07-15 17:28:48.1810,-0.032,-0.069,-1.013,1.016
2019-07-15 17:28:48.1830,-0.029,-0.071,-1.008,1.011
2019-07-15 17:28:48.1850,-0.029,-0.071,-1.008,1.011
2019-07-15 17:28:48.1870,-0.029,-0.071,-1.008,1.011
2019-07-15 17:28:48.1880,-0.029,-0.071,-1.008,1.011
2019-07-15 17:28:48.1900,-0.029,-0.071,-1.008,1.011
2019-07-15 17:28:48.1920,-0.029,-0.083,-1.008,1.012
2019-07-15 17:28:48.1930,-0.029,-0.083,-1.008,1.012
2019-07-15 17:28:48.1940,-0.029,-0.083,-1.008,1.012
2019-07-15 17:28:48.1950,-0.029,-0.083,-1.008,1.012
2019-07-15 17:28:48.1960,-0.029,-0.083,-1.008,1.012
2019-07-15 17:28:48.1960,-0.029,-0.083,-1.008,1.012
2019-07-15 17:28:48.1990,-0.029,-0.083,-1.008,1.012
2019-07-15 17:28:48.1990,-0.029,-0.083,-1.008,1.012
2019-07-15 17:28:48.2000,-0.029,-0.083,-1.008,1.012
2019-07-15 17:28:48.2010,-0.029,-0.083,-1.008,1.012
2019-07-15 17:28:48.2030,-0.024,-0.081,-0.997,1.001
2019-07-15 17:28:48.2040,-0.024,-0.081,-0.997,1.001
2019-07-15 17:28:48.2050,-0.024,-0.081,-0.997,1.001
2019-07-15 17:28:48.2060,-0.024,-0.081,-0.997,1.001
2019-07-15 17:28:48.2070,-0.024,-0.081,-0.997,1.001
2019-07-15 17:28:48.2080,-0.024,-0.081,-0.997,1.001
2019-07-15 17:28:48.2080,-0.024,-0.081,-0.997,1.001
2019-07-15 17:28:48.2090,-0.024,-0.081,-0.997,1.001
2019-07-15 17:28:48.2100,-0.024,-0.081,-0.997,1.001
2019-07-15 17:28:48.2110,-0.016,-0.076,-0.988,0.991
2019-07-15 17:28:48.2120,-0.016,-0.076,-0.988,0.991
2019-07-15 17:28:48.2130,-0.016,-0.076,-0.988,0.991
2019-07-15 17:28:48.2140,-0.016,-0.076,-0.988,0.991
2019-07-15 17:28:48.2150,-0.016,-0.076,-0.988,0.991
2019-07-15 17:28:48.2160,-0.016,-0.076,-0.988,0.991
2019-07-15 17:28:48.2170,-0.016,-0.076,-0.988,0.991
2019-07-15 17:28:48.2180,-0.016,-0.076,-0.988,0.991
2019-07-15 17:28:48.2190,-0.016,-0.076,-0.988,0.991
2019-07-15 17:28:48.2200,-0.014,-0.067,-0.993,0.995
2019-07-15 17:28:48.2210,-0.014,-0.067,-0.993,0.995
2019-07-15 17:28:48.2220,-0.014,-0.067,-0.993,0.995
2019-07-15 17:28:48.2230,-0.014,-0.067,-0.993,0.995
2019-07-15 17:28:48.2240,-0.014,-0.067,-0.993,0.995
2019-07-15 17:28:48.2250,-0.014,-0.067,-0.993,0.995
2019-07-15 17:28:48.2260,-0.014,-0.067,-0.993,0.995
2019-07-15 17:28:48.2260,-0.014,-0.067,-0.993,0.995
2019-07-15 17:28:48.2270,-0.014,-0.067,-0.993,0.995
2019-07-15 17:28:48.2280,-0.014,-0.067,-0.993,0.995
2019-07-15 17:28:48.2290,-0.014,-0.067,-0.993,0.995
2019-07-15 17:28:48.2300,-0.014,-0.067,-0.993,0.995
2019-07-15 17:28:48.2320,-0.014,-0.067,-0.993,0.995
2019-07-15 17:28:48.2330,-0.009,-0.063,-0.996,0.998
2019-07-15 17:28:48.2350,-0.009,-0.063,-0.996,0.998
2019-07-15 17:28:48.2350,-0.009,-0.063,-0.996,0.998
2019-07-15 17:28:48.2360,-0.009,-0.063,-0.996,0.998
2019-07-15 17:28:48.2370,-0.009,-0.063,-0.996,0.998
2019-07-15 17:28:48.2430,-0.012,-0.064,-0.99,0.992
2019-07-15 17:28:48.2440,-0.012,-0.064,-0.99,0.992
2019-07-15 17:28:48.2450,-0.012,-0.064,-0.99,0.992
2019-07-15 17:28:48.2460,-0.012,-0.064,-0.99,0.992
2019-07-15 17:28:48.2470,-0.012,-0.064,-0.99,0.992
2019-07-15 17:28:48.2480,-0.012,-0.064,-0.99,0.992
2019-07-15 17:28:48.2480,-0.012,-0.064,-0.99,0.992
2019-07-15 17:28:48.2490,-0.012,-0.064,-0.99,0.992
2019-07-15 17:28:48.2500,-0.011,-0.058,-0.997,0.999
2019-07-15 17:28:48.2520,-0.011,-0.058,-0.997,0.999
2019-07-15 17:28:48.2530,-0.011,-0.058,-0.997,0.999
2019-07-15 17:28:48.2540,-0.011,-0.058,-0.997,0.999
2019-07-15 17:28:48.2550,-0.011,-0.058,-0.997,0.999
2019-07-15 17:28:48.2560,-0.011,-0.058,-0.997,0.999
2019-07-15 17:28:48.2560,-0.011,-0.058,-0.997,0.999
2019-07-15 17:28:48.2570,-0.011,-0.058,-0.997,0.999
2019-07-15 17:28:48.2580,-0.011,-0.058,-0.997,0.999
2019-07-15 17:28:48.2590,-0.011,-0.058,-0.997,0.999
2019-07-15 17:28:48.2610,-0.011,-0.058,-0.997,0.999
2019-07-15 17:28:48.2630,-0.011,-0.065,-1.006,1.008
2019-07-15 17:28:48.2640,-0.011,-0.065,-1.006,1.008
2019-07-15 17:28:48.2650,-0.011,-0.065,-1.006,1.008
2019-07-15 17:28:48.2660,-0.011,-0.065,-1.006,1.008
2019-07-15 17:28:48.2670,-0.011,-0.065,-1.006,1.008
2019-07-15 17:28:48.2680,-0.011,-0.065,-1.006,1.008
2019-07-15 17:28:48.2690,-0.011,-0.065,-1.006,1.008
2019-07-15 17:28:48.2700,-0.011,-0.065,-1.006,1.008
2019-07-15 17:28:48.2720,-0.011,-0.073,-1.012,1.015
2019-07-15 17:28:48.2730,-0.011,-0.073,-1.012,1.015
2019-07-15 17:28:48.2750,-0.011,-0.073,-1.012,1.015
2019-07-15 17:28:48.2770,-0.011,-0.073,-1.012,1.015
2019-07-15 17:28:48.2790,-0.011,-0.073,-1.012,1.015
2019-07-15 17:28:48.2800,-0.011,-0.073,-1.012,1.015
2019-07-15 17:28:48.2820,-0.013,-0.065,-1.025,1.027
2019-07-15 17:28:48.2830,-0.013,-0.065,-1.025,1.027
2019-07-15 17:28:48.2840,-0.013,-0.065,-1.025,1.027
2019-07-15 17:28:48.2860,-0.013,-0.065,-1.025,1.027
2019-07-15 17:28:48.2870,-0.013,-0.065,-1.025,1.027
2019-07-15 17:28:48.2880,-0.013,-0.065,-1.025,1.027
2019-07-15 17:28:48.2960,-0.018,-0.062,-1.026,1.028
2019-07-15 17:28:48.2980,-0.018,-0.062,-1.026,1.028
2019-07-15 17:28:48.2990,-0.018,-0.062,-1.026,1.028
2019-07-15 17:28:48.3010,-0.018,-0.062,-1.014,1.016
2019-07-15 17:28:48.3020,-0.018,-0.062,-1.014,1.016
2019-07-15 17:28:48.3030,-0.018,-0.062,-1.014,1.016
2019-07-15 17:28:48.3040,-0.018,-0.062,-1.014,1.016
2019-07-15 17:28:48.3050,-0.018,-0.062,-1.014,1.016
2019-07-15 17:28:48.3070,-0.018,-0.062,-1.014,1.016
2019-07-15 17:28:48.3080,-0.018,-0.062,-1.014,1.016
2019-07-15 17:28:48.3090,-0.018,-0.062,-1.014,1.016
2019-07-15 17:28:48.3140,-0.019,-0.065,-1.016,1.018
2019-07-15 17:28:48.3150,-0.019,-0.065,-1.016,1.018
2019-07-15 17:28:48.3180,-0.019,-0.065,-1.016,1.018
2019-07-15 17:28:48.3190,-0.019,-0.065,-1.016,1.018
2019-07-15 17:28:48.3200,-0.023,-0.068,-1.024,1.027
2019-07-15 17:28:48.3250,-0.023,-0.068,-1.024,1.027
2019-07-15 17:28:48.3260,-0.023,-0.068,-1.024,1.027
2019-07-15 17:28:48.3270,-0.023,-0.068,-1.024,1.027
2019-07-15 17:28:48.3280,-0.023,-0.068,-1.024,1.027
2019-07-15 17:28:48.3290,-0.023,-0.068,-1.024,1.027
2019-07-15 17:28:48.4530,-0.042,-0.071,-1.014,1.017
2019-07-15 17:28:48.4560,-0.041,-0.072,-1.01,1.013
2019-07-15 17:28:48.4640,-0.041,-0.072,-1.01,1.013
2019-07-15 17:28:48.4700,-0.041,-0.076,-1.007,1.011
2019-07-15 17:28:48.4720,-0.041,-0.076,-1.007,1.011
2019-07-15 17:28:48.4730,-0.041,-0.076,-1.007,1.011
2019-07-15 17:28:48.4740,-0.041,-0.076,-1.007,1.011
2019-07-15 17:28:48.4760,-0.041,-0.076,-1.007,1.011
2019-07-15 17:28:48.4770,-0.041,-0.076,-1.007,1.011
2019-07-15 17:28:48.4790,-0.039,-0.076,-1.001,1.005
2019-07-15 17:28:48.4800,-0.039,-0.076,-1.001,1.005
2019-07-15 17:28:48.4820,-0.039,-0.076,-1.001,1.005
2019-07-15 17:28:48.4830,-0.039,-0.076,-1.001,1.005
2019-07-15 17:28:48.4850,-0.039,-0.076,-1.001,1.005
2019-07-15 17:28:48.4870,-0.039,-0.076,-1.001,1.005
2019-07-15 17:28:48.4880,-0.039,-0.076,-1.001,1.005
2019-07-15 17:28:48.4900,-0.04,-0.077,-0.996,1.0
2019-07-15 17:28:48.4910,-0.04,-0.077,-0.996,1.0
2019-07-15 17:28:48.4930,-0.04,-0.077,-0.996,1.0
2019-07-15 17:28:48.4930,-0.04,-0.077,-0.996,1.0
2019-07-15 17:28:48.4940,-0.04,-0.077,-0.996,1.0
2019-07-15 17:28:48.4950,-0.04,-0.077,-0.996,1.0
2019-07-15 17:28:48.4960,-0.04,-0.077,-0.996,1.0
2019-07-15 17:28:48.4970,-0.04,-0.077,-0.996,1.0
2019-07-15 17:28:48.4980,-0.04,-0.077,-0.996,1.0
2019-07-15 17:28:48.4990,-0.04,-0.077,-0.996,1.0
2019-07-15 17:28:48.5000,-0.04,-0.077,-0.996,1.0
2019-07-15 17:28:48.5030,-0.035,-0.076,-0.997,1.001
2019-07-15 17:28:48.5040,-0.035,-0.076,-0.997,1.001
2019-07-15 17:28:48.5050,-0.035,-0.076,-0.997,1.001
2019-07-15 17:28:48.5070,-0.035,-0.076,-0.997,1.001
2019-07-15 17:28:48.5080,-0.035,-0.076,-0.997,1.001
2019-07-15 17:28:48.5090,-0.038,-0.073,-0.998,1.001
2019-07-15 17:28:48.5100,-0.038,-0.073,-0.998,1.001
2019-07-15 17:28:48.5110,-0.038,-0.073,-0.998,1.001
2019-07-15 17:28:48.5120,-0.038,-0.073,-0.998,1.001
2019-07-15 17:28:48.5130,-0.038,-0.073,-0.998,1.001
2019-07-15 17:28:48.5140,-0.038,-0.073,-0.998,1.001
2019-07-15 17:28:48.5150,-0.038,-0.073,-0.998,1.001
2019-07-15 17:28:48.5160,-0.038,-0.073,-0.998,1.001
2019-07-15 17:28:48.5190,-0.038,-0.073,-0.993,0.996
2019-07-15 17:28:48.5200,-0.038,-0.073,-0.993,0.996
2019-07-15 17:28:48.5220,-0.038,-0.073,-0.993,0.996
2019-07-15 17:28:48.5230,-0.038,-0.073,-0.993,0.996
2019-07-15 17:28:48.5240,-0.038,-0.073,-0.993,0.996
2019-07-15 17:28:48.5250,-0.038,-0.073,-0.993,0.996
2019-07-15 17:28:48.5260,-0.038,-0.073,-0.993,0.996
2019-07-15 17:28:48.5270,-0.038,-0.073,-0.993,0.996
2019-07-15 17:28:48.5280,-0.039,-0.077,-0.986,0.99
2019-07-15 17:28:48.5300,-0.039,-0.077,-0.986,0.99
2019-07-15 17:28:48.5300,-0.039,-0.077,-0.986,0.99
2019-07-15 17:28:48.5310,-0.039,-0.077,-0.986,0.99
2019-07-15 17:28:48.5320,-0.039,-0.077,-0.986,0.99
2019-07-15 17:28:48.5330,-0.039,-0.077,-0.986,0.99
2019-07-15 17:28:48.5350,-0.039,-0.077,-0.986,0.99
2019-07-15 17:28:48.5360,-0.039,-0.077,-0.986,0.99
2019-07-15 17:28:48.5370,-0.039,-0.077,-0.986,0.99
2019-07-15 17:28:48.5400,-0.039,-0.08,-0.99,0.994
2019-07-15 17:28:48.5440,-0.039,-0.08,-0.99,0.994
2019-07-15 17:28:48.5470,-0.039,-0.08,-0.99,0.994
2019-07-15 17:28:48.5540,-0.038,-0.079,-0.994,0.998
2019-07-15 17:28:48.5590,-0.038,-0.087,-0.995,1.0
2019-07-15 17:28:48.5600,-0.038,-0.087,-0.995,1.0
2019-07-15 17:28:48.5610,-0.038,-0.087,-0.995,1.0
2019-07-15 17:28:48.5620,-0.038,-0.087,-0.995,1.0
2019-07-15 17:28:48.5630,-0.038,-0.087,-0.995,1.0
2019-07-15 17:28:48.5640,-0.038,-0.087,-0.995,1.0
2019-07-15 17:28:48.5660,-0.038,-0.087,-0.995,1.0
2019-07-15 17:28:48.5670,-0.038,-0.087,-0.995,1.0
2019-07-15 17:28:48.5690,-0.039,-0.08,-1.0,1.004
2019-07-15 17:28:48.5710,-0.039,-0.08,-1.0,1.004
2019-07-15 17:28:48.5720,-0.039,-0.08,-1.0,1.004
2019-07-15 17:28:48.5730,-0.039,-0.08,-1.0,1.004
2019-07-15 17:28:48.5740,-0.039,-0.08,-1.0,1.004
2019-07-15 17:28:48.5750,-0.039,-0.08,-1.0,1.004
2019-07-15 17:28:48.5760,-0.039,-0.08,-1.0,1.004
2019-07-15 17:28:48.5770,-0.039,-0.08,-1.0,1.004
2019-07-15 17:28:48.5780,-0.039,-0.075,-1.0,1.004
2019-07-15 17:28:48.5790,-0.039,-0.075,-1.0,1.004
2019-07-15 17:28:48.5800,-0.039,-0.075,-1.0,1.004
2019-07-15 17:28:48.5820,-0.039,-0.075,-1.0,1.004
2019-07-15 17:28:48.5830,-0.039,-0.075,-1.0,1.004
2019-07-15 17:28:48.5840,-0.039,-0.075,-1.0,1.004
2019-07-15 17:28:48.5860,-0.039,-0.075,-1.0,1.004
2019-07-15 17:28:48.5870,-0.039,-0.075,-1.0,1.004
2019-07-15 17:28:48.5890,-0.037,-0.076,-0.995,0.999
2019-07-15 17:28:48.5910,-0.037,-0.076,-0.995,0.999
2019-07-15 17:28:48.5920,-0.037,-0.076,-0.995,0.999
2019-07-15 17:28:48.5930,-0.037,-0.076,-0.995,0.999
2019-07-15 17:28:48.5940,-0.037,-0.076,-0.995,0.999
2019-07-15 17:28:48.5950,-0.037,-0.076,-0.995,0.999
2019-07-15 17:28:48.5960,-0.037,-0.076,-0.995,0.999
2019-07-15 17:28:48.5970,-0.037,-0.073,-0.992,0.995
2019-07-15 17:28:48.6070,-0.037,-0.073,-0.992,0.995
2019-07-15 17:28:48.6100,-0.037,-0.073,-0.992,0.995
2019-07-15 17:28:48.6110,-0.037,-0.073,-0.992,0.995
2019-07-15 17:28:48.6120,-0.037,-0.073,-0.992,0.995
2019-07-15 17:28:48.6130,-0.037,-0.073,-0.992,0.995
2019-07-15 17:28:48.6140,-0.037,-0.073,-0.992,0.995
2019-07-15 17:28:48.6150,-0.037,-0.073,-0.992,0.995
2019-07-15 17:28:48.6190,-0.037,-0.073,-0.992,0.995
2019-07-15 17:28:48.6210,-0.037,-0.073,-0.992,0.995
2019-07-15 17:28:48.6230,-0.037,-0.073,-0.992,0.995
2019-07-15 17:28:48.6250,-0.039,-0.078,-1.013,1.017
2019-07-15 17:28:48.6260,-0.039,-0.078,-1.013,1.017
2019-07-15 17:28:48.6270,-0.039,-0.081,-1.02,1.024
2019-07-15 17:28:48.6280,-0.039,-0.081,-1.02,1.024
2019-07-15 17:28:48.6290,-0.039,-0.081,-1.02,1.024
2019-07-15 17:28:48.6300,-0.039,-0.081,-1.02,1.024
2019-07-15 17:28:48.6310,-0.039,-0.081,-1.02,1.024
2019-07-15 17:28:48.6320,-0.039,-0.081,-1.02,1.024
2019-07-15 17:28:48.6330,-0.039,-0.081,-1.02,1.024
2019-07-15 17:28:48.6350,-0.039,-0.081,-1.02,1.024
2019-07-15 17:28:48.6360,-0.039,-0.081,-1.02,1.024
2019-07-15 17:28:48.6360,-0.039,-0.081,-1.02,1.024
2019-07-15 17:28:48.6380,-0.041,-0.084,-1.023,1.027
2019-07-15 17:28:48.6400,-0.041,-0.084,-1.023,1.027
2019-07-15 17:28:48.6410,-0.041,-0.084,-1.023,1.027
2019-07-15 17:28:48.6420,-0.041,-0.084,-1.023,1.027
2019-07-15 17:28:48.6430,-0.041,-0.084,-1.023,1.027
2019-07-15 17:28:48.6440,-0.041,-0.084,-1.023,1.027
2019-07-15 17:28:48.6450,-0.041,-0.084,-1.023,1.027
2019-07-15 17:28:48.6460,-0.041,-0.084,-1.023,1.027
2019-07-15 17:28:48.6470,-0.044,-0.088,-1.029,1.034
2019-07-15 17:28:48.6490,-0.044,-0.088,-1.029,1.034
2019-07-15 17:28:48.6500,-0.044,-0.088,-1.029,1.034
2019-07-15 17:28:48.6530,-0.044,-0.088,-1.029,1.034
2019-07-15 17:28:48.6540,-0.044,-0.088,-1.029,1.034
2019-07-15 17:28:48.6550,-0.044,-0.088,-1.029,1.034
2019-07-15 17:28:48.6560,-0.044,-0.088,-1.029,1.034
2019-07-15 17:28:48.6580,-0.049,-0.095,-1.04,1.045
2019-07-15 17:28:48.6590,-0.049,-0.095,-1.04,1.045
2019-07-15 17:28:48.6600,-0.049,-0.095,-1.04,1.045
2019-07-15 17:28:48.6610,-0.049,-0.095,-1.04,1.045
2019-07-15 17:28:48.6620,-0.049,-0.095,-1.04,1.045
2019-07-15 17:28:48.6630,-0.049,-0.095,-1.04,1.045
2019-07-15 17:28:48.6640,-0.049,-0.095,-1.04,1.045
2019-07-15 17:28:48.6660,-0.049,-0.095,-1.04,1.045
2019-07-15 17:28:48.6680,-0.043,-0.096,-1.044,1.049
2019-07-15 17:28:48.6690,-0.043,-0.096,-1.044,1.049
2019-07-15 17:28:48.6710,-0.043,-0.096,-1.044,1.049
2019-07-15 17:28:48.6720,-0.043,-0.096,-1.044,1.049
2019-07-15 17:28:48.6730,-0.043,-0.096,-1.044,1.049
2019-07-15 17:28:48.6740,-0.043,-0.096,-1.044,1.049
2019-07-15 17:28:48.6750,-0.043,-0.096,-1.044,1.049
2019-07-15 17:28:48.6760,-0.043,-0.096,-1.044,1.049
2019-07-15 17:28:48.6770,-0.04,-0.09,-1.01,1.015
2019-07-15 17:28:48.6780,-0.04,-0.09,-1.01,1.015
2019-07-15 17:28:48.6790,-0.04,-0.09,-1.01,1.015
2019-07-15 17:28:48.6800,-0.04,-0.09,-1.01,1.015
2019-07-15 17:28:48.6810,-0.04,-0.09,-1.01,1.015
2019-07-15 17:28:48.6830,-0.04,-0.09,-1.01,1.015
2019-07-15 17:28:48.6840,-0.04,-0.09,-1.01,1.015
2019-07-15 17:28:48.6850,-0.04,-0.09,-1.01,1.015
2019-07-15 17:28:48.6860,-0.04,-0.09,-1.01,1.015
2019-07-15 17:28:48.6880,-0.01,-0.056,-0.902,0.904
2019-07-15 17:28:48.6900,-0.01,-0.056,-0.902,0.904
2019-07-15 17:28:48.6910,-0.01,-0.056,-0.902,0.904
2019-07-15 17:28:48.6920,-0.01,-0.056,-0.902,0.904
2019-07-15 17:28:48.6920,-0.01,-0.056,-0.902,0.904
2019-07-15 17:28:48.6930,-0.01,-0.056,-0.902,0.904
2019-07-15 17:28:48.6950,-0.01,-0.056,-0.902,0.904
2019-07-15 17:28:48.6950,-0.01,-0.056,-0.902,0.904
2019-07-15 17:28:48.6980,0.028,0.011,-0.716,0.717
2019-07-15 17:28:48.6990,0.028,0.011,-0.716,0.717
2019-07-15 17:28:48.7020,0.028,0.011,-0.716,0.717
2019-07-15 17:28:48.7020,0.028,0.011,-0.716,0.717
2019-07-15 17:28:48.7040,0.028,0.011,-0.716,0.717
2019-07-15 17:28:48.7050,0.028,0.011,-0.716,0.717
2019-07-15 17:28:48.7050,0.028,0.011,-0.716,0.717
2019-07-15 17:28:48.7070,-0.036,-0.054,-0.845,0.847
2019-07-15 17:28:48.7080,-0.036,-0.054,-0.845,0.847
2019-07-15 17:28:48.7090,-0.036,-0.054,-0.845,0.847
2019-07-15 17:28:48.7100,-0.036,-0.054,-0.845,0.847
2019-07-15 17:28:48.7200,-0.043,-0.106,-1.006,1.012
2019-07-15 17:28:48.7260,-0.055,-0.139,-1.2,1.209
2019-07-15 17:28:48.7270,-0.055,-0.139,-1.2,1.209
2019-07-15 17:28:48.7280,-0.055,-0.139,-1.2,1.209
2019-07-15 17:28:48.7290,-0.055,-0.139,-1.2,1.209
2019-07-15 17:28:48.7300,-0.055,-0.139,-1.2,1.209
2019-07-15 17:28:48.7310,-0.055,-0.139,-1.2,1.209
2019-07-15 17:28:48.7310,-0.055,-0.139,-1.2,1.209
2019-07-15 17:28:48.7330,-0.055,-0.139,-1.2,1.209
2019-07-15 17:28:48.7340,-0.055,-0.139,-1.2,1.209
2019-07-15 17:28:48.7350,-0.055,-0.139,-1.2,1.209
2019-07-15 17:28:48.7360,-0.055,-0.139,-1.2,1.209
2019-07-15 17:28:48.7380,-0.087,-0.183,-1.234,1.251
2019-07-15 17:28:48.7390,-0.087,-0.183,-1.234,1.251
2019-07-15 17:28:48.7410,-0.087,-0.183,-1.234,1.251
2019-07-15 17:28:48.7420,-0.087,-0.183,-1.234,1.251
2019-07-15 17:28:48.7420,-0.087,-0.183,-1.234,1.251
2019-07-15 17:28:48.7430,-0.087,-0.183,-1.234,1.251
2019-07-15 17:28:48.7440,-0.087,-0.183,-1.234,1.251
2019-07-15 17:28:48.7450,-0.087,-0.183,-1.234,1.251
2019-07-15 17:28:48.7470,-0.109,-0.169,-1.134,1.152
2019-07-15 17:28:48.7470,-0.109,-0.169,-1.134,1.152
2019-07-15 17:28:48.7490,-0.109,-0.169,-1.134,1.152
2019-07-15 17:28:48.7500,-0.109,-0.169,-1.134,1.152
2019-07-15 17:28:48.7510,-0.109,-0.169,-1.134,1.152
2019-07-15 17:28:48.7520,-0.109,-0.169,-1.134,1.152
2019-07-15 17:28:48.7530,-0.109,-0.169,-1.134,1.152
2019-07-15 17:28:48.7540,-0.109,-0.169,-1.134,1.152
2019-07-15 17:28:48.7550,-0.109,-0.169,-1.134,1.152
2019-07-15 17:28:48.7570,-0.084,-0.091,-1.031,1.038
2019-07-15 17:28:48.7580,-0.084,-0.091,-1.031,1.038
2019-07-15 17:28:48.7590,-0.084,-0.091,-1.031,1.038
2019-07-15 17:28:48.7600,-0.084,-0.091,-1.031,1.038
2019-07-15 17:28:48.7610,-0.084,-0.091,-1.031,1.038
2019-07-15 17:28:48.7620,-0.084,-0.091,-1.031,1.038
2019-07-15 17:28:48.7620,-0.084,-0.091,-1.031,1.038
2019-07-15 17:28:48.7640,-0.084,-0.091,-1.031,1.038
2019-07-15 17:28:48.7690,-0.084,-0.091,-1.031,1.038
2019-07-15 17:28:48.7700,-0.084,-0.091,-1.031,1.038
2019-07-15 17:28:48.7720,-0.058,-0.064,-0.95,0.954
2019-07-15 17:28:48.7740,-0.058,-0.064,-0.95,0.954
2019-07-15 17:28:48.7750,-0.058,-0.064,-0.95,0.954
2019-07-15 17:28:48.7760,-0.058,-0.064,-0.95,0.954
2019-07-15 17:28:48.7770,-0.053,-0.078,-0.915,0.92
2019-07-15 17:28:48.7780,-0.053,-0.078,-0.915,0.92
2019-07-15 17:28:48.7780,-0.053,-0.078,-0.915,0.92
2019-07-15 17:28:48.7790,-0.053,-0.078,-0.915,0.92
2019-07-15 17:28:48.7800,-0.053,-0.078,-0.915,0.92
2019-07-15 17:28:48.7810,-0.053,-0.078,-0.915,0.92
2019-07-15 17:28:48.7820,-0.053,-0.078,-0.915,0.92
2019-07-15 17:28:48.7830,-0.053,-0.078,-0.915,0.92
2019-07-15 17:28:48.7840,-0.053,-0.078,-0.915,0.92
2019-07-15 17:28:48.7860,-0.065,-0.09,-0.93,0.937
2019-07-15 17:28:48.7880,-0.065,-0.09,-0.93,0.937
2019-07-15 17:28:48.7900,-0.065,-0.09,-0.93,0.937
2019-07-15 17:28:48.7910,-0.065,-0.09,-0.93,0.937
2019-07-15 17:28:48.7910,-0.065,-0.09,-0.93,0.937
2019-07-15 17:28:48.7920,-0.065,-0.09,-0.93,0.937
2019-07-15 17:28:48.7930,-0.065,-0.09,-0.93,0.937
2019-07-15 17:28:48.7940,-0.065,-0.09,-0.93,0.937
2019-07-15 17:28:48.7950,-0.065,-0.09,-0.93,0.937
2019-07-15 17:28:48.7960,-0.07,-0.095,-0.961,0.968
2019-07-15 17:28:48.8030,-0.07,-0.095,-0.961,0.968
2019-07-15 17:28:48.8040,-0.07,-0.095,-0.961,0.968
2019-07-15 17:28:48.8060,-0.067,-0.102,-0.98,0.988
2019-07-15 17:28:48.8070,-0.067,-0.102,-0.98,0.988
2019-07-15 17:28:48.8080,-0.067,-0.102,-0.98,0.988
2019-07-15 17:28:48.8090,-0.067,-0.102,-0.98,0.988
2019-07-15 17:28:48.8100,-0.067,-0.102,-0.98,0.988
2019-07-15 17:28:48.8110,-0.067,-0.102,-0.98,0.988
2019-07-15 17:28:48.8170,-0.067,-0.102,-0.98,0.988
2019-07-15 17:28:48.8230,-0.062,-0.106,-0.979,0.987
2019-07-15 17:28:48.8470,-0.07,-0.108,-0.983,0.991
2019-07-15 17:28:48.8540,-0.092,-0.107,-0.993,1.003
2019-07-15 17:28:48.8580,-0.108,-0.103,-1.003,1.014
2019-07-15 17:28:48.8640,-0.108,-0.103,-1.003,1.014
2019-07-15 17:28:48.8720,-0.108,-0.103,-1.008,1.019
2019-07-15 17:28:48.8890,-0.091,-0.133,-1.022,1.035
2019-07-15 17:28:48.8940,-0.091,-0.133,-1.022,1.035
2019-07-15 17:28:48.9030,-0.081,-0.135,-1.023,1.035
2019-07-15 17:28:48.9120,-0.085,-0.132,-1.009,1.021
2019-07-15 17:28:48.9280,-0.077,-0.13,-0.963,0.975
2019-07-15 17:28:48.9410,-0.077,-0.13,-0.963,0.975
2019-07-15 17:28:48.9520,-0.086,-0.133,-0.958,0.971
2019-07-15 17:28:48.9540,-0.086,-0.133,-0.958,0.971
2019-07-15 17:28:48.9590,-0.091,-0.132,-0.965,0.978
2019-07-15 17:28:48.9740,-0.079,-0.131,-0.971,0.983
2019-07-15 17:28:48.9840,-0.08,-0.126,-0.982,0.993
2019-07-15 17:28:49.0010,-0.097,-0.125,-0.996,1.008
2019-07-15 17:28:49.0020,-0.097,-0.125,-0.996,1.008
2019-07-15 17:28:49.0100,-0.1,-0.134,-1.008,1.022
2019-07-15 17:28:49.0190,-0.099,-0.132,-1.01,1.023
2019-07-15 17:28:49.0270,-0.103,-0.133,-1.011,1.025
2019-07-15 17:28:49.0390,-0.123,-0.143,-0.989,1.007
2019-07-15 17:28:49.0550,-0.128,-0.158,-0.961,0.982
2019-07-15 17:28:49.0580,-0.128,-0.158,-0.961,0.982
2019-07-15 17:28:49.0690,-0.118,-0.157,-0.97,0.99
2019-07-15 17:28:49.0770,-0.115,-0.163,-0.982,1.002
2019-07-15 17:28:49.0910,-0.108,-0.164,-0.993,1.012
2019-07-15 17:28:49.1070,-0.114,-0.166,-0.982,1.002
2019-07-15 17:28:49.1100,-0.114,-0.166,-0.982,1.002
2019-07-15 17:28:49.1150,-0.107,-0.156,-0.976,0.994
2019-07-15 17:28:49.1290,-0.1,-0.155,-0.98,0.997
2019-07-15 17:28:49.1380,-0.102,-0.144,-0.988,1.004
2019-07-15 17:28:49.1560,-0.103,-0.143,-0.974,0.99
2019-07-15 17:28:49.1590,-0.103,-0.143,-0.974,0.99
2019-07-15 17:28:49.1650,-0.109,-0.143,-0.961,0.978
2019-07-15 17:28:49.1770,-0.1,-0.138,-0.961,0.976
2019-07-15 17:28:49.1870,-0.089,-0.151,-0.966,0.982
2019-07-15 17:28:49.2050,-0.12,-0.16,-0.998,1.018
