time,gFx,gFy,gFz,gFTotal
2019-07-15 11:38:23.1380,-0.014,-0.374,-0.886,0.962
2019-07-15 11:38:23.1390,-0.014,-0.374,-0.886,0.962
2019-07-15 11:38:23.1410,-0.014,-0.374,-0.886,0.962
2019-07-15 11:38:23.1430,-0.014,-0.374,-0.886,0.962
2019-07-15 11:38:23.1440,-0.013,-0.373,-0.886,0.961
2019-07-15 11:38:23.1460,-0.013,-0.373,-0.886,0.961
2019-07-15 11:38:23.1480,-0.013,-0.373,-0.886,0.961
2019-07-15 11:38:23.1500,-0.013,-0.373,-0.886,0.961
2019-07-15 11:38:23.1510,-0.013,-0.373,-0.886,0.961
2019-07-15 11:38:23.1530,-0.013,-0.373,-0.886,0.961
2019-07-15 11:38:23.1550,-0.011,-0.371,-0.888,0.962
2019-07-15 11:38:23.1560,-0.011,-0.371,-0.888,0.962
2019-07-15 11:38:23.1580,-0.011,-0.371,-0.888,0.962
2019-07-15 11:38:23.1600,-0.011,-0.371,-0.888,0.962
2019-07-15 11:38:23.1610,-0.011,-0.371,-0.888,0.962
2019-07-15 11:38:23.1630,-0.011,-0.371,-0.888,0.962
2019-07-15 11:38:23.1650,-0.01,-0.375,-0.892,0.968
2019-07-15 11:38:23.1670,-0.01,-0.375,-0.892,0.968
2019-07-15 11:38:23.1690,-0.01,-0.375,-0.892,0.968
2019-07-15 11:38:23.1710,-0.01,-0.375,-0.892,0.968
2019-07-15 11:38:23.1730,-0.01,-0.375,-0.892,0.968
2019-07-15 11:38:23.1750,-0.005,-0.371,-0.9,0.973
2019-07-15 11:38:23.1770,-0.005,-0.371,-0.9,0.973
2019-07-15 11:38:23.1780,-0.005,-0.371,-0.9,0.973
2019-07-15 11:38:23.1800,-0.005,-0.371,-0.9,0.973
2019-07-15 11:38:23.1820,-0.005,-0.371,-0.9,0.973
2019-07-15 11:38:23.1830,-0.005,-0.371,-0.9,0.973
2019-07-15 11:38:23.1850,0.003,-0.369,-0.907,0.979
2019-07-15 11:38:23.1870,0.003,-0.369,-0.907,0.979
2019-07-15 11:38:23.1880,0.003,-0.369,-0.907,0.979
2019-07-15 11:38:23.1900,0.003,-0.369,-0.907,0.979
2019-07-15 11:38:23.1920,0.003,-0.369,-0.907,0.979
2019-07-15 11:38:23.1930,0.003,-0.369,-0.907,0.979
2019-07-15 11:38:23.1950,0.004,-0.368,-0.91,0.982
2019-07-15 11:38:23.1970,0.004,-0.368,-0.91,0.982
2019-07-15 11:38:23.1990,0.004,-0.368,-0.91,0.982
2019-07-15 11:38:23.2000,0.004,-0.368,-0.91,0.982
2019-07-15 11:38:23.2020,0.004,-0.368,-0.91,0.982
2019-07-15 11:38:23.2050,0.001,-0.367,-0.918,0.989
2019-07-15 11:38:23.2070,0.001,-0.367,-0.918,0.989
2019-07-15 11:38:23.2080,0.001,-0.367,-0.918,0.989
2019-07-15 11:38:23.2100,0.001,-0.367,-0.918,0.989
2019-07-15 11:38:23.2120,0.001,-0.367,-0.918,0.989
2019-07-15 11:38:23.2140,0.007,-0.371,-0.922,0.994
2019-07-15 11:38:23.2160,0.007,-0.371,-0.922,0.994
2019-07-15 11:38:23.2180,0.007,-0.371,-0.922,0.994
2019-07-15 11:38:23.2200,0.007,-0.371,-0.922,0.994
2019-07-15 11:38:23.2220,0.007,-0.371,-0.922,0.994
2019-07-15 11:38:23.2240,0.009,-0.378,-0.929,1.003
2019-07-15 11:38:23.2260,0.009,-0.378,-0.929,1.003
2019-07-15 11:38:23.2280,0.009,-0.378,-0.929,1.003
2019-07-15 11:38:23.2300,0.009,-0.378,-0.929,1.003
2019-07-15 11:38:23.2310,0.009,-0.378,-0.929,1.003
2019-07-15 11:38:23.2330,0.009,-0.378,-0.929,1.003
2019-07-15 11:38:23.2350,0.013,-0.379,-0.931,1.005
2019-07-15 11:38:23.2370,0.013,-0.379,-0.931,1.005
2019-07-15 11:38:23.2390,0.013,-0.379,-0.931,1.005
2019-07-15 11:38:23.2410,0.013,-0.379,-0.931,1.005
2019-07-15 11:38:23.2430,0.013,-0.379,-0.931,1.005
2019-07-15 11:38:23.2450,0.014,-0.379,-0.93,1.004
2019-07-15 11:38:23.2460,0.014,-0.379,-0.93,1.004
2019-07-15 11:38:23.2480,0.014,-0.379,-0.93,1.004
2019-07-15 11:38:23.2500,0.014,-0.379,-0.93,1.004
2019-07-15 11:38:23.2520,0.014,-0.379,-0.93,1.004
2019-07-15 11:38:23.2540,0.02,-0.382,-0.932,1.007
2019-07-15 11:38:23.2560,0.02,-0.382,-0.932,1.007
2019-07-15 11:38:23.2580,0.02,-0.382,-0.932,1.007
2019-07-15 11:38:23.2600,0.02,-0.382,-0.932,1.007
2019-07-15 11:38:23.2610,0.02,-0.382,-0.932,1.007
2019-07-15 11:38:23.2640,0.025,-0.385,-0.94,1.016
2019-07-15 11:38:23.2650,0.025,-0.385,-0.94,1.016
2019-07-15 11:38:23.2670,0.025,-0.385,-0.94,1.016
2019-07-15 11:38:23.2690,0.025,-0.385,-0.94,1.016
2019-07-15 11:38:23.2720,0.025,-0.385,-0.94,1.016
2019-07-15 11:38:23.2740,0.025,-0.385,-0.951,1.026
2019-07-15 11:38:23.2750,0.025,-0.385,-0.951,1.026
2019-07-15 11:38:23.2760,0.025,-0.385,-0.951,1.026
2019-07-15 11:38:23.2780,0.025,-0.385,-0.951,1.026
2019-07-15 11:38:23.2800,0.025,-0.385,-0.951,1.026
2019-07-15 11:38:23.2820,0.025,-0.385,-0.951,1.026
2019-07-15 11:38:23.2840,0.022,-0.384,-0.967,1.041
2019-07-15 11:38:23.2860,0.022,-0.384,-0.967,1.041
2019-07-15 11:38:23.2870,0.022,-0.384,-0.967,1.041
2019-07-15 11:38:23.2890,0.022,-0.384,-0.967,1.041
2019-07-15 11:38:23.2910,0.022,-0.384,-0.967,1.041
2019-07-15 11:38:23.2930,0.023,-0.381,-0.988,1.059
2019-07-15 11:38:23.2950,0.023,-0.381,-0.988,1.059
2019-07-15 11:38:23.2960,0.023,-0.381,-0.988,1.059
2019-07-15 11:38:23.2980,0.023,-0.381,-0.988,1.059
2019-07-15 11:38:23.3000,0.023,-0.381,-0.988,1.059
2019-07-15 11:38:23.3020,0.023,-0.381,-0.988,1.059
2019-07-15 11:38:23.3040,0.028,-0.383,-1.008,1.079
2019-07-15 11:38:23.3060,0.028,-0.383,-1.008,1.079
2019-07-15 11:38:23.3080,0.028,-0.383,-1.008,1.079
2019-07-15 11:38:23.3100,0.028,-0.383,-1.008,1.079
2019-07-15 11:38:23.3120,0.028,-0.383,-1.008,1.079
2019-07-15 11:38:23.3140,0.044,-0.388,-1.016,1.088
2019-07-15 11:38:23.3160,0.044,-0.388,-1.016,1.088
2019-07-15 11:38:23.3180,0.044,-0.388,-1.016,1.088
2019-07-15 11:38:23.3200,0.044,-0.388,-1.016,1.088
2019-07-15 11:38:23.3210,0.044,-0.388,-1.016,1.088
2019-07-15 11:38:23.3240,0.065,-0.393,-1.025,1.1
2019-07-15 11:38:23.3260,0.065,-0.393,-1.025,1.1
2019-07-15 11:38:23.3280,0.065,-0.393,-1.025,1.1
2019-07-15 11:38:23.3300,0.065,-0.393,-1.025,1.1
2019-07-15 11:38:23.3320,0.065,-0.393,-1.025,1.1
2019-07-15 11:38:23.3340,0.08,-0.393,-1.03,1.105
2019-07-15 11:38:23.3350,0.08,-0.393,-1.03,1.105
2019-07-15 11:38:23.3370,0.08,-0.393,-1.03,1.105
2019-07-15 11:38:23.3390,0.08,-0.393,-1.03,1.105
2019-07-15 11:38:23.3400,0.08,-0.393,-1.03,1.105
2019-07-15 11:38:23.3420,0.08,-0.393,-1.03,1.105
2019-07-15 11:38:23.3440,0.096,-0.386,-1.036,1.11
2019-07-15 11:38:23.3460,0.096,-0.386,-1.036,1.11
2019-07-15 11:38:23.3470,0.096,-0.386,-1.036,1.11
2019-07-15 11:38:23.3490,0.096,-0.386,-1.036,1.11
2019-07-15 11:38:23.3500,0.096,-0.386,-1.036,1.11
2019-07-15 11:38:23.3520,0.096,-0.386,-1.036,1.11
2019-07-15 11:38:23.3540,0.107,-0.375,-1.042,1.113
2019-07-15 11:38:23.3560,0.107,-0.375,-1.042,1.113
2019-07-15 11:38:23.3570,0.107,-0.375,-1.042,1.113
2019-07-15 11:38:23.3590,0.107,-0.375,-1.042,1.113
2019-07-15 11:38:23.3600,0.107,-0.375,-1.042,1.113
2019-07-15 11:38:23.3620,0.107,-0.375,-1.042,1.113
2019-07-15 11:38:23.3650,0.108,-0.366,-1.059,1.126
2019-07-15 11:38:23.3660,0.108,-0.366,-1.059,1.126
2019-07-15 11:38:23.3680,0.108,-0.366,-1.059,1.126
2019-07-15 11:38:23.3700,0.108,-0.366,-1.059,1.126
2019-07-15 11:38:23.3720,0.109,-0.353,-1.081,1.142
2019-07-15 11:38:23.3740,0.109,-0.353,-1.081,1.142
2019-07-15 11:38:23.3760,0.109,-0.353,-1.081,1.142
2019-07-15 11:38:23.3780,0.109,-0.353,-1.081,1.142
2019-07-15 11:38:23.3800,0.109,-0.353,-1.081,1.142
2019-07-15 11:38:23.3810,0.109,-0.353,-1.081,1.142
2019-07-15 11:38:23.3840,0.104,-0.33,-1.115,1.167
2019-07-15 11:38:23.3860,0.104,-0.33,-1.115,1.167
2019-07-15 11:38:23.3870,0.104,-0.33,-1.115,1.167
2019-07-15 11:38:23.3890,0.104,-0.33,-1.115,1.167
2019-07-15 11:38:23.3900,0.104,-0.33,-1.115,1.167
2019-07-15 11:38:23.3920,0.082,-0.309,-1.154,1.197
2019-07-15 11:38:23.3940,0.082,-0.309,-1.154,1.197
2019-07-15 11:38:23.3960,0.082,-0.309,-1.154,1.197
2019-07-15 11:38:23.3970,0.082,-0.309,-1.154,1.197
2019-07-15 11:38:23.3990,0.082,-0.309,-1.154,1.197
2019-07-15 11:38:23.4010,0.082,-0.309,-1.154,1.197
2019-07-15 11:38:23.4020,0.076,-0.279,-1.172,1.207
2019-07-15 11:38:23.4040,0.076,-0.279,-1.172,1.207
2019-07-15 11:38:23.4060,0.076,-0.279,-1.172,1.207
2019-07-15 11:38:23.4080,0.076,-0.279,-1.172,1.207
2019-07-15 11:38:23.4090,0.076,-0.279,-1.172,1.207
2019-07-15 11:38:23.4110,0.076,-0.279,-1.172,1.207
2019-07-15 11:38:23.4140,0.069,-0.252,-1.19,1.218
2019-07-15 11:38:23.4160,0.069,-0.252,-1.19,1.218
2019-07-15 11:38:23.4170,0.069,-0.252,-1.19,1.218
2019-07-15 11:38:23.4190,0.069,-0.252,-1.19,1.218
2019-07-15 11:38:23.4200,0.069,-0.252,-1.19,1.218
2019-07-15 11:38:23.4220,0.064,-0.225,-1.201,1.224
2019-07-15 11:38:23.4250,0.064,-0.225,-1.201,1.224
2019-07-15 11:38:23.4260,0.064,-0.225,-1.201,1.224
2019-07-15 11:38:23.4280,0.064,-0.225,-1.201,1.224
2019-07-15 11:38:23.4300,0.064,-0.225,-1.201,1.224
2019-07-15 11:38:23.4320,0.072,-0.208,-1.188,1.208
2019-07-15 11:38:23.4340,0.072,-0.208,-1.188,1.208
2019-07-15 11:38:23.4360,0.072,-0.208,-1.188,1.208
2019-07-15 11:38:23.4380,0.072,-0.208,-1.188,1.208
2019-07-15 11:38:23.4390,0.072,-0.208,-1.188,1.208
2019-07-15 11:38:23.4410,0.072,-0.208,-1.188,1.208
2019-07-15 11:38:23.4440,0.093,-0.191,-1.139,1.159
2019-07-15 11:38:23.4460,0.093,-0.191,-1.139,1.159
2019-07-15 11:38:23.4470,0.093,-0.191,-1.139,1.159
2019-07-15 11:38:23.4490,0.093,-0.191,-1.139,1.159
2019-07-15 11:38:23.4510,0.119,-0.178,-1.069,1.09
2019-07-15 11:38:23.4540,0.119,-0.178,-1.069,1.09
2019-07-15 11:38:23.4550,0.119,-0.178,-1.069,1.09
2019-07-15 11:38:23.4570,0.119,-0.178,-1.069,1.09
2019-07-15 11:38:23.4590,0.119,-0.178,-1.069,1.09
2019-07-15 11:38:23.4600,0.119,-0.178,-1.069,1.09
2019-07-15 11:38:23.4630,0.139,-0.181,-1.01,1.035
2019-07-15 11:38:23.4650,0.139,-0.181,-1.01,1.035
2019-07-15 11:38:23.4660,0.139,-0.181,-1.01,1.035
2019-07-15 11:38:23.4680,0.139,-0.181,-1.01,1.035
2019-07-15 11:38:23.4700,0.139,-0.181,-1.01,1.035
2019-07-15 11:38:23.4720,0.166,-0.195,-0.976,1.009
2019-07-15 11:38:23.4740,0.166,-0.195,-0.976,1.009
2019-07-15 11:38:23.4750,0.166,-0.195,-0.976,1.009
2019-07-15 11:38:23.4770,0.166,-0.195,-0.976,1.009
2019-07-15 11:38:23.4780,0.166,-0.195,-0.976,1.009
2019-07-15 11:38:23.4800,0.166,-0.195,-0.976,1.009
2019-07-15 11:38:23.4820,0.187,-0.209,-0.943,0.984
2019-07-15 11:38:23.4840,0.187,-0.209,-0.943,0.984
2019-07-15 11:38:23.4860,0.187,-0.209,-0.943,0.984
2019-07-15 11:38:23.4870,0.187,-0.209,-0.943,0.984
2019-07-15 11:38:23.4890,0.187,-0.209,-0.943,0.984
2019-07-15 11:38:23.4910,0.185,-0.211,-0.926,0.968
2019-07-15 11:38:23.4930,0.185,-0.211,-0.926,0.968
2019-07-15 11:38:23.4950,0.185,-0.211,-0.926,0.968
2019-07-15 11:38:23.4970,0.185,-0.211,-0.926,0.968
2019-07-15 11:38:23.4990,0.185,-0.211,-0.926,0.968
2019-07-15 11:38:23.5000,0.185,-0.211,-0.926,0.968
2019-07-15 11:38:23.5030,0.173,-0.217,-0.925,0.966
2019-07-15 11:38:23.5040,0.173,-0.217,-0.925,0.966
2019-07-15 11:38:23.5060,0.173,-0.217,-0.925,0.966
2019-07-15 11:38:23.5080,0.173,-0.217,-0.925,0.966
2019-07-15 11:38:23.5100,0.173,-0.217,-0.925,0.966
2019-07-15 11:38:23.5250,0.126,-0.229,-0.98,1.014
2019-07-15 11:38:23.5270,0.126,-0.229,-0.98,1.014
2019-07-15 11:38:23.5290,0.126,-0.229,-0.98,1.014
2019-07-15 11:38:23.5310,0.084,-0.235,-1.014,1.044
2019-07-15 11:38:23.5330,0.084,-0.235,-1.014,1.044
2019-07-15 11:38:23.5350,0.084,-0.235,-1.014,1.044
2019-07-15 11:38:23.5370,0.084,-0.235,-1.014,1.044
2019-07-15 11:38:23.5380,0.084,-0.235,-1.014,1.044
2019-07-15 11:38:23.5400,0.084,-0.235,-1.014,1.044
2019-07-15 11:38:23.5420,0.037,-0.241,-1.041,1.069
2019-07-15 11:38:23.5440,0.037,-0.241,-1.041,1.069
2019-07-15 11:38:23.5460,0.037,-0.241,-1.041,1.069
2019-07-15 11:38:23.5480,0.037,-0.241,-1.041,1.069
2019-07-15 11:38:23.5500,0.037,-0.241,-1.041,1.069
2019-07-15 11:38:23.5520,-0.009,-0.241,-1.056,1.083
2019-07-15 11:38:23.5540,-0.009,-0.241,-1.056,1.083
2019-07-15 11:38:23.5560,-0.009,-0.241,-1.056,1.083
2019-07-15 11:38:23.5570,-0.009,-0.241,-1.056,1.083
2019-07-15 11:38:23.5590,-0.009,-0.241,-1.056,1.083
2019-07-15 11:38:23.5600,-0.009,-0.241,-1.056,1.083
2019-07-15 11:38:23.5620,-0.035,-0.245,-1.065,1.093
2019-07-15 11:38:23.5640,-0.035,-0.245,-1.065,1.093
2019-07-15 11:38:23.5660,-0.035,-0.245,-1.065,1.093
2019-07-15 11:38:23.5670,-0.035,-0.245,-1.065,1.093
2019-07-15 11:38:23.5690,-0.035,-0.245,-1.065,1.093
2019-07-15 11:38:23.5710,-0.041,-0.243,-1.056,1.084
2019-07-15 11:38:23.5730,-0.041,-0.243,-1.056,1.084
2019-07-15 11:38:23.5750,-0.041,-0.243,-1.056,1.084
2019-07-15 11:38:23.5770,-0.041,-0.243,-1.056,1.084
2019-07-15 11:38:23.5790,-0.041,-0.243,-1.056,1.084
2019-07-15 11:38:23.5810,-0.037,-0.235,-1.023,1.05
2019-07-15 11:38:23.5830,-0.037,-0.235,-1.023,1.05
2019-07-15 11:38:23.5850,-0.037,-0.235,-1.023,1.05
2019-07-15 11:38:23.5870,-0.037,-0.235,-1.023,1.05
2019-07-15 11:38:23.5890,-0.037,-0.235,-1.023,1.05
2019-07-15 11:38:23.5920,-0.023,-0.227,-0.976,1.002
2019-07-15 11:38:23.5940,-0.023,-0.227,-0.976,1.002
2019-07-15 11:38:23.5960,-0.023,-0.227,-0.976,1.002
2019-07-15 11:38:23.5970,-0.023,-0.227,-0.976,1.002
2019-07-15 11:38:23.5990,-0.023,-0.227,-0.976,1.002
2019-07-15 11:38:23.6010,-0.004,-0.227,-0.928,0.955
2019-07-15 11:38:23.6030,-0.004,-0.227,-0.928,0.955
2019-07-15 11:38:23.6050,-0.004,-0.227,-0.928,0.955
2019-07-15 11:38:23.6070,-0.004,-0.227,-0.928,0.955
2019-07-15 11:38:23.6080,-0.004,-0.227,-0.928,0.955
2019-07-15 11:38:23.6110,-0.004,-0.227,-0.928,0.955
2019-07-15 11:38:23.6130,0.012,-0.234,-0.888,0.918
2019-07-15 11:38:23.6150,0.012,-0.234,-0.888,0.918
2019-07-15 11:38:23.6170,0.012,-0.234,-0.888,0.918
2019-07-15 11:38:23.6180,0.012,-0.234,-0.888,0.918
2019-07-15 11:38:23.6200,0.03,-0.239,-0.853,0.886
2019-07-15 11:38:23.6230,0.03,-0.239,-0.853,0.886
2019-07-15 11:38:23.6250,0.03,-0.239,-0.853,0.886
2019-07-15 11:38:23.6270,0.03,-0.239,-0.853,0.886
2019-07-15 11:38:23.6290,0.03,-0.239,-0.853,0.886
2019-07-15 11:38:23.6300,0.03,-0.239,-0.853,0.886
2019-07-15 11:38:23.6330,0.035,-0.245,-0.828,0.864
2019-07-15 11:38:23.6350,0.035,-0.245,-0.828,0.864
2019-07-15 11:38:23.6370,0.035,-0.245,-0.828,0.864
2019-07-15 11:38:23.6380,0.035,-0.245,-0.828,0.864
2019-07-15 11:38:23.6400,0.044,-0.252,-0.796,0.836
2019-07-15 11:38:23.6420,0.044,-0.252,-0.796,0.836
2019-07-15 11:38:23.6440,0.044,-0.252,-0.796,0.836
2019-07-15 11:38:23.6450,0.044,-0.252,-0.796,0.836
2019-07-15 11:38:23.6470,0.044,-0.252,-0.796,0.836
2019-07-15 11:38:23.6480,0.044,-0.252,-0.796,0.836
2019-07-15 11:38:23.6500,0.044,-0.252,-0.796,0.836
2019-07-15 11:38:23.6530,0.045,-0.256,-0.78,0.822
2019-07-15 11:38:23.6540,0.045,-0.256,-0.78,0.822
2019-07-15 11:38:23.6570,0.045,-0.256,-0.78,0.822
2019-07-15 11:38:23.6580,0.045,-0.256,-0.78,0.822
2019-07-15 11:38:23.6610,0.045,-0.265,-0.783,0.828
2019-07-15 11:38:23.6630,0.045,-0.265,-0.783,0.828
2019-07-15 11:38:23.6650,0.045,-0.265,-0.783,0.828
2019-07-15 11:38:23.6710,0.045,-0.27,-0.788,0.834
2019-07-15 11:38:23.6750,0.045,-0.27,-0.788,0.834
2019-07-15 11:38:23.6770,0.045,-0.27,-0.788,0.834
2019-07-15 11:38:23.6790,0.045,-0.27,-0.788,0.834
2019-07-15 11:38:23.6810,0.046,-0.274,-0.804,0.851
2019-07-15 11:38:23.6820,0.046,-0.274,-0.804,0.851
2019-07-15 11:38:23.6840,0.046,-0.274,-0.804,0.851
2019-07-15 11:38:23.6860,0.046,-0.274,-0.804,0.851
2019-07-15 11:38:23.6870,0.046,-0.274,-0.804,0.851
2019-07-15 11:38:23.6890,0.046,-0.274,-0.804,0.851
2019-07-15 11:38:23.6910,0.048,-0.277,-0.822,0.869
2019-07-15 11:38:23.6940,0.048,-0.277,-0.822,0.869
2019-07-15 11:38:23.6960,0.048,-0.277,-0.822,0.869
2019-07-15 11:38:23.6980,0.048,-0.277,-0.822,0.869
2019-07-15 11:38:23.7000,0.043,-0.273,-0.845,0.889
2019-07-15 11:38:23.7060,0.043,-0.273,-0.845,0.889
2019-07-15 11:38:23.7080,0.043,-0.273,-0.845,0.889
2019-07-15 11:38:23.7100,0.043,-0.273,-0.845,0.889
2019-07-15 11:38:23.7120,0.039,-0.269,-0.868,0.91
2019-07-15 11:38:23.7330,0.033,-0.27,-0.891,0.932
2019-07-15 11:38:23.7400,0.033,-0.274,-0.898,0.939
2019-07-15 11:38:23.7470,0.033,-0.274,-0.898,0.939
2019-07-15 11:38:23.7550,0.032,-0.277,-0.906,0.948
2019-07-15 11:38:23.7610,0.032,-0.277,-0.906,0.948
2019-07-15 11:38:23.7680,0.037,-0.285,-0.911,0.955
2019-07-15 11:38:23.7790,0.039,-0.29,-0.915,0.961
2019-07-15 11:38:23.7870,0.04,-0.297,-0.915,0.963
2019-07-15 11:38:23.7970,0.033,-0.307,-0.915,0.966
2019-07-15 11:38:23.8050,0.034,-0.32,-0.916,0.971
2019-07-15 11:38:23.8150,0.031,-0.332,-0.915,0.974
2019-07-15 11:38:23.8240,0.027,-0.34,-0.918,0.979
2019-07-15 11:38:23.8490,0.035,-0.347,-0.928,0.991
2019-07-15 11:38:23.8520,0.039,-0.35,-0.934,0.998
2019-07-15 11:38:23.8600,0.039,-0.35,-0.934,0.998
2019-07-15 11:38:23.8690,0.04,-0.351,-0.94,1.004
2019-07-15 11:38:23.8780,0.034,-0.356,-0.961,1.025
2019-07-15 11:38:23.8870,0.03,-0.357,-0.974,1.038
2019-07-15 11:38:23.8970,0.022,-0.354,-0.988,1.05
2019-07-15 11:38:23.9050,0.016,-0.352,-0.996,1.056
2019-07-15 11:38:23.9190,0.025,-0.344,-0.996,1.054
2019-07-15 11:38:23.9280,0.025,-0.344,-0.996,1.054
2019-07-15 11:38:23.9370,0.028,-0.34,-0.993,1.05
2019-07-15 11:38:23.9560,0.034,-0.343,-0.991,1.049
2019-07-15 11:38:23.9640,0.028,-0.361,-0.989,1.053
2019-07-15 11:38:23.9690,0.028,-0.361,-0.989,1.053
2019-07-15 11:38:23.9760,0.014,-0.365,-0.992,1.057
2019-07-15 11:38:23.9860,-0.007,-0.369,-0.995,1.061
2019-07-15 11:38:24.0000,-0.026,-0.378,-1.004,1.073
2019-07-15 11:38:24.0090,-0.036,-0.392,-1.006,1.08
2019-07-15 11:38:24.0180,-0.041,-0.407,-1.004,1.084
2019-07-15 11:38:24.0270,-0.048,-0.411,-1.0,1.082
2019-07-15 11:38:24.0360,-0.069,-0.41,-1.003,1.086
2019-07-15 11:38:24.0450,-0.095,-0.406,-1.008,1.091
2019-07-15 11:38:24.0580,-0.119,-0.395,-1.03,1.11
2019-07-15 11:38:24.0750,-0.111,-0.364,-1.086,1.151
2019-07-15 11:38:24.0820,-0.089,-0.332,-1.091,1.144
2019-07-15 11:38:24.0910,-0.058,-0.302,-1.084,1.127
2019-07-15 11:38:24.1010,-0.032,-0.281,-1.078,1.114
2019-07-15 11:38:24.1070,-0.032,-0.281,-1.078,1.114
2019-07-15 11:38:24.1160,-0.01,-0.269,-1.063,1.097
2019-07-15 11:38:24.1250,0.009,-0.259,-1.039,1.071
2019-07-15 11:38:24.1350,0.012,-0.256,-1.022,1.054
2019-07-15 11:38:24.1440,-0.002,-0.262,-1.006,1.04
2019-07-15 11:38:24.1540,-0.022,-0.266,-0.992,1.027
2019-07-15 11:38:24.1630,-0.044,-0.277,-0.979,1.018
2019-07-15 11:38:24.1720,-0.067,-0.283,-0.973,1.016
2019-07-15 11:38:24.1930,-0.11,-0.301,-0.94,0.993
2019-07-15 11:38:24.2000,-0.127,-0.304,-0.915,0.973
2019-07-15 11:38:24.2080,-0.136,-0.317,-0.891,0.955
2019-07-15 11:38:24.2190,-0.14,-0.325,-0.869,0.938
2019-07-15 11:38:24.2270,-0.14,-0.325,-0.869,0.938
2019-07-15 11:38:24.2340,-0.148,-0.332,-0.846,0.921
2019-07-15 11:38:24.2430,-0.141,-0.332,-0.835,0.91
2019-07-15 11:38:24.2530,-0.13,-0.334,-0.829,0.903
2019-07-15 11:38:24.2620,-0.11,-0.324,-0.822,0.89
2019-07-15 11:38:24.2710,-0.089,-0.32,-0.81,0.875
2019-07-15 11:38:24.2850,-0.073,-0.314,-0.799,0.862
2019-07-15 11:38:24.2930,-0.061,-0.314,-0.788,0.85
2019-07-15 11:38:24.3100,-0.044,-0.318,-0.782,0.845
2019-07-15 11:38:24.3150,-0.044,-0.318,-0.782,0.845
2019-07-15 11:38:24.3220,-0.044,-0.326,-0.791,0.857
2019-07-15 11:38:24.3330,-0.043,-0.332,-0.798,0.865
2019-07-15 11:38:24.3410,-0.043,-0.335,-0.815,0.882
2019-07-15 11:38:24.3510,-0.046,-0.338,-0.838,0.905
2019-07-15 11:38:24.3600,-0.052,-0.337,-0.864,0.929
2019-07-15 11:38:24.3730,-0.051,-0.331,-0.885,0.946
2019-07-15 11:38:24.3830,-0.048,-0.328,-0.903,0.962
2019-07-15 11:38:24.3920,-0.044,-0.324,-0.913,0.97
2019-07-15 11:38:24.4010,-0.042,-0.322,-0.915,0.971
2019-07-15 11:38:24.4200,-0.04,-0.325,-0.922,0.978
2019-07-15 11:38:24.4280,-0.04,-0.331,-0.922,0.98
2019-07-15 11:38:24.4340,-0.04,-0.331,-0.922,0.98
2019-07-15 11:38:24.4410,-0.043,-0.338,-0.918,0.979
2019-07-15 11:38:24.4510,-0.046,-0.346,-0.919,0.983
2019-07-15 11:38:24.4600,-0.055,-0.356,-0.922,0.99
2019-07-15 11:38:24.4700,-0.061,-0.363,-0.921,0.992
2019-07-15 11:38:24.4830,-0.065,-0.364,-0.919,0.991
2019-07-15 11:38:24.4940,-0.069,-0.362,-0.91,0.982
2019-07-15 11:38:24.5050,-0.073,-0.368,-0.894,0.97
2019-07-15 11:38:24.5160,-0.066,-0.378,-0.877,0.957
2019-07-15 11:38:24.5250,-0.068,-0.383,-0.861,0.945
2019-07-15 11:38:24.5350,-0.067,-0.391,-0.848,0.936
2019-07-15 11:38:24.5480,-0.063,-0.398,-0.84,0.932
2019-07-15 11:38:24.5540,-0.064,-0.4,-0.845,0.937
2019-07-15 11:38:24.5630,-0.064,-0.4,-0.845,0.937
2019-07-15 11:38:24.5710,-0.069,-0.402,-0.855,0.947
2019-07-15 11:38:24.5800,-0.07,-0.403,-0.872,0.963
2019-07-15 11:38:24.5880,-0.075,-0.403,-0.883,0.974
2019-07-15 11:38:24.6020,-0.079,-0.397,-0.892,0.98
2019-07-15 11:38:24.6120,-0.077,-0.401,-0.896,0.985
2019-07-15 11:38:24.6200,-0.076,-0.404,-0.903,0.992
2019-07-15 11:38:24.6290,-0.077,-0.41,-0.907,0.998
2019-07-15 11:38:24.6380,-0.069,-0.413,-0.91,1.002
2019-07-15 11:38:24.6580,-0.061,-0.41,-0.918,1.007
2019-07-15 11:38:24.6630,-0.053,-0.41,-0.919,1.008
2019-07-15 11:38:24.6710,-0.053,-0.41,-0.919,1.008
2019-07-15 11:38:24.6800,-0.051,-0.413,-0.918,1.008
2019-07-15 11:38:24.6890,-0.05,-0.417,-0.915,1.007
2019-07-15 11:38:24.6980,-0.05,-0.422,-0.919,1.012
2019-07-15 11:38:24.7060,-0.045,-0.42,-0.92,1.012
2019-07-15 11:38:24.7190,-0.042,-0.42,-0.926,1.018
2019-07-15 11:38:24.7270,-0.042,-0.425,-0.925,1.019
2019-07-15 11:38:24.7400,-0.039,-0.428,-0.921,1.016
2019-07-15 11:38:24.7560,-0.028,-0.435,-0.918,1.016
2019-07-15 11:38:24.7640,-0.017,-0.436,-0.925,1.023
2019-07-15 11:38:24.7730,-0.003,-0.435,-0.939,1.035
2019-07-15 11:38:24.7830,0.014,-0.437,-0.948,1.044
2019-07-15 11:38:24.7910,0.014,-0.437,-0.948,1.044
2019-07-15 11:38:24.8000,0.03,-0.441,-0.957,1.054
