time,gFx,gFy,gFz,gFTotal
2019-07-15 17:53:56.2550,-0.043,-0.186,-0.97,0.989
2019-07-15 17:53:56.2560,-0.043,-0.186,-0.97,0.989
2019-07-15 17:53:56.2570,-0.043,-0.186,-0.97,0.989
2019-07-15 17:53:56.2580,-0.043,-0.186,-0.97,0.989
2019-07-15 17:53:56.2590,-0.043,-0.186,-0.97,0.989
2019-07-15 17:53:56.2600,-0.043,-0.186,-0.97,0.989
2019-07-15 17:53:56.2610,-0.043,-0.186,-0.97,0.989
2019-07-15 17:53:56.2620,-0.043,-0.186,-0.97,0.989
2019-07-15 17:53:56.2620,-0.043,-0.186,-0.97,0.989
2019-07-15 17:53:56.2630,-0.043,-0.186,-0.97,0.989
2019-07-15 17:53:56.2650,-0.081,-0.202,-0.972,0.996
2019-07-15 17:53:56.2650,-0.081,-0.202,-0.972,0.996
2019-07-15 17:53:56.2670,-0.081,-0.202,-0.972,0.996
2019-07-15 17:53:56.2680,-0.081,-0.202,-0.972,0.996
2019-07-15 17:53:56.2690,-0.081,-0.202,-0.972,0.996
2019-07-15 17:53:56.2700,-0.081,-0.202,-0.972,0.996
2019-07-15 17:53:56.2710,-0.081,-0.202,-0.972,0.996
2019-07-15 17:53:56.2720,-0.081,-0.202,-0.972,0.996
2019-07-15 17:53:56.2730,-0.081,-0.202,-0.972,0.996
2019-07-15 17:53:56.2740,-0.128,-0.204,-0.967,0.997
2019-07-15 17:53:56.2750,-0.128,-0.204,-0.967,0.997
2019-07-15 17:53:56.2760,-0.128,-0.204,-0.967,0.997
2019-07-15 17:53:56.2770,-0.128,-0.204,-0.967,0.997
2019-07-15 17:53:56.2780,-0.128,-0.204,-0.967,0.997
2019-07-15 17:53:56.2780,-0.128,-0.204,-0.967,0.997
2019-07-15 17:53:56.2790,-0.128,-0.204,-0.967,0.997
2019-07-15 17:53:56.2800,-0.128,-0.204,-0.967,0.997
2019-07-15 17:53:56.2810,-0.128,-0.204,-0.967,0.997
2019-07-15 17:53:56.2820,-0.128,-0.204,-0.967,0.997
2019-07-15 17:53:56.2830,-0.128,-0.204,-0.967,0.997
2019-07-15 17:53:56.2850,-0.151,-0.192,-0.954,0.985
2019-07-15 17:53:56.2860,-0.151,-0.192,-0.954,0.985
2019-07-15 17:53:56.2870,-0.151,-0.192,-0.954,0.985
2019-07-15 17:53:56.2870,-0.151,-0.192,-0.954,0.985
2019-07-15 17:53:56.2880,-0.151,-0.192,-0.954,0.985
2019-07-15 17:53:56.2890,-0.151,-0.192,-0.954,0.985
2019-07-15 17:53:56.2900,-0.151,-0.192,-0.954,0.985
2019-07-15 17:53:56.2910,-0.151,-0.192,-0.954,0.985
2019-07-15 17:53:56.2920,-0.151,-0.192,-0.954,0.985
2019-07-15 17:53:56.2930,-0.151,-0.192,-0.954,0.985
2019-07-15 17:53:56.2940,-0.143,-0.179,-0.939,0.967
2019-07-15 17:53:56.2950,-0.143,-0.179,-0.939,0.967
2019-07-15 17:53:56.2960,-0.143,-0.179,-0.939,0.967
2019-07-15 17:53:56.2970,-0.143,-0.179,-0.939,0.967
2019-07-15 17:53:56.2980,-0.143,-0.179,-0.939,0.967
2019-07-15 17:53:56.2990,-0.143,-0.179,-0.939,0.967
2019-07-15 17:53:56.3000,-0.143,-0.179,-0.939,0.967
2019-07-15 17:53:56.3010,-0.143,-0.179,-0.939,0.967
2019-07-15 17:53:56.3020,-0.143,-0.179,-0.939,0.967
2019-07-15 17:53:56.3030,-0.143,-0.179,-0.939,0.967
2019-07-15 17:53:56.3050,-0.132,-0.183,-0.934,0.961
2019-07-15 17:53:56.3050,-0.132,-0.183,-0.934,0.961
2019-07-15 17:53:56.3060,-0.132,-0.183,-0.934,0.961
2019-07-15 17:53:56.3080,-0.132,-0.183,-0.934,0.961
2019-07-15 17:53:56.3090,-0.132,-0.183,-0.934,0.961
2019-07-15 17:53:56.3100,-0.132,-0.183,-0.934,0.961
2019-07-15 17:53:56.3110,-0.132,-0.183,-0.934,0.961
2019-07-15 17:53:56.3120,-0.132,-0.183,-0.934,0.961
2019-07-15 17:53:56.3150,-0.132,-0.183,-0.934,0.961
2019-07-15 17:53:56.3190,-0.132,-0.183,-0.934,0.961
2019-07-15 17:53:56.3200,-0.132,-0.183,-0.934,0.961
2019-07-15 17:53:56.3210,-0.132,-0.183,-0.934,0.961
2019-07-15 17:53:56.3220,-0.132,-0.183,-0.934,0.961
2019-07-15 17:53:56.3250,-0.132,-0.183,-0.934,0.961
2019-07-15 17:53:56.3260,-0.132,-0.183,-0.934,0.961
2019-07-15 17:53:56.3270,-0.162,-0.211,-0.917,0.955
2019-07-15 17:53:56.3290,-0.162,-0.211,-0.917,0.955
2019-07-15 17:53:56.3290,-0.162,-0.211,-0.917,0.955
2019-07-15 17:53:56.3310,-0.162,-0.211,-0.917,0.955
2019-07-15 17:53:56.3310,-0.162,-0.211,-0.917,0.955
2019-07-15 17:53:56.3320,-0.162,-0.211,-0.917,0.955
2019-07-15 17:53:56.3340,-0.144,-0.206,-0.914,0.948
2019-07-15 17:53:56.3350,-0.144,-0.206,-0.914,0.948
2019-07-15 17:53:56.3360,-0.144,-0.206,-0.914,0.948
2019-07-15 17:53:56.3370,-0.144,-0.206,-0.914,0.948
2019-07-15 17:53:56.3380,-0.144,-0.206,-0.914,0.948
2019-07-15 17:53:56.3390,-0.144,-0.206,-0.914,0.948
2019-07-15 17:53:56.3400,-0.144,-0.206,-0.914,0.948
2019-07-15 17:53:56.3410,-0.144,-0.206,-0.914,0.948
2019-07-15 17:53:56.3410,-0.144,-0.206,-0.914,0.948
2019-07-15 17:53:56.3420,-0.144,-0.206,-0.914,0.948
2019-07-15 17:53:56.3430,-0.13,-0.207,-0.905,0.937
2019-07-15 17:53:56.3440,-0.13,-0.207,-0.905,0.937
2019-07-15 17:53:56.3450,-0.13,-0.207,-0.905,0.937
2019-07-15 17:53:56.3460,-0.13,-0.207,-0.905,0.937
2019-07-15 17:53:56.3470,-0.13,-0.207,-0.905,0.937
2019-07-15 17:53:56.3480,-0.13,-0.207,-0.905,0.937
2019-07-15 17:53:56.3490,-0.13,-0.207,-0.905,0.937
2019-07-15 17:53:56.3500,-0.13,-0.207,-0.905,0.937
2019-07-15 17:53:56.3510,-0.13,-0.207,-0.905,0.937
2019-07-15 17:53:56.3520,-0.13,-0.207,-0.905,0.937
2019-07-15 17:53:56.3530,-0.134,-0.208,-0.891,0.925
2019-07-15 17:53:56.3540,-0.134,-0.208,-0.891,0.925
2019-07-15 17:53:56.3550,-0.134,-0.208,-0.891,0.925
2019-07-15 17:53:56.3550,-0.134,-0.208,-0.891,0.925
2019-07-15 17:53:56.3560,-0.134,-0.208,-0.891,0.925
2019-07-15 17:53:56.3570,-0.134,-0.208,-0.891,0.925
2019-07-15 17:53:56.3580,-0.134,-0.208,-0.891,0.925
2019-07-15 17:53:56.3580,-0.134,-0.208,-0.891,0.925
2019-07-15 17:53:56.3590,-0.134,-0.208,-0.891,0.925
2019-07-15 17:53:56.3600,-0.134,-0.208,-0.891,0.925
2019-07-15 17:53:56.3610,-0.134,-0.208,-0.891,0.925
2019-07-15 17:53:56.3620,-0.134,-0.208,-0.891,0.925
2019-07-15 17:53:56.3630,-0.134,-0.208,-0.891,0.925
2019-07-15 17:53:56.3640,-0.141,-0.198,-0.888,0.921
2019-07-15 17:53:56.3650,-0.141,-0.198,-0.888,0.921
2019-07-15 17:53:56.3650,-0.141,-0.198,-0.888,0.921
2019-07-15 17:53:56.3660,-0.141,-0.198,-0.888,0.921
2019-07-15 17:53:56.3670,-0.141,-0.198,-0.888,0.921
2019-07-15 17:53:56.3680,-0.141,-0.198,-0.888,0.921
2019-07-15 17:53:56.3680,-0.141,-0.198,-0.888,0.921
2019-07-15 17:53:56.3690,-0.141,-0.198,-0.888,0.921
2019-07-15 17:53:56.3700,-0.141,-0.198,-0.888,0.921
2019-07-15 17:53:56.3710,-0.141,-0.198,-0.888,0.921
2019-07-15 17:53:56.3720,-0.141,-0.198,-0.888,0.921
2019-07-15 17:53:56.3730,-0.147,-0.198,-0.888,0.922
2019-07-15 17:53:56.3740,-0.147,-0.198,-0.888,0.922
2019-07-15 17:53:56.3750,-0.147,-0.198,-0.888,0.922
2019-07-15 17:53:56.3750,-0.147,-0.198,-0.888,0.922
2019-07-15 17:53:56.3760,-0.147,-0.198,-0.888,0.922
2019-07-15 17:53:56.3770,-0.147,-0.198,-0.888,0.922
2019-07-15 17:53:56.3780,-0.147,-0.198,-0.888,0.922
2019-07-15 17:53:56.3780,-0.147,-0.198,-0.888,0.922
2019-07-15 17:53:56.3790,-0.147,-0.198,-0.888,0.922
2019-07-15 17:53:56.3800,-0.147,-0.198,-0.888,0.922
2019-07-15 17:53:56.3810,-0.147,-0.198,-0.888,0.922
2019-07-15 17:53:56.3820,-0.147,-0.198,-0.888,0.922
2019-07-15 17:53:56.3830,-0.158,-0.187,-0.886,0.919
2019-07-15 17:53:56.3840,-0.158,-0.187,-0.886,0.919
2019-07-15 17:53:56.3850,-0.158,-0.187,-0.886,0.919
2019-07-15 17:53:56.3860,-0.158,-0.187,-0.886,0.919
2019-07-15 17:53:56.3870,-0.158,-0.187,-0.886,0.919
2019-07-15 17:53:56.3870,-0.158,-0.187,-0.886,0.919
2019-07-15 17:53:56.3880,-0.158,-0.187,-0.886,0.919
2019-07-15 17:53:56.3890,-0.158,-0.187,-0.886,0.919
2019-07-15 17:53:56.3900,-0.158,-0.187,-0.886,0.919
2019-07-15 17:53:56.3910,-0.158,-0.187,-0.886,0.919
2019-07-15 17:53:56.3920,-0.158,-0.187,-0.886,0.919
2019-07-15 17:53:56.3930,-0.166,-0.181,-0.867,0.901
2019-07-15 17:53:56.3940,-0.166,-0.181,-0.867,0.901
2019-07-15 17:53:56.3950,-0.166,-0.181,-0.867,0.901
2019-07-15 17:53:56.3960,-0.166,-0.181,-0.867,0.901
2019-07-15 17:53:56.3960,-0.166,-0.181,-0.867,0.901
2019-07-15 17:53:56.3970,-0.166,-0.181,-0.867,0.901
2019-07-15 17:53:56.3980,-0.166,-0.181,-0.867,0.901
2019-07-15 17:53:56.3990,-0.166,-0.181,-0.867,0.901
2019-07-15 17:53:56.4000,-0.166,-0.181,-0.867,0.901
2019-07-15 17:53:56.4010,-0.166,-0.181,-0.867,0.901
2019-07-15 17:53:56.4020,-0.166,-0.181,-0.867,0.901
2019-07-15 17:53:56.4030,-0.156,-0.167,-0.845,0.875
2019-07-15 17:53:56.4040,-0.156,-0.167,-0.845,0.875
2019-07-15 17:53:56.4050,-0.156,-0.167,-0.845,0.875
2019-07-15 17:53:56.4060,-0.156,-0.167,-0.845,0.875
2019-07-15 17:53:56.4060,-0.156,-0.167,-0.845,0.875
2019-07-15 17:53:56.4070,-0.156,-0.167,-0.845,0.875
2019-07-15 17:53:56.4080,-0.156,-0.167,-0.845,0.875
2019-07-15 17:53:56.4090,-0.156,-0.167,-0.845,0.875
2019-07-15 17:53:56.4090,-0.156,-0.167,-0.845,0.875
2019-07-15 17:53:56.4100,-0.156,-0.167,-0.845,0.875
2019-07-15 17:53:56.4110,-0.156,-0.167,-0.845,0.875
2019-07-15 17:53:56.4120,-0.137,-0.162,-0.73,0.76
2019-07-15 17:53:56.4130,-0.137,-0.162,-0.73,0.76
2019-07-15 17:53:56.4140,-0.137,-0.162,-0.73,0.76
2019-07-15 17:53:56.4150,-0.137,-0.162,-0.73,0.76
2019-07-15 17:53:56.4150,-0.137,-0.162,-0.73,0.76
2019-07-15 17:53:56.4160,-0.137,-0.162,-0.73,0.76
2019-07-15 17:53:56.4170,-0.137,-0.162,-0.73,0.76
2019-07-15 17:53:56.4180,-0.137,-0.162,-0.73,0.76
2019-07-15 17:53:56.4190,-0.137,-0.162,-0.73,0.76
2019-07-15 17:53:56.4200,-0.137,-0.162,-0.73,0.76
2019-07-15 17:53:56.4210,-0.137,-0.162,-0.73,0.76
2019-07-15 17:53:56.4220,-0.137,-0.162,-0.73,0.76
2019-07-15 17:53:56.4240,-0.12,-0.17,-0.873,0.897
2019-07-15 17:53:56.4250,-0.12,-0.17,-0.873,0.897
2019-07-15 17:53:56.4260,-0.12,-0.17,-0.873,0.897
2019-07-15 17:53:56.4270,-0.12,-0.17,-0.873,0.897
2019-07-15 17:53:56.4280,-0.12,-0.17,-0.873,0.897
2019-07-15 17:53:56.4280,-0.12,-0.17,-0.873,0.897
2019-07-15 17:53:56.4290,-0.12,-0.17,-0.873,0.897
2019-07-15 17:53:56.4300,-0.12,-0.17,-0.873,0.897
2019-07-15 17:53:56.4310,-0.12,-0.17,-0.873,0.897
2019-07-15 17:53:56.4320,-0.12,-0.17,-0.873,0.897
2019-07-15 17:53:56.4370,-0.131,-0.213,-0.991,1.022
2019-07-15 17:53:56.4380,-0.131,-0.213,-0.991,1.022
2019-07-15 17:53:56.4390,-0.131,-0.213,-0.991,1.022
2019-07-15 17:53:56.4400,-0.131,-0.213,-0.991,1.022
2019-07-15 17:53:56.4410,-0.131,-0.213,-0.991,1.022
2019-07-15 17:53:56.4410,-0.131,-0.213,-0.991,1.022
2019-07-15 17:53:56.4430,-0.16,-0.244,-0.998,1.04
2019-07-15 17:53:56.4430,-0.16,-0.244,-0.998,1.04
2019-07-15 17:53:56.4440,-0.16,-0.244,-0.998,1.04
2019-07-15 17:53:56.4450,-0.16,-0.244,-0.998,1.04
2019-07-15 17:53:56.4460,-0.16,-0.244,-0.998,1.04
2019-07-15 17:53:56.4470,-0.16,-0.244,-0.998,1.04
2019-07-15 17:53:56.4470,-0.16,-0.244,-0.998,1.04
2019-07-15 17:53:56.4480,-0.16,-0.244,-0.998,1.04
2019-07-15 17:53:56.4490,-0.16,-0.244,-0.998,1.04
2019-07-15 17:53:56.4500,-0.16,-0.244,-0.998,1.04
2019-07-15 17:53:56.4510,-0.16,-0.244,-0.998,1.04
2019-07-15 17:53:56.4520,-0.16,-0.244,-0.998,1.04
2019-07-15 17:53:56.4530,-0.174,-0.23,-0.917,0.961
2019-07-15 17:53:56.4550,-0.174,-0.23,-0.917,0.961
2019-07-15 17:53:56.4550,-0.174,-0.23,-0.917,0.961
2019-07-15 17:53:56.4560,-0.174,-0.23,-0.917,0.961
2019-07-15 17:53:56.4570,-0.174,-0.23,-0.917,0.961
2019-07-15 17:53:56.4670,-0.191,-0.192,-0.851,0.893
2019-07-15 17:53:56.4680,-0.191,-0.192,-0.851,0.893
2019-07-15 17:53:56.4720,-0.191,-0.192,-0.851,0.893
2019-07-15 17:53:56.4730,-0.187,-0.18,-0.85,0.889
2019-07-15 17:53:56.4740,-0.187,-0.18,-0.85,0.889
2019-07-15 17:53:56.4750,-0.187,-0.18,-0.85,0.889
2019-07-15 17:53:56.4760,-0.187,-0.18,-0.85,0.889
2019-07-15 17:53:56.4770,-0.187,-0.18,-0.85,0.889
2019-07-15 17:53:56.4780,-0.187,-0.18,-0.85,0.889
2019-07-15 17:53:56.4790,-0.187,-0.18,-0.85,0.889
2019-07-15 17:53:56.4800,-0.187,-0.18,-0.85,0.889
2019-07-15 17:53:56.4810,-0.187,-0.18,-0.85,0.889
2019-07-15 17:53:56.4820,-0.146,-0.199,-0.884,0.918
2019-07-15 17:53:56.4830,-0.146,-0.199,-0.884,0.918
2019-07-15 17:53:56.4840,-0.146,-0.199,-0.884,0.918
2019-07-15 17:53:56.4850,-0.146,-0.199,-0.884,0.918
2019-07-15 17:53:56.4860,-0.146,-0.199,-0.884,0.918
2019-07-15 17:53:56.4870,-0.146,-0.199,-0.884,0.918
2019-07-15 17:53:56.4880,-0.146,-0.199,-0.884,0.918
2019-07-15 17:53:56.4890,-0.146,-0.199,-0.884,0.918
2019-07-15 17:53:56.4900,-0.146,-0.199,-0.884,0.918
2019-07-15 17:53:56.4910,-0.146,-0.199,-0.884,0.918
2019-07-15 17:53:56.4920,-0.146,-0.199,-0.884,0.918
2019-07-15 17:53:56.4930,-0.116,-0.226,-0.911,0.946
2019-07-15 17:53:56.4940,-0.116,-0.226,-0.911,0.946
2019-07-15 17:53:56.4950,-0.116,-0.226,-0.911,0.946
2019-07-15 17:53:56.4950,-0.116,-0.226,-0.911,0.946
2019-07-15 17:53:56.4960,-0.116,-0.226,-0.911,0.946
2019-07-15 17:53:56.4970,-0.116,-0.226,-0.911,0.946
2019-07-15 17:53:56.4980,-0.116,-0.226,-0.911,0.946
2019-07-15 17:53:56.4990,-0.116,-0.226,-0.911,0.946
2019-07-15 17:53:56.5000,-0.116,-0.226,-0.911,0.946
2019-07-15 17:53:56.5060,-0.107,-0.243,-0.914,0.952
2019-07-15 17:53:56.5060,-0.107,-0.243,-0.914,0.952
2019-07-15 17:53:56.5070,-0.107,-0.243,-0.914,0.952
