time,gFx,gFy,gFz,gFTotal
2019-07-15 10:49:20.8410,0.137,-0.357,-0.824,0.908
2019-07-15 10:49:20.8440,0.153,-0.39,-0.877,0.972
2019-07-15 10:49:20.8460,0.153,-0.39,-0.877,0.972
2019-07-15 10:49:20.8480,0.153,-0.39,-0.877,0.972
2019-07-15 10:49:20.8500,0.153,-0.39,-0.877,0.972
2019-07-15 10:49:20.8510,0.153,-0.39,-0.877,0.972
2019-07-15 10:49:20.8540,0.149,-0.402,-0.908,1.004
2019-07-15 10:49:20.8560,0.149,-0.402,-0.908,1.004
2019-07-15 10:49:20.8580,0.149,-0.402,-0.908,1.004
2019-07-15 10:49:20.8600,0.149,-0.402,-0.908,1.004
2019-07-15 10:49:20.8620,0.149,-0.402,-0.908,1.004
2019-07-15 10:49:20.8640,0.127,-0.388,-0.906,0.994
2019-07-15 10:49:20.8660,0.127,-0.388,-0.906,0.994
2019-07-15 10:49:20.8680,0.127,-0.388,-0.906,0.994
2019-07-15 10:49:20.8700,0.127,-0.388,-0.906,0.994
2019-07-15 10:49:20.8720,0.127,-0.388,-0.906,0.994
2019-07-15 10:49:20.8740,0.114,-0.377,-0.902,0.984
2019-07-15 10:49:20.8760,0.114,-0.377,-0.902,0.984
2019-07-15 10:49:20.8780,0.114,-0.377,-0.902,0.984
2019-07-15 10:49:20.8800,0.114,-0.377,-0.902,0.984
2019-07-15 10:49:20.8820,0.114,-0.377,-0.902,0.984
2019-07-15 10:49:20.8840,0.109,-0.386,-0.915,0.999
2019-07-15 10:49:20.8860,0.109,-0.386,-0.915,0.999
2019-07-15 10:49:20.8880,0.109,-0.386,-0.915,0.999
2019-07-15 10:49:20.8900,0.109,-0.386,-0.915,0.999
2019-07-15 10:49:20.8920,0.109,-0.386,-0.915,0.999
2019-07-15 10:49:20.8940,0.099,-0.405,-0.938,1.026
2019-07-15 10:49:20.8960,0.099,-0.405,-0.938,1.026
2019-07-15 10:49:20.8980,0.099,-0.405,-0.938,1.026
2019-07-15 10:49:20.9000,0.099,-0.405,-0.938,1.026
2019-07-15 10:49:20.9020,0.099,-0.405,-0.938,1.026
2019-07-15 10:49:20.9050,0.093,-0.416,-0.936,1.028
2019-07-15 10:49:20.9070,0.093,-0.416,-0.936,1.028
2019-07-15 10:49:20.9090,0.093,-0.416,-0.936,1.028
2019-07-15 10:49:20.9110,0.093,-0.416,-0.936,1.028
2019-07-15 10:49:20.9130,0.088,-0.419,-0.927,1.021
2019-07-15 10:49:20.9150,0.088,-0.419,-0.927,1.021
2019-07-15 10:49:20.9170,0.088,-0.419,-0.927,1.021
2019-07-15 10:49:20.9190,0.088,-0.419,-0.927,1.021
2019-07-15 10:49:20.9210,0.088,-0.419,-0.927,1.021
2019-07-15 10:49:20.9230,0.075,-0.429,-0.928,1.025
2019-07-15 10:49:20.9250,0.075,-0.429,-0.928,1.025
2019-07-15 10:49:20.9270,0.075,-0.429,-0.928,1.025
2019-07-15 10:49:20.9290,0.075,-0.429,-0.928,1.025
2019-07-15 10:49:20.9310,0.075,-0.429,-0.928,1.025
2019-07-15 10:49:20.9340,0.063,-0.441,-0.958,1.057
2019-07-15 10:49:20.9360,0.063,-0.441,-0.958,1.057
2019-07-15 10:49:20.9380,0.063,-0.441,-0.958,1.057
2019-07-15 10:49:20.9400,0.063,-0.441,-0.958,1.057
2019-07-15 10:49:20.9420,0.051,-0.456,-0.987,1.088
2019-07-15 10:49:20.9450,0.051,-0.456,-0.987,1.088
2019-07-15 10:49:20.9460,0.051,-0.456,-0.987,1.088
2019-07-15 10:49:20.9490,0.051,-0.456,-0.987,1.088
2019-07-15 10:49:20.9500,0.051,-0.456,-0.987,1.088
2019-07-15 10:49:20.9530,0.04,-0.458,-1.013,1.112
2019-07-15 10:49:20.9550,0.04,-0.458,-1.013,1.112
2019-07-15 10:49:20.9570,0.04,-0.458,-1.013,1.112
2019-07-15 10:49:20.9590,0.04,-0.458,-1.013,1.112
2019-07-15 10:49:20.9610,0.04,-0.458,-1.013,1.112
2019-07-15 10:49:20.9640,0.037,-0.444,-1.023,1.116
2019-07-15 10:49:20.9670,0.037,-0.444,-1.023,1.116
2019-07-15 10:49:20.9690,0.037,-0.444,-1.023,1.116
2019-07-15 10:49:20.9710,0.037,-0.444,-1.023,1.116
2019-07-15 10:49:20.9730,0.051,-0.437,-1.021,1.112
2019-07-15 10:49:20.9750,0.051,-0.437,-1.021,1.112
2019-07-15 10:49:20.9770,0.051,-0.437,-1.021,1.112
2019-07-15 10:49:20.9790,0.051,-0.437,-1.021,1.112
2019-07-15 10:49:20.9810,0.051,-0.437,-1.021,1.112
2019-07-15 10:49:20.9830,0.077,-0.442,-1.035,1.128
2019-07-15 10:49:20.9850,0.077,-0.442,-1.035,1.128
2019-07-15 10:49:20.9870,0.077,-0.442,-1.035,1.128
2019-07-15 10:49:20.9890,0.077,-0.442,-1.035,1.128
2019-07-15 10:49:20.9910,0.077,-0.442,-1.035,1.128
2019-07-15 10:49:20.9930,0.094,-0.457,-1.064,1.162
2019-07-15 10:49:20.9950,0.094,-0.457,-1.064,1.162
2019-07-15 10:49:20.9970,0.094,-0.457,-1.064,1.162
2019-07-15 10:49:20.9990,0.094,-0.457,-1.064,1.162
2019-07-15 10:49:21.0020,0.073,-0.472,-1.071,1.173
2019-07-15 10:49:21.0040,0.073,-0.472,-1.071,1.173
2019-07-15 10:49:21.0060,0.073,-0.472,-1.071,1.173
2019-07-15 10:49:21.0080,0.073,-0.472,-1.071,1.173
2019-07-15 10:49:21.0100,0.073,-0.472,-1.071,1.173
2019-07-15 10:49:21.0120,0.033,-0.462,-1.062,1.159
2019-07-15 10:49:21.0140,0.033,-0.462,-1.062,1.159
2019-07-15 10:49:21.0160,0.033,-0.462,-1.062,1.159
2019-07-15 10:49:21.0180,0.033,-0.462,-1.062,1.159
2019-07-15 10:49:21.0200,0.033,-0.462,-1.062,1.159
2019-07-15 10:49:21.0220,-0.005,-0.444,-1.057,1.146
2019-07-15 10:49:21.0240,-0.005,-0.444,-1.057,1.146
2019-07-15 10:49:21.0260,-0.005,-0.444,-1.057,1.146
2019-07-15 10:49:21.0280,-0.005,-0.444,-1.057,1.146
2019-07-15 10:49:21.0300,-0.005,-0.444,-1.057,1.146
2019-07-15 10:49:21.0320,-0.037,-0.444,-1.059,1.149
2019-07-15 10:49:21.0340,-0.037,-0.444,-1.059,1.149
2019-07-15 10:49:21.0360,-0.037,-0.444,-1.059,1.149
2019-07-15 10:49:21.0380,-0.037,-0.444,-1.059,1.149
2019-07-15 10:49:21.0400,-0.037,-0.444,-1.059,1.149
2019-07-15 10:49:21.0420,-0.048,-0.456,-1.066,1.16
2019-07-15 10:49:21.0440,-0.048,-0.456,-1.066,1.16
2019-07-15 10:49:21.0460,-0.048,-0.456,-1.066,1.16
2019-07-15 10:49:21.0480,-0.048,-0.456,-1.066,1.16
2019-07-15 10:49:21.0500,-0.048,-0.456,-1.066,1.16
2019-07-15 10:49:21.0520,-0.061,-0.469,-1.074,1.174
2019-07-15 10:49:21.0540,-0.061,-0.469,-1.074,1.174
2019-07-15 10:49:21.0560,-0.061,-0.469,-1.074,1.174
2019-07-15 10:49:21.0570,-0.061,-0.469,-1.074,1.174
2019-07-15 10:49:21.0600,-0.061,-0.469,-1.074,1.174
2019-07-15 10:49:21.0620,-0.076,-0.473,-1.086,1.187
2019-07-15 10:49:21.0640,-0.076,-0.473,-1.086,1.187
2019-07-15 10:49:21.0660,-0.076,-0.473,-1.086,1.187
2019-07-15 10:49:21.0680,-0.076,-0.473,-1.086,1.187
2019-07-15 10:49:21.0700,-0.076,-0.473,-1.086,1.187
2019-07-15 10:49:21.0720,-0.092,-0.461,-1.077,1.175
2019-07-15 10:49:21.0740,-0.092,-0.461,-1.077,1.175
2019-07-15 10:49:21.0760,-0.092,-0.461,-1.077,1.175
2019-07-15 10:49:21.0780,-0.092,-0.461,-1.077,1.175
2019-07-15 10:49:21.0800,-0.092,-0.461,-1.077,1.175
2019-07-15 10:49:21.0820,-0.092,-0.461,-1.077,1.175
2019-07-15 10:49:21.0840,-0.092,-0.461,-1.077,1.175
2019-07-15 10:49:21.0860,-0.103,-0.439,-1.061,1.153
2019-07-15 10:49:21.0880,-0.103,-0.439,-1.061,1.153
2019-07-15 10:49:21.0900,-0.103,-0.439,-1.061,1.153
2019-07-15 10:49:21.0930,-0.09,-0.405,-1.058,1.136
2019-07-15 10:49:21.0950,-0.09,-0.405,-1.058,1.136
2019-07-15 10:49:21.0970,-0.09,-0.405,-1.058,1.136
2019-07-15 10:49:21.0990,-0.09,-0.405,-1.058,1.136
2019-07-15 10:49:21.1010,-0.075,-0.387,-1.058,1.129
2019-07-15 10:49:21.1030,-0.075,-0.387,-1.058,1.129
2019-07-15 10:49:21.1050,-0.075,-0.387,-1.058,1.129
2019-07-15 10:49:21.1070,-0.075,-0.387,-1.058,1.129
2019-07-15 10:49:21.1090,-0.075,-0.387,-1.058,1.129
2019-07-15 10:49:21.1110,-0.059,-0.377,-1.062,1.128
2019-07-15 10:49:21.1130,-0.059,-0.377,-1.062,1.128
2019-07-15 10:49:21.1150,-0.059,-0.377,-1.062,1.128
2019-07-15 10:49:21.1170,-0.059,-0.377,-1.062,1.128
2019-07-15 10:49:21.1190,-0.059,-0.377,-1.062,1.128
2019-07-15 10:49:21.1210,-0.052,-0.366,-1.073,1.135
2019-07-15 10:49:21.1230,-0.052,-0.366,-1.073,1.135
2019-07-15 10:49:21.1250,-0.052,-0.366,-1.073,1.135
2019-07-15 10:49:21.1270,-0.052,-0.366,-1.073,1.135
2019-07-15 10:49:21.1290,-0.052,-0.366,-1.073,1.135
2019-07-15 10:49:21.1310,-0.06,-0.351,-1.086,1.143
2019-07-15 10:49:21.1330,-0.06,-0.351,-1.086,1.143
2019-07-15 10:49:21.1350,-0.06,-0.351,-1.086,1.143
2019-07-15 10:49:21.1370,-0.06,-0.351,-1.086,1.143
2019-07-15 10:49:21.1390,-0.06,-0.351,-1.086,1.143
2019-07-15 10:49:21.1410,-0.108,-0.336,-1.092,1.148
2019-07-15 10:49:21.1430,-0.108,-0.336,-1.092,1.148
2019-07-15 10:49:21.1450,-0.108,-0.336,-1.092,1.148
2019-07-15 10:49:21.1470,-0.108,-0.336,-1.092,1.148
2019-07-15 10:49:21.1490,-0.108,-0.336,-1.092,1.148
2019-07-15 10:49:21.1510,-0.151,-0.323,-1.083,1.14
2019-07-15 10:49:21.1530,-0.151,-0.323,-1.083,1.14
2019-07-15 10:49:21.1550,-0.151,-0.323,-1.083,1.14
2019-07-15 10:49:21.1570,-0.151,-0.323,-1.083,1.14
2019-07-15 10:49:21.1590,-0.151,-0.323,-1.083,1.14
2019-07-15 10:49:21.1610,-0.17,-0.316,-1.074,1.132
2019-07-15 10:49:21.1640,-0.17,-0.316,-1.074,1.132
2019-07-15 10:49:21.1650,-0.17,-0.316,-1.074,1.132
2019-07-15 10:49:21.1670,-0.17,-0.316,-1.074,1.132
2019-07-15 10:49:21.1700,-0.188,-0.312,-1.066,1.127
2019-07-15 10:49:21.1720,-0.188,-0.312,-1.066,1.127
2019-07-15 10:49:21.1740,-0.188,-0.312,-1.066,1.127
2019-07-15 10:49:21.1750,-0.188,-0.312,-1.066,1.127
2019-07-15 10:49:21.1770,-0.188,-0.312,-1.066,1.127
2019-07-15 10:49:21.1790,-0.188,-0.312,-1.066,1.127
2019-07-15 10:49:21.1810,-0.204,-0.307,-1.054,1.117
2019-07-15 10:49:21.1830,-0.204,-0.307,-1.054,1.117
2019-07-15 10:49:21.1850,-0.204,-0.307,-1.054,1.117
2019-07-15 10:49:21.1870,-0.204,-0.307,-1.054,1.117
2019-07-15 10:49:21.1890,-0.204,-0.307,-1.054,1.117
2019-07-15 10:49:21.1910,-0.206,-0.304,-1.037,1.1
2019-07-15 10:49:21.1930,-0.206,-0.304,-1.037,1.1
2019-07-15 10:49:21.1950,-0.206,-0.304,-1.037,1.1
2019-07-15 10:49:21.1970,-0.206,-0.304,-1.037,1.1
2019-07-15 10:49:21.1990,-0.206,-0.316,-1.019,1.087
2019-07-15 10:49:21.2020,-0.206,-0.316,-1.019,1.087
2019-07-15 10:49:21.2040,-0.206,-0.316,-1.019,1.087
2019-07-15 10:49:21.2050,-0.206,-0.316,-1.019,1.087
2019-07-15 10:49:21.2070,-0.206,-0.316,-1.019,1.087
2019-07-15 10:49:21.2100,-0.219,-0.322,-0.975,1.05
2019-07-15 10:49:21.2120,-0.219,-0.322,-0.975,1.05
2019-07-15 10:49:21.2140,-0.219,-0.322,-0.975,1.05
2019-07-15 10:49:21.2160,-0.219,-0.322,-0.975,1.05
2019-07-15 10:49:21.2170,-0.219,-0.322,-0.975,1.05
2019-07-15 10:49:21.2190,-0.219,-0.322,-0.975,1.05
2019-07-15 10:49:21.2220,-0.215,-0.314,-0.921,0.997
2019-07-15 10:49:21.2240,-0.215,-0.314,-0.921,0.997
2019-07-15 10:49:21.2260,-0.215,-0.314,-0.921,0.997
2019-07-15 10:49:21.2280,-0.215,-0.314,-0.921,0.997
2019-07-15 10:49:21.2300,-0.192,-0.31,-0.867,0.941
2019-07-15 10:49:21.2320,-0.192,-0.31,-0.867,0.941
2019-07-15 10:49:21.2340,-0.192,-0.31,-0.867,0.941
2019-07-15 10:49:21.2360,-0.192,-0.31,-0.867,0.941
2019-07-15 10:49:21.2370,-0.192,-0.31,-0.867,0.941
2019-07-15 10:49:21.2390,-0.162,-0.31,-0.829,0.9
2019-07-15 10:49:21.2420,-0.162,-0.31,-0.829,0.9
2019-07-15 10:49:21.2440,-0.162,-0.31,-0.829,0.9
2019-07-15 10:49:21.2460,-0.162,-0.31,-0.829,0.9
2019-07-15 10:49:21.2480,-0.162,-0.31,-0.829,0.9
2019-07-15 10:49:21.2500,-0.137,-0.319,-0.794,0.867
2019-07-15 10:49:21.2520,-0.137,-0.319,-0.794,0.867
2019-07-15 10:49:21.2540,-0.137,-0.319,-0.794,0.867
2019-07-15 10:49:21.2560,-0.137,-0.319,-0.794,0.867
2019-07-15 10:49:21.2570,-0.137,-0.319,-0.794,0.867
2019-07-15 10:49:21.2590,-0.116,-0.321,-0.755,0.829
2019-07-15 10:49:21.2620,-0.116,-0.321,-0.755,0.829
2019-07-15 10:49:21.2640,-0.116,-0.321,-0.755,0.829
2019-07-15 10:49:21.2660,-0.116,-0.321,-0.755,0.829
2019-07-15 10:49:21.2680,-0.116,-0.321,-0.755,0.829
2019-07-15 10:49:21.2700,-0.1,-0.322,-0.722,0.797
2019-07-15 10:49:21.2720,-0.1,-0.322,-0.722,0.797
2019-07-15 10:49:21.2740,-0.1,-0.322,-0.722,0.797
2019-07-15 10:49:21.2750,-0.1,-0.322,-0.722,0.797
2019-07-15 10:49:21.2770,-0.1,-0.322,-0.722,0.797
2019-07-15 10:49:21.2790,-0.078,-0.327,-0.703,0.779
2019-07-15 10:49:21.2820,-0.078,-0.327,-0.703,0.779
2019-07-15 10:49:21.2830,-0.078,-0.327,-0.703,0.779
2019-07-15 10:49:21.2850,-0.078,-0.327,-0.703,0.779
2019-07-15 10:49:21.2870,-0.078,-0.327,-0.703,0.779
2019-07-15 10:49:21.2890,-0.068,-0.334,-0.681,0.762
2019-07-15 10:49:21.2920,-0.068,-0.334,-0.681,0.762
2019-07-15 10:49:21.2930,-0.068,-0.334,-0.681,0.762
2019-07-15 10:49:21.2950,-0.068,-0.334,-0.681,0.762
2019-07-15 10:49:21.2970,-0.068,-0.334,-0.681,0.762
2019-07-15 10:49:21.2990,-0.066,-0.344,-0.671,0.757
2019-07-15 10:49:21.3020,-0.066,-0.344,-0.671,0.757
2019-07-15 10:49:21.3040,-0.066,-0.344,-0.671,0.757
2019-07-15 10:49:21.3060,-0.066,-0.344,-0.671,0.757
2019-07-15 10:49:21.3080,-0.066,-0.344,-0.671,0.757
2019-07-15 10:49:21.3100,-0.068,-0.357,-0.669,0.761
2019-07-15 10:49:21.3120,-0.068,-0.357,-0.669,0.761
2019-07-15 10:49:21.3140,-0.068,-0.357,-0.669,0.761
2019-07-15 10:49:21.3160,-0.068,-0.357,-0.669,0.761
2019-07-15 10:49:21.3180,-0.068,-0.357,-0.669,0.761
2019-07-15 10:49:21.3200,-0.073,-0.361,-0.677,0.771
2019-07-15 10:49:21.3220,-0.073,-0.361,-0.677,0.771
2019-07-15 10:49:21.3240,-0.073,-0.361,-0.677,0.771
2019-07-15 10:49:21.3260,-0.073,-0.361,-0.677,0.771
2019-07-15 10:49:21.3280,-0.073,-0.361,-0.677,0.771
2019-07-15 10:49:21.3300,-0.076,-0.367,-0.688,0.783
2019-07-15 10:49:21.3320,-0.076,-0.367,-0.688,0.783
2019-07-15 10:49:21.3340,-0.076,-0.367,-0.688,0.783
2019-07-15 10:49:21.3360,-0.076,-0.367,-0.688,0.783
2019-07-15 10:49:21.3380,-0.076,-0.367,-0.688,0.783
2019-07-15 10:49:21.3400,-0.066,-0.374,-0.695,0.792
2019-07-15 10:49:21.3420,-0.066,-0.374,-0.695,0.792
2019-07-15 10:49:21.3440,-0.066,-0.374,-0.695,0.792
2019-07-15 10:49:21.3460,-0.066,-0.374,-0.695,0.792
2019-07-15 10:49:21.3480,-0.066,-0.374,-0.695,0.792
2019-07-15 10:49:21.3500,-0.063,-0.376,-0.701,0.798
2019-07-15 10:49:21.3520,-0.063,-0.376,-0.701,0.798
2019-07-15 10:49:21.3540,-0.063,-0.376,-0.701,0.798
2019-07-15 10:49:21.3560,-0.063,-0.376,-0.701,0.798
2019-07-15 10:49:21.3580,-0.063,-0.376,-0.701,0.798
2019-07-15 10:49:21.3600,-0.052,-0.377,-0.707,0.803
2019-07-15 10:49:21.3620,-0.052,-0.377,-0.707,0.803
2019-07-15 10:49:21.3640,-0.052,-0.377,-0.707,0.803
2019-07-15 10:49:21.3660,-0.052,-0.377,-0.707,0.803
2019-07-15 10:49:21.3680,-0.052,-0.377,-0.707,0.803
2019-07-15 10:49:21.3700,-0.045,-0.382,-0.723,0.819
2019-07-15 10:49:21.3720,-0.045,-0.382,-0.723,0.819
2019-07-15 10:49:21.3740,-0.045,-0.382,-0.723,0.819
2019-07-15 10:49:21.3760,-0.045,-0.382,-0.723,0.819
2019-07-15 10:49:21.3780,-0.045,-0.382,-0.723,0.819
2019-07-15 10:49:21.3800,-0.044,-0.385,-0.724,0.821
2019-07-15 10:49:21.3820,-0.044,-0.385,-0.724,0.821
2019-07-15 10:49:21.3840,-0.044,-0.385,-0.724,0.821
2019-07-15 10:49:21.3860,-0.044,-0.385,-0.724,0.821
2019-07-15 10:49:21.3880,-0.044,-0.385,-0.724,0.821
