time,gFx,gFy,gFz,gFTotal
2019-07-15 12:24:59.3780,0.12,-0.213,-1.158,1.184
2019-07-15 12:24:59.3790,0.12,-0.213,-1.158,1.184
2019-07-15 12:24:59.3820,0.12,-0.213,-1.158,1.184
2019-07-15 12:24:59.3850,0.104,-0.187,-1.175,1.194
2019-07-15 12:24:59.3860,0.104,-0.187,-1.175,1.194
2019-07-15 12:24:59.3870,0.104,-0.187,-1.175,1.194
2019-07-15 12:24:59.3880,0.104,-0.187,-1.175,1.194
2019-07-15 12:24:59.3900,0.104,-0.187,-1.175,1.194
2019-07-15 12:24:59.3910,0.104,-0.187,-1.175,1.194
2019-07-15 12:24:59.3930,0.094,-0.179,-1.181,1.198
2019-07-15 12:24:59.3950,0.094,-0.179,-1.181,1.198
2019-07-15 12:24:59.3970,0.094,-0.179,-1.181,1.198
2019-07-15 12:24:59.3990,0.094,-0.179,-1.181,1.198
2019-07-15 12:24:59.4000,0.094,-0.179,-1.181,1.198
2019-07-15 12:24:59.4010,0.094,-0.179,-1.181,1.198
2019-07-15 12:24:59.4020,0.094,-0.179,-1.181,1.198
2019-07-15 12:24:59.4040,0.094,-0.179,-1.181,1.198
2019-07-15 12:24:59.4060,0.076,-0.168,-1.178,1.192
2019-07-15 12:24:59.4070,0.076,-0.168,-1.178,1.192
2019-07-15 12:24:59.4080,0.076,-0.168,-1.178,1.192
2019-07-15 12:24:59.4090,0.076,-0.168,-1.178,1.192
2019-07-15 12:24:59.4110,0.076,-0.168,-1.178,1.192
2019-07-15 12:24:59.4130,0.076,-0.168,-1.178,1.192
2019-07-15 12:24:59.4140,0.076,-0.168,-1.178,1.192
2019-07-15 12:24:59.4150,0.076,-0.168,-1.178,1.192
2019-07-15 12:24:59.4170,0.076,-0.168,-1.178,1.192
2019-07-15 12:24:59.4180,0.076,-0.168,-1.178,1.192
2019-07-15 12:24:59.4200,0.041,-0.165,-1.159,1.171
2019-07-15 12:24:59.4220,0.041,-0.165,-1.159,1.171
2019-07-15 12:24:59.4240,0.007,-0.169,-1.152,1.164
2019-07-15 12:24:59.4250,0.007,-0.169,-1.152,1.164
2019-07-15 12:24:59.4260,0.007,-0.169,-1.152,1.164
2019-07-15 12:24:59.4290,0.007,-0.169,-1.152,1.164
2019-07-15 12:24:59.4310,0.007,-0.169,-1.152,1.164
2019-07-15 12:24:59.4320,0.007,-0.169,-1.152,1.164
2019-07-15 12:24:59.4340,-0.024,-0.157,-1.139,1.15
2019-07-15 12:24:59.4360,-0.024,-0.157,-1.139,1.15
2019-07-15 12:24:59.4370,-0.024,-0.157,-1.139,1.15
2019-07-15 12:24:59.4380,-0.024,-0.157,-1.139,1.15
2019-07-15 12:24:59.4390,-0.024,-0.157,-1.139,1.15
2019-07-15 12:24:59.4410,-0.024,-0.157,-1.139,1.15
2019-07-15 12:24:59.4420,-0.048,-0.147,-1.131,1.142
2019-07-15 12:24:59.4450,-0.048,-0.147,-1.131,1.142
2019-07-15 12:24:59.4460,-0.048,-0.147,-1.131,1.142
2019-07-15 12:24:59.4470,-0.048,-0.147,-1.131,1.142
2019-07-15 12:24:59.4490,-0.048,-0.147,-1.131,1.142
2019-07-15 12:24:59.4510,-0.048,-0.147,-1.131,1.142
2019-07-15 12:24:59.4530,-0.076,-0.121,-1.128,1.137
2019-07-15 12:24:59.4540,-0.076,-0.121,-1.128,1.137
2019-07-15 12:24:59.4550,-0.076,-0.121,-1.128,1.137
2019-07-15 12:24:59.4560,-0.076,-0.121,-1.128,1.137
2019-07-15 12:24:59.4570,-0.076,-0.121,-1.128,1.137
2019-07-15 12:24:59.4580,-0.076,-0.121,-1.128,1.137
2019-07-15 12:24:59.4590,-0.076,-0.121,-1.128,1.137
2019-07-15 12:24:59.4610,-0.076,-0.121,-1.128,1.137
2019-07-15 12:24:59.4630,-0.076,-0.121,-1.128,1.137
2019-07-15 12:24:59.4650,-0.108,-0.097,-1.097,1.107
2019-07-15 12:24:59.4660,-0.108,-0.097,-1.097,1.107
2019-07-15 12:24:59.4680,-0.108,-0.097,-1.097,1.107
2019-07-15 12:24:59.4690,-0.108,-0.097,-1.097,1.107
2019-07-15 12:24:59.4700,-0.108,-0.097,-1.097,1.107
2019-07-15 12:24:59.4720,-0.108,-0.097,-1.097,1.107
2019-07-15 12:24:59.4740,-0.108,-0.097,-1.097,1.107
2019-07-15 12:24:59.4750,-0.108,-0.097,-1.097,1.107
2019-07-15 12:24:59.4760,-0.108,-0.097,-1.097,1.107
2019-07-15 12:24:59.4780,-0.108,-0.097,-1.097,1.107
2019-07-15 12:24:59.4810,-0.088,-0.099,-1.049,1.057
2019-07-15 12:24:59.4840,-0.086,-0.046,-1.052,1.057
2019-07-15 12:24:59.4850,-0.086,-0.046,-1.052,1.057
2019-07-15 12:24:59.4860,-0.086,-0.046,-1.052,1.057
2019-07-15 12:24:59.4870,-0.086,-0.046,-1.052,1.057
2019-07-15 12:24:59.4890,-0.086,-0.046,-1.052,1.057
2019-07-15 12:24:59.4900,-0.086,-0.046,-1.052,1.057
2019-07-15 12:24:59.4910,-0.117,0.064,-1.004,1.013
2019-07-15 12:24:59.4930,-0.117,0.064,-1.004,1.013
2019-07-15 12:24:59.4950,-0.117,0.064,-1.004,1.013
2019-07-15 12:24:59.4970,-0.117,0.064,-1.004,1.013
2019-07-15 12:24:59.4980,-0.117,0.064,-1.004,1.013
2019-07-15 12:24:59.4990,-0.117,0.064,-1.004,1.013
2019-07-15 12:24:59.5000,-0.117,0.064,-1.004,1.013
2019-07-15 12:24:59.5020,-0.094,0.047,-0.972,0.978
2019-07-15 12:24:59.5040,-0.094,0.047,-0.972,0.978
2019-07-15 12:24:59.5050,-0.094,0.047,-0.972,0.978
2019-07-15 12:24:59.5060,-0.094,0.047,-0.972,0.978
2019-07-15 12:24:59.5070,-0.094,0.047,-0.972,0.978
2019-07-15 12:24:59.5090,-0.094,0.047,-0.972,0.978
2019-07-15 12:24:59.5100,-0.094,0.047,-0.972,0.978
2019-07-15 12:24:59.5120,-0.042,-0.029,-0.926,0.927
2019-07-15 12:24:59.5140,-0.042,-0.029,-0.926,0.927
2019-07-15 12:24:59.5150,-0.042,-0.029,-0.926,0.927
2019-07-15 12:24:59.5170,-0.042,-0.029,-0.926,0.927
2019-07-15 12:24:59.5180,-0.042,-0.029,-0.926,0.927
2019-07-15 12:24:59.5200,-0.042,-0.029,-0.926,0.927
2019-07-15 12:24:59.5210,-0.042,-0.029,-0.926,0.927
2019-07-15 12:24:59.5230,-0.042,-0.029,-0.926,0.927
2019-07-15 12:24:59.5240,-0.069,-0.055,-0.866,0.87
2019-07-15 12:24:59.5260,-0.069,-0.055,-0.866,0.87
2019-07-15 12:24:59.5280,-0.069,-0.055,-0.866,0.87
2019-07-15 12:24:59.5300,-0.069,-0.055,-0.866,0.87
2019-07-15 12:24:59.5310,-0.069,-0.055,-0.866,0.87
2019-07-15 12:24:59.5330,-0.069,-0.055,-0.866,0.87
2019-07-15 12:24:59.5340,-0.069,-0.055,-0.866,0.87
2019-07-15 12:24:59.5360,-0.069,-0.055,-0.866,0.87
2019-07-15 12:24:59.5370,-0.069,-0.055,-0.866,0.87
2019-07-15 12:24:59.5380,-0.069,-0.055,-0.866,0.87
2019-07-15 12:24:59.5400,-0.091,-0.092,-0.819,0.829
2019-07-15 12:24:59.5420,-0.091,-0.092,-0.819,0.829
2019-07-15 12:24:59.5440,-0.093,-0.14,-0.797,0.815
2019-07-15 12:24:59.5450,-0.093,-0.14,-0.797,0.815
2019-07-15 12:24:59.5470,-0.093,-0.14,-0.797,0.815
2019-07-15 12:24:59.5480,-0.093,-0.14,-0.797,0.815
2019-07-15 12:24:59.5490,-0.093,-0.14,-0.797,0.815
2019-07-15 12:24:59.5510,-0.093,-0.14,-0.797,0.815
2019-07-15 12:24:59.5530,-0.102,-0.165,-0.802,0.825
2019-07-15 12:24:59.5540,-0.102,-0.165,-0.802,0.825
2019-07-15 12:24:59.5550,-0.102,-0.165,-0.802,0.825
2019-07-15 12:24:59.5560,-0.102,-0.165,-0.802,0.825
2019-07-15 12:24:59.5580,-0.102,-0.165,-0.802,0.825
2019-07-15 12:24:59.5590,-0.102,-0.165,-0.802,0.825
2019-07-15 12:24:59.5620,-0.114,-0.184,-0.835,0.863
2019-07-15 12:24:59.5640,-0.114,-0.184,-0.835,0.863
2019-07-15 12:24:59.5650,-0.114,-0.184,-0.835,0.863
2019-07-15 12:24:59.5660,-0.114,-0.184,-0.835,0.863
2019-07-15 12:24:59.5680,-0.114,-0.184,-0.835,0.863
2019-07-15 12:24:59.5690,-0.114,-0.184,-0.835,0.863
2019-07-15 12:24:59.5720,-0.096,-0.197,-0.872,0.899
2019-07-15 12:24:59.5730,-0.096,-0.197,-0.872,0.899
2019-07-15 12:24:59.5740,-0.096,-0.197,-0.872,0.899
2019-07-15 12:24:59.5750,-0.096,-0.197,-0.872,0.899
2019-07-15 12:24:59.5770,-0.096,-0.197,-0.872,0.899
2019-07-15 12:24:59.5820,-0.073,-0.204,-0.894,0.92
2019-07-15 12:24:59.5840,-0.073,-0.204,-0.894,0.92
2019-07-15 12:24:59.5860,-0.073,-0.204,-0.894,0.92
2019-07-15 12:24:59.5880,-0.073,-0.204,-0.894,0.92
2019-07-15 12:24:59.5890,-0.073,-0.204,-0.894,0.92
2019-07-15 12:24:59.5910,-0.073,-0.204,-0.894,0.92
2019-07-15 12:24:59.5920,-0.073,-0.204,-0.894,0.92
2019-07-15 12:24:59.5930,-0.073,-0.204,-0.894,0.92
2019-07-15 12:24:59.5950,-0.073,-0.204,-0.894,0.92
2019-07-15 12:24:59.5970,-0.073,-0.204,-0.894,0.92
2019-07-15 12:24:59.5980,-0.056,-0.226,-0.903,0.933
2019-07-15 12:24:59.6000,-0.056,-0.226,-0.903,0.933
2019-07-15 12:24:59.6020,-0.041,-0.249,-0.876,0.912
2019-07-15 12:24:59.6040,-0.041,-0.249,-0.876,0.912
2019-07-15 12:24:59.6050,-0.041,-0.249,-0.876,0.912
2019-07-15 12:24:59.6070,-0.041,-0.249,-0.876,0.912
2019-07-15 12:24:59.6080,-0.041,-0.249,-0.876,0.912
2019-07-15 12:24:59.6090,-0.041,-0.249,-0.876,0.912
2019-07-15 12:24:59.6130,-0.039,-0.274,-0.861,0.904
2019-07-15 12:24:59.6140,-0.039,-0.274,-0.861,0.904
2019-07-15 12:24:59.6150,-0.039,-0.274,-0.861,0.904
2019-07-15 12:24:59.6170,-0.039,-0.274,-0.861,0.904
2019-07-15 12:24:59.6180,-0.039,-0.274,-0.861,0.904
2019-07-15 12:24:59.6190,-0.039,-0.274,-0.861,0.904
2019-07-15 12:24:59.6200,-0.033,-0.299,-0.83,0.883
2019-07-15 12:24:59.6230,-0.033,-0.299,-0.83,0.883
2019-07-15 12:24:59.6250,-0.033,-0.299,-0.83,0.883
2019-07-15 12:24:59.6260,-0.033,-0.299,-0.83,0.883
2019-07-15 12:24:59.6290,-0.033,-0.299,-0.83,0.883
2019-07-15 12:24:59.6320,-0.007,-0.313,-0.791,0.851
2019-07-15 12:24:59.6330,-0.007,-0.313,-0.791,0.851
2019-07-15 12:24:59.6350,-0.007,-0.313,-0.791,0.851
2019-07-15 12:24:59.6360,-0.007,-0.313,-0.791,0.851
2019-07-15 12:24:59.6370,-0.007,-0.313,-0.791,0.851
2019-07-15 12:24:59.6390,-0.007,-0.313,-0.791,0.851
2019-07-15 12:24:59.6400,-0.007,-0.313,-0.791,0.851
2019-07-15 12:24:59.6420,0.01,-0.295,-0.786,0.84
2019-07-15 12:24:59.6430,0.01,-0.295,-0.786,0.84
2019-07-15 12:24:59.6450,0.01,-0.295,-0.786,0.84
2019-07-15 12:24:59.6470,0.01,-0.295,-0.786,0.84
2019-07-15 12:24:59.6490,0.01,-0.295,-0.786,0.84
2019-07-15 12:24:59.6500,0.01,-0.295,-0.786,0.84
2019-07-15 12:24:59.6520,0.01,-0.295,-0.786,0.84
2019-07-15 12:24:59.6530,0.01,-0.295,-0.786,0.84
2019-07-15 12:24:59.6540,0.01,-0.295,-0.786,0.84
2019-07-15 12:24:59.6550,0.01,-0.295,-0.786,0.84
2019-07-15 12:24:59.6560,0.01,-0.295,-0.786,0.84
2019-07-15 12:24:59.6580,0.01,-0.295,-0.786,0.84
2019-07-15 12:24:59.6600,0.062,-0.272,-0.787,0.835
2019-07-15 12:24:59.6650,0.062,-0.272,-0.787,0.835
2019-07-15 12:24:59.6660,0.062,-0.272,-0.787,0.835
2019-07-15 12:24:59.6680,0.062,-0.272,-0.787,0.835
2019-07-15 12:24:59.6710,0.071,-0.275,-0.788,0.838
2019-07-15 12:24:59.6730,0.071,-0.275,-0.788,0.838
2019-07-15 12:24:59.6740,0.071,-0.275,-0.788,0.838
2019-07-15 12:24:59.6830,0.079,-0.273,-0.791,0.841
2019-07-15 12:24:59.6850,0.079,-0.273,-0.791,0.841
2019-07-15 12:24:59.6860,0.079,-0.273,-0.791,0.841
2019-07-15 12:24:59.6870,0.079,-0.273,-0.791,0.841
2019-07-15 12:24:59.6890,0.079,-0.273,-0.791,0.841
2019-07-15 12:24:59.6900,0.081,-0.274,-0.782,0.833
2019-07-15 12:24:59.6920,0.081,-0.274,-0.782,0.833
2019-07-15 12:24:59.6930,0.081,-0.274,-0.782,0.833
2019-07-15 12:24:59.6940,0.081,-0.274,-0.782,0.833
2019-07-15 12:24:59.6960,0.081,-0.274,-0.782,0.833
2019-07-15 12:24:59.6970,0.081,-0.274,-0.782,0.833
2019-07-15 12:24:59.6980,0.081,-0.274,-0.782,0.833
2019-07-15 12:24:59.7000,0.079,-0.304,-0.772,0.833
2019-07-15 12:24:59.7020,0.079,-0.304,-0.772,0.833
2019-07-15 12:24:59.7040,0.079,-0.304,-0.772,0.833
2019-07-15 12:24:59.7050,0.079,-0.304,-0.772,0.833
2019-07-15 12:24:59.7060,0.079,-0.304,-0.772,0.833
2019-07-15 12:24:59.7070,0.079,-0.304,-0.772,0.833
2019-07-15 12:24:59.7080,0.079,-0.304,-0.772,0.833
2019-07-15 12:24:59.7090,0.079,-0.304,-0.772,0.833
2019-07-15 12:24:59.7110,0.079,-0.304,-0.772,0.833
2019-07-15 12:24:59.7130,0.079,-0.304,-0.772,0.833
2019-07-15 12:24:59.7150,0.079,-0.304,-0.772,0.833
2019-07-15 12:24:59.7160,0.079,-0.304,-0.772,0.833
2019-07-15 12:24:59.7170,0.079,-0.304,-0.772,0.833
2019-07-15 12:24:59.7180,0.079,-0.304,-0.772,0.833
2019-07-15 12:24:59.7190,0.079,-0.304,-0.772,0.833
2019-07-15 12:24:59.7200,0.083,-0.312,-0.785,0.849
2019-07-15 12:24:59.7230,0.083,-0.312,-0.785,0.849
2019-07-15 12:24:59.7240,0.083,-0.312,-0.785,0.849
2019-07-15 12:24:59.7250,0.083,-0.312,-0.785,0.849
2019-07-15 12:24:59.7270,0.083,-0.312,-0.785,0.849
2019-07-15 12:24:59.7290,0.079,-0.321,-0.783,0.85
2019-07-15 12:24:59.7320,0.079,-0.321,-0.783,0.85
2019-07-15 12:24:59.7330,0.079,-0.321,-0.783,0.85
2019-07-15 12:24:59.7340,0.079,-0.321,-0.783,0.85
2019-07-15 12:24:59.7350,0.079,-0.321,-0.783,0.85
2019-07-15 12:24:59.7360,0.079,-0.321,-0.783,0.85
2019-07-15 12:24:59.7380,0.079,-0.321,-0.783,0.85
2019-07-15 12:24:59.7390,0.079,-0.321,-0.783,0.85
2019-07-15 12:24:59.7410,0.09,-0.326,-0.789,0.858
2019-07-15 12:24:59.7420,0.09,-0.326,-0.789,0.858
2019-07-15 12:24:59.7440,0.09,-0.326,-0.789,0.858
2019-07-15 12:24:59.7450,0.09,-0.326,-0.789,0.858
2019-07-15 12:24:59.7480,0.09,-0.326,-0.789,0.858
2019-07-15 12:24:59.7480,0.09,-0.326,-0.789,0.858
2019-07-15 12:24:59.7510,0.1,-0.308,-0.814,0.876
2019-07-15 12:24:59.7530,0.1,-0.308,-0.814,0.876
2019-07-15 12:24:59.7540,0.1,-0.308,-0.814,0.876
2019-07-15 12:24:59.7550,0.1,-0.308,-0.814,0.876
2019-07-15 12:24:59.7560,0.1,-0.308,-0.814,0.876
2019-07-15 12:24:59.7580,0.1,-0.308,-0.814,0.876
2019-07-15 12:24:59.7590,0.099,-0.312,-0.827,0.889
2019-07-15 12:24:59.7620,0.099,-0.312,-0.827,0.889
2019-07-15 12:24:59.7640,0.099,-0.312,-0.827,0.889
2019-07-15 12:24:59.7650,0.099,-0.312,-0.827,0.889
2019-07-15 12:24:59.7670,0.099,-0.312,-0.827,0.889
2019-07-15 12:24:59.7680,0.099,-0.312,-0.827,0.889
2019-07-15 12:24:59.7690,0.099,-0.312,-0.827,0.889
2019-07-15 12:24:59.7710,0.099,-0.312,-0.827,0.889
2019-07-15 12:24:59.7720,0.099,-0.312,-0.827,0.889
2019-07-15 12:24:59.7730,0.099,-0.312,-0.827,0.889
2019-07-15 12:24:59.7740,0.099,-0.312,-0.827,0.889
2019-07-15 12:24:59.7750,0.099,-0.312,-0.827,0.889
2019-07-15 12:24:59.7760,0.099,-0.312,-0.827,0.889
2019-07-15 12:24:59.7780,0.099,-0.312,-0.827,0.889
2019-07-15 12:24:59.7800,0.116,-0.298,-0.85,0.908
2019-07-15 12:24:59.7820,0.116,-0.298,-0.85,0.908
2019-07-15 12:24:59.7840,0.116,-0.298,-0.85,0.908
2019-07-15 12:24:59.7850,0.116,-0.298,-0.85,0.908
2019-07-15 12:24:59.7860,0.116,-0.298,-0.85,0.908
2019-07-15 12:24:59.7870,0.116,-0.298,-0.85,0.908
2019-07-15 12:24:59.7890,0.133,-0.292,-0.874,0.931
2019-07-15 12:24:59.7910,0.133,-0.292,-0.874,0.931
2019-07-15 12:24:59.7920,0.133,-0.292,-0.874,0.931
2019-07-15 12:24:59.7950,0.133,-0.292,-0.874,0.931
2019-07-15 12:24:59.7970,0.133,-0.292,-0.874,0.931
2019-07-15 12:24:59.7980,0.133,-0.292,-0.874,0.931
2019-07-15 12:24:59.8000,0.15,-0.298,-0.89,0.95
2019-07-15 12:24:59.8020,0.15,-0.298,-0.89,0.95
2019-07-15 12:24:59.8030,0.15,-0.298,-0.89,0.95
2019-07-15 12:24:59.8040,0.15,-0.298,-0.89,0.95
2019-07-15 12:24:59.8060,0.15,-0.298,-0.89,0.95
2019-07-15 12:24:59.8070,0.15,-0.298,-0.89,0.95
2019-07-15 12:24:59.8090,0.15,-0.298,-0.89,0.95
2019-07-15 12:24:59.8150,0.142,-0.314,-0.884,0.949
2019-07-15 12:24:59.8160,0.142,-0.314,-0.884,0.949
2019-07-15 12:24:59.8550,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8560,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8570,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8590,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8610,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8630,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8650,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8660,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8670,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8700,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8720,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8740,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8810,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8820,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8840,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8860,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8870,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8880,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8900,0.134,-0.325,-0.891,0.958
2019-07-15 12:24:59.8920,0.14,-0.351,-0.906,0.982
2019-07-15 12:24:59.8930,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.8950,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.8970,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9000,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9020,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9040,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9050,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9070,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9080,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9090,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9110,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9130,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9150,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9170,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9190,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9200,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9220,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9240,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9250,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9260,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9310,0.168,-0.407,-0.955,1.052
2019-07-15 12:24:59.9330,0.192,-0.384,-0.995,1.084
2019-07-15 12:24:59.9350,0.192,-0.384,-0.995,1.084
2019-07-15 12:24:59.9370,0.192,-0.384,-0.995,1.084
2019-07-15 12:24:59.9390,0.192,-0.384,-0.995,1.084
2019-07-15 12:24:59.9400,0.192,-0.384,-0.995,1.084
2019-07-15 12:24:59.9420,0.201,-0.372,-0.998,1.084
2019-07-15 12:24:59.9430,0.201,-0.372,-0.998,1.084
2019-07-15 12:24:59.9450,0.201,-0.372,-0.998,1.084
2019-07-15 12:24:59.9570,0.201,-0.372,-0.998,1.084
2019-07-15 12:24:59.9590,0.201,-0.372,-0.998,1.084
2019-07-15 12:24:59.9660,0.228,-0.36,-1.013,1.099
2019-07-15 12:24:59.9720,0.228,-0.36,-1.013,1.099
2019-07-15 12:24:59.9740,0.245,-0.375,-1.017,1.111
2019-07-15 12:24:59.9760,0.245,-0.375,-1.017,1.111
2019-07-15 12:24:59.9800,0.245,-0.375,-1.017,1.111
2019-07-15 12:24:59.9850,0.245,-0.375,-1.017,1.111
2019-07-15 12:24:59.9870,0.245,-0.375,-1.017,1.111
2019-07-15 12:24:59.9900,0.245,-0.375,-1.017,1.111
2019-07-15 12:24:59.9920,0.245,-0.375,-1.017,1.111
2019-07-15 12:24:59.9930,0.245,-0.375,-1.017,1.111
2019-07-15 12:24:59.9980,0.245,-0.375,-1.017,1.111
2019-07-15 12:25:00.0010,0.245,-0.375,-1.017,1.111
2019-07-15 12:25:00.0380,0.178,-0.501,-1.106,1.227
2019-07-15 12:25:00.0400,0.178,-0.501,-1.106,1.227
2019-07-15 12:25:00.0410,0.178,-0.501,-1.106,1.227
2019-07-15 12:25:00.0430,0.178,-0.501,-1.106,1.227
2019-07-15 12:25:00.0440,0.178,-0.501,-1.106,1.227
2019-07-15 12:25:00.0460,0.178,-0.501,-1.106,1.227
2019-07-15 12:25:00.0490,0.162,-0.44,-1.147,1.239
2019-07-15 12:25:00.0510,0.162,-0.44,-1.147,1.239
2019-07-15 12:25:00.0530,0.162,-0.44,-1.147,1.239
2019-07-15 12:25:00.0550,0.162,-0.44,-1.147,1.239
2019-07-15 12:25:00.0560,0.162,-0.44,-1.147,1.239
2019-07-15 12:25:00.0570,0.168,-0.38,-1.171,1.243
2019-07-15 12:25:00.0660,0.168,-0.38,-1.171,1.243
2019-07-15 12:25:00.0690,0.192,-0.313,-1.17,1.226
2019-07-15 12:25:00.0720,0.192,-0.313,-1.17,1.226
2019-07-15 12:25:00.0740,0.192,-0.313,-1.17,1.226
2019-07-15 12:25:00.0760,0.192,-0.313,-1.17,1.226
2019-07-15 12:25:00.0830,0.212,-0.253,-1.164,1.21
2019-07-15 12:25:00.0850,0.212,-0.253,-1.164,1.21
2019-07-15 12:25:00.0880,0.232,-0.197,-1.158,1.197
2019-07-15 12:25:00.0920,0.232,-0.197,-1.158,1.197
2019-07-15 12:25:00.1290,0.24,-0.174,-1.06,1.101
2019-07-15 12:25:00.1330,0.24,-0.174,-1.06,1.101
2019-07-15 12:25:00.1350,0.24,-0.174,-1.06,1.101
2019-07-15 12:25:00.1420,0.213,-0.175,-1.045,1.081
2019-07-15 12:25:00.1430,0.213,-0.175,-1.045,1.081
2019-07-15 12:25:00.1460,0.188,-0.167,-1.038,1.068
2019-07-15 12:25:00.1490,0.188,-0.167,-1.038,1.068
2019-07-15 12:25:00.1510,0.188,-0.167,-1.038,1.068
2019-07-15 12:25:00.1530,0.188,-0.167,-1.038,1.068
2019-07-15 12:25:00.1550,0.188,-0.167,-1.038,1.068
2019-07-15 12:25:00.1560,0.163,-0.146,-1.021,1.044
2019-07-15 12:25:00.1630,0.163,-0.146,-1.021,1.044
2019-07-15 12:25:00.1660,0.163,-0.146,-1.021,1.044
2019-07-15 12:25:00.1830,0.161,-0.139,-0.923,0.947
2019-07-15 12:25:00.1910,0.12,-0.071,-1.006,1.016
2019-07-15 12:25:00.1940,0.12,-0.071,-1.006,1.016
2019-07-15 12:25:00.2070,0.053,-0.103,-0.914,0.921
2019-07-15 12:25:00.2140,0.053,-0.103,-0.914,0.921
2019-07-15 12:25:00.2220,0.005,-0.117,-0.848,0.856
2019-07-15 12:25:00.2390,0.04,-0.157,-0.748,0.765
2019-07-15 12:25:00.2460,0.04,-0.157,-0.748,0.765
2019-07-15 12:25:00.2560,0.071,-0.236,-0.674,0.718
2019-07-15 12:25:00.2590,0.071,-0.236,-0.674,0.718
2019-07-15 12:25:00.2690,0.062,-0.251,-0.66,0.709
2019-07-15 12:25:00.2830,0.069,-0.268,-0.652,0.708
2019-07-15 12:25:00.3000,0.079,-0.29,-0.644,0.711
2019-07-15 12:25:00.3050,0.084,-0.287,-0.659,0.724
2019-07-15 12:25:00.3150,0.086,-0.285,-0.691,0.752
2019-07-15 12:25:00.3240,0.086,-0.285,-0.691,0.752
2019-07-15 12:25:00.3310,0.073,-0.286,-0.716,0.774
2019-07-15 12:25:00.3400,0.067,-0.273,-0.74,0.792
2019-07-15 12:25:00.3540,0.093,-0.243,-0.827,0.867
2019-07-15 12:25:00.3630,0.093,-0.243,-0.827,0.867
2019-07-15 12:25:00.3800,0.089,-0.227,-0.876,0.909
2019-07-15 12:25:00.3850,0.09,-0.236,-0.905,0.94
2019-07-15 12:25:00.3930,0.09,-0.236,-0.905,0.94
2019-07-15 12:25:00.4010,0.104,-0.268,-0.931,0.974
2019-07-15 12:25:00.4160,0.113,-0.31,-0.939,0.995
2019-07-15 12:25:00.4320,0.118,-0.406,-0.915,1.008
2019-07-15 12:25:00.4330,0.118,-0.406,-0.915,1.008
2019-07-15 12:25:00.4400,0.114,-0.448,-0.918,1.028
2019-07-15 12:25:00.4450,0.123,-0.474,-0.929,1.05
2019-07-15 12:25:00.4670,0.153,-0.486,-0.944,1.073
2019-07-15 12:25:00.4710,0.153,-0.486,-0.944,1.073
2019-07-15 12:25:00.4780,0.162,-0.482,-0.968,1.093
2019-07-15 12:25:00.4910,0.161,-0.481,-0.972,1.096
2019-07-15 12:25:00.5000,0.164,-0.469,-0.975,1.094
2019-07-15 12:25:00.5080,0.185,-0.461,-0.987,1.105
2019-07-15 12:25:00.5250,0.198,-0.461,-1.003,1.121
2019-07-15 12:25:00.5310,0.198,-0.461,-1.003,1.121
2019-07-15 12:25:00.5400,0.198,-0.46,-1.016,1.133
