time,gFx,gFy,gFz,gFTotal
2019-07-15 11:58:47.5000,0.025,-0.327,-0.866,0.926
2019-07-15 11:58:47.5020,0.025,-0.327,-0.866,0.926
2019-07-15 11:58:47.5030,0.025,-0.327,-0.866,0.926
2019-07-15 11:58:47.5050,0.033,-0.385,-0.941,1.017
2019-07-15 11:58:47.5080,0.033,-0.385,-0.941,1.017
2019-07-15 11:58:47.5100,0.033,-0.385,-0.941,1.017
2019-07-15 11:58:47.5110,0.033,-0.385,-0.941,1.017
2019-07-15 11:58:47.5190,0.008,-0.396,-0.933,1.014
2019-07-15 11:58:47.5200,0.008,-0.396,-0.933,1.014
2019-07-15 11:58:47.5210,0.008,-0.396,-0.933,1.014
2019-07-15 11:58:47.5230,0.008,-0.396,-0.933,1.014
2019-07-15 11:58:47.5240,0.008,-0.396,-0.933,1.014
2019-07-15 11:58:47.5250,0.008,-0.396,-0.933,1.014
2019-07-15 11:58:47.5270,0.008,-0.396,-0.933,1.014
2019-07-15 11:58:47.5280,0.003,-0.366,-0.911,0.982
2019-07-15 11:58:47.5310,0.003,-0.366,-0.911,0.982
2019-07-15 11:58:47.5320,0.003,-0.366,-0.911,0.982
2019-07-15 11:58:47.5330,0.003,-0.366,-0.911,0.982
2019-07-15 11:58:47.5340,0.003,-0.366,-0.911,0.982
2019-07-15 11:58:47.5350,0.003,-0.366,-0.911,0.982
2019-07-15 11:58:47.5360,0.019,-0.329,-0.947,1.003
2019-07-15 11:58:47.5380,0.019,-0.329,-0.947,1.003
2019-07-15 11:58:47.5390,0.019,-0.329,-0.947,1.003
2019-07-15 11:58:47.5400,0.019,-0.329,-0.947,1.003
2019-07-15 11:58:47.5410,0.019,-0.329,-0.947,1.003
2019-07-15 11:58:47.5420,0.019,-0.329,-0.947,1.003
2019-07-15 11:58:47.5440,0.019,-0.329,-0.947,1.003
2019-07-15 11:58:47.5450,0.045,-0.306,-0.991,1.038
2019-07-15 11:58:47.5470,0.045,-0.306,-0.991,1.038
2019-07-15 11:58:47.5480,0.045,-0.306,-0.991,1.038
2019-07-15 11:58:47.5490,0.045,-0.306,-0.991,1.038
2019-07-15 11:58:47.5500,0.045,-0.306,-0.991,1.038
2019-07-15 11:58:47.5510,0.045,-0.306,-0.991,1.038
2019-07-15 11:58:47.5520,0.045,-0.306,-0.991,1.038
2019-07-15 11:58:47.5540,0.045,-0.306,-0.991,1.038
2019-07-15 11:58:47.5560,0.045,-0.306,-0.991,1.038
2019-07-15 11:58:47.5580,0.041,-0.287,-1.015,1.056
2019-07-15 11:58:47.5600,0.041,-0.287,-1.015,1.056
2019-07-15 11:58:47.5610,0.041,-0.287,-1.015,1.056
2019-07-15 11:58:47.5630,0.041,-0.287,-1.015,1.056
2019-07-15 11:58:47.5650,0.041,-0.287,-1.015,1.056
2019-07-15 11:58:47.5670,0.023,-0.273,-1.029,1.065
2019-07-15 11:58:47.5680,0.023,-0.273,-1.029,1.065
2019-07-15 11:58:47.5690,0.023,-0.273,-1.029,1.065
2019-07-15 11:58:47.5710,0.023,-0.273,-1.029,1.065
2019-07-15 11:58:47.5720,0.023,-0.273,-1.029,1.065
2019-07-15 11:58:47.5730,0.023,-0.273,-1.029,1.065
2019-07-15 11:58:47.5750,0.024,-0.293,-1.052,1.092
2019-07-15 11:58:47.5760,0.024,-0.293,-1.052,1.092
2019-07-15 11:58:47.5770,0.024,-0.293,-1.052,1.092
2019-07-15 11:58:47.5780,0.024,-0.293,-1.052,1.092
2019-07-15 11:58:47.5790,0.024,-0.293,-1.052,1.092
2019-07-15 11:58:47.5800,0.024,-0.293,-1.052,1.092
2019-07-15 11:58:47.5810,0.024,-0.293,-1.052,1.092
2019-07-15 11:58:47.5820,0.024,-0.293,-1.052,1.092
2019-07-15 11:58:47.5830,0.024,-0.293,-1.052,1.092
2019-07-15 11:58:47.5840,0.024,-0.293,-1.052,1.092
2019-07-15 11:58:47.5860,0.024,-0.293,-1.052,1.092
2019-07-15 11:58:47.5870,0.024,-0.293,-1.052,1.092
2019-07-15 11:58:47.5880,0.051,-0.321,-1.094,1.141
2019-07-15 11:58:47.5890,0.051,-0.321,-1.094,1.141
2019-07-15 11:58:47.5900,0.051,-0.321,-1.094,1.141
2019-07-15 11:58:47.5910,0.051,-0.321,-1.094,1.141
2019-07-15 11:58:47.5920,0.051,-0.321,-1.094,1.141
2019-07-15 11:58:47.5930,0.051,-0.321,-1.094,1.141
2019-07-15 11:58:47.5940,0.051,-0.321,-1.094,1.141
2019-07-15 11:58:47.5950,0.051,-0.321,-1.094,1.141
2019-07-15 11:58:47.5970,0.069,-0.335,-1.095,1.147
2019-07-15 11:58:47.5990,0.069,-0.335,-1.095,1.147
2019-07-15 11:58:47.6000,0.069,-0.335,-1.095,1.147
2019-07-15 11:58:47.6010,0.069,-0.335,-1.095,1.147
2019-07-15 11:58:47.6030,0.069,-0.335,-1.095,1.147
2019-07-15 11:58:47.6050,0.089,-0.337,-1.098,1.152
2019-07-15 11:58:47.6070,0.089,-0.337,-1.098,1.152
2019-07-15 11:58:47.6080,0.089,-0.337,-1.098,1.152
2019-07-15 11:58:47.6090,0.089,-0.337,-1.098,1.152
2019-07-15 11:58:47.6100,0.089,-0.337,-1.098,1.152
2019-07-15 11:58:47.6110,0.089,-0.337,-1.098,1.152
2019-07-15 11:58:47.6120,0.089,-0.337,-1.098,1.152
2019-07-15 11:58:47.6140,0.089,-0.337,-1.098,1.152
2019-07-15 11:58:47.6170,0.084,-0.343,-1.087,1.143
2019-07-15 11:58:47.6230,0.084,-0.343,-1.087,1.143
2019-07-15 11:58:47.6240,0.084,-0.343,-1.087,1.143
2019-07-15 11:58:47.6260,0.091,-0.358,-1.074,1.136
2019-07-15 11:58:47.6280,0.091,-0.358,-1.074,1.136
2019-07-15 11:58:47.6290,0.091,-0.358,-1.074,1.136
2019-07-15 11:58:47.6310,0.091,-0.358,-1.074,1.136
2019-07-15 11:58:47.6320,0.091,-0.358,-1.074,1.136
2019-07-15 11:58:47.6330,0.091,-0.358,-1.074,1.136
2019-07-15 11:58:47.6350,0.106,-0.356,-1.078,1.14
2019-07-15 11:58:47.6360,0.106,-0.356,-1.078,1.14
2019-07-15 11:58:47.6370,0.106,-0.356,-1.078,1.14
2019-07-15 11:58:47.6380,0.106,-0.356,-1.078,1.14
2019-07-15 11:58:47.6390,0.106,-0.356,-1.078,1.14
2019-07-15 11:58:47.6400,0.106,-0.356,-1.078,1.14
2019-07-15 11:58:47.6410,0.106,-0.356,-1.078,1.14
2019-07-15 11:58:47.6420,0.106,-0.356,-1.078,1.14
2019-07-15 11:58:47.6430,0.106,-0.356,-1.078,1.14
2019-07-15 11:58:47.6440,0.106,-0.356,-1.078,1.14
2019-07-15 11:58:47.6450,0.106,-0.356,-1.078,1.14
2019-07-15 11:58:47.6470,0.131,-0.335,-1.073,1.132
2019-07-15 11:58:47.6480,0.131,-0.335,-1.073,1.132
2019-07-15 11:58:47.6490,0.131,-0.335,-1.073,1.132
2019-07-15 11:58:47.6510,0.131,-0.335,-1.073,1.132
2019-07-15 11:58:47.6520,0.131,-0.335,-1.073,1.132
2019-07-15 11:58:47.6530,0.131,-0.335,-1.073,1.132
2019-07-15 11:58:47.6540,0.131,-0.335,-1.073,1.132
2019-07-15 11:58:47.6550,0.131,-0.335,-1.073,1.132
2019-07-15 11:58:47.6560,0.131,-0.335,-1.073,1.132
2019-07-15 11:58:47.6570,0.131,-0.335,-1.073,1.132
2019-07-15 11:58:47.6580,0.131,-0.335,-1.073,1.132
2019-07-15 11:58:47.6590,0.131,-0.335,-1.073,1.132
2019-07-15 11:58:47.6600,0.131,-0.335,-1.073,1.132
2019-07-15 11:58:47.6620,0.126,-0.319,-1.065,1.119
2019-07-15 11:58:47.6640,0.126,-0.319,-1.065,1.119
2019-07-15 11:58:47.6660,0.127,-0.306,-1.076,1.126
2019-07-15 11:58:47.6670,0.127,-0.306,-1.076,1.126
2019-07-15 11:58:47.6680,0.127,-0.306,-1.076,1.126
2019-07-15 11:58:47.6690,0.127,-0.306,-1.076,1.126
2019-07-15 11:58:47.6700,0.127,-0.306,-1.076,1.126
2019-07-15 11:58:47.6710,0.127,-0.306,-1.076,1.126
2019-07-15 11:58:47.6720,0.127,-0.306,-1.076,1.126
2019-07-15 11:58:47.6730,0.127,-0.306,-1.076,1.126
2019-07-15 11:58:47.6740,0.127,-0.306,-1.076,1.126
2019-07-15 11:58:47.6760,0.13,-0.296,-1.064,1.112
2019-07-15 11:58:47.6770,0.13,-0.296,-1.064,1.112
2019-07-15 11:58:47.6780,0.13,-0.296,-1.064,1.112
2019-07-15 11:58:47.6790,0.13,-0.296,-1.064,1.112
2019-07-15 11:58:47.6810,0.13,-0.296,-1.064,1.112
2019-07-15 11:58:47.6830,0.13,-0.296,-1.064,1.112
2019-07-15 11:58:47.6860,0.141,-0.282,-1.049,1.095
2019-07-15 11:58:47.6870,0.141,-0.282,-1.049,1.095
2019-07-15 11:58:47.6880,0.141,-0.282,-1.049,1.095
2019-07-15 11:58:47.6890,0.141,-0.282,-1.049,1.095
2019-07-15 11:58:47.6900,0.141,-0.282,-1.049,1.095
2019-07-15 11:58:47.6920,0.141,-0.282,-1.049,1.095
2019-07-15 11:58:47.6930,0.141,-0.282,-1.049,1.095
2019-07-15 11:58:47.6950,0.154,-0.28,-1.054,1.101
2019-07-15 11:58:47.6960,0.154,-0.28,-1.054,1.101
2019-07-15 11:58:47.6970,0.154,-0.28,-1.054,1.101
2019-07-15 11:58:47.6980,0.154,-0.28,-1.054,1.101
2019-07-15 11:58:47.7000,0.154,-0.28,-1.054,1.101
2019-07-15 11:58:47.7010,0.154,-0.28,-1.054,1.101
2019-07-15 11:58:47.7020,0.154,-0.28,-1.054,1.101
2019-07-15 11:58:47.7040,0.154,-0.28,-1.054,1.101
2019-07-15 11:58:47.7050,0.17,-0.285,-1.055,1.106
2019-07-15 11:58:47.7070,0.17,-0.285,-1.055,1.106
2019-07-15 11:58:47.7080,0.17,-0.285,-1.055,1.106
2019-07-15 11:58:47.7100,0.17,-0.285,-1.055,1.106
2019-07-15 11:58:47.7110,0.17,-0.285,-1.055,1.106
2019-07-15 11:58:47.7120,0.17,-0.285,-1.055,1.106
2019-07-15 11:58:47.7130,0.17,-0.285,-1.055,1.106
2019-07-15 11:58:47.7140,0.2,-0.288,-1.047,1.104
2019-07-15 11:58:47.7150,0.2,-0.288,-1.047,1.104
2019-07-15 11:58:47.7160,0.2,-0.288,-1.047,1.104
2019-07-15 11:58:47.7170,0.2,-0.288,-1.047,1.104
2019-07-15 11:58:47.7180,0.2,-0.288,-1.047,1.104
2019-07-15 11:58:47.7190,0.2,-0.288,-1.047,1.104
2019-07-15 11:58:47.7210,0.2,-0.288,-1.047,1.104
2019-07-15 11:58:47.7220,0.2,-0.288,-1.047,1.104
2019-07-15 11:58:47.7230,0.2,-0.288,-1.047,1.104
2019-07-15 11:58:47.7240,0.231,-0.286,-1.04,1.103
2019-07-15 11:58:47.7260,0.231,-0.286,-1.04,1.103
2019-07-15 11:58:47.7270,0.231,-0.286,-1.04,1.103
2019-07-15 11:58:47.7280,0.231,-0.286,-1.04,1.103
2019-07-15 11:58:47.7290,0.231,-0.286,-1.04,1.103
2019-07-15 11:58:47.7300,0.231,-0.286,-1.04,1.103
2019-07-15 11:58:47.7310,0.231,-0.286,-1.04,1.103
2019-07-15 11:58:47.7320,0.231,-0.286,-1.04,1.103
2019-07-15 11:58:47.7330,0.231,-0.286,-1.04,1.103
2019-07-15 11:58:47.7340,0.263,-0.291,-1.025,1.097
2019-07-15 11:58:47.7360,0.263,-0.291,-1.025,1.097
2019-07-15 11:58:47.7370,0.263,-0.291,-1.025,1.097
2019-07-15 11:58:47.7380,0.263,-0.291,-1.025,1.097
2019-07-15 11:58:47.7390,0.263,-0.291,-1.025,1.097
2019-07-15 11:58:47.7400,0.263,-0.291,-1.025,1.097
2019-07-15 11:58:47.7410,0.263,-0.291,-1.025,1.097
2019-07-15 11:58:47.7420,0.263,-0.291,-1.025,1.097
2019-07-15 11:58:47.7430,0.263,-0.291,-1.025,1.097
2019-07-15 11:58:47.7450,0.298,-0.293,-1.018,1.1
2019-07-15 11:58:47.7460,0.298,-0.293,-1.018,1.1
2019-07-15 11:58:47.7470,0.298,-0.293,-1.018,1.1
2019-07-15 11:58:47.7480,0.298,-0.293,-1.018,1.1
2019-07-15 11:58:47.7490,0.298,-0.293,-1.018,1.1
2019-07-15 11:58:47.7500,0.298,-0.293,-1.018,1.1
2019-07-15 11:58:47.7510,0.298,-0.293,-1.018,1.1
2019-07-15 11:58:47.7520,0.298,-0.293,-1.018,1.1
2019-07-15 11:58:47.7540,0.314,-0.286,-1.019,1.104
2019-07-15 11:58:47.7550,0.314,-0.286,-1.019,1.104
2019-07-15 11:58:47.7560,0.314,-0.286,-1.019,1.104
2019-07-15 11:58:47.7570,0.314,-0.286,-1.019,1.104
2019-07-15 11:58:47.7580,0.314,-0.286,-1.019,1.104
2019-07-15 11:58:47.7590,0.314,-0.286,-1.019,1.104
2019-07-15 11:58:47.7600,0.314,-0.286,-1.019,1.104
2019-07-15 11:58:47.7610,0.314,-0.286,-1.019,1.104
2019-07-15 11:58:47.7620,0.314,-0.286,-1.019,1.104
2019-07-15 11:58:47.7650,0.307,-0.263,-1.046,1.121
2019-07-15 11:58:47.7670,0.307,-0.263,-1.046,1.121
2019-07-15 11:58:47.7680,0.307,-0.263,-1.046,1.121
2019-07-15 11:58:47.7690,0.307,-0.263,-1.046,1.121
2019-07-15 11:58:47.7700,0.307,-0.263,-1.046,1.121
2019-07-15 11:58:47.7710,0.307,-0.263,-1.046,1.121
2019-07-15 11:58:47.7720,0.307,-0.263,-1.046,1.121
2019-07-15 11:58:47.7780,0.289,-0.225,-1.104,1.163
2019-07-15 11:58:47.7790,0.289,-0.225,-1.104,1.163
2019-07-15 11:58:47.7800,0.289,-0.225,-1.104,1.163
2019-07-15 11:58:47.7810,0.289,-0.225,-1.104,1.163
2019-07-15 11:58:47.7820,0.289,-0.225,-1.104,1.163
2019-07-15 11:58:47.7840,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.7850,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.7860,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.7870,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.7880,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.7890,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.7900,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.7910,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.7920,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.7930,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.7940,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.7950,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.7970,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.7980,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.7990,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.8000,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.8010,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.8020,0.265,-0.168,-1.178,1.219
2019-07-15 11:58:47.8030,0.203,-0.078,-1.311,1.329
2019-07-15 11:58:47.8050,0.203,-0.078,-1.311,1.329
2019-07-15 11:58:47.8060,0.203,-0.078,-1.311,1.329
2019-07-15 11:58:47.8070,0.203,-0.078,-1.311,1.329
2019-07-15 11:58:47.8080,0.203,-0.078,-1.311,1.329
2019-07-15 11:58:47.8090,0.203,-0.078,-1.311,1.329
2019-07-15 11:58:47.8110,0.203,-0.078,-1.311,1.329
2019-07-15 11:58:47.8120,0.203,-0.078,-1.311,1.329
2019-07-15 11:58:47.8140,0.165,-0.038,-1.312,1.323
2019-07-15 11:58:47.8150,0.165,-0.038,-1.312,1.323
2019-07-15 11:58:47.8160,0.165,-0.038,-1.312,1.323
2019-07-15 11:58:47.8170,0.165,-0.038,-1.312,1.323
2019-07-15 11:58:47.8190,0.165,-0.038,-1.312,1.323
2019-07-15 11:58:47.8210,0.165,-0.038,-1.312,1.323
2019-07-15 11:58:47.8220,0.165,-0.038,-1.312,1.323
2019-07-15 11:58:47.8240,0.165,-0.038,-1.312,1.323
2019-07-15 11:58:47.8250,0.165,-0.038,-1.312,1.323
2019-07-15 11:58:47.8260,0.165,-0.038,-1.312,1.323
2019-07-15 11:58:47.8280,0.111,0.0,-1.279,1.284
2019-07-15 11:58:47.8300,0.111,0.0,-1.279,1.284
2019-07-15 11:58:47.8310,0.111,0.0,-1.279,1.284
2019-07-15 11:58:47.8320,0.111,0.0,-1.279,1.284
2019-07-15 11:58:47.8330,0.111,0.0,-1.279,1.284
2019-07-15 11:58:47.8340,0.111,0.0,-1.279,1.284
2019-07-15 11:58:47.8350,0.111,0.0,-1.279,1.284
2019-07-15 11:58:47.8360,0.111,0.0,-1.279,1.284
2019-07-15 11:58:47.8370,0.111,0.0,-1.279,1.284
2019-07-15 11:58:47.8380,0.111,0.0,-1.279,1.284
2019-07-15 11:58:47.8390,0.111,0.0,-1.279,1.284
2019-07-15 11:58:47.8400,0.111,0.0,-1.279,1.284
2019-07-15 11:58:47.8420,0.058,0.012,-1.253,1.254
2019-07-15 11:58:47.8430,0.058,-0.01,-1.211,1.211
2019-07-15 11:58:47.8500,0.0,-0.01,-1.211,1.211
2019-07-15 11:58:47.8510,0.0,-0.01,-1.211,1.211
2019-07-15 11:58:47.8530,-0.04,-0.057,-1.146,1.148
2019-07-15 11:58:47.8540,-0.04,-0.057,-1.146,1.148
2019-07-15 11:58:47.8550,-0.04,-0.057,-1.146,1.148
2019-07-15 11:58:47.8570,-0.04,-0.057,-1.146,1.148
2019-07-15 11:58:47.8580,-0.04,-0.057,-1.146,1.148
2019-07-15 11:58:47.8590,-0.04,-0.057,-1.146,1.148
2019-07-15 11:58:47.8600,-0.04,-0.057,-1.146,1.148
2019-07-15 11:58:47.8610,-0.04,-0.057,-1.146,1.148
2019-07-15 11:58:47.8620,-0.04,-0.057,-1.146,1.148
2019-07-15 11:58:47.8640,-0.045,-0.1,-1.069,1.075
2019-07-15 11:58:47.8650,-0.045,-0.1,-1.069,1.075
2019-07-15 11:58:47.8660,-0.045,-0.1,-1.069,1.075
2019-07-15 11:58:47.8680,-0.045,-0.1,-1.069,1.075
2019-07-15 11:58:47.8690,-0.045,-0.1,-1.069,1.075
2019-07-15 11:58:47.8710,-0.045,-0.1,-1.069,1.075
2019-07-15 11:58:47.8720,-0.045,-0.1,-1.069,1.075
2019-07-15 11:58:47.8730,-0.045,-0.1,-1.069,1.075
2019-07-15 11:58:47.8740,-0.056,-0.148,-0.988,1.001
2019-07-15 11:58:47.8760,-0.056,-0.148,-0.988,1.001
2019-07-15 11:58:47.8770,-0.056,-0.148,-0.988,1.001
2019-07-15 11:58:47.8780,-0.056,-0.148,-0.988,1.001
2019-07-15 11:58:47.8850,-0.059,-0.182,-0.902,0.922
2019-07-15 11:58:47.8860,-0.059,-0.182,-0.902,0.922
2019-07-15 11:58:47.8880,-0.059,-0.182,-0.902,0.922
2019-07-15 11:58:47.8890,-0.059,-0.182,-0.902,0.922
2019-07-15 11:58:48.1310,-0.003,-0.283,-0.692,0.748
2019-07-15 11:58:48.1320,-0.003,-0.283,-0.692,0.748
2019-07-15 11:58:48.1330,-0.003,-0.283,-0.692,0.748
2019-07-15 11:58:48.1350,-0.003,-0.283,-0.692,0.748
2019-07-15 11:58:48.1360,-0.003,-0.283,-0.692,0.748
2019-07-15 11:58:48.1390,-0.003,-0.283,-0.692,0.748
2019-07-15 11:58:48.2140,-0.014,-0.348,-0.998,1.057
2019-07-15 11:58:48.2150,-0.014,-0.348,-0.998,1.057
2019-07-15 11:58:48.2170,-0.014,-0.348,-0.998,1.057
2019-07-15 11:58:48.2190,-0.014,-0.348,-0.998,1.057
2019-07-15 11:58:48.2210,-0.014,-0.348,-0.998,1.057
2019-07-15 11:58:48.2230,-0.014,-0.348,-0.998,1.057
2019-07-15 11:58:48.2240,-0.014,-0.348,-0.998,1.057
2019-07-15 11:58:48.2250,-0.014,-0.348,-0.998,1.057
2019-07-15 11:58:48.2270,-0.014,-0.348,-0.998,1.057
2019-07-15 11:58:48.2290,-0.014,-0.348,-0.998,1.057
2019-07-15 11:58:48.2300,-0.014,-0.348,-0.998,1.057
2019-07-15 11:58:48.2380,-0.029,-0.357,-1.0,1.062
2019-07-15 11:58:48.2400,-0.029,-0.357,-1.0,1.062
2019-07-15 11:58:48.2410,-0.029,-0.357,-1.0,1.062
2019-07-15 11:58:48.2700,-0.088,-0.338,-1.056,1.112
2019-07-15 11:58:48.2760,-0.088,-0.338,-1.056,1.112
2019-07-15 11:58:48.2780,-0.088,-0.338,-1.056,1.112
2019-07-15 11:58:48.2810,-0.108,-0.333,-1.072,1.128
2019-07-15 11:58:48.2850,-0.108,-0.333,-1.072,1.128
2019-07-15 11:58:48.2870,-0.108,-0.333,-1.072,1.128
2019-07-15 11:58:48.2880,-0.108,-0.333,-1.072,1.128
2019-07-15 11:58:48.2900,-0.125,-0.326,-1.094,1.148
2019-07-15 11:58:48.2920,-0.125,-0.326,-1.094,1.148
2019-07-15 11:58:48.2930,-0.125,-0.326,-1.094,1.148
2019-07-15 11:58:48.2940,-0.125,-0.326,-1.094,1.148
2019-07-15 11:58:48.2950,-0.125,-0.326,-1.094,1.148
2019-07-15 11:58:48.2970,-0.125,-0.326,-1.094,1.148
2019-07-15 11:58:48.3050,-0.131,-0.301,-1.124,1.171
2019-07-15 11:58:48.3060,-0.131,-0.301,-1.124,1.171
2019-07-15 11:58:48.3130,-0.145,-0.262,-1.163,1.201
2019-07-15 11:58:48.3150,-0.145,-0.262,-1.163,1.201
2019-07-15 11:58:48.3160,-0.145,-0.262,-1.163,1.201
2019-07-15 11:58:48.3170,-0.145,-0.262,-1.163,1.201
2019-07-15 11:58:48.3190,-0.144,-0.235,-1.188,1.22
2019-07-15 11:58:48.3230,-0.144,-0.235,-1.188,1.22
2019-07-15 11:58:48.3280,-0.144,-0.235,-1.188,1.22
2019-07-15 11:58:48.3410,-0.138,-0.177,-1.21,1.231
2019-07-15 11:58:48.3470,-0.138,-0.177,-1.21,1.231
2019-07-15 11:58:48.3500,-0.152,-0.164,-1.206,1.227
2019-07-15 11:58:48.3550,-0.152,-0.164,-1.206,1.227
2019-07-15 11:58:48.3690,-0.166,-0.152,-1.187,1.208
2019-07-15 11:58:48.3740,-0.186,-0.157,-1.162,1.187
2019-07-15 11:58:48.3840,-0.216,-0.175,-1.111,1.145
2019-07-15 11:58:48.3890,-0.243,-0.192,-1.047,1.092
2019-07-15 11:58:48.4050,-0.243,-0.192,-1.047,1.092
2019-07-15 11:58:48.4210,-0.276,-0.242,-0.879,0.953
2019-07-15 11:58:48.4230,-0.276,-0.242,-0.879,0.953
2019-07-15 11:58:48.4320,-0.28,-0.259,-0.831,0.914
2019-07-15 11:58:48.4400,-0.268,-0.27,-0.801,0.887
2019-07-15 11:58:48.4430,-0.268,-0.27,-0.801,0.887
2019-07-15 11:58:48.4550,-0.257,-0.285,-0.777,0.867
2019-07-15 11:58:48.4640,-0.233,-0.301,-0.749,0.84
2019-07-15 11:58:48.4740,-0.201,-0.303,-0.725,0.811
2019-07-15 11:58:48.4900,-0.13,-0.29,-0.703,0.771
2019-07-15 11:58:48.4960,-0.13,-0.29,-0.703,0.771
2019-07-15 11:58:48.5080,-0.083,-0.284,-0.678,0.74
2019-07-15 11:58:48.5160,-0.083,-0.284,-0.678,0.74
2019-07-15 11:58:48.5230,-0.065,-0.273,-0.665,0.722
2019-07-15 11:58:48.5310,-0.05,-0.267,-0.665,0.718
2019-07-15 11:58:48.5410,-0.044,-0.269,-0.676,0.729
2019-07-15 11:58:48.5610,0.009,-0.292,-0.731,0.787
2019-07-15 11:58:48.5650,0.009,-0.292,-0.731,0.787
2019-07-15 11:58:48.5730,0.025,-0.307,-0.733,0.795
2019-07-15 11:58:48.5820,0.029,-0.318,-0.741,0.807
2019-07-15 11:58:48.5910,0.018,-0.302,-0.762,0.82
2019-07-15 11:58:48.6060,0.001,-0.304,-0.777,0.834
2019-07-15 11:58:48.6140,-0.001,-0.333,-0.795,0.862
2019-07-15 11:58:48.6310,-0.017,-0.363,-0.831,0.907
2019-07-15 11:58:48.6350,-0.017,-0.363,-0.831,0.907
2019-07-15 11:58:48.6420,-0.041,-0.354,-0.85,0.922
2019-07-15 11:58:48.6510,-0.032,-0.35,-0.863,0.932
2019-07-15 11:58:48.6630,-0.01,-0.362,-0.878,0.95
2019-07-15 11:58:48.6730,0.006,-0.379,-0.891,0.968
2019-07-15 11:58:48.7010,0.014,-0.375,-0.916,0.99
2019-07-15 11:58:48.7020,0.014,-0.375,-0.916,0.99
2019-07-15 11:58:48.7030,0.014,-0.375,-0.916,0.99
2019-07-15 11:58:48.7090,0.012,-0.383,-0.891,0.97
2019-07-15 11:58:48.7290,0.014,-0.366,-0.917,0.987
2019-07-15 11:58:48.7320,0.014,-0.366,-0.917,0.987
2019-07-15 11:58:48.7400,0.023,-0.362,-0.952,1.019
2019-07-15 11:58:48.7570,0.032,-0.367,-0.957,1.025
2019-07-15 11:58:48.7640,0.032,-0.367,-0.957,1.025
2019-07-15 11:58:48.7730,0.023,-0.368,-0.962,1.03
2019-07-15 11:58:48.7830,0.018,-0.384,-0.981,1.054
2019-07-15 11:58:48.7930,0.015,-0.4,-1.002,1.079
2019-07-15 11:58:48.8020,0.035,-0.411,-1.017,1.097
2019-07-15 11:58:48.8160,0.112,-0.444,-1.06,1.155
2019-07-15 11:58:48.8320,0.149,-0.455,-1.083,1.184
2019-07-15 11:58:48.8330,0.149,-0.455,-1.083,1.184
2019-07-15 11:58:48.8420,0.164,-0.455,-1.084,1.187
2019-07-15 11:58:48.8500,0.168,-0.431,-1.088,1.182
2019-07-15 11:58:48.8580,0.165,-0.395,-1.099,1.179
2019-07-15 11:58:48.8710,0.152,-0.363,-1.119,1.186
2019-07-15 11:58:48.8860,0.139,-0.296,-1.188,1.232
2019-07-15 11:58:48.8920,0.139,-0.296,-1.188,1.232
2019-07-15 11:58:48.9010,0.146,-0.267,-1.252,1.288
2019-07-15 11:58:48.9100,0.158,-0.251,-1.283,1.317
2019-07-15 11:58:48.9230,0.172,-0.224,-1.29,1.321
2019-07-15 11:58:48.9320,0.176,-0.194,-1.291,1.317
2019-07-15 11:58:48.9400,0.179,-0.182,-1.282,1.307
2019-07-15 11:58:48.9550,0.177,-0.172,-1.287,1.31
2019-07-15 11:58:48.9580,0.177,-0.172,-1.287,1.31
2019-07-15 11:58:48.9690,0.123,-0.177,-1.258,1.276
2019-07-15 11:58:48.9770,0.086,-0.173,-1.239,1.254
2019-07-15 11:58:48.9900,0.053,-0.171,-1.224,1.237
2019-07-15 11:58:49.0060,-0.005,-0.18,-1.163,1.177
2019-07-15 11:58:49.0110,-0.005,-0.18,-1.163,1.177
2019-07-15 11:58:49.0210,-0.029,-0.182,-1.096,1.111
2019-07-15 11:58:49.0290,-0.041,-0.183,-1.025,1.042
2019-07-15 11:58:49.0390,-0.042,-0.191,-0.959,0.979
2019-07-15 11:58:49.0460,-0.042,-0.206,-0.895,0.919
2019-07-15 11:58:49.0580,-0.031,-0.217,-0.847,0.875
2019-07-15 11:58:49.0740,-0.039,-0.249,-0.762,0.803
2019-07-15 11:58:49.0770,-0.039,-0.249,-0.762,0.803
2019-07-15 11:58:49.0860,-0.037,-0.255,-0.737,0.781
2019-07-15 11:58:49.0980,-0.034,-0.264,-0.729,0.776
2019-07-15 11:58:49.1070,-0.036,-0.276,-0.724,0.776
