time,gFx,gFy,gFz,gFTotal
2019-07-15 16:49:49.1650,-0.034,-0.179,-0.937,0.955
2019-07-15 16:49:49.1670,-0.01,-0.187,-0.964,0.982
2019-07-15 16:49:49.1690,-0.01,-0.187,-0.964,0.982
2019-07-15 16:49:49.1700,-0.01,-0.187,-0.964,0.982
2019-07-15 16:49:49.1720,-0.01,-0.187,-0.964,0.982
2019-07-15 16:49:49.1730,-0.01,-0.187,-0.964,0.982
2019-07-15 16:49:49.1750,0.011,-0.21,-0.975,0.997
2019-07-15 16:49:49.1770,0.011,-0.21,-0.975,0.997
2019-07-15 16:49:49.1780,0.011,-0.21,-0.975,0.997
2019-07-15 16:49:49.1790,0.011,-0.21,-0.975,0.997
2019-07-15 16:49:49.1800,0.011,-0.21,-0.975,0.997
2019-07-15 16:49:49.1820,0.011,-0.21,-0.975,0.997
2019-07-15 16:49:49.1840,0.011,-0.21,-0.975,0.997
2019-07-15 16:49:49.1860,0.015,-0.231,-0.975,1.002
2019-07-15 16:49:49.1870,0.015,-0.231,-0.975,1.002
2019-07-15 16:49:49.1890,0.015,-0.231,-0.975,1.002
2019-07-15 16:49:49.1900,0.015,-0.231,-0.975,1.002
2019-07-15 16:49:49.1910,0.015,-0.231,-0.975,1.002
2019-07-15 16:49:49.1930,0.015,-0.231,-0.975,1.002
2019-07-15 16:49:49.1940,0.015,-0.231,-0.975,1.002
2019-07-15 16:49:49.1960,-0.006,-0.227,-0.98,1.006
2019-07-15 16:49:49.1970,-0.006,-0.227,-0.98,1.006
2019-07-15 16:49:49.1980,-0.006,-0.227,-0.98,1.006
2019-07-15 16:49:49.1990,-0.006,-0.227,-0.98,1.006
2019-07-15 16:49:49.2020,-0.006,-0.227,-0.98,1.006
2019-07-15 16:49:49.2030,-0.006,-0.227,-0.98,1.006
2019-07-15 16:49:49.2040,-0.006,-0.227,-0.98,1.006
2019-07-15 16:49:49.2060,-0.006,-0.227,-0.98,1.006
2019-07-15 16:49:49.2080,-0.015,-0.225,-0.987,1.012
2019-07-15 16:49:49.2090,-0.015,-0.225,-0.987,1.012
2019-07-15 16:49:49.2110,-0.015,-0.225,-0.987,1.012
2019-07-15 16:49:49.2120,-0.015,-0.225,-0.987,1.012
2019-07-15 16:49:49.2130,-0.015,-0.225,-0.987,1.012
2019-07-15 16:49:49.2150,-0.029,-0.217,-1.012,1.035
2019-07-15 16:49:49.2170,-0.029,-0.217,-1.012,1.035
2019-07-15 16:49:49.2180,-0.029,-0.217,-1.012,1.035
2019-07-15 16:49:49.2200,-0.029,-0.217,-1.012,1.035
2019-07-15 16:49:49.2210,-0.029,-0.217,-1.012,1.035
2019-07-15 16:49:49.2230,-0.029,-0.217,-1.012,1.035
2019-07-15 16:49:49.2240,-0.029,-0.217,-1.012,1.035
2019-07-15 16:49:49.2250,-0.036,-0.213,-1.029,1.051
2019-07-15 16:49:49.2270,-0.036,-0.213,-1.029,1.051
2019-07-15 16:49:49.2280,-0.036,-0.213,-1.029,1.051
2019-07-15 16:49:49.2290,-0.036,-0.213,-1.029,1.051
2019-07-15 16:49:49.2300,-0.036,-0.213,-1.029,1.051
2019-07-15 16:49:49.2320,-0.036,-0.213,-1.029,1.051
2019-07-15 16:49:49.2330,-0.036,-0.213,-1.029,1.051
2019-07-15 16:49:49.2350,-0.033,-0.214,-1.025,1.048
2019-07-15 16:49:49.2370,-0.033,-0.214,-1.025,1.048
2019-07-15 16:49:49.2380,-0.033,-0.214,-1.025,1.048
2019-07-15 16:49:49.2390,-0.033,-0.214,-1.025,1.048
2019-07-15 16:49:49.2410,-0.033,-0.214,-1.025,1.048
2019-07-15 16:49:49.2420,-0.033,-0.214,-1.025,1.048
2019-07-15 16:49:49.2440,-0.033,-0.214,-1.025,1.048
2019-07-15 16:49:49.2450,-0.02,-0.205,-0.997,1.018
2019-07-15 16:49:49.2470,-0.02,-0.205,-0.997,1.018
2019-07-15 16:49:49.2480,-0.02,-0.205,-0.997,1.018
2019-07-15 16:49:49.2490,-0.02,-0.205,-0.997,1.018
2019-07-15 16:49:49.2510,-0.02,-0.205,-0.997,1.018
2019-07-15 16:49:49.2530,-0.02,-0.205,-0.997,1.018
2019-07-15 16:49:49.2540,-0.02,-0.205,-0.997,1.018
2019-07-15 16:49:49.2560,0.006,-0.196,-0.97,0.99
2019-07-15 16:49:49.2570,0.006,-0.196,-0.97,0.99
2019-07-15 16:49:49.2580,0.006,-0.196,-0.97,0.99
2019-07-15 16:49:49.2600,0.006,-0.196,-0.97,0.99
2019-07-15 16:49:49.2610,0.006,-0.196,-0.97,0.99
2019-07-15 16:49:49.2620,0.006,-0.196,-0.97,0.99
2019-07-15 16:49:49.2640,0.006,-0.196,-0.97,0.99
2019-07-15 16:49:49.2660,0.035,-0.197,-0.957,0.978
2019-07-15 16:49:49.2670,0.035,-0.197,-0.957,0.978
2019-07-15 16:49:49.2690,0.035,-0.197,-0.957,0.978
2019-07-15 16:49:49.2700,0.035,-0.197,-0.957,0.978
2019-07-15 16:49:49.2710,0.035,-0.197,-0.957,0.978
2019-07-15 16:49:49.2730,0.035,-0.197,-0.957,0.978
2019-07-15 16:49:49.2750,0.051,-0.206,-0.944,0.968
2019-07-15 16:49:49.2760,0.051,-0.206,-0.944,0.968
2019-07-15 16:49:49.2780,0.051,-0.206,-0.944,0.968
2019-07-15 16:49:49.2790,0.051,-0.206,-0.944,0.968
2019-07-15 16:49:49.2800,0.051,-0.206,-0.944,0.968
2019-07-15 16:49:49.2820,0.051,-0.206,-0.944,0.968
2019-07-15 16:49:49.2840,0.051,-0.206,-0.944,0.968
2019-07-15 16:49:49.2860,0.048,-0.21,-0.927,0.952
2019-07-15 16:49:49.2870,0.048,-0.21,-0.927,0.952
2019-07-15 16:49:49.2880,0.048,-0.21,-0.927,0.952
2019-07-15 16:49:49.2900,0.048,-0.21,-0.927,0.952
2019-07-15 16:49:49.2910,0.048,-0.21,-0.927,0.952
2019-07-15 16:49:49.2920,0.048,-0.21,-0.927,0.952
2019-07-15 16:49:49.2940,0.048,-0.21,-0.927,0.952
2019-07-15 16:49:49.2950,0.047,-0.205,-0.913,0.937
2019-07-15 16:49:49.2970,0.047,-0.205,-0.913,0.937
2019-07-15 16:49:49.2980,0.047,-0.205,-0.913,0.937
2019-07-15 16:49:49.3000,0.047,-0.205,-0.913,0.937
2019-07-15 16:49:49.3010,0.047,-0.205,-0.913,0.937
2019-07-15 16:49:49.3030,0.047,-0.205,-0.913,0.937
2019-07-15 16:49:49.3040,0.049,-0.197,-0.913,0.935
2019-07-15 16:49:49.3060,0.049,-0.197,-0.913,0.935
2019-07-15 16:49:49.3070,0.049,-0.197,-0.913,0.935
2019-07-15 16:49:49.3080,0.049,-0.197,-0.913,0.935
2019-07-15 16:49:49.3100,0.049,-0.197,-0.913,0.935
2019-07-15 16:49:49.3110,0.049,-0.197,-0.913,0.935
2019-07-15 16:49:49.3130,0.057,-0.188,-0.93,0.951
2019-07-15 16:49:49.3140,0.057,-0.188,-0.93,0.951
2019-07-15 16:49:49.3160,0.057,-0.188,-0.93,0.951
2019-07-15 16:49:49.3180,0.057,-0.188,-0.93,0.951
2019-07-15 16:49:49.3190,0.057,-0.188,-0.93,0.951
2019-07-15 16:49:49.3200,0.057,-0.188,-0.93,0.951
2019-07-15 16:49:49.3220,0.06,-0.195,-0.949,0.971
2019-07-15 16:49:49.3250,0.06,-0.195,-0.949,0.971
2019-07-15 16:49:49.3270,0.06,-0.195,-0.949,0.971
2019-07-15 16:49:49.3280,0.06,-0.195,-0.949,0.971
2019-07-15 16:49:49.3300,0.06,-0.195,-0.949,0.971
2019-07-15 16:49:49.3310,0.06,-0.195,-0.949,0.971
2019-07-15 16:49:49.3330,0.06,-0.195,-0.949,0.971
2019-07-15 16:49:49.3340,0.06,-0.195,-0.949,0.971
2019-07-15 16:49:49.3360,0.052,-0.193,-0.959,0.98
2019-07-15 16:49:49.3380,0.052,-0.193,-0.959,0.98
2019-07-15 16:49:49.3400,0.052,-0.193,-0.959,0.98
2019-07-15 16:49:49.3410,0.052,-0.193,-0.959,0.98
2019-07-15 16:49:49.3420,0.052,-0.193,-0.959,0.98
2019-07-15 16:49:49.3440,0.043,-0.186,-0.953,0.972
2019-07-15 16:49:49.3460,0.043,-0.186,-0.953,0.972
2019-07-15 16:49:49.3470,0.043,-0.186,-0.953,0.972
2019-07-15 16:49:49.3480,0.043,-0.186,-0.953,0.972
2019-07-15 16:49:49.3490,0.043,-0.186,-0.953,0.972
2019-07-15 16:49:49.3510,0.043,-0.186,-0.953,0.972
2019-07-15 16:49:49.3530,0.043,-0.186,-0.953,0.972
2019-07-15 16:49:49.3540,0.043,-0.186,-0.953,0.972
2019-07-15 16:49:49.3560,0.032,-0.182,-0.948,0.966
2019-07-15 16:49:49.3570,0.032,-0.182,-0.948,0.966
2019-07-15 16:49:49.3580,0.032,-0.182,-0.948,0.966
2019-07-15 16:49:49.3600,0.032,-0.182,-0.948,0.966
2019-07-15 16:49:49.3610,0.032,-0.182,-0.948,0.966
2019-07-15 16:49:49.3620,0.032,-0.182,-0.948,0.966
2019-07-15 16:49:49.3630,0.032,-0.182,-0.948,0.966
2019-07-15 16:49:49.3650,0.039,-0.189,-0.958,0.977
2019-07-15 16:49:49.3670,0.039,-0.189,-0.958,0.977
2019-07-15 16:49:49.3680,0.039,-0.189,-0.958,0.977
2019-07-15 16:49:49.3700,0.039,-0.189,-0.958,0.977
2019-07-15 16:49:49.3710,0.039,-0.189,-0.958,0.977
2019-07-15 16:49:49.3720,0.039,-0.189,-0.958,0.977
2019-07-15 16:49:49.3730,0.039,-0.189,-0.958,0.977
2019-07-15 16:49:49.3750,0.041,-0.202,-0.98,1.001
2019-07-15 16:49:49.3760,0.041,-0.202,-0.98,1.001
2019-07-15 16:49:49.3780,0.041,-0.202,-0.98,1.001
2019-07-15 16:49:49.3790,0.041,-0.202,-0.98,1.001
2019-07-15 16:49:49.3800,0.041,-0.202,-0.98,1.001
2019-07-15 16:49:49.3810,0.041,-0.202,-0.98,1.001
2019-07-15 16:49:49.3830,0.041,-0.202,-0.98,1.001
2019-07-15 16:49:49.3850,0.029,-0.207,-0.987,1.009
2019-07-15 16:49:49.3860,0.029,-0.207,-0.987,1.009
2019-07-15 16:49:49.3880,0.029,-0.207,-0.987,1.009
2019-07-15 16:49:49.3890,0.029,-0.207,-0.987,1.009
2019-07-15 16:49:49.3900,0.029,-0.207,-0.987,1.009
2019-07-15 16:49:49.3910,0.029,-0.207,-0.987,1.009
2019-07-15 16:49:49.3920,0.029,-0.207,-0.987,1.009
2019-07-15 16:49:49.3940,0.029,-0.207,-0.987,1.009
2019-07-15 16:49:49.3960,0.013,-0.205,-0.98,1.001
2019-07-15 16:49:49.3970,0.013,-0.205,-0.98,1.001
2019-07-15 16:49:49.3990,0.013,-0.205,-0.98,1.001
2019-07-15 16:49:49.4000,0.013,-0.205,-0.98,1.001
2019-07-15 16:49:49.4020,0.013,-0.205,-0.98,1.001
2019-07-15 16:49:49.4030,0.013,-0.205,-0.98,1.001
2019-07-15 16:49:49.4050,0.007,-0.203,-0.98,1.001
2019-07-15 16:49:49.4060,0.007,-0.203,-0.98,1.001
2019-07-15 16:49:49.4080,0.007,-0.203,-0.98,1.001
2019-07-15 16:49:49.4090,0.007,-0.203,-0.98,1.001
2019-07-15 16:49:49.4100,0.007,-0.203,-0.98,1.001
2019-07-15 16:49:49.4110,0.007,-0.203,-0.98,1.001
2019-07-15 16:49:49.4130,0.007,-0.203,-0.98,1.001
2019-07-15 16:49:49.4140,0.007,-0.203,-0.98,1.001
2019-07-15 16:49:49.4170,0.015,-0.209,-0.997,1.019
2019-07-15 16:49:49.4190,0.015,-0.209,-0.997,1.019
2019-07-15 16:49:49.4200,0.015,-0.209,-0.997,1.019
2019-07-15 16:49:49.4210,0.015,-0.209,-0.997,1.019
2019-07-15 16:49:49.4230,0.015,-0.209,-0.997,1.019
2019-07-15 16:49:49.4250,0.023,-0.209,-1.014,1.036
2019-07-15 16:49:49.4260,0.023,-0.209,-1.014,1.036
2019-07-15 16:49:49.4280,0.023,-0.209,-1.014,1.036
2019-07-15 16:49:49.4290,0.023,-0.209,-1.014,1.036
2019-07-15 16:49:49.4300,0.023,-0.209,-1.014,1.036
2019-07-15 16:49:49.4320,0.023,-0.209,-1.014,1.036
2019-07-15 16:49:49.4340,0.023,-0.209,-1.014,1.036
2019-07-15 16:49:49.4360,0.024,-0.203,-1.012,1.032
2019-07-15 16:49:49.4370,0.024,-0.203,-1.012,1.032
2019-07-15 16:49:49.4390,0.024,-0.203,-1.012,1.032
2019-07-15 16:49:49.4410,0.024,-0.203,-1.012,1.032
2019-07-15 16:49:49.4420,0.024,-0.203,-1.012,1.032
2019-07-15 16:49:49.4440,0.022,-0.201,-1.005,1.025
2019-07-15 16:49:49.4460,0.022,-0.201,-1.005,1.025
2019-07-15 16:49:49.4470,0.022,-0.201,-1.005,1.025
2019-07-15 16:49:49.4500,0.022,-0.201,-1.005,1.025
2019-07-15 16:49:49.4510,0.022,-0.201,-1.005,1.025
2019-07-15 16:49:49.4530,0.022,-0.201,-1.005,1.025
2019-07-15 16:49:49.4540,0.017,-0.205,-0.996,1.017
2019-07-15 16:49:49.4560,0.017,-0.205,-0.996,1.017
2019-07-15 16:49:49.4570,0.017,-0.205,-0.996,1.017
2019-07-15 16:49:49.4590,0.017,-0.205,-0.996,1.017
2019-07-15 16:49:49.4600,0.017,-0.205,-0.996,1.017
2019-07-15 16:49:49.4610,0.017,-0.205,-0.996,1.017
2019-07-15 16:49:49.4620,0.017,-0.205,-0.996,1.017
2019-07-15 16:49:49.4640,0.019,-0.211,-0.991,1.013
2019-07-15 16:49:49.4670,0.019,-0.211,-0.991,1.013
2019-07-15 16:49:49.4680,0.019,-0.211,-0.991,1.013
2019-07-15 16:49:49.4690,0.019,-0.211,-0.991,1.013
2019-07-15 16:49:49.4700,0.019,-0.211,-0.991,1.013
2019-07-15 16:49:49.4710,0.019,-0.211,-0.991,1.013
2019-07-15 16:49:49.4730,0.019,-0.211,-0.991,1.013
2019-07-15 16:49:49.4750,0.019,-0.211,-0.991,1.013
2019-07-15 16:49:49.4760,0.019,-0.211,-0.991,1.013
2019-07-15 16:49:49.4770,0.019,-0.211,-0.991,1.013
2019-07-15 16:49:49.4780,0.019,-0.211,-0.991,1.013
2019-07-15 16:49:49.4810,0.021,-0.217,-0.988,1.012
2019-07-15 16:49:49.4830,0.018,-0.219,-0.995,1.019
2019-07-15 16:49:49.4850,0.018,-0.219,-0.995,1.019
2019-07-15 16:49:49.4860,0.018,-0.219,-0.995,1.019
2019-07-15 16:49:49.4870,0.018,-0.219,-0.995,1.019
2019-07-15 16:49:49.4890,0.018,-0.219,-0.995,1.019
2019-07-15 16:49:49.4900,0.018,-0.219,-0.995,1.019
2019-07-15 16:49:49.4910,0.018,-0.219,-0.995,1.019
2019-07-15 16:49:49.4930,0.018,-0.219,-0.995,1.019
2019-07-15 16:49:49.4940,0.017,-0.216,-1.01,1.033
2019-07-15 16:49:49.4960,0.017,-0.216,-1.01,1.033
2019-07-15 16:49:49.4970,0.017,-0.216,-1.01,1.033
2019-07-15 16:49:49.4990,0.017,-0.216,-1.01,1.033
2019-07-15 16:49:49.5010,0.017,-0.216,-1.01,1.033
2019-07-15 16:49:49.5020,0.017,-0.216,-1.01,1.033
2019-07-15 16:49:49.5040,0.029,-0.213,-1.021,1.043
2019-07-15 16:49:49.5050,0.029,-0.213,-1.021,1.043
2019-07-15 16:49:49.5070,0.029,-0.213,-1.021,1.043
2019-07-15 16:49:49.5080,0.029,-0.213,-1.021,1.043
