time,gFx,gFy,gFz,gFTotal
2019-07-15 11:51:43.6900,-0.045,-0.168,-1.015,1.03
2019-07-15 11:51:43.6910,-0.045,-0.168,-1.015,1.03
2019-07-15 11:51:43.6910,-0.045,-0.168,-1.015,1.03
2019-07-15 11:51:43.6920,-0.045,-0.168,-1.015,1.03
2019-07-15 11:51:43.6920,-0.045,-0.168,-1.015,1.03
2019-07-15 11:51:43.6930,-0.045,-0.168,-1.015,1.03
2019-07-15 11:51:43.6940,-0.045,-0.168,-1.015,1.03
2019-07-15 11:51:43.6940,-0.057,-0.17,-1.001,1.017
2019-07-15 11:51:43.6960,-0.057,-0.17,-1.001,1.017
2019-07-15 11:51:43.6970,-0.057,-0.17,-1.001,1.017
2019-07-15 11:51:43.6970,-0.057,-0.17,-1.001,1.017
2019-07-15 11:51:43.6980,-0.057,-0.17,-1.001,1.017
2019-07-15 11:51:43.6980,-0.057,-0.17,-1.001,1.017
2019-07-15 11:51:43.6990,-0.057,-0.17,-1.001,1.017
2019-07-15 11:51:43.7000,-0.057,-0.17,-1.001,1.017
2019-07-15 11:51:43.7000,-0.057,-0.17,-1.001,1.017
2019-07-15 11:51:43.7010,-0.057,-0.17,-1.001,1.017
2019-07-15 11:51:43.7010,-0.057,-0.17,-1.001,1.017
2019-07-15 11:51:43.7020,-0.057,-0.17,-1.001,1.017
2019-07-15 11:51:43.7030,-0.057,-0.17,-1.001,1.017
2019-07-15 11:51:43.7030,-0.057,-0.17,-1.001,1.017
2019-07-15 11:51:43.7040,-0.079,-0.178,-0.994,1.013
2019-07-15 11:51:43.7060,-0.079,-0.178,-0.994,1.013
2019-07-15 11:51:43.7070,-0.079,-0.178,-0.994,1.013
2019-07-15 11:51:43.7080,-0.079,-0.178,-0.994,1.013
2019-07-15 11:51:43.7090,-0.079,-0.178,-0.994,1.013
2019-07-15 11:51:43.7100,-0.079,-0.178,-0.994,1.013
2019-07-15 11:51:43.7100,-0.079,-0.178,-0.994,1.013
2019-07-15 11:51:43.7110,-0.079,-0.178,-0.994,1.013
2019-07-15 11:51:43.7120,-0.079,-0.178,-0.994,1.013
2019-07-15 11:51:43.7130,-0.079,-0.178,-0.994,1.013
2019-07-15 11:51:43.7130,-0.079,-0.178,-0.994,1.013
2019-07-15 11:51:43.7140,-0.114,-0.183,-0.991,1.014
2019-07-15 11:51:43.7150,-0.114,-0.183,-0.991,1.014
2019-07-15 11:51:43.7160,-0.114,-0.183,-0.991,1.014
2019-07-15 11:51:43.7160,-0.114,-0.183,-0.991,1.014
2019-07-15 11:51:43.7170,-0.114,-0.183,-0.991,1.014
2019-07-15 11:51:43.7170,-0.114,-0.183,-0.991,1.014
2019-07-15 11:51:43.7180,-0.114,-0.183,-0.991,1.014
2019-07-15 11:51:43.7190,-0.114,-0.183,-0.991,1.014
2019-07-15 11:51:43.7190,-0.114,-0.183,-0.991,1.014
2019-07-15 11:51:43.7200,-0.114,-0.183,-0.991,1.014
2019-07-15 11:51:43.7210,-0.114,-0.183,-0.991,1.014
2019-07-15 11:51:43.7210,-0.114,-0.183,-0.991,1.014
2019-07-15 11:51:43.7220,-0.114,-0.183,-0.991,1.014
2019-07-15 11:51:43.7230,-0.114,-0.183,-0.991,1.014
2019-07-15 11:51:43.7230,-0.114,-0.183,-0.991,1.014
2019-07-15 11:51:43.7240,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7250,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7260,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7260,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7270,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7280,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7280,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7300,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7300,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7310,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7310,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7320,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7330,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7340,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7360,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7360,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7370,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7410,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7420,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7420,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7440,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7450,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7450,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7460,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7470,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7480,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7490,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7500,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7510,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7520,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7530,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7560,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7570,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7580,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7580,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7590,-0.152,-0.182,-1.002,1.03
2019-07-15 11:51:43.7590,-0.199,-0.202,-1.047,1.085
2019-07-15 11:51:43.7600,-0.21,-0.205,-1.08,1.119
2019-07-15 11:51:43.7610,-0.21,-0.205,-1.08,1.119
2019-07-15 11:51:43.7610,-0.21,-0.205,-1.08,1.119
2019-07-15 11:51:43.7620,-0.21,-0.205,-1.08,1.119
2019-07-15 11:51:43.7630,-0.21,-0.205,-1.08,1.119
2019-07-15 11:51:43.7630,-0.21,-0.205,-1.08,1.119
2019-07-15 11:51:43.7640,-0.21,-0.205,-1.08,1.119
2019-07-15 11:51:43.7650,-0.21,-0.205,-1.08,1.119
2019-07-15 11:51:43.7660,-0.21,-0.205,-1.08,1.119
2019-07-15 11:51:43.7660,-0.21,-0.205,-1.08,1.119
2019-07-15 11:51:43.7680,-0.21,-0.205,-1.08,1.119
2019-07-15 11:51:43.7680,-0.21,-0.205,-1.08,1.119
2019-07-15 11:51:43.7690,-0.21,-0.205,-1.08,1.119
2019-07-15 11:51:43.7700,-0.21,-0.205,-1.08,1.119
2019-07-15 11:51:43.7710,-0.21,-0.205,-1.08,1.119
2019-07-15 11:51:43.7720,-0.21,-0.205,-1.08,1.119
2019-07-15 11:51:43.7740,-0.215,-0.191,-1.109,1.146
2019-07-15 11:51:43.7750,-0.206,-0.169,-1.137,1.168
2019-07-15 11:51:43.7750,-0.206,-0.169,-1.137,1.168
2019-07-15 11:51:43.7760,-0.206,-0.169,-1.137,1.168
2019-07-15 11:51:43.7760,-0.206,-0.169,-1.137,1.168
2019-07-15 11:51:43.7770,-0.206,-0.169,-1.137,1.168
2019-07-15 11:51:43.7770,-0.206,-0.169,-1.137,1.168
2019-07-15 11:51:43.7780,-0.206,-0.169,-1.137,1.168
2019-07-15 11:51:43.7780,-0.206,-0.169,-1.137,1.168
2019-07-15 11:51:43.7790,-0.206,-0.169,-1.137,1.168
2019-07-15 11:51:43.7790,-0.206,-0.169,-1.137,1.168
2019-07-15 11:51:43.7800,-0.206,-0.169,-1.137,1.168
2019-07-15 11:51:43.7800,-0.206,-0.169,-1.137,1.168
2019-07-15 11:51:43.7810,-0.206,-0.169,-1.137,1.168
2019-07-15 11:51:43.7810,-0.206,-0.169,-1.137,1.168
2019-07-15 11:51:43.7820,-0.206,-0.169,-1.137,1.168
2019-07-15 11:51:43.7820,-0.206,-0.169,-1.137,1.168
2019-07-15 11:51:43.7830,-0.183,-0.142,-1.167,1.19
2019-07-15 11:51:43.7840,-0.183,-0.142,-1.167,1.19
2019-07-15 11:51:43.7850,-0.183,-0.142,-1.167,1.19
2019-07-15 11:51:43.7850,-0.183,-0.142,-1.167,1.19
2019-07-15 11:51:43.7860,-0.183,-0.142,-1.167,1.19
2019-07-15 11:51:43.7870,-0.183,-0.142,-1.167,1.19
2019-07-15 11:51:43.7880,-0.183,-0.142,-1.167,1.19
2019-07-15 11:51:43.7880,-0.183,-0.142,-1.167,1.19
2019-07-15 11:51:43.7890,-0.183,-0.142,-1.167,1.19
2019-07-15 11:51:43.7890,-0.183,-0.142,-1.167,1.19
2019-07-15 11:51:43.7900,-0.183,-0.142,-1.167,1.19
2019-07-15 11:51:43.7900,-0.183,-0.142,-1.167,1.19
2019-07-15 11:51:43.7910,-0.183,-0.142,-1.167,1.19
2019-07-15 11:51:43.7920,-0.183,-0.142,-1.167,1.19
2019-07-15 11:51:43.7920,-0.183,-0.142,-1.167,1.19
2019-07-15 11:51:43.7930,-0.183,-0.142,-1.167,1.19
2019-07-15 11:51:43.7930,-0.154,-0.115,-1.196,1.211
2019-07-15 11:51:43.7950,-0.154,-0.115,-1.196,1.211
2019-07-15 11:51:43.7950,-0.154,-0.115,-1.196,1.211
2019-07-15 11:51:43.7960,-0.154,-0.115,-1.196,1.211
2019-07-15 11:51:43.7960,-0.154,-0.115,-1.196,1.211
2019-07-15 11:51:43.7970,-0.154,-0.115,-1.196,1.211
2019-07-15 11:51:43.7970,-0.154,-0.115,-1.196,1.211
2019-07-15 11:51:43.7980,-0.154,-0.115,-1.196,1.211
2019-07-15 11:51:43.7980,-0.154,-0.115,-1.196,1.211
2019-07-15 11:51:43.7990,-0.154,-0.115,-1.196,1.211
2019-07-15 11:51:43.7990,-0.154,-0.115,-1.196,1.211
2019-07-15 11:51:43.8000,-0.154,-0.115,-1.196,1.211
2019-07-15 11:51:43.8000,-0.154,-0.115,-1.196,1.211
2019-07-15 11:51:43.8010,-0.154,-0.115,-1.196,1.211
2019-07-15 11:51:43.8010,-0.154,-0.115,-1.196,1.211
2019-07-15 11:51:43.8020,-0.154,-0.115,-1.196,1.211
2019-07-15 11:51:43.8020,-0.154,-0.115,-1.196,1.211
2019-07-15 11:51:43.8030,-0.118,-0.084,-1.222,1.231
2019-07-15 11:51:43.8040,-0.118,-0.084,-1.222,1.231
2019-07-15 11:51:43.8050,-0.118,-0.084,-1.222,1.231
2019-07-15 11:51:43.8050,-0.118,-0.084,-1.222,1.231
2019-07-15 11:51:43.8060,-0.118,-0.084,-1.222,1.231
2019-07-15 11:51:43.8070,-0.118,-0.084,-1.222,1.231
2019-07-15 11:51:43.8080,-0.118,-0.084,-1.222,1.231
2019-07-15 11:51:43.8090,-0.118,-0.084,-1.222,1.231
2019-07-15 11:51:43.8090,-0.118,-0.084,-1.222,1.231
2019-07-15 11:51:43.8100,-0.118,-0.084,-1.222,1.231
2019-07-15 11:51:43.8100,-0.118,-0.084,-1.222,1.231
2019-07-15 11:51:43.8150,-0.084,-0.059,-1.242,1.246
2019-07-15 11:51:43.8160,-0.084,-0.059,-1.242,1.246
2019-07-15 11:51:43.8170,-0.084,-0.059,-1.242,1.246
2019-07-15 11:51:43.8170,-0.084,-0.059,-1.242,1.246
2019-07-15 11:51:43.8180,-0.084,-0.059,-1.242,1.246
2019-07-15 11:51:43.8180,-0.084,-0.059,-1.242,1.246
2019-07-15 11:51:43.8190,-0.084,-0.059,-1.242,1.246
2019-07-15 11:51:43.8190,-0.084,-0.059,-1.242,1.246
2019-07-15 11:51:43.8200,-0.084,-0.059,-1.242,1.246
2019-07-15 11:51:43.8210,-0.084,-0.059,-1.242,1.246
2019-07-15 11:51:43.8210,-0.084,-0.059,-1.242,1.246
2019-07-15 11:51:43.8220,-0.084,-0.059,-1.242,1.246
2019-07-15 11:51:43.8220,-0.084,-0.059,-1.242,1.246
2019-07-15 11:51:43.8230,-0.084,-0.059,-1.242,1.246
2019-07-15 11:51:43.8230,-0.061,-0.04,-1.254,1.256
2019-07-15 11:51:43.8240,-0.061,-0.04,-1.254,1.256
2019-07-15 11:51:43.8250,-0.061,-0.04,-1.254,1.256
2019-07-15 11:51:43.8280,-0.061,-0.04,-1.254,1.256
2019-07-15 11:51:43.8290,-0.061,-0.04,-1.254,1.256
2019-07-15 11:51:43.8290,-0.061,-0.04,-1.254,1.256
2019-07-15 11:51:43.8300,-0.061,-0.04,-1.254,1.256
2019-07-15 11:51:43.8300,-0.061,-0.04,-1.254,1.256
2019-07-15 11:51:43.8310,-0.061,-0.04,-1.254,1.256
2019-07-15 11:51:43.8320,-0.061,-0.04,-1.254,1.256
2019-07-15 11:51:43.8320,-0.061,-0.04,-1.254,1.256
2019-07-15 11:51:43.8330,-0.054,-0.031,-1.251,1.253
2019-07-15 11:51:43.8340,-0.054,-0.031,-1.251,1.253
2019-07-15 11:51:43.8340,-0.054,-0.031,-1.251,1.253
2019-07-15 11:51:43.8350,-0.054,-0.031,-1.251,1.253
2019-07-15 11:51:43.8360,-0.054,-0.031,-1.251,1.253
2019-07-15 11:51:43.8360,-0.054,-0.031,-1.251,1.253
2019-07-15 11:51:43.8370,-0.054,-0.031,-1.251,1.253
2019-07-15 11:51:43.8370,-0.054,-0.031,-1.251,1.253
2019-07-15 11:51:43.8380,-0.054,-0.031,-1.251,1.253
2019-07-15 11:51:43.8390,-0.054,-0.031,-1.251,1.253
2019-07-15 11:51:43.8390,-0.054,-0.031,-1.251,1.253
2019-07-15 11:51:43.8400,-0.054,-0.031,-1.251,1.253
2019-07-15 11:51:43.8400,-0.054,-0.031,-1.251,1.253
2019-07-15 11:51:43.8410,-0.054,-0.031,-1.251,1.253
2019-07-15 11:51:43.8460,-0.061,-0.023,-1.226,1.228
2019-07-15 11:51:43.8470,-0.061,-0.023,-1.226,1.228
2019-07-15 11:51:43.8470,-0.061,-0.023,-1.226,1.228
2019-07-15 11:51:43.8660,-0.114,-0.047,-1.143,1.15
2019-07-15 11:51:43.8710,-0.114,-0.047,-1.143,1.15
2019-07-15 11:51:43.8810,-0.143,-0.076,-1.096,1.108
2019-07-15 11:51:43.8890,-0.159,-0.108,-1.053,1.07
2019-07-15 11:51:43.9050,-0.168,-0.163,-0.965,0.993
2019-07-15 11:51:43.9100,-0.168,-0.163,-0.965,0.993
2019-07-15 11:51:43.9150,-0.153,-0.179,-0.924,0.954
2019-07-15 11:51:43.9340,-0.099,-0.202,-0.836,0.866
2019-07-15 11:51:43.9400,-0.099,-0.202,-0.836,0.866
2019-07-15 11:51:43.9500,-0.068,-0.206,-0.8,0.829
2019-07-15 11:51:43.9570,-0.045,-0.202,-0.765,0.792
2019-07-15 11:51:43.9730,-0.019,-0.215,-0.715,0.747
2019-07-15 11:51:43.9780,-0.019,-0.215,-0.715,0.747
2019-07-15 11:51:43.9840,-0.006,-0.223,-0.693,0.728
2019-07-15 11:51:43.9970,0.01,-0.221,-0.679,0.714
2019-07-15 11:51:44.0140,0.032,-0.236,-0.663,0.704
2019-07-15 11:51:44.0170,0.032,-0.236,-0.663,0.704
2019-07-15 11:51:44.0220,0.044,-0.249,-0.664,0.711
2019-07-15 11:51:44.0440,0.065,-0.256,-0.66,0.711
2019-07-15 11:51:44.0490,0.065,-0.256,-0.66,0.711
2019-07-15 11:51:44.0570,0.071,-0.263,-0.663,0.717
2019-07-15 11:51:44.0650,0.081,-0.269,-0.668,0.725
2019-07-15 11:51:44.0810,0.085,-0.289,-0.696,0.758
2019-07-15 11:51:44.0900,0.085,-0.289,-0.696,0.758
2019-07-15 11:51:44.0980,0.088,-0.294,-0.713,0.776
2019-07-15 11:51:44.1050,0.094,-0.294,-0.742,0.804
2019-07-15 11:51:44.1210,0.089,-0.28,-0.812,0.864
2019-07-15 11:51:44.1310,0.086,-0.277,-0.854,0.902
2019-07-15 11:51:44.1370,0.086,-0.277,-0.854,0.902
2019-07-15 11:51:44.1450,0.093,-0.27,-0.889,0.934
2019-07-15 11:51:44.1650,0.121,-0.257,-0.976,1.016
2019-07-15 11:51:44.1660,0.121,-0.257,-0.976,1.016
2019-07-15 11:51:44.1740,0.142,-0.245,-1.013,1.052
2019-07-15 11:51:44.1820,0.167,-0.227,-1.027,1.065
2019-07-15 11:51:44.2020,0.194,-0.211,-1.038,1.077
2019-07-15 11:51:44.2060,0.194,-0.211,-1.038,1.077
2019-07-15 11:51:44.2130,0.196,-0.212,-1.031,1.071
2019-07-15 11:51:44.2320,0.17,-0.228,-0.975,1.016
2019-07-15 11:51:44.2370,0.17,-0.228,-0.975,1.016
2019-07-15 11:51:44.2470,0.147,-0.244,-0.949,0.991
2019-07-15 11:51:44.2530,0.122,-0.258,-0.926,0.969
2019-07-15 11:51:44.2690,0.078,-0.276,-0.905,0.949
2019-07-15 11:51:44.2760,0.078,-0.276,-0.905,0.949
2019-07-15 11:51:44.2840,0.075,-0.295,-0.905,0.955
2019-07-15 11:51:44.2960,0.084,-0.319,-0.902,0.96
2019-07-15 11:51:44.3120,0.128,-0.36,-0.904,0.981
2019-07-15 11:51:44.3150,0.128,-0.36,-0.904,0.981
2019-07-15 11:51:44.3200,0.165,-0.377,-0.911,1.0
2019-07-15 11:51:44.3410,0.246,-0.398,-0.984,1.09
2019-07-15 11:51:44.3500,0.264,-0.385,-1.081,1.177
2019-07-15 11:51:44.3540,0.264,-0.385,-1.081,1.177
2019-07-15 11:51:44.3640,0.282,-0.352,-1.208,1.289
2019-07-15 11:51:44.3800,0.402,-0.281,-1.441,1.522
2019-07-15 11:51:44.3850,0.402,-0.281,-1.441,1.522
2019-07-15 11:51:44.3930,0.431,-0.26,-1.521,1.602
2019-07-15 11:51:44.4040,0.447,-0.221,-1.578,1.655
2019-07-15 11:51:44.4210,0.426,-0.143,-1.6,1.662
2019-07-15 11:51:44.4250,0.426,-0.143,-1.6,1.662
2019-07-15 11:51:44.4310,0.416,-0.111,-1.576,1.634
2019-07-15 11:51:44.4510,0.384,-0.061,-1.512,1.561
2019-07-15 11:51:44.4570,0.333,-0.039,-1.492,1.529
2019-07-15 11:51:44.4650,0.333,-0.039,-1.492,1.529
2019-07-15 11:51:44.4710,0.265,-0.021,-1.486,1.51
2019-07-15 11:51:44.4870,0.203,-0.005,-1.485,1.499
2019-07-15 11:51:44.4960,0.16,-0.006,-1.47,1.479
2019-07-15 11:51:44.5030,0.132,0.006,-1.449,1.455
2019-07-15 11:51:44.5120,0.129,0.023,-1.43,1.436
2019-07-15 11:51:44.5270,0.137,0.031,-1.386,1.393
2019-07-15 11:51:44.5340,0.127,0.041,-1.321,1.328
2019-07-15 11:51:44.5420,0.112,0.047,-1.244,1.25
2019-07-15 11:51:44.5540,0.09,0.053,-1.151,1.156
2019-07-15 11:51:44.5700,0.022,0.048,-0.964,0.965
2019-07-15 11:51:44.5740,0.022,0.048,-0.964,0.965
2019-07-15 11:51:44.5800,-0.009,0.039,-0.877,0.878
2019-07-15 11:51:44.6010,-0.049,-0.005,-0.717,0.719
2019-07-15 11:51:44.6070,-0.049,-0.005,-0.717,0.719
2019-07-15 11:51:44.6150,-0.065,-0.028,-0.645,0.649
2019-07-15 11:51:44.6230,-0.075,-0.049,-0.582,0.589
2019-07-15 11:51:44.6390,-0.082,-0.09,-0.485,0.5
2019-07-15 11:51:44.6450,-0.082,-0.09,-0.485,0.5
2019-07-15 11:51:44.6520,-0.075,-0.111,-0.451,0.47
2019-07-15 11:51:44.6610,-0.069,-0.139,-0.439,0.466
2019-07-15 11:51:44.6810,-0.065,-0.197,-0.447,0.493
2019-07-15 11:51:44.6820,-0.065,-0.197,-0.447,0.493
2019-07-15 11:51:44.6900,-0.062,-0.223,-0.474,0.527
2019-07-15 11:51:44.7010,-0.053,-0.254,-0.524,0.585
2019-07-15 11:51:44.7180,-0.054,-0.292,-0.655,0.719
2019-07-15 11:51:44.7200,-0.054,-0.292,-0.655,0.719
2019-07-15 11:51:44.7270,-0.083,-0.278,-0.734,0.789
2019-07-15 11:51:44.7460,-0.159,-0.244,-0.891,0.937
2019-07-15 11:51:44.7510,-0.159,-0.244,-0.891,0.937
2019-07-15 11:51:44.7610,-0.176,-0.23,-0.957,1.0
2019-07-15 11:51:44.7680,-0.19,-0.221,-1.013,1.054
2019-07-15 11:51:44.7890,-0.216,-0.223,-1.102,1.145
2019-07-15 11:51:44.7920,-0.216,-0.223,-1.102,1.145
2019-07-15 11:51:44.7990,-0.241,-0.219,-1.124,1.17
2019-07-15 11:51:44.8180,-0.299,-0.193,-1.128,1.183
2019-07-15 11:51:44.8240,-0.299,-0.193,-1.128,1.183
2019-07-15 11:51:44.8330,-0.37,-0.165,-1.088,1.161
2019-07-15 11:51:44.8360,-0.37,-0.165,-1.088,1.161
2019-07-15 11:51:44.8560,-0.388,-0.176,-1.008,1.094
2019-07-15 11:51:44.8610,-0.388,-0.176,-1.008,1.094
2019-07-15 11:51:44.8680,-0.386,-0.216,-0.975,1.071
2019-07-15 11:51:44.8810,-0.392,-0.247,-0.941,1.049
2019-07-15 11:51:44.8980,-0.415,-0.284,-0.915,1.044
2019-07-15 11:51:44.9010,-0.415,-0.284,-0.915,1.044
2019-07-15 11:51:44.9070,-0.427,-0.295,-0.927,1.062
2019-07-15 11:51:44.9190,-0.435,-0.302,-0.951,1.088
2019-07-15 11:51:44.9360,-0.435,-0.298,-1.027,1.154
2019-07-15 11:51:44.9380,-0.435,-0.298,-1.027,1.154
2019-07-15 11:51:44.9450,-0.422,-0.288,-1.063,1.179
2019-07-15 11:51:44.9650,-0.324,-0.249,-1.128,1.2
2019-07-15 11:51:44.9700,-0.324,-0.249,-1.128,1.2
2019-07-15 11:51:44.9790,-0.261,-0.219,-1.14,1.19
2019-07-15 11:51:44.9870,-0.191,-0.169,-1.146,1.174
2019-07-15 11:51:45.0080,-0.055,-0.074,-1.141,1.145
2019-07-15 11:51:45.0120,-0.055,-0.074,-1.141,1.145
2019-07-15 11:51:45.0170,-0.005,-0.049,-1.129,1.13
2019-07-15 11:51:45.0300,0.055,-0.013,-1.122,1.123
2019-07-15 11:51:45.0480,0.134,0.036,-1.09,1.099
2019-07-15 11:51:45.0510,0.134,0.036,-1.09,1.099
2019-07-15 11:51:45.0560,0.167,0.044,-1.075,1.089
2019-07-15 11:51:45.0690,0.192,0.048,-1.068,1.086
2019-07-15 11:51:45.0850,0.225,0.049,-1.059,1.084
2019-07-15 11:51:45.0880,0.225,0.049,-1.059,1.084
2019-07-15 11:51:45.0940,0.232,0.044,-1.059,1.085
2019-07-15 11:51:45.1140,0.244,0.033,-1.046,1.075
2019-07-15 11:51:45.1190,0.244,0.033,-1.046,1.075
2019-07-15 11:51:45.1290,0.245,0.02,-1.02,1.049
2019-07-15 11:51:45.1360,0.249,-0.001,-0.973,1.004
2019-07-15 11:51:45.1570,0.262,-0.038,-0.846,0.886
2019-07-15 11:51:45.1610,0.262,-0.038,-0.846,0.886
2019-07-15 11:51:45.1670,0.277,-0.058,-0.772,0.822
2019-07-15 11:51:45.1790,0.286,-0.083,-0.703,0.763
2019-07-15 11:51:45.1950,0.312,-0.125,-0.601,0.689
2019-07-15 11:51:45.1970,0.312,-0.125,-0.601,0.689
2019-07-15 11:51:45.2020,0.334,-0.144,-0.574,0.68
2019-07-15 11:51:45.2230,0.386,-0.187,-0.536,0.686
2019-07-15 11:51:45.2290,0.386,-0.187,-0.536,0.686
2019-07-15 11:51:45.2370,0.411,-0.216,-0.532,0.706
2019-07-15 11:51:45.2450,0.425,-0.246,-0.541,0.731
2019-07-15 11:51:45.2660,0.462,-0.279,-0.564,0.781
2019-07-15 11:51:45.2680,0.462,-0.279,-0.564,0.781
2019-07-15 11:51:45.2750,0.477,-0.308,-0.589,0.818
2019-07-15 11:51:45.2870,0.49,-0.337,-0.621,0.86
2019-07-15 11:51:45.3030,0.498,-0.379,-0.719,0.953
2019-07-15 11:51:45.3060,0.498,-0.379,-0.719,0.953
2019-07-15 11:51:45.3130,0.492,-0.402,-0.779,1.005
2019-07-15 11:51:45.3320,0.514,-0.441,-0.926,1.147
2019-07-15 11:51:45.3370,0.514,-0.441,-0.926,1.147
2019-07-15 11:51:45.3470,0.525,-0.45,-0.979,1.199
2019-07-15 11:51:45.3540,0.484,-0.459,-1.038,1.234
2019-07-15 11:51:45.3740,0.433,-0.392,-1.125,1.268
2019-07-15 11:51:45.3780,0.433,-0.392,-1.125,1.268
2019-07-15 11:51:45.3830,0.379,-0.426,-1.154,1.287
2019-07-15 11:51:45.3960,0.334,-0.408,-1.217,1.326
2019-07-15 11:51:45.4120,0.31,-0.33,-1.238,1.318
2019-07-15 11:51:45.4140,0.31,-0.33,-1.238,1.318
2019-07-15 11:51:45.4240,0.237,-0.329,-1.206,1.272
2019-07-15 11:51:45.4400,0.153,-0.275,-1.211,1.251
2019-07-15 11:51:45.4470,0.153,-0.275,-1.211,1.251
2019-07-15 11:51:45.4540,0.138,-0.226,-1.205,1.234
2019-07-15 11:51:45.4630,0.134,-0.203,-1.217,1.241
2019-07-15 11:51:45.4830,0.125,-0.19,-1.186,1.208
2019-07-15 11:51:45.4860,0.125,-0.19,-1.186,1.208
2019-07-15 11:51:45.4920,0.101,-0.18,-1.162,1.18
2019-07-15 11:51:45.5040,0.098,-0.151,-1.154,1.168
2019-07-15 11:51:45.5200,0.119,-0.109,-1.206,1.217
2019-07-15 11:51:45.5230,0.119,-0.109,-1.206,1.217
2019-07-15 11:51:45.5300,0.117,-0.102,-1.231,1.241
2019-07-15 11:51:45.5520,0.125,-0.081,-1.277,1.286
2019-07-15 11:51:45.5620,0.121,-0.051,-1.303,1.31
2019-07-15 11:51:45.5680,0.121,-0.051,-1.303,1.31
2019-07-15 11:51:45.5760,0.11,-0.045,-1.294,1.299
2019-07-15 11:51:45.5850,0.096,-0.04,-1.279,1.283
2019-07-15 11:51:45.6010,0.057,-0.036,-1.246,1.248
2019-07-15 11:51:45.6040,0.057,-0.036,-1.246,1.248
2019-07-15 11:51:45.6110,0.023,-0.037,-1.243,1.244
2019-07-15 11:51:45.6300,-0.048,-0.068,-1.267,1.27
2019-07-15 11:51:45.6350,-0.048,-0.068,-1.267,1.27
2019-07-15 11:51:45.6430,-0.086,-0.079,-1.273,1.278
2019-07-15 11:51:45.6500,-0.121,-0.099,-1.276,1.286
2019-07-15 11:51:45.6700,-0.151,-0.08,-1.218,1.23
2019-07-15 11:51:45.6730,-0.151,-0.08,-1.218,1.23
2019-07-15 11:51:45.6790,-0.136,-0.055,-1.162,1.171
2019-07-15 11:51:45.6980,-0.105,-0.049,-1.022,1.029
2019-07-15 11:51:45.7030,-0.105,-0.049,-1.022,1.029
2019-07-15 11:51:45.7120,-0.086,-0.055,-0.953,0.958
2019-07-15 11:51:45.7230,-0.084,-0.063,-0.882,0.888
2019-07-15 11:51:45.7380,-0.109,-0.092,-0.744,0.758
2019-07-15 11:51:45.7420,-0.109,-0.092,-0.744,0.758
2019-07-15 11:51:45.7480,-0.13,-0.119,-0.682,0.704
2019-07-15 11:51:45.7670,-0.152,-0.172,-0.605,0.647
2019-07-15 11:51:45.7760,-0.152,-0.172,-0.605,0.647
2019-07-15 11:51:45.7830,-0.136,-0.201,-0.593,0.641
2019-07-15 11:51:45.7900,-0.105,-0.219,-0.589,0.637
2019-07-15 11:51:45.8110,-0.07,-0.225,-0.601,0.646
2019-07-15 11:51:45.8140,-0.07,-0.225,-0.601,0.646
2019-07-15 11:51:45.8190,-0.053,-0.216,-0.623,0.662
2019-07-15 11:51:45.8310,-0.045,-0.22,-0.665,0.702
