time,gFx,gFy,gFz,gFTotal
2019-07-15 11:28:18.3080,-0.065,-0.187,-0.971,0.991
2019-07-15 11:28:18.3100,-0.065,-0.187,-0.971,0.991
2019-07-15 11:28:18.3140,-0.049,-0.228,-0.968,0.996
2019-07-15 11:28:18.3150,-0.049,-0.228,-0.968,0.996
2019-07-15 11:28:18.3190,-0.055,-0.256,-0.977,1.011
2019-07-15 11:28:18.3220,-0.055,-0.256,-0.977,1.011
2019-07-15 11:28:18.3260,-0.055,-0.256,-0.977,1.011
2019-07-15 11:28:18.3310,-0.059,-0.258,-0.973,1.008
2019-07-15 11:28:18.3330,-0.059,-0.258,-0.973,1.008
2019-07-15 11:28:18.3340,-0.059,-0.258,-0.973,1.008
2019-07-15 11:28:18.3360,-0.059,-0.258,-0.973,1.008
2019-07-15 11:28:18.3370,-0.059,-0.258,-0.973,1.008
2019-07-15 11:28:18.3380,-0.059,-0.258,-0.973,1.008
2019-07-15 11:28:18.3400,-0.059,-0.258,-0.973,1.008
2019-07-15 11:28:18.3430,-0.069,-0.24,-0.956,0.988
2019-07-15 11:28:18.3450,-0.069,-0.24,-0.956,0.988
2019-07-15 11:28:18.3460,-0.069,-0.24,-0.956,0.988
2019-07-15 11:28:18.3480,-0.069,-0.24,-0.956,0.988
2019-07-15 11:28:18.3490,-0.069,-0.24,-0.956,0.988
2019-07-15 11:28:18.3510,-0.074,-0.234,-0.933,0.965
2019-07-15 11:28:18.3520,-0.074,-0.234,-0.933,0.965
2019-07-15 11:28:18.3530,-0.074,-0.234,-0.933,0.965
2019-07-15 11:28:18.3550,-0.074,-0.234,-0.933,0.965
2019-07-15 11:28:18.3560,-0.074,-0.234,-0.933,0.965
2019-07-15 11:28:18.3570,-0.074,-0.234,-0.933,0.965
2019-07-15 11:28:18.3660,-0.062,-0.239,-0.934,0.966
2019-07-15 11:28:18.3700,-0.052,-0.25,-0.945,0.979
2019-07-15 11:28:18.3710,-0.052,-0.25,-0.945,0.979
2019-07-15 11:28:18.3730,-0.052,-0.25,-0.945,0.979
2019-07-15 11:28:18.3740,-0.052,-0.25,-0.945,0.979
2019-07-15 11:28:18.3750,-0.052,-0.25,-0.945,0.979
2019-07-15 11:28:18.3760,-0.052,-0.25,-0.945,0.979
2019-07-15 11:28:18.3780,-0.052,-0.25,-0.945,0.979
2019-07-15 11:28:18.3790,-0.052,-0.25,-0.945,0.979
2019-07-15 11:28:18.3810,-0.051,-0.252,-0.943,0.977
2019-07-15 11:28:18.3830,-0.051,-0.252,-0.943,0.977
2019-07-15 11:28:18.3850,-0.051,-0.252,-0.943,0.977
2019-07-15 11:28:18.3860,-0.051,-0.252,-0.943,0.977
2019-07-15 11:28:18.3880,-0.051,-0.252,-0.943,0.977
2019-07-15 11:28:18.3890,-0.051,-0.252,-0.943,0.977
2019-07-15 11:28:18.3920,-0.044,-0.276,-0.934,0.975
2019-07-15 11:28:18.3930,-0.044,-0.276,-0.934,0.975
2019-07-15 11:28:18.3960,-0.044,-0.276,-0.934,0.975
2019-07-15 11:28:18.4020,-0.042,-0.293,-0.928,0.974
2019-07-15 11:28:18.4030,-0.042,-0.293,-0.928,0.974
2019-07-15 11:28:18.4050,-0.042,-0.293,-0.928,0.974
2019-07-15 11:28:18.4120,-0.042,-0.293,-0.928,0.974
2019-07-15 11:28:18.4130,-0.042,-0.293,-0.928,0.974
2019-07-15 11:28:18.4150,-0.042,-0.293,-0.928,0.974
2019-07-15 11:28:18.4530,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4550,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4570,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4580,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4590,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4610,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4630,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4640,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4650,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4660,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4680,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4700,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4720,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4740,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4770,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4830,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4860,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4880,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4900,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4910,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4940,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4960,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4970,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.4990,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.5000,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.5020,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.5040,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.5050,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.5060,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.5080,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.5090,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.5100,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.5120,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.5130,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.5150,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.5160,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.5180,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.5200,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.5210,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.5230,-0.036,-0.301,-0.917,0.966
2019-07-15 11:28:18.5260,0.06,-0.299,-1.138,1.178
2019-07-15 11:28:18.5280,0.06,-0.299,-1.138,1.178
2019-07-15 11:28:18.5300,0.06,-0.299,-1.138,1.178
2019-07-15 11:28:18.5310,0.06,-0.299,-1.138,1.178
2019-07-15 11:28:18.5320,0.06,-0.299,-1.138,1.178
2019-07-15 11:28:18.5340,0.06,-0.299,-1.138,1.178
2019-07-15 11:28:18.5360,0.06,-0.299,-1.138,1.178
2019-07-15 11:28:18.5380,0.06,-0.299,-1.138,1.178
2019-07-15 11:28:18.5610,0.056,-0.331,-1.089,1.14
2019-07-15 11:28:18.5860,0.061,-0.312,-1.088,1.133
2019-07-15 11:28:18.5900,0.041,-0.298,-1.079,1.12
2019-07-15 11:28:18.5910,0.041,-0.298,-1.079,1.12
2019-07-15 11:28:18.5930,0.041,-0.298,-1.079,1.12
2019-07-15 11:28:18.5940,0.041,-0.298,-1.079,1.12
2019-07-15 11:28:18.5960,0.041,-0.298,-1.079,1.12
2019-07-15 11:28:18.5990,0.032,-0.262,-1.095,1.126
2019-07-15 11:28:18.6000,0.032,-0.262,-1.095,1.126
2019-07-15 11:28:18.6030,0.032,-0.262,-1.095,1.126
2019-07-15 11:28:18.6040,0.032,-0.262,-1.095,1.126
2019-07-15 11:28:18.6060,0.032,-0.262,-1.095,1.126
2019-07-15 11:28:18.6080,0.032,-0.226,-1.133,1.156
2019-07-15 11:28:18.6100,0.032,-0.226,-1.133,1.156
2019-07-15 11:28:18.6110,0.032,-0.226,-1.133,1.156
2019-07-15 11:28:18.6130,0.032,-0.226,-1.133,1.156
2019-07-15 11:28:18.6140,0.032,-0.226,-1.133,1.156
2019-07-15 11:28:18.6160,0.032,-0.226,-1.133,1.156
2019-07-15 11:28:18.6190,0.032,-0.199,-1.162,1.179
2019-07-15 11:28:18.6210,0.032,-0.199,-1.162,1.179
2019-07-15 11:28:18.6220,0.032,-0.199,-1.162,1.179
2019-07-15 11:28:18.6230,0.032,-0.199,-1.162,1.179
2019-07-15 11:28:18.6250,0.032,-0.199,-1.162,1.179
2019-07-15 11:28:18.6260,0.032,-0.199,-1.162,1.179
2019-07-15 11:28:18.6280,0.04,-0.174,-1.169,1.183
2019-07-15 11:28:18.6300,0.04,-0.174,-1.169,1.183
2019-07-15 11:28:18.6310,0.04,-0.174,-1.169,1.183
2019-07-15 11:28:18.6330,0.04,-0.174,-1.169,1.183
2019-07-15 11:28:18.6350,0.04,-0.174,-1.169,1.183
2019-07-15 11:28:18.6360,0.04,-0.174,-1.169,1.183
2019-07-15 11:28:18.6380,0.071,-0.153,-1.176,1.188
2019-07-15 11:28:18.6400,0.071,-0.153,-1.176,1.188
2019-07-15 11:28:18.6410,0.071,-0.153,-1.176,1.188
2019-07-15 11:28:18.6420,0.071,-0.153,-1.176,1.188
2019-07-15 11:28:18.6430,0.071,-0.153,-1.176,1.188
2019-07-15 11:28:18.6450,0.071,-0.153,-1.176,1.188
2019-07-15 11:28:18.6460,0.071,-0.153,-1.176,1.188
2019-07-15 11:28:18.6490,0.097,-0.138,-1.172,1.184
2019-07-15 11:28:18.6500,0.097,-0.138,-1.172,1.184
2019-07-15 11:28:18.6520,0.097,-0.138,-1.172,1.184
2019-07-15 11:28:18.6530,0.097,-0.138,-1.172,1.184
2019-07-15 11:28:18.6550,0.097,-0.138,-1.172,1.184
2019-07-15 11:28:18.6560,0.097,-0.138,-1.172,1.184
2019-07-15 11:28:18.6580,0.104,-0.132,-1.174,1.186
2019-07-15 11:28:18.6590,0.104,-0.132,-1.174,1.186
2019-07-15 11:28:18.6600,0.104,-0.132,-1.174,1.186
2019-07-15 11:28:18.6620,0.104,-0.132,-1.174,1.186
2019-07-15 11:28:18.6640,0.104,-0.132,-1.174,1.186
2019-07-15 11:28:18.6650,0.104,-0.132,-1.174,1.186
2019-07-15 11:28:18.6670,0.104,-0.132,-1.174,1.186
2019-07-15 11:28:18.6680,0.077,-0.178,-1.168,1.184
2019-07-15 11:28:18.6710,0.077,-0.178,-1.168,1.184
2019-07-15 11:28:18.6730,0.077,-0.178,-1.168,1.184
2019-07-15 11:28:18.6740,0.077,-0.178,-1.168,1.184
2019-07-15 11:28:18.6750,0.077,-0.178,-1.168,1.184
2019-07-15 11:28:18.6770,0.077,-0.178,-1.168,1.184
2019-07-15 11:28:18.6820,0.077,-0.178,-1.168,1.184
2019-07-15 11:28:18.6850,0.027,-0.195,-1.113,1.13
2019-07-15 11:28:18.6890,0.027,-0.195,-1.113,1.13
2019-07-15 11:28:18.6900,0.027,-0.195,-1.113,1.13
2019-07-15 11:28:18.6910,0.027,-0.195,-1.113,1.13
2019-07-15 11:28:18.6930,0.027,-0.195,-1.113,1.13
2019-07-15 11:28:18.6940,0.027,-0.195,-1.113,1.13
2019-07-15 11:28:18.6980,0.027,-0.195,-1.113,1.13
2019-07-15 11:28:18.7050,0.042,-0.116,-0.979,0.987
2019-07-15 11:28:18.7090,0.004,-0.122,-0.946,0.954
2019-07-15 11:28:18.7180,-0.032,-0.134,-0.939,0.949
2019-07-15 11:28:18.7200,-0.032,-0.134,-0.939,0.949
2019-07-15 11:28:18.7220,-0.032,-0.134,-0.939,0.949
2019-07-15 11:28:18.7230,-0.032,-0.134,-0.939,0.949
2019-07-15 11:28:18.7240,-0.032,-0.134,-0.939,0.949
2019-07-15 11:28:18.7250,-0.032,-0.134,-0.939,0.949
2019-07-15 11:28:18.7270,-0.043,-0.138,-0.957,0.968
2019-07-15 11:28:18.7290,-0.043,-0.138,-0.957,0.968
2019-07-15 11:28:18.7300,-0.043,-0.138,-0.957,0.968
2019-07-15 11:28:18.7320,-0.043,-0.138,-0.957,0.968
2019-07-15 11:28:18.7340,-0.043,-0.138,-0.957,0.968
2019-07-15 11:28:18.7350,-0.043,-0.138,-0.957,0.968
2019-07-15 11:28:18.7370,-0.046,-0.131,-0.995,1.005
2019-07-15 11:28:18.7390,-0.046,-0.131,-0.995,1.005
2019-07-15 11:28:18.7400,-0.046,-0.131,-0.995,1.005
2019-07-15 11:28:18.7410,-0.046,-0.131,-0.995,1.005
2019-07-15 11:28:18.7420,-0.046,-0.131,-0.995,1.005
2019-07-15 11:28:18.7430,-0.046,-0.131,-0.995,1.005
2019-07-15 11:28:18.7450,-0.046,-0.131,-0.995,1.005
2019-07-15 11:28:18.7470,-0.045,-0.126,-1.02,1.029
2019-07-15 11:28:18.7490,-0.045,-0.126,-1.02,1.029
2019-07-15 11:28:18.7510,-0.045,-0.126,-1.02,1.029
2019-07-15 11:28:18.7530,-0.045,-0.126,-1.02,1.029
2019-07-15 11:28:18.7540,-0.045,-0.126,-1.02,1.029
2019-07-15 11:28:18.7550,-0.045,-0.126,-1.02,1.029
2019-07-15 11:28:18.7570,-0.052,-0.124,-1.003,1.012
2019-07-15 11:28:18.7590,-0.052,-0.124,-1.003,1.012
2019-07-15 11:28:18.7600,-0.052,-0.124,-1.003,1.012
2019-07-15 11:28:18.7610,-0.052,-0.124,-1.003,1.012
2019-07-15 11:28:18.7630,-0.052,-0.124,-1.003,1.012
2019-07-15 11:28:18.7640,-0.052,-0.124,-1.003,1.012
2019-07-15 11:28:18.7660,-0.066,-0.114,-0.959,0.968
2019-07-15 11:28:18.7680,-0.066,-0.114,-0.959,0.968
2019-07-15 11:28:18.7700,-0.066,-0.114,-0.959,0.968
2019-07-15 11:28:18.7710,-0.066,-0.114,-0.959,0.968
2019-07-15 11:28:18.7720,-0.066,-0.114,-0.959,0.968
2019-07-15 11:28:18.7730,-0.066,-0.114,-0.959,0.968
2019-07-15 11:28:18.7750,-0.066,-0.114,-0.959,0.968
2019-07-15 11:28:18.7760,-0.087,-0.11,-0.901,0.912
2019-07-15 11:28:18.7780,-0.087,-0.11,-0.901,0.912
2019-07-15 11:28:18.7790,-0.087,-0.11,-0.901,0.912
2019-07-15 11:28:18.7820,-0.087,-0.11,-0.901,0.912
2019-07-15 11:28:18.7840,-0.087,-0.11,-0.901,0.912
2019-07-15 11:28:18.7860,-0.097,-0.101,-0.885,0.896
2019-07-15 11:28:18.7880,-0.097,-0.101,-0.885,0.896
2019-07-15 11:28:18.7890,-0.097,-0.101,-0.885,0.896
2019-07-15 11:28:18.7900,-0.097,-0.101,-0.885,0.896
2019-07-15 11:28:18.7910,-0.097,-0.101,-0.885,0.896
2019-07-15 11:28:18.7930,-0.097,-0.101,-0.885,0.896
2019-07-15 11:28:18.7940,-0.097,-0.101,-0.885,0.896
2019-07-15 11:28:18.7960,-0.097,-0.101,-0.885,0.896
2019-07-15 11:28:18.7980,-0.097,-0.101,-0.885,0.896
2019-07-15 11:28:18.8000,-0.187,-0.127,-0.866,0.895
2019-07-15 11:28:18.8010,-0.187,-0.127,-0.866,0.895
2019-07-15 11:28:18.8020,-0.187,-0.127,-0.866,0.895
2019-07-15 11:28:18.8040,-0.187,-0.127,-0.866,0.895
2019-07-15 11:28:18.8050,-0.187,-0.127,-0.866,0.895
2019-07-15 11:28:18.8060,-0.187,-0.127,-0.866,0.895
2019-07-15 11:28:18.8070,-0.124,-0.151,-0.86,0.882
2019-07-15 11:28:18.8090,-0.124,-0.151,-0.86,0.882
2019-07-15 11:28:18.8100,-0.124,-0.151,-0.86,0.882
2019-07-15 11:28:18.8180,-0.124,-0.151,-0.86,0.882
2019-07-15 11:28:18.8200,-0.078,-0.183,-0.882,0.904
2019-07-15 11:28:18.8210,-0.078,-0.183,-0.882,0.904
2019-07-15 11:28:18.8220,-0.078,-0.183,-0.882,0.904
2019-07-15 11:28:18.8230,-0.078,-0.183,-0.882,0.904
2019-07-15 11:28:18.8250,-0.078,-0.183,-0.882,0.904
2019-07-15 11:28:18.8260,-0.059,-0.246,-0.874,0.91
2019-07-15 11:28:18.8280,-0.059,-0.246,-0.874,0.91
2019-07-15 11:28:18.8290,-0.059,-0.246,-0.874,0.91
2019-07-15 11:28:18.8310,-0.059,-0.246,-0.874,0.91
2019-07-15 11:28:18.8330,-0.059,-0.246,-0.874,0.91
2019-07-15 11:28:18.8340,-0.059,-0.246,-0.874,0.91
2019-07-15 11:28:18.8430,-0.042,-0.288,-0.824,0.874
2019-07-15 11:28:18.8440,-0.042,-0.288,-0.824,0.874
2019-07-15 11:28:18.8460,-0.042,-0.288,-0.824,0.874
2019-07-15 11:28:18.8480,-0.024,-0.303,-0.774,0.832
2019-07-15 11:28:18.8500,-0.024,-0.303,-0.774,0.832
2019-07-15 11:28:18.8510,-0.024,-0.303,-0.774,0.832
2019-07-15 11:28:18.8530,-0.024,-0.303,-0.774,0.832
2019-07-15 11:28:18.8540,-0.024,-0.303,-0.774,0.832
2019-07-15 11:28:18.8550,-0.024,-0.303,-0.774,0.832
2019-07-15 11:28:18.8570,-0.004,-0.285,-0.744,0.797
2019-07-15 11:28:18.8580,-0.004,-0.285,-0.744,0.797
2019-07-15 11:28:18.8590,-0.004,-0.285,-0.744,0.797
2019-07-15 11:28:18.8600,-0.004,-0.285,-0.744,0.797
2019-07-15 11:28:18.8620,-0.004,-0.285,-0.744,0.797
2019-07-15 11:28:18.8630,-0.004,-0.285,-0.744,0.797
2019-07-15 11:28:18.8640,-0.004,-0.285,-0.744,0.797
2019-07-15 11:28:18.8660,-0.004,-0.285,-0.744,0.797
2019-07-15 11:28:18.8680,-0.012,-0.262,-0.731,0.777
2019-07-15 11:28:18.8690,-0.012,-0.262,-0.731,0.777
2019-07-15 11:28:18.8710,-0.012,-0.262,-0.731,0.777
2019-07-15 11:28:18.8720,-0.012,-0.262,-0.731,0.777
2019-07-15 11:28:18.8790,-0.02,-0.258,-0.723,0.768
2019-07-15 11:28:18.8800,-0.02,-0.258,-0.723,0.768
2019-07-15 11:28:18.8810,-0.02,-0.258,-0.723,0.768
2019-07-15 11:28:18.8830,-0.02,-0.258,-0.723,0.768
2019-07-15 11:28:18.8840,-0.017,-0.275,-0.713,0.764
2019-07-15 11:28:18.8860,-0.017,-0.275,-0.713,0.764
2019-07-15 11:28:18.8870,-0.017,-0.275,-0.713,0.764
2019-07-15 11:28:18.8890,-0.017,-0.275,-0.713,0.764
2019-07-15 11:28:18.8900,-0.017,-0.275,-0.713,0.764
2019-07-15 11:28:18.8910,-0.017,-0.275,-0.713,0.764
2019-07-15 11:28:18.8920,-0.017,-0.275,-0.713,0.764
2019-07-15 11:28:18.8930,-0.008,-0.312,-0.727,0.791
2019-07-15 11:28:18.8970,-0.008,-0.312,-0.727,0.791
2019-07-15 11:28:18.8990,-0.008,-0.312,-0.727,0.791
2019-07-15 11:28:18.9000,-0.008,-0.312,-0.727,0.791
2019-07-15 11:28:18.9010,-0.008,-0.312,-0.727,0.791
2019-07-15 11:28:18.9030,-0.008,-0.312,-0.727,0.791
2019-07-15 11:28:18.9040,-0.008,-0.312,-0.727,0.791
2019-07-15 11:28:18.9050,-0.008,-0.312,-0.727,0.791
2019-07-15 11:28:18.9070,-0.013,-0.342,-0.752,0.826
2019-07-15 11:28:18.9080,-0.013,-0.342,-0.752,0.826
2019-07-15 11:28:18.9090,-0.013,-0.342,-0.752,0.826
2019-07-15 11:28:18.9100,-0.013,-0.342,-0.752,0.826
2019-07-15 11:28:18.9120,-0.013,-0.342,-0.752,0.826
2019-07-15 11:28:18.9140,-0.013,-0.342,-0.752,0.826
2019-07-15 11:28:18.9150,-0.04,-0.338,-0.765,0.837
2019-07-15 11:28:18.9170,-0.04,-0.338,-0.765,0.837
2019-07-15 11:28:18.9180,-0.04,-0.338,-0.765,0.837
2019-07-15 11:28:18.9200,-0.04,-0.338,-0.765,0.837
2019-07-15 11:28:18.9210,-0.04,-0.338,-0.765,0.837
2019-07-15 11:28:18.9220,-0.04,-0.338,-0.765,0.837
2019-07-15 11:28:18.9230,-0.04,-0.338,-0.765,0.837
2019-07-15 11:28:18.9240,-0.04,-0.338,-0.765,0.837
2019-07-15 11:28:18.9260,-0.063,-0.325,-0.771,0.839
2019-07-15 11:28:18.9280,-0.063,-0.325,-0.771,0.839
2019-07-15 11:28:18.9290,-0.063,-0.325,-0.771,0.839
2019-07-15 11:28:18.9300,-0.063,-0.325,-0.771,0.839
2019-07-15 11:28:18.9320,-0.063,-0.325,-0.771,0.839
2019-07-15 11:28:18.9330,-0.063,-0.325,-0.771,0.839
2019-07-15 11:28:18.9350,-0.069,-0.326,-0.787,0.855
2019-07-15 11:28:18.9370,-0.069,-0.326,-0.787,0.855
2019-07-15 11:28:18.9380,-0.069,-0.326,-0.787,0.855
2019-07-15 11:28:18.9390,-0.069,-0.326,-0.787,0.855
2019-07-15 11:28:18.9400,-0.069,-0.326,-0.787,0.855
2019-07-15 11:28:18.9410,-0.069,-0.326,-0.787,0.855
2019-07-15 11:28:18.9420,-0.069,-0.326,-0.787,0.855
2019-07-15 11:28:18.9430,-0.069,-0.326,-0.787,0.855
2019-07-15 11:28:18.9440,-0.069,-0.326,-0.787,0.855
2019-07-15 11:28:18.9470,-0.069,-0.326,-0.787,0.855
2019-07-15 11:28:18.9490,-0.068,-0.342,-0.816,0.887
2019-07-15 11:28:18.9500,-0.068,-0.342,-0.816,0.887
2019-07-15 11:28:18.9510,-0.068,-0.342,-0.816,0.887
2019-07-15 11:28:18.9530,-0.068,-0.342,-0.816,0.887
2019-07-15 11:28:18.9540,-0.068,-0.342,-0.816,0.887
2019-07-15 11:28:18.9550,-0.052,-0.35,-0.856,0.926
2019-07-15 11:28:18.9570,-0.052,-0.35,-0.856,0.926
2019-07-15 11:28:18.9580,-0.052,-0.35,-0.856,0.926
2019-07-15 11:28:18.9590,-0.052,-0.35,-0.856,0.926
2019-07-15 11:28:18.9600,-0.052,-0.35,-0.856,0.926
2019-07-15 11:28:18.9610,-0.052,-0.35,-0.856,0.926
2019-07-15 11:28:18.9620,-0.052,-0.35,-0.856,0.926
2019-07-15 11:28:18.9640,-0.052,-0.35,-0.856,0.926
2019-07-15 11:28:18.9660,-0.052,-0.35,-0.856,0.926
2019-07-15 11:28:18.9670,-0.06,-0.365,-0.872,0.947
2019-07-15 11:28:18.9690,-0.06,-0.365,-0.872,0.947
2019-07-15 11:28:18.9700,-0.06,-0.365,-0.872,0.947
2019-07-15 11:28:18.9710,-0.06,-0.365,-0.872,0.947
2019-07-15 11:28:18.9730,-0.06,-0.365,-0.872,0.947
2019-07-15 11:28:18.9750,-0.051,-0.372,-0.872,0.949
2019-07-15 11:28:18.9760,-0.051,-0.372,-0.872,0.949
2019-07-15 11:28:18.9770,-0.051,-0.372,-0.872,0.949
2019-07-15 11:28:18.9830,-0.051,-0.372,-0.872,0.949
2019-07-15 11:28:18.9850,-0.04,-0.364,-0.862,0.937
2019-07-15 11:28:18.9870,-0.04,-0.364,-0.862,0.937
2019-07-15 11:28:18.9880,-0.04,-0.364,-0.862,0.937
2019-07-15 11:28:18.9890,-0.04,-0.364,-0.862,0.937
2019-07-15 11:28:18.9900,-0.04,-0.364,-0.862,0.937
2019-07-15 11:28:18.9910,-0.04,-0.364,-0.862,0.937
2019-07-15 11:28:18.9920,-0.04,-0.364,-0.862,0.937
2019-07-15 11:28:18.9940,-0.04,-0.364,-0.862,0.937
2019-07-15 11:28:18.9960,-0.032,-0.361,-0.856,0.93
2019-07-15 11:28:19.0010,-0.032,-0.361,-0.856,0.93
2019-07-15 11:28:19.0030,-0.032,-0.361,-0.856,0.93
2019-07-15 11:28:19.0420,0.036,-0.435,-0.892,0.993
2019-07-15 11:28:19.0430,0.036,-0.435,-0.892,0.993
2019-07-15 11:28:19.0450,0.033,-0.434,-0.915,1.013
2019-07-15 11:28:19.0520,0.033,-0.434,-0.915,1.013
2019-07-15 11:28:19.0560,0.028,-0.43,-0.931,1.026
2019-07-15 11:28:19.0620,0.028,-0.43,-0.931,1.026
2019-07-15 11:28:19.0710,0.02,-0.419,-0.949,1.038
2019-07-15 11:28:19.0780,-0.001,-0.406,-0.975,1.056
2019-07-15 11:28:19.0890,-0.013,-0.397,-1.0,1.076
2019-07-15 11:28:19.1080,-0.041,-0.386,-1.035,1.105
2019-07-15 11:28:19.1150,-0.042,-0.383,-1.053,1.121
2019-07-15 11:28:19.1240,-0.041,-0.372,-1.064,1.128
2019-07-15 11:28:19.1410,-0.042,-0.358,-1.055,1.115
2019-07-15 11:28:19.1420,-0.042,-0.358,-1.055,1.115
2019-07-15 11:28:19.1510,-0.041,-0.363,-1.046,1.108
2019-07-15 11:28:19.1590,-0.04,-0.376,-1.037,1.104
2019-07-15 11:28:19.1690,-0.051,-0.383,-1.033,1.103
2019-07-15 11:28:19.1770,-0.075,-0.387,-1.046,1.118
2019-07-15 11:28:19.1900,-0.113,-0.382,-1.074,1.145
2019-07-15 11:28:19.2070,-0.183,-0.358,-1.102,1.173
2019-07-15 11:28:19.2140,-0.212,-0.336,-1.114,1.183
2019-07-15 11:28:19.2240,-0.247,-0.316,-1.123,1.192
2019-07-15 11:28:19.2320,-0.247,-0.316,-1.123,1.192
2019-07-15 11:28:19.2390,-0.251,-0.304,-1.149,1.215
2019-07-15 11:28:19.2470,-0.244,-0.294,-1.153,1.215
2019-07-15 11:28:19.2590,-0.234,-0.281,-1.143,1.2
2019-07-15 11:28:19.2790,-0.224,-0.258,-1.118,1.169
2019-07-15 11:28:19.2850,-0.243,-0.254,-1.097,1.152
2019-07-15 11:28:19.2900,-0.243,-0.254,-1.097,1.152
2019-07-15 11:28:19.2980,-0.271,-0.245,-1.078,1.138
2019-07-15 11:28:19.3070,-0.294,-0.244,-1.076,1.142
2019-07-15 11:28:19.3200,-0.31,-0.247,-1.068,1.139
2019-07-15 11:28:19.3280,-0.322,-0.249,-1.045,1.121
2019-07-15 11:28:19.3370,-0.32,-0.243,-1.022,1.098
2019-07-15 11:28:19.3530,-0.307,-0.218,-0.987,1.056
2019-07-15 11:28:19.3560,-0.307,-0.218,-0.987,1.056
2019-07-15 11:28:19.3670,-0.292,-0.215,-0.96,1.026
2019-07-15 11:28:19.3750,-0.273,-0.214,-0.937,0.999
2019-07-15 11:28:19.3890,-0.248,-0.202,-0.918,0.972
2019-07-15 11:28:19.3970,-0.217,-0.19,-0.903,0.948
2019-07-15 11:28:19.4130,-0.191,-0.18,-0.877,0.915
2019-07-15 11:28:19.4230,-0.161,-0.186,-0.8,0.837
2019-07-15 11:28:19.4280,-0.161,-0.186,-0.8,0.837
2019-07-15 11:28:19.4380,-0.13,-0.198,-0.771,0.807
2019-07-15 11:28:19.4460,-0.098,-0.222,-0.757,0.795
2019-07-15 11:28:19.4580,-0.079,-0.243,-0.738,0.781
2019-07-15 11:28:19.4660,-0.07,-0.261,-0.705,0.755
2019-07-15 11:28:19.4850,-0.047,-0.291,-0.686,0.747
2019-07-15 11:28:19.4880,-0.047,-0.291,-0.686,0.747
2019-07-15 11:28:19.4940,-0.046,-0.3,-0.669,0.735
2019-07-15 11:28:19.5070,-0.044,-0.301,-0.657,0.724
2019-07-15 11:28:19.5160,-0.038,-0.297,-0.654,0.719
2019-07-15 11:28:19.5240,-0.03,-0.3,-0.665,0.73
2019-07-15 11:28:19.5360,-0.032,-0.3,-0.682,0.746
2019-07-15 11:28:19.5530,-0.034,-0.303,-0.539,0.619
2019-07-15 11:28:19.5570,-0.034,-0.303,-0.539,0.619
2019-07-15 11:28:19.5630,-0.017,-0.31,-0.711,0.776
2019-07-15 11:28:19.5760,0.001,-0.344,-0.827,0.896
2019-07-15 11:28:19.5860,-0.026,-0.366,-0.833,0.91
2019-07-15 11:28:19.5930,-0.043,-0.351,-0.829,0.901
