time,gFx,gFy,gFz,gFTotal
2019-07-15 16:31:50.7220,0.053,-0.204,-0.948,0.971
2019-07-15 16:31:50.7230,0.053,-0.204,-0.948,0.971
2019-07-15 16:31:50.7250,0.053,-0.204,-0.948,0.971
2019-07-15 16:31:50.7260,0.053,-0.204,-0.948,0.971
2019-07-15 16:31:50.7280,0.034,-0.209,-0.935,0.959
2019-07-15 16:31:50.7290,0.034,-0.209,-0.935,0.959
2019-07-15 16:31:50.7300,0.034,-0.209,-0.935,0.959
2019-07-15 16:31:50.7310,0.034,-0.209,-0.935,0.959
2019-07-15 16:31:50.7320,0.034,-0.209,-0.935,0.959
2019-07-15 16:31:50.7340,0.034,-0.209,-0.935,0.959
2019-07-15 16:31:50.7350,0.034,-0.209,-0.935,0.959
2019-07-15 16:31:50.7360,0.034,-0.209,-0.935,0.959
2019-07-15 16:31:50.7380,0.038,-0.227,-0.932,0.96
2019-07-15 16:31:50.7390,0.038,-0.227,-0.932,0.96
2019-07-15 16:31:50.7400,0.038,-0.227,-0.932,0.96
2019-07-15 16:31:50.7410,0.038,-0.227,-0.932,0.96
2019-07-15 16:31:50.7420,0.038,-0.227,-0.932,0.96
2019-07-15 16:31:50.7440,0.038,-0.227,-0.932,0.96
2019-07-15 16:31:50.7450,0.038,-0.227,-0.932,0.96
2019-07-15 16:31:50.7460,0.038,-0.227,-0.932,0.96
2019-07-15 16:31:50.7480,0.034,-0.247,-0.926,0.959
2019-07-15 16:31:50.7490,0.034,-0.247,-0.926,0.959
2019-07-15 16:31:50.7500,0.034,-0.247,-0.926,0.959
2019-07-15 16:31:50.7510,0.034,-0.247,-0.926,0.959
2019-07-15 16:31:50.7520,0.034,-0.247,-0.926,0.959
2019-07-15 16:31:50.7530,0.034,-0.247,-0.926,0.959
2019-07-15 16:31:50.7540,0.034,-0.247,-0.926,0.959
2019-07-15 16:31:50.7550,0.034,-0.247,-0.926,0.959
2019-07-15 16:31:50.7560,0.034,-0.247,-0.926,0.959
2019-07-15 16:31:50.7580,0.029,-0.258,-0.914,0.95
2019-07-15 16:31:50.7590,0.029,-0.258,-0.914,0.95
2019-07-15 16:31:50.7600,0.029,-0.258,-0.914,0.95
2019-07-15 16:31:50.7610,0.029,-0.258,-0.914,0.95
2019-07-15 16:31:50.7620,0.029,-0.258,-0.914,0.95
2019-07-15 16:31:50.7640,0.029,-0.258,-0.914,0.95
2019-07-15 16:31:50.7650,0.029,-0.258,-0.914,0.95
2019-07-15 16:31:50.7660,0.029,-0.258,-0.914,0.95
2019-07-15 16:31:50.7670,0.035,-0.265,-0.905,0.944
2019-07-15 16:31:50.7690,0.035,-0.265,-0.905,0.944
2019-07-15 16:31:50.7700,0.035,-0.265,-0.905,0.944
2019-07-15 16:31:50.7710,0.035,-0.265,-0.905,0.944
2019-07-15 16:31:50.7720,0.035,-0.265,-0.905,0.944
2019-07-15 16:31:50.7730,0.035,-0.265,-0.905,0.944
2019-07-15 16:31:50.7750,0.035,-0.265,-0.905,0.944
2019-07-15 16:31:50.7760,0.05,-0.264,-0.904,0.943
2019-07-15 16:31:50.7780,0.05,-0.264,-0.904,0.943
2019-07-15 16:31:50.7800,0.05,-0.264,-0.904,0.943
2019-07-15 16:31:50.7810,0.05,-0.264,-0.904,0.943
2019-07-15 16:31:50.7820,0.05,-0.264,-0.904,0.943
2019-07-15 16:31:50.7830,0.05,-0.264,-0.904,0.943
2019-07-15 16:31:50.7840,0.05,-0.264,-0.904,0.943
2019-07-15 16:31:50.7850,0.05,-0.264,-0.904,0.943
2019-07-15 16:31:50.7870,0.046,-0.261,-0.901,0.939
2019-07-15 16:31:50.7880,0.046,-0.261,-0.901,0.939
2019-07-15 16:31:50.7890,0.046,-0.261,-0.901,0.939
2019-07-15 16:31:50.7900,0.046,-0.261,-0.901,0.939
2019-07-15 16:31:50.7910,0.046,-0.261,-0.901,0.939
2019-07-15 16:31:50.7920,0.046,-0.261,-0.901,0.939
2019-07-15 16:31:50.7940,0.046,-0.261,-0.901,0.939
2019-07-15 16:31:50.7950,0.046,-0.261,-0.901,0.939
2019-07-15 16:31:50.7960,0.046,-0.261,-0.901,0.939
2019-07-15 16:31:50.7980,0.033,-0.253,-0.897,0.933
2019-07-15 16:31:50.7990,0.033,-0.253,-0.897,0.933
2019-07-15 16:31:50.8000,0.033,-0.253,-0.897,0.933
2019-07-15 16:31:50.8010,0.033,-0.253,-0.897,0.933
2019-07-15 16:31:50.8020,0.033,-0.253,-0.897,0.933
2019-07-15 16:31:50.8040,0.033,-0.253,-0.897,0.933
2019-07-15 16:31:50.8050,0.033,-0.253,-0.897,0.933
2019-07-15 16:31:50.8060,0.023,-0.238,-0.905,0.936
2019-07-15 16:31:50.8080,0.023,-0.238,-0.905,0.936
2019-07-15 16:31:50.8090,0.023,-0.238,-0.905,0.936
2019-07-15 16:31:50.8100,0.023,-0.238,-0.905,0.936
2019-07-15 16:31:50.8110,0.023,-0.238,-0.905,0.936
2019-07-15 16:31:50.8120,0.023,-0.238,-0.905,0.936
2019-07-15 16:31:50.8140,0.023,-0.238,-0.905,0.936
2019-07-15 16:31:50.8150,0.023,-0.238,-0.905,0.936
2019-07-15 16:31:50.8160,0.023,-0.238,-0.905,0.936
2019-07-15 16:31:50.8180,0.022,-0.229,-0.92,0.948
2019-07-15 16:31:50.8190,0.022,-0.229,-0.92,0.948
2019-07-15 16:31:50.8200,0.022,-0.229,-0.92,0.948
2019-07-15 16:31:50.8210,0.022,-0.229,-0.92,0.948
2019-07-15 16:31:50.8220,0.022,-0.229,-0.92,0.948
2019-07-15 16:31:50.8230,0.022,-0.229,-0.92,0.948
2019-07-15 16:31:50.8250,0.022,-0.229,-0.92,0.948
2019-07-15 16:31:50.8270,0.019,-0.231,-0.921,0.95
2019-07-15 16:31:50.8280,0.019,-0.231,-0.921,0.95
2019-07-15 16:31:50.8290,0.019,-0.231,-0.921,0.95
2019-07-15 16:31:50.8300,0.019,-0.231,-0.921,0.95
2019-07-15 16:31:50.8310,0.019,-0.231,-0.921,0.95
2019-07-15 16:31:50.8320,0.019,-0.231,-0.921,0.95
2019-07-15 16:31:50.8330,0.019,-0.231,-0.921,0.95
2019-07-15 16:31:50.8350,0.019,-0.231,-0.921,0.95
2019-07-15 16:31:50.8360,0.019,-0.231,-0.921,0.95
2019-07-15 16:31:50.8370,0.014,-0.233,-0.909,0.938
2019-07-15 16:31:50.8390,0.014,-0.233,-0.909,0.938
2019-07-15 16:31:50.8400,0.014,-0.233,-0.909,0.938
2019-07-15 16:31:50.8410,0.014,-0.233,-0.909,0.938
2019-07-15 16:31:50.8420,0.014,-0.233,-0.909,0.938
2019-07-15 16:31:50.8430,0.014,-0.233,-0.909,0.938
2019-07-15 16:31:50.8440,0.014,-0.233,-0.909,0.938
2019-07-15 16:31:50.8450,0.014,-0.233,-0.909,0.938
2019-07-15 16:31:50.8470,0.005,-0.242,-0.9,0.932
2019-07-15 16:31:50.8480,0.005,-0.242,-0.9,0.932
2019-07-15 16:31:50.8490,0.005,-0.242,-0.9,0.932
2019-07-15 16:31:50.8500,0.005,-0.242,-0.9,0.932
2019-07-15 16:31:50.8520,0.005,-0.242,-0.9,0.932
2019-07-15 16:31:50.8530,0.005,-0.242,-0.9,0.932
2019-07-15 16:31:50.8540,0.005,-0.242,-0.9,0.932
2019-07-15 16:31:50.8550,0.005,-0.242,-0.9,0.932
2019-07-15 16:31:50.8570,0.007,-0.259,-0.896,0.933
2019-07-15 16:31:50.8580,0.007,-0.259,-0.896,0.933
2019-07-15 16:31:50.8590,0.007,-0.259,-0.896,0.933
2019-07-15 16:31:50.8600,0.007,-0.259,-0.896,0.933
2019-07-15 16:31:50.8610,0.007,-0.259,-0.896,0.933
2019-07-15 16:31:50.8620,0.007,-0.259,-0.896,0.933
2019-07-15 16:31:50.8630,0.006,-0.276,-0.881,0.923
2019-07-15 16:31:50.8650,0.006,-0.276,-0.881,0.923
2019-07-15 16:31:50.8660,0.006,-0.276,-0.881,0.923
2019-07-15 16:31:50.8670,0.006,-0.276,-0.881,0.923
2019-07-15 16:31:50.8680,0.006,-0.276,-0.881,0.923
2019-07-15 16:31:50.8690,0.006,-0.276,-0.881,0.923
2019-07-15 16:31:50.8710,0.006,-0.276,-0.881,0.923
2019-07-15 16:31:50.8720,0.006,-0.276,-0.881,0.923
2019-07-15 16:31:50.8730,0.006,-0.276,-0.881,0.923
2019-07-15 16:31:50.8740,0.003,-0.289,-0.861,0.908
2019-07-15 16:31:50.8760,0.003,-0.289,-0.861,0.908
2019-07-15 16:31:50.8790,0.003,-0.289,-0.861,0.908
2019-07-15 16:31:50.8800,0.003,-0.289,-0.861,0.908
2019-07-15 16:31:50.8810,0.003,-0.289,-0.861,0.908
2019-07-15 16:31:50.8820,0.003,-0.289,-0.861,0.908
2019-07-15 16:31:50.8840,0.003,-0.289,-0.861,0.908
2019-07-15 16:31:50.8850,0.003,-0.289,-0.861,0.908
2019-07-15 16:31:50.8870,-0.001,-0.303,-0.841,0.894
2019-07-15 16:31:50.8880,-0.001,-0.303,-0.841,0.894
2019-07-15 16:31:50.8890,-0.001,-0.303,-0.841,0.894
2019-07-15 16:31:50.8900,-0.001,-0.303,-0.841,0.894
2019-07-15 16:31:50.8910,-0.001,-0.303,-0.841,0.894
2019-07-15 16:31:50.8920,-0.001,-0.303,-0.841,0.894
2019-07-15 16:31:50.8930,-0.001,-0.303,-0.841,0.894
2019-07-15 16:31:50.8940,-0.001,-0.303,-0.841,0.894
2019-07-15 16:31:50.8960,-0.009,-0.311,-0.834,0.89
2019-07-15 16:31:50.8970,-0.009,-0.311,-0.834,0.89
2019-07-15 16:31:50.8990,-0.009,-0.311,-0.834,0.89
2019-07-15 16:31:50.9000,-0.009,-0.311,-0.834,0.89
2019-07-15 16:31:50.9010,-0.009,-0.311,-0.834,0.89
2019-07-15 16:31:50.9020,-0.009,-0.311,-0.834,0.89
2019-07-15 16:31:50.9030,-0.009,-0.311,-0.834,0.89
2019-07-15 16:31:50.9040,-0.009,-0.311,-0.834,0.89
2019-07-15 16:31:50.9060,-0.02,-0.315,-0.836,0.894
2019-07-15 16:31:50.9070,-0.02,-0.315,-0.836,0.894
2019-07-15 16:31:50.9080,-0.02,-0.315,-0.836,0.894
2019-07-15 16:31:50.9090,-0.02,-0.315,-0.836,0.894
2019-07-15 16:31:50.9110,-0.02,-0.315,-0.836,0.894
2019-07-15 16:31:50.9120,-0.02,-0.315,-0.836,0.894
2019-07-15 16:31:50.9130,-0.02,-0.315,-0.836,0.894
2019-07-15 16:31:50.9140,-0.02,-0.315,-0.836,0.894
2019-07-15 16:31:50.9150,-0.03,-0.306,-0.853,0.907
2019-07-15 16:31:50.9170,-0.03,-0.306,-0.853,0.907
2019-07-15 16:31:50.9180,-0.03,-0.306,-0.853,0.907
2019-07-15 16:31:50.9190,-0.03,-0.306,-0.853,0.907
2019-07-15 16:31:50.9200,-0.03,-0.306,-0.853,0.907
2019-07-15 16:31:50.9210,-0.03,-0.306,-0.853,0.907
2019-07-15 16:31:50.9220,-0.03,-0.306,-0.853,0.907
2019-07-15 16:31:50.9230,-0.03,-0.306,-0.853,0.907
2019-07-15 16:31:50.9240,-0.03,-0.306,-0.853,0.907
2019-07-15 16:31:50.9260,-0.035,-0.286,-0.884,0.93
2019-07-15 16:31:50.9270,-0.035,-0.286,-0.884,0.93
2019-07-15 16:31:50.9280,-0.035,-0.286,-0.884,0.93
2019-07-15 16:31:50.9290,-0.035,-0.286,-0.884,0.93
2019-07-15 16:31:50.9310,-0.035,-0.286,-0.884,0.93
2019-07-15 16:31:50.9320,-0.035,-0.286,-0.884,0.93
2019-07-15 16:31:50.9330,-0.035,-0.286,-0.884,0.93
2019-07-15 16:31:50.9340,-0.035,-0.286,-0.884,0.93
2019-07-15 16:31:50.9360,-0.041,-0.28,-0.924,0.966
2019-07-15 16:31:50.9380,-0.041,-0.28,-0.924,0.966
2019-07-15 16:31:50.9390,-0.041,-0.28,-0.924,0.966
2019-07-15 16:31:50.9400,-0.041,-0.28,-0.924,0.966
2019-07-15 16:31:50.9410,-0.041,-0.28,-0.924,0.966
2019-07-15 16:31:50.9420,-0.041,-0.28,-0.924,0.966
2019-07-15 16:31:50.9430,-0.041,-0.28,-0.924,0.966
2019-07-15 16:31:50.9440,-0.041,-0.28,-0.924,0.966
2019-07-15 16:31:50.9450,-0.04,-0.283,-0.967,1.008
2019-07-15 16:31:50.9470,-0.04,-0.283,-0.967,1.008
2019-07-15 16:31:50.9480,-0.04,-0.283,-0.967,1.008
2019-07-15 16:31:50.9490,-0.04,-0.283,-0.967,1.008
2019-07-15 16:31:50.9500,-0.04,-0.283,-0.967,1.008
2019-07-15 16:31:50.9510,-0.04,-0.283,-0.967,1.008
2019-07-15 16:31:50.9530,-0.04,-0.283,-0.967,1.008
2019-07-15 16:31:50.9540,-0.04,-0.283,-0.967,1.008
2019-07-15 16:31:50.9550,-0.043,-0.291,-1.013,1.055
2019-07-15 16:31:50.9570,-0.043,-0.291,-1.013,1.055
2019-07-15 16:31:50.9580,-0.043,-0.291,-1.013,1.055
2019-07-15 16:31:50.9600,-0.043,-0.291,-1.013,1.055
2019-07-15 16:31:50.9610,-0.043,-0.291,-1.013,1.055
2019-07-15 16:31:50.9620,-0.043,-0.291,-1.013,1.055
2019-07-15 16:31:50.9630,-0.043,-0.291,-1.013,1.055
2019-07-15 16:31:50.9640,-0.062,-0.285,-1.06,1.099
2019-07-15 16:31:50.9660,-0.062,-0.285,-1.06,1.099
2019-07-15 16:31:50.9670,-0.062,-0.285,-1.06,1.099
2019-07-15 16:31:50.9680,-0.062,-0.285,-1.06,1.099
2019-07-15 16:31:50.9690,-0.062,-0.285,-1.06,1.099
2019-07-15 16:31:50.9700,-0.062,-0.285,-1.06,1.099
2019-07-15 16:31:50.9710,-0.062,-0.285,-1.06,1.099
2019-07-15 16:31:50.9720,-0.062,-0.285,-1.06,1.099
2019-07-15 16:31:50.9730,-0.062,-0.285,-1.06,1.099
2019-07-15 16:31:50.9740,-0.083,-0.271,-1.1,1.136
2019-07-15 16:31:50.9760,-0.083,-0.271,-1.1,1.136
2019-07-15 16:31:50.9780,-0.083,-0.271,-1.1,1.136
2019-07-15 16:31:50.9790,-0.083,-0.271,-1.1,1.136
2019-07-15 16:31:50.9790,-0.083,-0.271,-1.1,1.136
2019-07-15 16:31:50.9800,-0.083,-0.271,-1.1,1.136
2019-07-15 16:31:50.9810,-0.083,-0.271,-1.1,1.136
2019-07-15 16:31:50.9820,-0.083,-0.271,-1.1,1.136
2019-07-15 16:31:50.9840,-0.083,-0.271,-1.1,1.136
2019-07-15 16:31:50.9850,-0.091,-0.261,-1.102,1.136
2019-07-15 16:31:50.9860,-0.091,-0.261,-1.102,1.136
2019-07-15 16:31:50.9870,-0.091,-0.261,-1.102,1.136
2019-07-15 16:31:50.9880,-0.091,-0.261,-1.102,1.136
2019-07-15 16:31:50.9900,-0.091,-0.261,-1.102,1.136
2019-07-15 16:31:50.9910,-0.091,-0.261,-1.102,1.136
2019-07-15 16:31:50.9920,-0.091,-0.261,-1.102,1.136
2019-07-15 16:31:50.9990,-0.1,-0.263,-1.107,1.142
2019-07-15 16:31:51.0000,-0.1,-0.263,-1.107,1.142
2019-07-15 16:31:51.0010,-0.1,-0.263,-1.107,1.142
2019-07-15 16:31:51.0020,-0.1,-0.263,-1.107,1.142
2019-07-15 16:31:51.0030,-0.1,-0.263,-1.107,1.142
2019-07-15 16:31:51.0050,-0.103,-0.266,-1.13,1.165
2019-07-15 16:31:51.0060,-0.103,-0.266,-1.13,1.165
2019-07-15 16:31:51.0070,-0.103,-0.266,-1.13,1.165
2019-07-15 16:31:51.0080,-0.103,-0.266,-1.13,1.165
2019-07-15 16:31:51.0100,-0.103,-0.266,-1.13,1.165
2019-07-15 16:31:51.0110,-0.103,-0.266,-1.13,1.165
2019-07-15 16:31:51.0120,-0.103,-0.266,-1.13,1.165
2019-07-15 16:31:51.0190,-0.134,-0.267,-1.141,1.179
2019-07-15 16:31:51.0200,-0.134,-0.267,-1.141,1.179
2019-07-15 16:31:51.0210,-0.134,-0.267,-1.141,1.179
2019-07-15 16:31:51.0220,-0.134,-0.267,-1.141,1.179
2019-07-15 16:31:51.0230,-0.134,-0.267,-1.141,1.179
2019-07-15 16:31:51.0240,-0.134,-0.267,-1.141,1.179
2019-07-15 16:31:51.0260,-0.151,-0.285,-1.141,1.186
2019-07-15 16:31:51.0270,-0.151,-0.285,-1.141,1.186
2019-07-15 16:31:51.0280,-0.151,-0.285,-1.141,1.186
2019-07-15 16:31:51.0300,-0.151,-0.285,-1.141,1.186
2019-07-15 16:31:51.0310,-0.151,-0.285,-1.141,1.186
2019-07-15 16:31:51.0320,-0.151,-0.285,-1.141,1.186
2019-07-15 16:31:51.0330,-0.151,-0.285,-1.141,1.186
2019-07-15 16:31:51.0350,-0.154,-0.273,-1.135,1.177
2019-07-15 16:31:51.0360,-0.154,-0.273,-1.135,1.177
2019-07-15 16:31:51.0380,-0.154,-0.273,-1.135,1.177
2019-07-15 16:31:51.0390,-0.154,-0.273,-1.135,1.177
2019-07-15 16:31:51.0400,-0.154,-0.273,-1.135,1.177
2019-07-15 16:31:51.0410,-0.154,-0.273,-1.135,1.177
2019-07-15 16:31:51.0430,-0.154,-0.273,-1.135,1.177
2019-07-15 16:31:51.0440,-0.172,-0.235,-1.092,1.13
2019-07-15 16:31:51.0460,-0.172,-0.235,-1.092,1.13
2019-07-15 16:31:51.0470,-0.172,-0.235,-1.092,1.13
2019-07-15 16:31:51.0480,-0.172,-0.235,-1.092,1.13
2019-07-15 16:31:51.0490,-0.172,-0.235,-1.092,1.13
2019-07-15 16:31:51.0500,-0.172,-0.235,-1.092,1.13
2019-07-15 16:31:51.0510,-0.172,-0.235,-1.092,1.13
2019-07-15 16:31:51.0520,-0.172,-0.235,-1.092,1.13
2019-07-15 16:31:51.0530,-0.172,-0.235,-1.092,1.13
2019-07-15 16:31:51.0540,-0.198,-0.21,-1.036,1.075
2019-07-15 16:31:51.0550,-0.198,-0.21,-1.036,1.075
2019-07-15 16:31:51.0570,-0.198,-0.21,-1.036,1.075
2019-07-15 16:31:51.0580,-0.198,-0.21,-1.036,1.075
2019-07-15 16:31:51.0590,-0.198,-0.21,-1.036,1.075
2019-07-15 16:31:51.0600,-0.198,-0.21,-1.036,1.075
2019-07-15 16:31:51.0610,-0.198,-0.21,-1.036,1.075
2019-07-15 16:31:51.0620,-0.198,-0.21,-1.036,1.075
2019-07-15 16:31:51.0630,-0.198,-0.21,-1.036,1.075
2019-07-15 16:31:51.0650,-0.201,-0.202,-1.021,1.06
2019-07-15 16:31:51.0660,-0.201,-0.202,-1.021,1.06
2019-07-15 16:31:51.0680,-0.201,-0.202,-1.021,1.06
2019-07-15 16:31:51.0690,-0.201,-0.202,-1.021,1.06
2019-07-15 16:31:51.0700,-0.201,-0.202,-1.021,1.06
2019-07-15 16:31:51.0710,-0.201,-0.202,-1.021,1.06
2019-07-15 16:31:51.0730,-0.201,-0.202,-1.021,1.06
2019-07-15 16:31:51.0750,-0.203,-0.217,-0.994,1.037
2019-07-15 16:31:51.0760,-0.203,-0.217,-0.994,1.037
2019-07-15 16:31:51.0780,-0.203,-0.217,-0.994,1.037
2019-07-15 16:31:51.0790,-0.203,-0.217,-0.994,1.037
2019-07-15 16:31:51.0850,-0.208,-0.234,-0.957,1.007
2019-07-15 16:31:51.0860,-0.208,-0.234,-0.957,1.007
2019-07-15 16:31:51.0870,-0.208,-0.234,-0.957,1.007
2019-07-15 16:31:51.0880,-0.208,-0.234,-0.957,1.007
2019-07-15 16:31:51.0890,-0.208,-0.234,-0.957,1.007
2019-07-15 16:31:51.0900,-0.208,-0.234,-0.957,1.007
2019-07-15 16:31:51.0920,-0.208,-0.234,-0.957,1.007
2019-07-15 16:31:51.1010,-0.201,-0.233,-0.927,0.977
2019-07-15 16:31:51.1110,-0.199,-0.243,-0.909,0.962
2019-07-15 16:31:51.1200,-0.212,-0.268,-0.889,0.952
2019-07-15 16:31:51.1370,-0.192,-0.279,-0.896,0.958
2019-07-15 16:31:51.1450,-0.189,-0.284,-0.89,0.953
2019-07-15 16:31:51.1510,-0.189,-0.284,-0.89,0.953
2019-07-15 16:31:51.1610,-0.17,-0.261,-0.894,0.947
2019-07-15 16:31:51.1700,-0.147,-0.234,-0.898,0.94
2019-07-15 16:31:51.1800,-0.153,-0.232,-0.89,0.932
2019-07-15 16:31:51.1880,-0.162,-0.235,-0.901,0.945
2019-07-15 16:31:51.1960,-0.179,-0.245,-0.903,0.953
2019-07-15 16:31:51.2170,-0.185,-0.269,-0.775,0.841
2019-07-15 16:31:51.2230,-0.185,-0.269,-0.775,0.841
2019-07-15 16:31:51.2320,-0.129,-0.254,-1.016,1.055
2019-07-15 16:31:51.2420,-0.129,-0.254,-1.016,1.055
2019-07-15 16:31:51.2470,-0.095,-0.301,-1.037,1.084
2019-07-15 16:31:51.2610,-0.1,-0.303,-0.996,1.046
2019-07-15 16:31:51.2690,-0.131,-0.278,-0.991,1.038
2019-07-15 16:31:51.2890,-0.154,-0.284,-0.9,0.956
2019-07-15 16:31:51.2960,-0.148,-0.236,-0.893,0.935
