time,gFx,gFy,gFz,gFTotal
2019-07-15 10:18:14.1580,-0.143,-0.972,-0.067,0.985
2019-07-15 10:18:14.1600,-0.258,-0.854,-0.205,0.915
2019-07-15 10:18:14.1690,-0.279,-0.869,-0.188,0.932
2019-07-15 10:18:14.1790,-0.248,-0.918,-0.204,0.973
2019-07-15 10:18:14.1900,-0.205,-0.936,-0.219,0.983
2019-07-15 10:18:14.1990,-0.198,-0.953,-0.095,0.978
2019-07-15 10:18:14.2090,-0.224,-0.955,0.002,0.981
2019-07-15 10:18:14.2190,-0.267,-0.934,-0.085,0.975
2019-07-15 10:18:14.2570,-0.391,-0.795,-0.042,0.887
2019-07-15 10:18:14.2570,-0.391,-0.795,-0.042,0.887
2019-07-15 10:18:14.2570,-0.391,-0.795,-0.042,0.887
2019-07-15 10:18:14.2600,-0.237,-0.905,0.012,0.936
2019-07-15 10:18:14.2690,-0.184,-1.016,0.042,1.033
2019-07-15 10:18:14.2780,-0.233,-1.057,-0.054,1.084
2019-07-15 10:18:14.2880,-0.213,-0.993,-0.132,1.024
2019-07-15 10:18:14.2980,-0.23,-0.922,-0.135,0.96
2019-07-15 10:18:14.3080,-0.215,-0.909,-0.075,0.937
2019-07-15 10:18:14.3180,-0.189,-0.895,0.035,0.915
2019-07-15 10:18:14.3540,-0.324,-0.929,-0.08,0.987
2019-07-15 10:18:14.3540,-0.324,-0.929,-0.08,0.987
2019-07-15 10:18:14.3550,-0.324,-0.929,-0.08,0.987
2019-07-15 10:18:14.3580,-0.289,-0.903,-0.268,0.985
2019-07-15 10:18:14.3680,-0.266,-0.923,-0.296,1.005
2019-07-15 10:18:14.3780,-0.281,-0.947,-0.291,1.03
2019-07-15 10:18:14.3880,-0.256,-0.961,-0.21,1.016
2019-07-15 10:18:14.3980,-0.27,-0.973,-0.098,1.015
2019-07-15 10:18:14.4070,-0.26,-0.934,0.011,0.97
2019-07-15 10:18:14.4170,-0.315,-0.907,0.023,0.96
2019-07-15 10:18:14.4520,-0.29,-0.962,0.054,1.006
2019-07-15 10:18:14.4530,-0.29,-0.962,0.054,1.006
2019-07-15 10:18:14.4530,-0.29,-0.962,0.054,1.006
2019-07-15 10:18:14.4570,-0.32,-0.957,-0.011,1.009
2019-07-15 10:18:14.4670,-0.292,-0.908,-0.087,0.958
2019-07-15 10:18:14.4770,-0.273,-0.93,-0.123,0.977
2019-07-15 10:18:14.4870,-0.306,-0.949,-0.151,1.008
2019-07-15 10:18:14.4970,-0.356,-0.956,-0.199,1.039
2019-07-15 10:18:14.5070,-0.376,-0.916,-0.252,1.022
2019-07-15 10:18:14.5170,-0.328,-0.889,-0.12,0.955
2019-07-15 10:18:14.5510,-0.273,-0.957,0.02,0.995
2019-07-15 10:18:14.5520,-0.273,-0.957,0.02,0.995
2019-07-15 10:18:14.5520,-0.273,-0.957,0.02,0.995
2019-07-15 10:18:14.5560,-0.267,-0.948,0.007,0.985
2019-07-15 10:18:14.5660,-0.278,-0.918,0.002,0.959
2019-07-15 10:18:14.5760,-0.287,-0.914,0.045,0.959
2019-07-15 10:18:14.5860,-0.385,-0.962,-0.085,1.04
2019-07-15 10:18:14.5960,-0.313,-0.895,-0.113,0.955
2019-07-15 10:18:14.6060,-0.323,-0.931,-0.205,1.007
2019-07-15 10:18:14.6160,-0.315,-0.916,-0.22,0.993
2019-07-15 10:18:14.6510,-0.267,-0.875,0.15,0.927
2019-07-15 10:18:14.6510,-0.267,-0.875,0.15,0.927
2019-07-15 10:18:14.6510,-0.267,-0.875,0.15,0.927
2019-07-15 10:18:14.6550,-0.307,-0.923,0.182,0.99
2019-07-15 10:18:14.6650,-0.307,-0.93,0.102,0.985
2019-07-15 10:18:14.6750,-0.37,-0.96,-0.033,1.029
2019-07-15 10:18:14.6850,-0.366,-0.885,-0.151,0.97
2019-07-15 10:18:14.6950,-0.324,-0.867,-0.138,0.936
2019-07-15 10:18:14.7050,-0.351,-0.917,-0.235,1.01
2019-07-15 10:18:14.7150,-0.297,-0.935,-0.188,0.999
2019-07-15 10:18:14.7500,-0.318,-0.895,-0.028,0.95
2019-07-15 10:18:14.7500,-0.318,-0.895,-0.028,0.95
2019-07-15 10:18:14.7500,-0.318,-0.895,-0.028,0.95
2019-07-15 10:18:14.7550,-0.394,-0.878,-0.145,0.973
2019-07-15 10:18:14.7650,-0.306,-0.845,-0.012,0.899
2019-07-15 10:18:14.7730,-0.29,-0.9,-0.015,0.946
2019-07-15 10:18:14.7840,-0.277,-0.93,-0.045,0.971
2019-07-15 10:18:14.7940,-0.369,-1.112,-0.134,1.179
2019-07-15 10:18:14.8040,-0.266,-0.916,-0.107,0.96
2019-07-15 10:18:14.8140,-0.291,-0.884,-0.076,0.934
2019-07-15 10:18:14.8490,-0.349,-0.89,0.108,0.962
2019-07-15 10:18:14.8490,-0.349,-0.89,0.108,0.962
2019-07-15 10:18:14.8490,-0.349,-0.89,0.108,0.962
2019-07-15 10:18:14.8540,-0.332,-0.875,0.078,0.939
2019-07-15 10:18:14.8640,-0.322,-0.921,-0.03,0.976
2019-07-15 10:18:14.8740,-0.308,-0.89,-0.249,0.974
2019-07-15 10:18:14.8840,-0.206,-0.918,-0.333,0.998
2019-07-15 10:18:14.8940,-0.182,-0.989,-0.255,1.037
2019-07-15 10:18:14.9040,-0.322,-0.989,-0.215,1.062
2019-07-15 10:18:14.9130,-0.564,-0.911,-0.119,1.078
2019-07-15 10:18:14.9510,-0.362,-0.898,-0.022,0.968
2019-07-15 10:18:14.9520,-0.362,-0.898,-0.022,0.968
2019-07-15 10:18:14.9520,-0.362,-0.898,-0.022,0.968
2019-07-15 10:18:14.9550,-0.405,-0.88,-0.094,0.973
2019-07-15 10:18:14.9630,-0.399,-0.899,-0.162,0.997
2019-07-15 10:18:14.9730,-0.27,-0.933,-0.163,0.985
2019-07-15 10:18:14.9830,-0.119,-0.878,-0.235,0.917
2019-07-15 10:18:14.9930,-0.133,-0.856,-0.236,0.898
2019-07-15 10:18:15.0030,-0.182,-0.945,-0.14,0.972
2019-07-15 10:18:15.0120,-0.223,-0.977,-0.113,1.008
2019-07-15 10:18:15.0510,-0.244,-0.923,-0.123,0.963
2019-07-15 10:18:15.0510,-0.244,-0.923,-0.123,0.963
2019-07-15 10:18:15.0520,-0.244,-0.923,-0.123,0.963
2019-07-15 10:18:15.0540,-0.3,-0.926,-0.187,0.991
2019-07-15 10:18:15.0620,-0.361,-0.905,-0.203,0.995
2019-07-15 10:18:15.0720,-0.336,-0.878,-0.18,0.957
2019-07-15 10:18:15.0820,-0.316,-0.918,-0.118,0.978
2019-07-15 10:18:15.0920,-0.284,-0.983,-0.078,1.026
2019-07-15 10:18:15.1020,-0.24,-0.984,-0.055,1.014
2019-07-15 10:18:15.1120,-0.236,-0.993,-0.055,1.022
2019-07-15 10:18:15.1490,-0.37,-0.873,-0.131,0.957
2019-07-15 10:18:15.1490,-0.37,-0.873,-0.131,0.957
2019-07-15 10:18:15.1490,-0.37,-0.873,-0.131,0.957
2019-07-15 10:18:15.1520,-0.272,-0.835,-0.18,0.896
2019-07-15 10:18:15.1610,-0.165,-0.856,-0.211,0.897
2019-07-15 10:18:15.1710,-0.172,-0.883,-0.318,0.954
2019-07-15 10:18:15.1810,-0.21,-0.912,-0.362,1.003
2019-07-15 10:18:15.1910,-0.171,-0.979,-0.297,1.037
2019-07-15 10:18:15.2010,-0.032,-1.029,-0.157,1.041
2019-07-15 10:18:15.2110,-0.047,-1.012,-0.177,1.028
2019-07-15 10:18:15.2480,-0.347,-0.894,-0.251,0.991
2019-07-15 10:18:15.2480,-0.347,-0.894,-0.251,0.991
2019-07-15 10:18:15.2490,-0.347,-0.894,-0.251,0.991
2019-07-15 10:18:15.2510,-0.389,-0.871,-0.174,0.97
2019-07-15 10:18:15.2610,-0.403,-0.895,-0.157,0.994
2019-07-15 10:18:15.2700,-0.391,-0.887,-0.183,0.986
2019-07-15 10:18:15.2800,-0.357,-0.861,-0.224,0.959
2019-07-15 10:18:15.2900,-0.331,-0.802,-0.161,0.882
2019-07-15 10:18:15.3000,-0.25,-0.988,-0.139,1.029
2019-07-15 10:18:15.3100,-0.006,-1.113,-0.25,1.141
2019-07-15 10:18:15.3480,-0.371,-0.777,-0.253,0.897
2019-07-15 10:18:15.3480,-0.371,-0.777,-0.253,0.897
2019-07-15 10:18:15.3480,-0.371,-0.777,-0.253,0.897
2019-07-15 10:18:15.3510,-0.455,-0.831,-0.226,0.974
2019-07-15 10:18:15.3600,-0.438,-0.875,-0.101,0.984
2019-07-15 10:18:15.3700,-0.401,-0.921,-0.046,1.006
2019-07-15 10:18:15.3800,-0.343,-0.943,-0.042,1.004
2019-07-15 10:18:15.3900,-0.284,-0.997,-0.078,1.04
2019-07-15 10:18:15.3990,-0.244,-0.986,-0.11,1.022
2019-07-15 10:18:15.4090,-0.265,-0.979,-0.162,1.027
2019-07-15 10:18:15.4440,-0.426,-0.818,-0.239,0.953
2019-07-15 10:18:15.4450,-0.426,-0.818,-0.239,0.953
2019-07-15 10:18:15.4450,-0.426,-0.818,-0.239,0.953
2019-07-15 10:18:15.4490,-0.315,-0.822,-0.233,0.911
2019-07-15 10:18:15.4590,-0.285,-0.916,-0.164,0.973
2019-07-15 10:18:15.4690,-0.293,-0.938,-0.15,0.994
2019-07-15 10:18:15.4790,-0.315,-0.906,-0.156,0.972
2019-07-15 10:18:15.4890,-0.317,-0.905,-0.161,0.972
2019-07-15 10:18:15.4990,-0.302,-0.918,-0.151,0.978
2019-07-15 10:18:15.5080,-0.299,-0.941,-0.143,0.998
2019-07-15 10:18:15.5440,-0.38,-0.91,-0.273,1.023
2019-07-15 10:18:15.5440,-0.38,-0.91,-0.273,1.023
2019-07-15 10:18:15.5440,-0.38,-0.91,-0.273,1.023
2019-07-15 10:18:15.5480,-0.395,-0.859,-0.272,0.984
2019-07-15 10:18:15.5580,-0.327,-0.869,-0.247,0.961
2019-07-15 10:18:15.5680,-0.23,-0.917,-0.18,0.962
2019-07-15 10:18:15.5780,-0.19,-0.943,-0.136,0.972
2019-07-15 10:18:15.5880,-0.192,-0.932,-0.109,0.958
2019-07-15 10:18:15.5980,-0.219,-0.914,-0.135,0.95
2019-07-15 10:18:15.6080,-0.267,-0.887,-0.178,0.943
2019-07-15 10:18:15.6430,-0.255,-0.938,-0.147,0.983
2019-07-15 10:18:15.6440,-0.255,-0.938,-0.147,0.983
2019-07-15 10:18:15.6440,-0.255,-0.938,-0.147,0.983
2019-07-15 10:18:15.6470,-0.286,-0.953,-0.187,1.012
2019-07-15 10:18:15.6580,-0.353,-0.964,-0.255,1.058
2019-07-15 10:18:15.6670,-0.346,-0.747,-0.252,0.861
2019-07-15 10:18:15.6770,-0.334,-0.836,-0.258,0.936
2019-07-15 10:18:15.6870,-0.341,-0.871,-0.187,0.954
2019-07-15 10:18:15.6970,-0.218,-0.899,-0.149,0.937
2019-07-15 10:18:15.7070,-0.133,-1.02,-0.091,1.033
2019-07-15 10:18:15.7420,-0.416,-0.866,-0.266,0.997
2019-07-15 10:18:15.7420,-0.416,-0.866,-0.266,0.997
2019-07-15 10:18:15.7430,-0.416,-0.866,-0.266,0.997
2019-07-15 10:18:15.7460,-0.442,-0.848,-0.322,1.009
2019-07-15 10:18:15.7560,-0.291,-0.876,-0.27,0.962
2019-07-15 10:18:15.7660,-0.232,-0.952,-0.166,0.994
2019-07-15 10:18:15.7760,-0.225,-0.951,-0.119,0.984
2019-07-15 10:18:15.7860,-0.298,-0.882,-0.244,0.962
2019-07-15 10:18:15.7960,-0.248,-0.851,-0.263,0.925
2019-07-15 10:18:15.8060,-0.192,-0.927,-0.203,0.968
2019-07-15 10:18:15.8410,-0.303,-0.907,-0.218,0.981
2019-07-15 10:18:15.8420,-0.303,-0.907,-0.218,0.981
2019-07-15 10:18:15.8420,-0.303,-0.907,-0.218,0.981
2019-07-15 10:18:15.8460,-0.229,-0.954,-0.21,1.003
2019-07-15 10:18:15.8560,-0.187,-0.998,-0.209,1.037
2019-07-15 10:18:15.8660,-0.054,-0.992,-0.247,1.024
2019-07-15 10:18:15.8760,-0.099,-0.933,-0.201,0.96
2019-07-15 10:18:15.8850,-0.242,-0.921,-0.175,0.968
2019-07-15 10:18:15.8950,-0.277,-0.878,-0.135,0.931
2019-07-15 10:18:15.9050,-0.313,-0.865,-0.121,0.928
2019-07-15 10:18:15.9420,-0.404,-0.883,-0.222,0.996
2019-07-15 10:18:15.9420,-0.404,-0.883,-0.222,0.996
2019-07-15 10:18:15.9430,-0.404,-0.883,-0.222,0.996
2019-07-15 10:18:15.9450,-0.468,-0.895,-0.277,1.047
2019-07-15 10:18:15.9550,-0.444,-0.882,-0.246,1.018
2019-07-15 10:18:15.9650,-0.4,-0.909,-0.184,1.01
2019-07-15 10:18:15.9750,-0.333,-0.931,-0.131,0.997
2019-07-15 10:18:15.9850,-0.298,-0.908,-0.136,0.965
2019-07-15 10:18:15.9950,-0.281,-0.908,-0.148,0.962
2019-07-15 10:18:16.0040,-0.269,-0.927,-0.146,0.976
2019-07-15 10:18:16.0420,-0.25,-0.858,-0.31,0.946
2019-07-15 10:18:16.0420,-0.25,-0.858,-0.31,0.946
2019-07-15 10:18:16.0420,-0.25,-0.858,-0.31,0.946
2019-07-15 10:18:16.0450,-0.268,-0.831,-0.313,0.928
2019-07-15 10:18:16.0540,-0.328,-0.865,-0.272,0.964
2019-07-15 10:18:16.0640,-0.358,-0.907,-0.228,1.001
2019-07-15 10:18:16.0740,-0.341,-0.93,-0.194,1.009
2019-07-15 10:18:16.0840,-0.329,-0.901,-0.173,0.975
2019-07-15 10:18:16.0940,-0.298,-0.881,-0.206,0.953
2019-07-15 10:18:16.1040,-0.241,-0.882,-0.273,0.954
2019-07-15 10:18:16.1410,-0.181,-0.9,-0.261,0.954
2019-07-15 10:18:16.1420,-0.181,-0.9,-0.261,0.954
2019-07-15 10:18:16.1420,-0.181,-0.9,-0.261,0.954
2019-07-15 10:18:16.1440,-0.272,-0.916,-0.256,0.989
2019-07-15 10:18:16.1530,-0.312,-0.924,-0.168,0.99
2019-07-15 10:18:16.1630,-0.304,-0.984,-0.097,1.034
2019-07-15 10:18:16.1730,-0.294,-1.0,-0.09,1.046
2019-07-15 10:18:16.1830,-0.307,-0.961,-0.114,1.015
2019-07-15 10:18:16.1930,-0.356,-0.941,-0.202,1.026
2019-07-15 10:18:16.2020,-0.36,-0.89,-0.263,0.995
2019-07-15 10:18:16.2390,-0.256,-0.914,-0.18,0.966
2019-07-15 10:18:16.2390,-0.256,-0.914,-0.18,0.966
2019-07-15 10:18:16.2390,-0.256,-0.914,-0.18,0.966
2019-07-15 10:18:16.2420,-0.286,-0.908,-0.23,0.979
2019-07-15 10:18:16.2520,-0.306,-0.893,-0.215,0.968
2019-07-15 10:18:16.2620,-0.318,-0.909,-0.195,0.983
2019-07-15 10:18:16.2720,-0.26,-0.926,-0.192,0.981
2019-07-15 10:18:16.2820,-0.18,-0.949,-0.168,0.98
2019-07-15 10:18:16.2920,-0.181,-0.984,-0.155,1.012
2019-07-15 10:18:16.3020,-0.192,-0.955,-0.164,0.988
2019-07-15 10:18:16.3390,-0.266,-0.863,-0.281,0.946
2019-07-15 10:18:16.3400,-0.266,-0.863,-0.281,0.946
2019-07-15 10:18:16.3400,-0.266,-0.863,-0.281,0.946
2019-07-15 10:18:16.3420,-0.271,-0.858,-0.262,0.937
2019-07-15 10:18:16.3510,-0.274,-0.926,-0.21,0.988
2019-07-15 10:18:16.3620,-0.289,-0.979,-0.196,1.039
2019-07-15 10:18:16.3710,-0.317,-0.948,-0.234,1.027
2019-07-15 10:18:16.3810,-0.364,-0.932,-0.249,1.031
2019-07-15 10:18:16.3910,-0.352,-0.876,-0.202,0.965
2019-07-15 10:18:16.4010,-0.3,-0.845,-0.172,0.913
2019-07-15 10:18:16.4360,-0.205,-0.962,-0.231,1.01
2019-07-15 10:18:16.4360,-0.205,-0.962,-0.231,1.01
2019-07-15 10:18:16.4360,-0.205,-0.962,-0.231,1.01
2019-07-15 10:18:16.4410,-0.25,-0.874,-0.273,0.949
2019-07-15 10:18:16.4510,-0.292,-0.779,-0.287,0.88
2019-07-15 10:18:16.4610,-0.325,-0.765,-0.25,0.868
2019-07-15 10:18:16.4700,-0.374,-0.799,-0.22,0.909
2019-07-15 10:18:16.4800,-0.313,-0.866,-0.232,0.95
2019-07-15 10:18:16.4900,-0.179,-0.949,-0.249,0.997
2019-07-15 10:18:16.5000,-0.068,-0.926,-0.227,0.956
2019-07-15 10:18:16.5350,-0.259,-0.876,-0.164,0.928
2019-07-15 10:18:16.5360,-0.259,-0.876,-0.164,0.928
2019-07-15 10:18:16.5360,-0.259,-0.876,-0.164,0.928
2019-07-15 10:18:16.5400,-0.264,-0.892,-0.178,0.947
2019-07-15 10:18:16.5500,-0.192,-0.904,-0.172,0.94
2019-07-15 10:18:16.5600,-0.164,-0.936,-0.189,0.969
2019-07-15 10:18:16.5700,-0.166,-0.942,-0.277,0.996
2019-07-15 10:18:16.5800,-0.18,-1.019,-0.331,1.086
2019-07-15 10:18:16.5900,-0.175,-1.063,-0.342,1.13
2019-07-15 10:18:16.5990,-0.169,-1.016,-0.304,1.074
2019-07-15 10:18:16.6340,-0.187,-0.821,-0.109,0.849
2019-07-15 10:18:16.6350,-0.187,-0.821,-0.109,0.849
2019-07-15 10:18:16.6350,-0.187,-0.821,-0.109,0.849
2019-07-15 10:18:16.6390,-0.2,-0.805,-0.024,0.83
2019-07-15 10:18:16.6490,-0.353,-0.945,-0.129,1.017
2019-07-15 10:18:16.6590,-0.411,-0.999,-0.375,1.143
2019-07-15 10:18:16.6690,-0.238,-0.835,-0.363,0.941
2019-07-15 10:18:16.6790,-0.183,-0.862,-0.319,0.937
2019-07-15 10:18:16.6890,-0.172,-0.925,-0.254,0.975
2019-07-15 10:18:16.6990,-0.232,-1.021,-0.27,1.081
2019-07-15 10:18:16.7340,-0.196,-0.894,-0.217,0.941
2019-07-15 10:18:16.7340,-0.196,-0.894,-0.217,0.941
2019-07-15 10:18:16.7340,-0.196,-0.894,-0.217,0.941
2019-07-15 10:18:16.7380,-0.078,-0.727,-0.048,0.733
2019-07-15 10:18:16.7480,-0.235,-0.925,-0.078,0.958
2019-07-15 10:18:16.7590,-0.292,-1.028,-0.203,1.088
2019-07-15 10:18:16.7680,-0.32,-0.945,-0.368,1.063
2019-07-15 10:18:16.7780,-0.28,-0.844,-0.471,1.006
2019-07-15 10:18:16.7880,-0.206,-0.913,-0.338,0.995
2019-07-15 10:18:16.7980,-0.166,-0.962,-0.28,1.016
2019-07-15 10:18:16.8340,-0.41,-0.818,-0.258,0.951
2019-07-15 10:18:16.8350,-0.41,-0.818,-0.258,0.951
2019-07-15 10:18:16.8350,-0.41,-0.818,-0.258,0.951
2019-07-15 10:18:16.8380,-0.294,-0.894,-0.202,0.963
2019-07-15 10:18:16.8480,-0.097,-0.999,-0.201,1.024
2019-07-15 10:18:16.8580,-0.103,-0.98,-0.217,1.009
2019-07-15 10:18:16.8670,-0.248,-0.899,-0.339,0.992
2019-07-15 10:18:16.8770,-0.338,-0.812,-0.359,0.95
2019-07-15 10:18:16.8870,-0.345,-0.822,-0.313,0.945
2019-07-15 10:18:16.8970,-0.343,-0.859,-0.269,0.963
2019-07-15 10:18:16.9310,-0.274,-0.905,-0.295,0.991
2019-07-15 10:18:16.9320,-0.274,-0.905,-0.295,0.991
2019-07-15 10:18:16.9320,-0.274,-0.905,-0.295,0.991
2019-07-15 10:18:16.9370,-0.292,-0.911,-0.274,0.995
2019-07-15 10:18:16.9470,-0.299,-0.92,-0.272,1.005
2019-07-15 10:18:16.9570,-0.268,-0.897,-0.288,0.979
2019-07-15 10:18:16.9670,-0.293,-0.935,-0.356,1.043
2019-07-15 10:18:16.9760,-0.283,-0.954,-0.394,1.07
2019-07-15 10:18:16.9860,-0.211,-1.006,-0.298,1.07
2019-07-15 10:18:16.9960,-0.151,-1.107,-0.168,1.13
2019-07-15 10:18:17.0310,-0.361,-0.812,-0.226,0.917
2019-07-15 10:18:17.0310,-0.361,-0.812,-0.226,0.917
2019-07-15 10:18:17.0310,-0.361,-0.812,-0.226,0.917
2019-07-15 10:18:17.0360,-0.389,-0.443,-0.033,0.59
2019-07-15 10:18:17.0460,-0.386,-0.515,-0.267,0.697
2019-07-15 10:18:17.0560,-0.387,-0.946,-0.468,1.124
2019-07-15 10:18:17.0660,-0.294,-1.097,-0.353,1.189
2019-07-15 10:18:17.0760,-0.252,-1.038,-0.287,1.106
2019-07-15 10:18:17.0850,-0.331,-0.883,-0.269,0.981
2019-07-15 10:18:17.0950,-0.409,-0.798,-0.296,0.944
2019-07-15 10:18:17.1300,-0.308,-0.887,-0.227,0.966
2019-07-15 10:18:17.1300,-0.308,-0.887,-0.227,0.966
2019-07-15 10:18:17.1310,-0.308,-0.887,-0.227,0.966
2019-07-15 10:18:17.1350,-0.239,-0.995,-0.254,1.054
2019-07-15 10:18:17.1450,-0.182,-1.038,-0.247,1.082
2019-07-15 10:18:17.1550,-0.203,-0.965,-0.285,1.026
2019-07-15 10:18:17.1650,-0.261,-0.888,-0.272,0.965
2019-07-15 10:18:17.1750,-0.309,-0.934,-0.305,1.03
2019-07-15 10:18:17.1850,-0.294,-1.001,-0.224,1.067
2019-07-15 10:18:17.1950,-0.241,-0.95,-0.098,0.985
2019-07-15 10:18:17.2300,-0.445,-0.764,-0.202,0.907
2019-07-15 10:18:17.2300,-0.445,-0.764,-0.202,0.907
2019-07-15 10:18:17.2300,-0.445,-0.764,-0.202,0.907
2019-07-15 10:18:17.2340,-0.472,-0.793,-0.174,0.939
2019-07-15 10:18:17.2440,-0.474,-0.789,-0.203,0.943
2019-07-15 10:18:17.2540,-0.396,-0.747,-0.289,0.894
2019-07-15 10:18:17.2640,-0.298,-0.82,-0.273,0.914
2019-07-15 10:18:17.2740,-0.325,-0.954,-0.295,1.05
2019-07-15 10:18:17.2840,-0.3,-1.104,-0.281,1.178
2019-07-15 10:18:17.2940,-0.278,-1.056,-0.282,1.128
2019-07-15 10:18:17.3300,-0.387,-0.863,-0.201,0.967
2019-07-15 10:18:17.3300,-0.387,-0.863,-0.201,0.967
2019-07-15 10:18:17.3310,-0.387,-0.863,-0.201,0.967
2019-07-15 10:18:17.3330,-0.423,-0.876,-0.225,0.998
2019-07-15 10:18:17.3440,-0.403,-0.818,-0.237,0.942
2019-07-15 10:18:17.3530,-0.36,-0.844,-0.268,0.956
2019-07-15 10:18:17.3630,-0.369,-0.869,-0.326,0.999
2019-07-15 10:18:17.3730,-0.324,-0.903,-0.167,0.974
2019-07-15 10:18:17.3830,-0.319,-0.942,-0.033,0.995
2019-07-15 10:18:17.3930,-0.37,-0.964,-0.006,1.033
2019-07-15 10:18:17.4300,-0.347,-1.064,-0.142,1.128
2019-07-15 10:18:17.4300,-0.347,-1.064,-0.142,1.128
2019-07-15 10:18:17.4310,-0.347,-1.064,-0.142,1.128
2019-07-15 10:18:17.4330,-0.387,-1.074,-0.167,1.154
2019-07-15 10:18:17.4430,-0.447,-1.021,-0.23,1.138
2019-07-15 10:18:17.4530,-0.421,-0.985,-0.226,1.095
2019-07-15 10:18:17.4630,-0.353,-0.976,-0.238,1.065
2019-07-15 10:18:17.4720,-0.256,-1.028,-0.269,1.093
2019-07-15 10:18:17.4820,-0.183,-1.078,-0.27,1.126
2019-07-15 10:18:17.4920,-0.135,-1.189,-0.119,1.203
2019-07-15 10:18:17.5290,-0.059,-1.163,-0.035,1.165
2019-07-15 10:18:17.5290,-0.059,-1.163,-0.035,1.165
2019-07-15 10:18:17.5290,-0.059,-1.163,-0.035,1.165
2019-07-15 10:18:17.5320,-0.038,-1.086,-0.128,1.094
2019-07-15 10:18:17.5420,-0.214,-1.124,-0.196,1.161
2019-07-15 10:18:17.5520,-0.377,-1.092,-0.226,1.177
2019-07-15 10:18:17.5620,-0.369,-1.118,-0.159,1.188
2019-07-15 10:18:17.5720,-0.299,-1.173,-0.048,1.211
2019-07-15 10:18:17.5820,-0.225,-1.093,-0.066,1.118
2019-07-15 10:18:17.5920,-0.179,-0.995,-0.127,1.019
2019-07-15 10:18:17.6280,-0.617,-0.913,0.208,1.121
2019-07-15 10:18:17.6280,-0.617,-0.913,0.208,1.121
2019-07-15 10:18:17.6290,-0.617,-0.913,0.208,1.121
2019-07-15 10:18:17.6310,-0.417,-0.764,0.508,1.008
2019-07-15 10:18:17.6410,0.113,-0.951,0.493,1.077
2019-07-15 10:18:17.6510,0.271,-1.133,-0.063,1.167
2019-07-15 10:18:17.6610,0.204,-1.079,-0.18,1.113
2019-07-15 10:18:17.6710,-0.062,-1.066,-0.206,1.087
2019-07-15 10:18:17.6810,-0.367,-1.032,-0.242,1.122
2019-07-15 10:18:17.6910,-0.535,-1.006,-0.334,1.187
2019-07-15 10:18:17.7270,-0.353,-1.077,-0.213,1.153
2019-07-15 10:18:17.7280,-0.353,-1.077,-0.213,1.153
2019-07-15 10:18:17.7280,-0.353,-1.077,-0.213,1.153
2019-07-15 10:18:17.7300,-0.186,-1.022,-0.123,1.046
2019-07-15 10:18:17.7400,-0.05,-0.959,-0.126,0.969
2019-07-15 10:18:17.7500,-0.085,-1.007,-0.123,1.018
2019-07-15 10:18:17.7600,-0.285,-1.036,-0.062,1.076
2019-07-15 10:18:17.7700,-0.469,-1.007,-0.02,1.111
2019-07-15 10:18:17.7800,-0.457,-0.914,0.183,1.038
2019-07-15 10:18:17.7900,-0.386,-0.788,0.036,0.878
2019-07-15 10:18:17.8260,-0.539,-0.596,0.081,0.808
2019-07-15 10:18:17.8270,-0.539,-0.596,0.081,0.808
2019-07-15 10:18:17.8270,-0.539,-0.596,0.081,0.808
2019-07-15 10:18:17.8290,-0.573,-0.579,0.143,0.827
2019-07-15 10:18:17.8390,-0.582,-0.542,0.187,0.817
2019-07-15 10:18:17.8490,-0.546,-0.536,0.187,0.788
2019-07-15 10:18:17.8590,-0.471,-0.554,0.221,0.76
2019-07-15 10:18:17.8690,-0.416,-0.56,0.273,0.749
2019-07-15 10:18:17.8790,-0.375,-0.529,0.353,0.738
2019-07-15 10:18:17.8890,-0.374,-0.505,0.423,0.758
2019-07-15 10:18:17.9260,-0.447,-0.582,0.516,0.897
2019-07-15 10:18:17.9270,-0.447,-0.582,0.516,0.897
2019-07-15 10:18:17.9270,-0.447,-0.582,0.516,0.897
2019-07-15 10:18:17.9290,-0.398,-0.606,0.525,0.895
2019-07-15 10:18:17.9390,-0.364,-0.6,0.548,0.89
2019-07-15 10:18:17.9490,-0.398,-0.576,0.535,0.881
2019-07-15 10:18:17.9590,-0.466,-0.538,0.558,0.904
2019-07-15 10:18:17.9680,-0.474,-0.459,0.574,0.875
2019-07-15 10:18:17.9780,-0.506,-0.401,0.565,0.858
2019-07-15 10:18:17.9880,-0.629,-0.388,0.514,0.9
2019-07-15 10:18:18.0260,-0.703,-0.509,0.391,0.952
2019-07-15 10:18:18.0260,-0.703,-0.509,0.391,0.952
2019-07-15 10:18:18.0270,-0.703,-0.509,0.391,0.952
2019-07-15 10:18:18.0290,-0.652,-0.56,0.322,0.918
2019-07-15 10:18:18.0380,-0.617,-0.603,0.313,0.918
2019-07-15 10:18:18.0480,-0.594,-0.674,0.323,0.955
2019-07-15 10:18:18.0580,-0.531,-0.718,0.295,0.94
2019-07-15 10:18:18.0680,-0.486,-0.652,0.252,0.851
2019-07-15 10:18:18.0770,-0.536,-0.567,0.21,0.808
2019-07-15 10:18:18.0870,-0.601,-0.491,0.193,0.8
2019-07-15 10:18:18.1250,-0.691,-0.749,-0.061,1.021
2019-07-15 10:18:18.1250,-0.691,-0.749,-0.061,1.021
2019-07-15 10:18:18.1260,-0.691,-0.749,-0.061,1.021
