time,gFx,gFy,gFz,gFTotal
2019-07-15 16:23:37.6750,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6750,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6760,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6760,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6760,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6760,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6770,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6780,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6780,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6780,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6790,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6790,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6790,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6800,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6800,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6800,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6810,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6810,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6820,-0.053,-0.964,-0.08,0.969
2019-07-15 16:23:37.6830,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6860,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6870,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6870,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6870,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6880,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6880,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6880,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6900,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6900,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6900,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6910,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6910,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6910,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6910,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6920,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6920,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6920,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6930,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6940,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6940,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6940,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6940,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6950,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6950,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6950,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6960,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6960,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6960,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6970,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.6970,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7020,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7020,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7040,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7040,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7040,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7050,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7060,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7070,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7070,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7070,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7070,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7080,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7080,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7080,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7080,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7090,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7090,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7090,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7100,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7100,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7100,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7100,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7110,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7110,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7110,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7120,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7120,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7120,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7130,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7130,0.173,-0.042,-1.137,1.151
2019-07-15 16:23:37.7130,-0.175,0.063,-2.413,2.42
2019-07-15 16:23:37.7950,-0.175,0.063,-2.413,2.42
2019-07-15 16:23:37.7960,-0.175,0.063,-2.413,2.42
2019-07-15 16:23:37.7970,-0.175,0.063,-2.413,2.42
2019-07-15 16:23:37.7980,-0.175,0.063,-2.413,2.42
2019-07-15 16:23:37.7980,-0.175,0.063,-2.413,2.42
2019-07-15 16:23:37.7990,-0.175,0.063,-2.413,2.42
2019-07-15 16:23:37.8000,-0.175,0.063,-2.413,2.42
2019-07-15 16:23:37.8000,-0.175,0.063,-2.413,2.42
2019-07-15 16:23:37.8010,-0.175,0.063,-2.413,2.42
2019-07-15 16:23:37.8010,-0.175,0.063,-2.413,2.42
2019-07-15 16:23:37.8020,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8030,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8040,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8040,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8040,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8050,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8050,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8050,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8060,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8080,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8080,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8080,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8090,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8090,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8100,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8100,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8100,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8110,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8110,-0.035,0.02,-1.438,1.439
2019-07-15 16:23:37.8120,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8120,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8130,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8130,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8130,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8140,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8140,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8140,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8140,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8150,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8150,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8150,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8170,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8170,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8180,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8180,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8180,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8190,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8200,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8210,0.08,-0.31,-1.001,1.051
2019-07-15 16:23:37.8460,-0.129,-0.166,-1.006,1.028
2019-07-15 16:23:37.8460,-0.129,-0.166,-1.006,1.028
2019-07-15 16:23:37.8460,-0.129,-0.166,-1.006,1.028
2019-07-15 16:23:37.8470,-0.129,-0.166,-1.006,1.028
2019-07-15 16:23:37.8470,-0.129,-0.166,-1.006,1.028
2019-07-15 16:23:37.8470,-0.129,-0.166,-1.006,1.028
2019-07-15 16:23:37.8480,-0.129,-0.166,-1.006,1.028
2019-07-15 16:23:37.8480,-0.129,-0.166,-1.006,1.028
2019-07-15 16:23:37.8480,-0.129,-0.166,-1.006,1.028
2019-07-15 16:23:37.8490,-0.129,-0.166,-1.006,1.028
2019-07-15 16:23:37.8510,-0.129,-0.166,-1.006,1.028
2019-07-15 16:23:37.8510,-0.129,-0.166,-1.006,1.028
2019-07-15 16:23:37.8520,-0.129,-0.166,-1.006,1.028
2019-07-15 16:23:37.8530,0.028,-0.28,-0.983,1.022
2019-07-15 16:23:37.8530,0.028,-0.28,-0.983,1.022
2019-07-15 16:23:37.8530,0.028,-0.28,-0.983,1.022
2019-07-15 16:23:37.8540,0.028,-0.28,-0.983,1.022
2019-07-15 16:23:37.8540,0.028,-0.28,-0.983,1.022
2019-07-15 16:23:37.8550,0.028,-0.28,-0.983,1.022
2019-07-15 16:23:37.8560,0.028,-0.28,-0.983,1.022
2019-07-15 16:23:37.8560,0.028,-0.28,-0.983,1.022
2019-07-15 16:23:37.8580,0.028,-0.28,-0.983,1.022
2019-07-15 16:23:37.8580,0.028,-0.28,-0.983,1.022
2019-07-15 16:23:37.8580,0.028,-0.28,-0.983,1.022
2019-07-15 16:23:37.8590,0.028,-0.28,-0.983,1.022
2019-07-15 16:23:37.8590,0.028,-0.28,-0.983,1.022
2019-07-15 16:23:37.8600,0.028,-0.28,-0.983,1.022
2019-07-15 16:23:37.8620,-0.189,-0.245,-0.969,1.017
2019-07-15 16:23:37.8630,-0.189,-0.245,-0.969,1.017
2019-07-15 16:23:37.8630,-0.189,-0.245,-0.969,1.017
2019-07-15 16:23:37.8640,-0.189,-0.245,-0.969,1.017
2019-07-15 16:23:37.8650,-0.189,-0.245,-0.969,1.017
2019-07-15 16:23:37.8650,-0.189,-0.245,-0.969,1.017
2019-07-15 16:23:37.8660,-0.189,-0.245,-0.969,1.017
2019-07-15 16:23:37.8670,-0.189,-0.245,-0.969,1.017
2019-07-15 16:23:37.8680,-0.189,-0.245,-0.969,1.017
2019-07-15 16:23:37.8690,-0.189,-0.245,-0.969,1.017
2019-07-15 16:23:37.8690,-0.189,-0.245,-0.969,1.017
2019-07-15 16:23:37.8700,-0.189,-0.245,-0.969,1.017
2019-07-15 16:23:37.8700,-0.189,-0.245,-0.969,1.017
2019-07-15 16:23:37.8710,-0.189,-0.245,-0.969,1.017
2019-07-15 16:23:37.8710,-0.189,-0.245,-0.969,1.017
2019-07-15 16:23:37.8720,-0.156,-0.129,-0.978,0.999
2019-07-15 16:23:37.8730,-0.156,-0.129,-0.978,0.999
2019-07-15 16:23:37.8750,-0.156,-0.129,-0.978,0.999
2019-07-15 16:23:37.8750,-0.156,-0.129,-0.978,0.999
2019-07-15 16:23:37.8750,-0.156,-0.129,-0.978,0.999
2019-07-15 16:23:37.8760,-0.156,-0.129,-0.978,0.999
2019-07-15 16:23:37.8760,-0.156,-0.129,-0.978,0.999
2019-07-15 16:23:37.8760,-0.156,-0.129,-0.978,0.999
2019-07-15 16:23:37.8770,-0.156,-0.129,-0.978,0.999
2019-07-15 16:23:37.8770,-0.156,-0.129,-0.978,0.999
2019-07-15 16:23:37.8770,-0.156,-0.129,-0.978,0.999
2019-07-15 16:23:37.8780,-0.156,-0.129,-0.978,0.999
2019-07-15 16:23:37.8780,-0.156,-0.129,-0.978,0.999
2019-07-15 16:23:37.8780,-0.156,-0.129,-0.978,0.999
2019-07-15 16:23:37.8790,-0.156,-0.129,-0.978,0.999
2019-07-15 16:23:37.8810,-0.156,-0.129,-0.978,0.999
2019-07-15 16:23:37.8820,-0.13,-0.003,-1.021,1.029
2019-07-15 16:23:37.8940,-0.126,0.04,-1.063,1.071
2019-07-15 16:23:37.8950,-0.126,0.04,-1.063,1.071
2019-07-15 16:23:37.8950,-0.126,0.04,-1.063,1.071
2019-07-15 16:23:37.8960,-0.126,0.04,-1.063,1.071
2019-07-15 16:23:37.8960,-0.126,0.04,-1.063,1.071
2019-07-15 16:23:37.8960,-0.126,0.04,-1.063,1.071
2019-07-15 16:23:37.8970,-0.126,0.04,-1.063,1.071
2019-07-15 16:23:37.8970,-0.126,0.04,-1.063,1.071
2019-07-15 16:23:37.8970,-0.126,0.04,-1.063,1.071
2019-07-15 16:23:37.8980,-0.126,0.04,-1.063,1.071
2019-07-15 16:23:37.8980,-0.126,0.04,-1.063,1.071
2019-07-15 16:23:37.8990,-0.126,0.04,-1.063,1.071
2019-07-15 16:23:37.9000,-0.126,0.04,-1.063,1.071
2019-07-15 16:23:37.9010,-0.126,0.04,-1.063,1.071
2019-07-15 16:23:37.9020,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9020,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9020,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9030,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9030,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9030,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9040,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9050,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9050,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9050,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9060,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9080,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9080,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9080,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9090,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9090,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9100,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9100,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9100,-0.072,0.014,-1.032,1.035
2019-07-15 16:23:37.9110,0.01,-0.012,-1.046,1.046
2019-07-15 16:23:37.9150,0.01,-0.012,-1.046,1.046
2019-07-15 16:23:37.9150,0.01,-0.012,-1.046,1.046
2019-07-15 16:23:37.9170,0.01,-0.012,-1.046,1.046
2019-07-15 16:23:37.9170,0.01,-0.012,-1.046,1.046
2019-07-15 16:23:37.9180,0.01,-0.012,-1.046,1.046
2019-07-15 16:23:37.9180,0.01,-0.012,-1.046,1.046
2019-07-15 16:23:37.9190,0.01,-0.012,-1.046,1.046
2019-07-15 16:23:37.9190,0.01,-0.012,-1.046,1.046
2019-07-15 16:23:37.9190,0.01,-0.012,-1.046,1.046
2019-07-15 16:23:37.9200,0.01,-0.012,-1.046,1.046
2019-07-15 16:23:37.9200,0.01,-0.012,-1.046,1.046
2019-07-15 16:23:37.9210,0.01,-0.012,-1.046,1.046
2019-07-15 16:23:37.9210,0.01,-0.012,-1.046,1.046
2019-07-15 16:23:37.9220,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9220,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9230,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9250,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9250,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9250,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9260,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9260,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9260,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9270,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9270,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9270,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9280,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9280,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9280,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9290,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9290,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9300,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9300,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9300,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9310,0.055,-0.072,-1.035,1.039
2019-07-15 16:23:37.9310,0.071,-0.123,-1.03,1.04
2019-07-15 16:23:37.9320,0.071,-0.123,-1.03,1.04
2019-07-15 16:23:37.9330,0.071,-0.123,-1.03,1.04
2019-07-15 16:23:37.9340,0.071,-0.123,-1.03,1.04
2019-07-15 16:23:37.9350,0.071,-0.123,-1.03,1.04
2019-07-15 16:23:37.9350,0.071,-0.123,-1.03,1.04
2019-07-15 16:23:37.9440,0.02,-0.127,-1.087,1.095
2019-07-15 16:23:37.9450,0.02,-0.127,-1.087,1.095
2019-07-15 16:23:37.9460,0.02,-0.127,-1.087,1.095
2019-07-15 16:23:37.9460,0.02,-0.127,-1.087,1.095
2019-07-15 16:23:37.9470,0.02,-0.127,-1.087,1.095
2019-07-15 16:23:37.9480,0.02,-0.127,-1.087,1.095
2019-07-15 16:23:37.9480,0.02,-0.127,-1.087,1.095
2019-07-15 16:23:37.9490,0.02,-0.127,-1.087,1.095
2019-07-15 16:23:37.9500,0.02,-0.127,-1.087,1.095
2019-07-15 16:23:37.9510,0.02,-0.127,-1.087,1.095
2019-07-15 16:23:37.9510,-0.018,-0.132,-1.114,1.122
2019-07-15 16:23:37.9520,-0.018,-0.132,-1.114,1.122
2019-07-15 16:23:37.9520,-0.018,-0.132,-1.114,1.122
2019-07-15 16:23:37.9530,-0.018,-0.132,-1.114,1.122
2019-07-15 16:23:37.9530,-0.018,-0.132,-1.114,1.122
2019-07-15 16:23:37.9530,-0.018,-0.132,-1.114,1.122
2019-07-15 16:23:37.9540,-0.018,-0.132,-1.114,1.122
2019-07-15 16:23:37.9540,-0.018,-0.132,-1.114,1.122
2019-07-15 16:23:37.9540,-0.018,-0.132,-1.114,1.122
2019-07-15 16:23:37.9550,-0.018,-0.132,-1.114,1.122
2019-07-15 16:23:37.9550,-0.018,-0.132,-1.114,1.122
2019-07-15 16:23:37.9590,-0.018,-0.132,-1.114,1.122
2019-07-15 16:23:37.9600,-0.018,-0.132,-1.114,1.122
2019-07-15 16:23:37.9600,-0.018,-0.132,-1.114,1.122
2019-07-15 16:23:37.9610,-0.018,-0.132,-1.114,1.122
2019-07-15 16:23:37.9620,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9630,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9630,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9640,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9640,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9650,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9650,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9650,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9660,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9660,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9670,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9670,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9680,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9680,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9690,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9690,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9690,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9700,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9700,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9700,-0.035,-0.108,-1.142,1.148
2019-07-15 16:23:37.9710,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9720,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9720,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9740,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9750,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9750,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9750,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9760,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9760,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9770,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9770,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9770,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9780,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9780,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9780,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9790,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9790,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9800,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9800,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9800,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9810,-0.036,-0.1,-1.139,1.144
2019-07-15 16:23:37.9810,-0.037,-0.088,-1.211,1.215
2019-07-15 16:23:37.9820,-0.037,-0.088,-1.211,1.215
2019-07-15 16:23:37.9820,-0.037,-0.088,-1.211,1.215
2019-07-15 16:23:37.9840,-0.037,-0.088,-1.211,1.215
2019-07-15 16:23:37.9850,-0.037,-0.088,-1.211,1.215
2019-07-15 16:23:37.9860,-0.037,-0.088,-1.211,1.215
2019-07-15 16:23:37.9860,-0.037,-0.088,-1.211,1.215
2019-07-15 16:23:37.9870,-0.037,-0.088,-1.211,1.215
2019-07-15 16:23:37.9870,-0.037,-0.088,-1.211,1.215
2019-07-15 16:23:37.9870,-0.037,-0.088,-1.211,1.215
2019-07-15 16:23:37.9880,-0.037,-0.088,-1.211,1.215
2019-07-15 16:23:37.9880,-0.037,-0.088,-1.211,1.215
2019-07-15 16:23:37.9890,-0.037,-0.088,-1.211,1.215
2019-07-15 16:23:37.9920,-0.05,-0.058,-1.198,1.2
2019-07-15 16:23:37.9930,-0.05,-0.058,-1.198,1.2
2019-07-15 16:23:37.9930,-0.05,-0.058,-1.198,1.2
2019-07-15 16:23:37.9930,-0.05,-0.058,-1.198,1.2
2019-07-15 16:23:37.9940,-0.05,-0.058,-1.198,1.2
2019-07-15 16:23:37.9940,-0.05,-0.058,-1.198,1.2
2019-07-15 16:23:37.9950,-0.05,-0.058,-1.198,1.2
2019-07-15 16:23:37.9950,-0.05,-0.058,-1.198,1.2
2019-07-15 16:23:37.9960,-0.05,-0.058,-1.198,1.2
2019-07-15 16:23:37.9960,-0.05,-0.058,-1.198,1.2
2019-07-15 16:23:37.9960,-0.05,-0.058,-1.198,1.2
2019-07-15 16:23:37.9970,-0.05,-0.058,-1.198,1.2
2019-07-15 16:23:37.9970,-0.05,-0.058,-1.198,1.2
2019-07-15 16:23:37.9970,-0.05,-0.058,-1.198,1.2
2019-07-15 16:23:37.9980,-0.05,-0.058,-1.198,1.2
2019-07-15 16:23:37.9980,-0.05,-0.058,-1.198,1.2
2019-07-15 16:23:38.0000,-0.05,-0.058,-1.198,1.2
2019-07-15 16:23:38.0010,-0.087,-0.036,-1.209,1.213
2019-07-15 16:23:38.0020,-0.087,-0.036,-1.209,1.213
2019-07-15 16:23:38.0020,-0.087,-0.036,-1.209,1.213
2019-07-15 16:23:38.0030,-0.087,-0.036,-1.209,1.213
2019-07-15 16:23:38.0030,-0.087,-0.036,-1.209,1.213
2019-07-15 16:23:38.0040,-0.087,-0.036,-1.209,1.213
2019-07-15 16:23:38.0040,-0.087,-0.036,-1.209,1.213
2019-07-15 16:23:38.0050,-0.087,-0.036,-1.209,1.213
2019-07-15 16:23:38.0050,-0.087,-0.036,-1.209,1.213
2019-07-15 16:23:38.0060,-0.087,-0.036,-1.209,1.213
2019-07-15 16:23:38.0080,-0.087,-0.036,-1.209,1.213
2019-07-15 16:23:38.0080,-0.087,-0.036,-1.209,1.213
2019-07-15 16:23:38.0090,-0.087,-0.036,-1.209,1.213
2019-07-15 16:23:38.0090,-0.087,-0.036,-1.209,1.213
2019-07-15 16:23:38.0100,-0.087,-0.036,-1.209,1.213
2019-07-15 16:23:38.0100,-0.087,-0.036,-1.209,1.213
2019-07-15 16:23:38.0100,-0.087,-0.036,-1.209,1.213
2019-07-15 16:23:38.0110,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0110,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0120,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0120,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0120,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0130,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0140,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0150,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0150,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0170,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0170,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0180,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0180,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0190,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0190,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0200,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0200,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0200,-0.091,-0.055,-1.193,1.198
2019-07-15 16:23:38.0210,-0.093,-0.137,-1.174,1.186
2019-07-15 16:23:38.0220,-0.093,-0.137,-1.174,1.186
2019-07-15 16:23:38.0220,-0.093,-0.137,-1.174,1.186
2019-07-15 16:23:38.0220,-0.093,-0.137,-1.174,1.186
2019-07-15 16:23:38.0240,-0.093,-0.137,-1.174,1.186
2019-07-15 16:23:38.0250,-0.093,-0.137,-1.174,1.186
2019-07-15 16:23:38.0250,-0.093,-0.137,-1.174,1.186
2019-07-15 16:23:38.0260,-0.093,-0.137,-1.174,1.186
2019-07-15 16:23:38.0260,-0.093,-0.137,-1.174,1.186
2019-07-15 16:23:38.0260,-0.093,-0.137,-1.174,1.186
2019-07-15 16:23:38.0270,-0.093,-0.137,-1.174,1.186
